generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2706	0	10	0.263158	none	
ConcentrationScaler	409	408	3	0.0789474	2.71904	
TimeSizeRateMixer	1181	1290	6	0.157895	0.26154	
TimeRootSizeMixer	1289	1129	6	0.157895	0.212111	
EventTimeScaler	5405	4212	1	0.0263158	1.15296	
RootPopulationSizeScaler0	1746	1638	1	0.0263158	0.433986	
LeafPopulationSizeScaler0	2213	1161	1	0.0263158	1.95923	
RootPopulationSizeScaler1	1694	1671	1	0.0263158	0.446233	
LeafPopulationSizeScaler1	2346	1024	1	0.0263158	1.49571	
RootPopulationSizeScaler2	1735	1631	1	0.0263158	0.417643	
LeafPopulationSizeScaler2	2188	1175	1	0.0263158	1.45712	
RootPopulationSizeScaler3	1732	1628	1	0.0263158	0.424765	
LeafPopulationSizeScaler3	2190	1199	1	0.0263158	1.50326	
RootPopulationSizeScaler4	1661	1684	1	0.0263158	0.436041	
LeafPopulationSizeScaler4	2319	1047	1	0.0263158	1.81769	
RootPopulationSizeScaler5	1759	1586	1	0.0263158	0.444598	
LeafPopulationSizeScaler5	2309	1055	1	0.0263158	1.44992	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5390	0	10	0.263158	none	
ConcentrationScaler	732	847	3	0.0789474	2.68274	
TimeSizeRateMixer	2297	2636	6	0.157895	0.264097	
TimeRootSizeMixer	2538	2431	6	0.157895	0.21991	
EventTimeScaler	10271	8968	1	0.0263158	1.21087	
RootPopulationSizeScaler0	3363	3429	1	0.0263158	0.444393	
LeafPopulationSizeScaler0	4145	2655	1	0.0263158	2.14189	
RootPopulationSizeScaler1	3292	3481	1	0.0263158	0.455449	
LeafPopulationSizeScaler1	4407	2370	1	0.0263158	1.69632	
RootPopulationSizeScaler2	3407	3371	1	0.0263158	0.432853	
LeafPopulationSizeScaler2	4099	2671	1	0.0263158	1.58334	
RootPopulationSizeScaler3	3378	3394	1	0.0263158	0.438312	
LeafPopulationSizeScaler3	4126	2704	1	0.0263158	1.6322	
RootPopulationSizeScaler4	3241	3500	1	0.0263158	0.444533	
LeafPopulationSizeScaler4	4430	2361	1	0.0263158	2.05979	
RootPopulationSizeScaler5	3393	3342	1	0.0263158	0.457028	
LeafPopulationSizeScaler5	4427	2360	1	0.0263158	1.64767	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8022	0	10	0.263158	none	
ConcentrationScaler	1100	1283	3	0.0789474	2.71219	
TimeSizeRateMixer	3504	4006	6	0.157895	0.266736	
TimeRootSizeMixer	3740	3729	6	0.157895	0.223993	
EventTimeScaler	15122	13782	1	0.0263158	1.24	
RootPopulationSizeScaler0	4997	5258	1	0.0263158	0.449933	
LeafPopulationSizeScaler0	6053	4226	1	0.0263158	2.24396	
RootPopulationSizeScaler1	4870	5347	1	0.0263158	0.458761	
LeafPopulationSizeScaler1	6443	3774	1	0.0263158	1.80615	
RootPopulationSizeScaler2	5045	5196	1	0.0263158	0.43905	
LeafPopulationSizeScaler2	5990	4241	1	0.0263158	1.6617	
RootPopulationSizeScaler3	5046	5205	1	0.0263158	0.446232	
LeafPopulationSizeScaler3	5971	4323	1	0.0263158	1.69349	
RootPopulationSizeScaler4	4875	5309	1	0.0263158	0.45066	
LeafPopulationSizeScaler4	6438	3812	1	0.0263158	2.18272	
RootPopulationSizeScaler5	5008	5205	1	0.0263158	0.461679	
LeafPopulationSizeScaler5	6490	3787	1	0.0263158	1.74633	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10606	0	10	0.263158	none	
ConcentrationScaler	1452	1696	3	0.0789474	2.72491	
TimeSizeRateMixer	4524	5355	6	0.157895	0.266596	
TimeRootSizeMixer	4913	4964	6	0.157895	0.226781	
EventTimeScaler	19484	18484	1	0.0263158	1.25386	
RootPopulationSizeScaler0	6562	7112	1	0.0263158	0.45347	
LeafPopulationSizeScaler0	7862	5842	1	0.0263158	2.30149	
RootPopulationSizeScaler1	6464	7175	1	0.0263158	0.462344	
LeafPopulationSizeScaler1	8397	5222	1	0.0263158	1.87867	
RootPopulationSizeScaler2	6652	7026	1	0.0263158	0.443318	
LeafPopulationSizeScaler2	7822	5836	1	0.0263158	1.70998	
RootPopulationSizeScaler3	6627	7032	1	0.0263158	0.449921	
LeafPopulationSizeScaler3	7783	5941	1	0.0263158	1.73681	
RootPopulationSizeScaler4	6481	7093	1	0.0263158	0.45419	
LeafPopulationSizeScaler4	8450	5213	1	0.0263158	2.27488	
RootPopulationSizeScaler5	6587	7058	1	0.0263158	0.464085	
LeafPopulationSizeScaler5	8429	5255	1	0.0263158	1.80735	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13350	0	10	0.263158	none	
ConcentrationScaler	1821	2116	3	0.0789474	2.74377	
TimeSizeRateMixer	5590	6770	6	0.157895	0.266658	
TimeRootSizeMixer	6062	6246	6	0.157895	0.228115	
EventTimeScaler	24169	23447	1	0.0263158	1.26685	
RootPopulationSizeScaler0	8097	8928	1	0.0263158	0.455267	
LeafPopulationSizeScaler0	9636	7436	1	0.0263158	2.34669	
RootPopulationSizeScaler1	8011	9017	1	0.0263158	0.463991	
LeafPopulationSizeScaler1	10288	6709	1	0.0263158	1.92759	
RootPopulationSizeScaler2	8306	8759	1	0.0263158	0.447945	
LeafPopulationSizeScaler2	9586	7452	1	0.0263158	1.74065	
RootPopulationSizeScaler3	8237	8806	1	0.0263158	0.452569	
LeafPopulationSizeScaler3	9554	7542	1	0.0263158	1.76705	
RootPopulationSizeScaler4	8076	8880	1	0.0263158	0.456544	
LeafPopulationSizeScaler4	10351	6688	1	0.0263158	2.33905	
RootPopulationSizeScaler5	8138	8906	1	0.0263158	0.465682	
LeafPopulationSizeScaler5	10296	6787	1	0.0263158	1.8473	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15881	0	10	0.263158	none	
ConcentrationScaler	2158	2527	3	0.0789474	2.75417	
TimeSizeRateMixer	6756	8203	6	0.157895	0.267007	
TimeRootSizeMixer	7282	7590	6	0.157895	0.229864	
EventTimeScaler	28866	28360	1	0.0263158	1.27724	
RootPopulationSizeScaler0	9722	10866	1	0.0263158	0.456755	
LeafPopulationSizeScaler0	11492	9089	1	0.0263158	2.38617	
RootPopulationSizeScaler1	9611	10932	1	0.0263158	0.465681	
LeafPopulationSizeScaler1	12262	8288	1	0.0263158	1.97241	
RootPopulationSizeScaler2	9995	10616	1	0.0263158	0.450777	
LeafPopulationSizeScaler2	11398	9148	1	0.0263158	1.76649	
RootPopulationSizeScaler3	9893	10674	1	0.0263158	0.455306	
LeafPopulationSizeScaler3	11335	9290	1	0.0263158	1.79017	
RootPopulationSizeScaler4	9700	10778	1	0.0263158	0.458563	
LeafPopulationSizeScaler4	12354	8212	1	0.0263158	2.39307	
RootPopulationSizeScaler5	9772	10800	1	0.0263158	0.46757	
LeafPopulationSizeScaler5	12243	8367	1	0.0263158	1.88661	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18546	0	10	0.263158	none	
ConcentrationScaler	2492	3007	3	0.0789474	2.74674	
TimeSizeRateMixer	7900	9576	6	0.157895	0.267526	
TimeRootSizeMixer	8512	8866	6	0.157895	0.231746	
EventTimeScaler	33638	33370	1	0.0263158	1.28678	
RootPopulationSizeScaler0	11312	12577	1	0.0263158	0.458922	
LeafPopulationSizeScaler0	13246	10639	1	0.0263158	2.41601	
RootPopulationSizeScaler1	11112	12746	1	0.0263158	0.466851	
LeafPopulationSizeScaler1	14088	9783	1	0.0263158	2.00607	
RootPopulationSizeScaler2	11539	12370	1	0.0263158	0.452818	
LeafPopulationSizeScaler2	13100	10768	1	0.0263158	1.78497	
RootPopulationSizeScaler3	11410	12482	1	0.0263158	0.456628	
LeafPopulationSizeScaler3	13032	10944	1	0.0263158	1.808	
RootPopulationSizeScaler4	11260	12525	1	0.0263158	0.460891	
LeafPopulationSizeScaler4	14129	9755	1	0.0263158	2.43122	
RootPopulationSizeScaler5	11236	12637	1	0.0263158	0.468721	
LeafPopulationSizeScaler5	14028	9891	1	0.0263158	1.91488	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21179	0	10	0.263158	none	
ConcentrationScaler	2868	3473	3	0.0789474	2.75038	
TimeSizeRateMixer	8991	10927	6	0.157895	0.267859	
TimeRootSizeMixer	9790	10155	6	0.157895	0.23341	
EventTimeScaler	38260	38354	1	0.0263158	1.29321	
RootPopulationSizeScaler0	12937	14361	1	0.0263158	0.460865	
LeafPopulationSizeScaler0	15024	12212	1	0.0263158	2.44316	
RootPopulationSizeScaler1	12594	14634	1	0.0263158	0.467211	
LeafPopulationSizeScaler1	15922	11347	1	0.0263158	2.03679	
RootPopulationSizeScaler2	13108	14174	1	0.0263158	0.454595	
LeafPopulationSizeScaler2	14886	12368	1	0.0263158	1.80578	
RootPopulationSizeScaler3	12952	14295	1	0.0263158	0.457809	
LeafPopulationSizeScaler3	14709	12648	1	0.0263158	1.82344	
RootPopulationSizeScaler4	12791	14356	1	0.0263158	0.461948	
LeafPopulationSizeScaler4	15962	11296	1	0.0263158	2.46367	
RootPopulationSizeScaler5	12724	14515	1	0.0263158	0.46937	
LeafPopulationSizeScaler5	15752	11538	1	0.0263158	1.93604	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23866	0	10	0.263158	none	
ConcentrationScaler	3193	3880	3	0.0789474	2.74942	
TimeSizeRateMixer	10294	12369	6	0.157895	0.268842	
TimeRootSizeMixer	11024	11557	6	0.157895	0.234357	
EventTimeScaler	43366	43648	1	0.0263158	1.30113	
RootPopulationSizeScaler0	14516	16237	1	0.0263158	0.46192	
LeafPopulationSizeScaler0	16761	13892	1	0.0263158	2.46285	
RootPopulationSizeScaler1	14159	16497	1	0.0263158	0.468429	
LeafPopulationSizeScaler1	17823	12882	1	0.0263158	2.06333	
RootPopulationSizeScaler2	14747	15970	1	0.0263158	0.456217	
LeafPopulationSizeScaler2	16580	14098	1	0.0263158	1.81832	
RootPopulationSizeScaler3	14549	16112	1	0.0263158	0.459238	
LeafPopulationSizeScaler3	16373	14407	1	0.0263158	1.83452	
RootPopulationSizeScaler4	14385	16207	1	0.0263158	0.463458	
LeafPopulationSizeScaler4	17771	12902	1	0.0263158	2.49255	
RootPopulationSizeScaler5	14295	16382	1	0.0263158	0.470089	
LeafPopulationSizeScaler5	17601	13128	1	0.0263158	1.95878	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26472	0	10	0.263158	none	
ConcentrationScaler	3557	4331	3	0.0789474	2.75187	
TimeSizeRateMixer	11354	13683	6	0.157895	0.268703	
TimeRootSizeMixer	12132	12885	6	0.157895	0.234648	
EventTimeScaler	47738	48354	1	0.0263158	1.30574	
RootPopulationSizeScaler0	16093	18093	1	0.0263158	0.462595	
LeafPopulationSizeScaler0	18516	15561	1	0.0263158	2.48106	
RootPopulationSizeScaler1	15724	18371	1	0.0263158	0.469106	
LeafPopulationSizeScaler1	19647	14496	1	0.0263158	2.08457	
RootPopulationSizeScaler2	16340	17826	1	0.0263158	0.457148	
LeafPopulationSizeScaler2	18379	15774	1	0.0263158	1.83248	
RootPopulationSizeScaler3	16111	17987	1	0.0263158	0.460312	
LeafPopulationSizeScaler3	18042	16174	1	0.0263158	1.84426	
RootPopulationSizeScaler4	15982	18052	1	0.0263158	0.46458	
LeafPopulationSizeScaler4	19590	14537	1	0.0263158	2.5151	
RootPopulationSizeScaler5	15887	18268	1	0.0263158	0.471024	
LeafPopulationSizeScaler5	19443	14745	1	0.0263158	1.97777	
