generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2690	0	10	0.263158	none	
ConcentrationScaler	386	401	3	0.0789474	2.16151	
TimeSizeRateMixer	2311	2279	6	0.157895	0.333079	
TimeRootSizeMixer	2614	2244	6	0.157895	0.279552	
EventTimeScaler	9632	8641	1	0.0263158	1.19265	
RootPopulationSizeScaler0	1790	1617	1	0.0263158	0.432252	
LeafPopulationSizeScaler0	2265	1181	1	0.0263158	1.88464	
RootPopulationSizeScaler1	1680	1726	1	0.0263158	0.42686	
LeafPopulationSizeScaler1	2258	1159	1	0.0263158	2.10455	
RootPopulationSizeScaler2	1714	1711	1	0.0263158	0.441598	
LeafPopulationSizeScaler2	2086	1300	1	0.0263158	1.67639	
RootPopulationSizeScaler3	1714	1705	1	0.0263158	0.438616	
LeafPopulationSizeScaler3	2149	1260	1	0.0263158	2.18684	
RootPopulationSizeScaler4	1795	1625	1	0.0263158	0.432018	
LeafPopulationSizeScaler4	2313	1081	1	0.0263158	1.6282	
RootPopulationSizeScaler5	1758	1651	1	0.0263158	0.424956	
LeafPopulationSizeScaler5	2518	881	1	0.0263158	1.98694	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5379	0	10	0.263158	none	
ConcentrationScaler	729	804	3	0.0789474	2.21149	
TimeSizeRateMixer	4416	4731	6	0.157895	0.335192	
TimeRootSizeMixer	4591	4594	6	0.157895	0.283677	
EventTimeScaler	18093	17392	1	0.0263158	1.23588	
RootPopulationSizeScaler0	3426	3398	1	0.0263158	0.443786	
LeafPopulationSizeScaler0	4255	2622	1	0.0263158	2.08085	
RootPopulationSizeScaler1	3323	3517	1	0.0263158	0.439258	
LeafPopulationSizeScaler1	4164	2682	1	0.0263158	2.28937	
RootPopulationSizeScaler2	3390	3467	1	0.0263158	0.454634	
LeafPopulationSizeScaler2	3935	2889	1	0.0263158	1.79997	
RootPopulationSizeScaler3	3373	3474	1	0.0263158	0.45129	
LeafPopulationSizeScaler3	4084	2749	1	0.0263158	2.37373	
RootPopulationSizeScaler4	3429	3411	1	0.0263158	0.44537	
LeafPopulationSizeScaler4	4348	2468	1	0.0263158	1.81517	
RootPopulationSizeScaler5	3444	3394	1	0.0263158	0.438197	
LeafPopulationSizeScaler5	4694	2132	1	0.0263158	2.28335	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7982	0	10	0.263158	none	
ConcentrationScaler	1099	1216	3	0.0789474	2.24962	
TimeSizeRateMixer	6486	7126	6	0.157895	0.339057	
TimeRootSizeMixer	6856	7048	6	0.157895	0.288905	
EventTimeScaler	26407	26554	1	0.0263158	1.25457	
RootPopulationSizeScaler0	5025	5305	1	0.0263158	0.449899	
LeafPopulationSizeScaler0	6199	4141	1	0.0263158	2.17883	
RootPopulationSizeScaler1	5008	5272	1	0.0263158	0.446764	
LeafPopulationSizeScaler1	5978	4344	1	0.0263158	2.37938	
RootPopulationSizeScaler2	4946	5366	1	0.0263158	0.457232	
LeafPopulationSizeScaler2	5728	4560	1	0.0263158	1.86326	
RootPopulationSizeScaler3	4999	5311	1	0.0263158	0.456307	
LeafPopulationSizeScaler3	5961	4355	1	0.0263158	2.47086	
RootPopulationSizeScaler4	5052	5265	1	0.0263158	0.450177	
LeafPopulationSizeScaler4	6379	3885	1	0.0263158	1.92771	
RootPopulationSizeScaler5	5081	5242	1	0.0263158	0.445095	
LeafPopulationSizeScaler5	6778	3514	1	0.0263158	2.43993	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10615	0	10	0.263158	none	
ConcentrationScaler	1450	1599	3	0.0789474	2.27326	
TimeSizeRateMixer	8649	9519	6	0.157895	0.342355	
TimeRootSizeMixer	9217	9479	6	0.157895	0.293232	
EventTimeScaler	35123	35848	1	0.0263158	1.27043	
RootPopulationSizeScaler0	6583	7114	1	0.0263158	0.453071	
LeafPopulationSizeScaler0	8097	5654	1	0.0263158	2.24874	
RootPopulationSizeScaler1	6662	7040	1	0.0263158	0.453005	
LeafPopulationSizeScaler1	7800	5921	1	0.0263158	2.44655	
RootPopulationSizeScaler2	6480	7217	1	0.0263158	0.459846	
LeafPopulationSizeScaler2	7516	6158	1	0.0263158	1.90787	
RootPopulationSizeScaler3	6575	7140	1	0.0263158	0.45882	
LeafPopulationSizeScaler3	7750	5960	1	0.0263158	2.53249	
RootPopulationSizeScaler4	6625	7098	1	0.0263158	0.453438	
LeafPopulationSizeScaler4	8309	5336	1	0.0263158	1.99865	
RootPopulationSizeScaler5	6675	7036	1	0.0263158	0.448834	
LeafPopulationSizeScaler5	8789	4920	1	0.0263158	2.54949	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13203	0	10	0.263158	none	
ConcentrationScaler	1827	2011	3	0.0789474	2.29403	
TimeSizeRateMixer	10752	11998	6	0.157895	0.343953	
TimeRootSizeMixer	11312	11799	6	0.157895	0.294968	
EventTimeScaler	43072	44851	1	0.0263158	1.27917	
RootPopulationSizeScaler0	8164	8957	1	0.0263158	0.454832	
LeafPopulationSizeScaler0	9905	7285	1	0.0263158	2.29486	
RootPopulationSizeScaler1	8285	8867	1	0.0263158	0.456301	
LeafPopulationSizeScaler1	9624	7531	1	0.0263158	2.49616	
RootPopulationSizeScaler2	8164	8977	1	0.0263158	0.464165	
LeafPopulationSizeScaler2	9301	7818	1	0.0263158	1.93895	
RootPopulationSizeScaler3	8204	8953	1	0.0263158	0.462439	
LeafPopulationSizeScaler3	9508	7637	1	0.0263158	2.57272	
RootPopulationSizeScaler4	8239	8928	1	0.0263158	0.455851	
LeafPopulationSizeScaler4	10195	6884	1	0.0263158	2.04734	
RootPopulationSizeScaler5	8309	8839	1	0.0263158	0.452057	
LeafPopulationSizeScaler5	10788	6351	1	0.0263158	2.63026	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15742	0	10	0.263158	none	
ConcentrationScaler	2155	2466	3	0.0789474	2.28676	
TimeSizeRateMixer	13096	14615	6	0.157895	0.346174	
TimeRootSizeMixer	13652	14388	6	0.157895	0.297229	
EventTimeScaler	51810	54358	1	0.0263158	1.28779	
RootPopulationSizeScaler0	9838	10839	1	0.0263158	0.457169	
LeafPopulationSizeScaler0	11740	8976	1	0.0263158	2.33151	
RootPopulationSizeScaler1	9929	10739	1	0.0263158	0.458798	
LeafPopulationSizeScaler1	11481	9207	1	0.0263158	2.53593	
RootPopulationSizeScaler2	9775	10914	1	0.0263158	0.465648	
LeafPopulationSizeScaler2	11051	9616	1	0.0263158	1.96357	
RootPopulationSizeScaler3	9832	10854	1	0.0263158	0.46419	
LeafPopulationSizeScaler3	11387	9305	1	0.0263158	2.61246	
RootPopulationSizeScaler4	9901	10796	1	0.0263158	0.458595	
LeafPopulationSizeScaler4	12137	8456	1	0.0263158	2.09154	
RootPopulationSizeScaler5	9915	10759	1	0.0263158	0.454188	
LeafPopulationSizeScaler5	12772	7886	1	0.0263158	2.69316	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18422	0	10	0.263158	none	
ConcentrationScaler	2492	2885	3	0.0789474	2.2872	
TimeSizeRateMixer	15124	17065	6	0.157895	0.346819	
TimeRootSizeMixer	15769	16789	6	0.157895	0.298625	
EventTimeScaler	60096	63503	1	0.0263158	1.29504	
RootPopulationSizeScaler0	11370	12671	1	0.0263158	0.458547	
LeafPopulationSizeScaler0	13498	10634	1	0.0263158	2.36205	
