generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4592.87790725802279	92.8753491754763161	6	17.8086894161356959	0	-788.019416245802745	12.9628894518002937	0.0162817844971443783	1	0.5	0.000860947246351169751	0.000860947246351169751	0.000917317270483109935	1	-760.184948448227601	13.5588391277372455	0.0247051128636904191	1	0.5	0.000648032349662376085	0.000648032349662376085	0.000645129046345937324	2	-767.720181100787499	13.9375626203277925	0.0151773031506961774	1	0.5	9.06006539438148771e-05	9.06006539438148771e-05	0.00010515195131713574	3	-803.14318454859756	13.8879771485323911	0.0431923706792567766	1	0.5	0.000444839265171205077	0.000444839265171205077	0.000411010345238383193	4	-734.289813667868088	14.670705435811918	0.0130013946185652211	1	0.5	7.98653300512855999e-05	7.98653300512855999e-05	8.10643659164746058e-05	5	-739.520363246738839	13.3892612347101725	0.00203592037944360293	1	0.5	0.000726117441536987826	0.000726117441536987826	0.000691713907383863409
100	-4379.66916292369478	82.5384643853210918	1	1.21394446025589819	0	-758.434341399867662	12.9223655725987534	0.000141865468677791182	1	0.5	0.000908438500394558599	0.000876529361048098777	0.000945739124688653519	0	-711.603652674149316	13.3520489540321385	0.000141865468677791182	1	0.5	0.000611256044548805742	0.000656934727820641506	0.000561832535886374294	0	-738.459666549548388	14.7041508317408152	0.000141865468677791182	1	0.5	8.22116365253558235e-05	7.45593847261855498e-05	7.66952990771044415e-05	0	-720.510493346916064	14.1485720750767996	0.000141865468677791182	1	0.5	0.000341231714644192727	0.000310919876380747265	0.000303967047739861311	0	-714.017621279793048	14.0617035389774401	0.000141865468677791182	1	0.5	7.23284042545327513e-05	7.53118327913209547e-05	6.11778329351801795e-05	0	-736.643387673420079	13.3871585137113929	0.000141865468677791182	1	0.5	0.0007209108645665715	0.000740246742301389261	0.000699809962037308561
200	-4377.80995078155411	79.8275350219792301	1	1.2876735758825939	0	-756.849185740674329	12.8099652987155253	0.000389248053162096169	1	0.5	0.000642740873380158928	0.000709188472692196068	0.000780733762677250707	0	-711.765164367348802	13.3152258468859266	0.000389248053162096169	1	0.5	0.000502844238791059855	0.000504091218723246026	0.000570230048602252126	0	-738.927115456026172	12.9127411538040491	0.000389248053162096169	1	0.5	7.20617953520218596e-05	9.42364794271639405e-05	6.14397340846331878e-05	0	-720.909944739254342	13.7442045284814736	0.000389248053162096169	1	0.5	0.000376097751310052082	0.000372194379151039945	0.0003235151119799562	0	-713.206282612688369	14.6625245953852836	0.000389248053162096169	1	0.5	7.76279467998493717e-05	6.25979993460132062e-05	7.21152470748209534e-05	0	-736.152257865562206	12.5074901596012644	0.000389248053162096169	1	0.5	0.000571576741057775979	0.00061489812408332652	0.000717651769496445327
300	-4377.36849050532783	78.5896692085030395	1	3.0128032180207529	0	-758.272571799102479	10.7938954042127744	0.00058820998147830273	1	0.5	0.000607041129424818848	0.00121521277788751918	0.0011911163181333661	0	-709.706228288800389	14.4543731946851288	0.00058820998147830273	1	0.5	0.00026037238449256369	0.000140028966435916884	0.00019308970393948035	0	-740.286988489765122	13.3096142109129651	0.00058820998147830273	1	0.5	3.69917374911369178e-05	0.00027051657467511603	0.000119228456512012021	0	-720.964794400445044	14.2836687582293447	0.00058820998147830273	1	0.5	0.000300580556521650431	0.000267051151028714574	0.000283705943833658237	0	-712.855934299731985	14.2199680729877009	0.00058820998147830273	1	0.5	4.06555188518155865e-05	7.03664367118809288e-05	4.67868853044494011e-05	0	-735.281973227482808	13.2000820179746441	0.00058820998147830273	1	0.5	0.000149127331063257873	0.000312675061768739047	0.000280101596689861523
400	-4375.7392203496529	77.4448095595917607	1	7.65414943920624324	0	-756.315087150301451	13.9406214646317075	0.000295374001495458916	1	0.5	0.000450958310742498249	0.000456998891266134101	0.000454985470648712801	0	-709.2395963006486	14.2278909415644428	0.000295374001495458916	1	0.5	0.000582714193731446268	3.49086499952626632e-05	0.00031030382415535182	0	-741.879009337653315	14.6353030037649532	0.000295374001495458916	1	0.5	1.2173742426521306e-05	0.00021276007193720984	0.000110827450426029158	0	-720.528552808288737	13.5129190120760612	0.000295374001495458916	1	0.5	0.000903097338821705234	0.000192772982940508572	0.000484322746493659614	0	-712.5751259381816	14.1501567906724048	0.000295374001495458916	1	0.5	1.64526058883156655e-05	0.000269346713069965385	0.00015930540515410839	0	-735.201848814579193	12.0769483936498503	0.000295374001495458916	1	0.5	0.000204270986611386821	0.000672232020484107178	0.000560722762026830352
500	-4375.27340617448408	79.4024919826815392	1	1.48984817422567462	0	-757.653974144835047	13.3663260322723012	0.000139617564397087038	1	0.5	0.000607420269605521293	0.000869004500483505703	0.000703891227395890421	0	-709.1593779485911	11.9728178740173909	0.000139617564397087038	1	0.5	0.000972666260824235217	7.5928106486051729e-06	0.000358454904132787756	0	-737.784496303617857	13.7721012351331513	0.000139617564397087038	1	0.5	0.000186945805087060217	0.000434284056285188104	0.000264260785574686567	0	-719.231431816653298	13.9935881896148135	0.000139617564397087038	1	0.5	0.000828177151715626969	2.60571280906921445e-05	0.000428351576011598762	0	-713.204250243366687	14.5004270873543302	0.000139617564397087038	1	0.5	3.2003392761215422e-05	0.00028277382804942113	0.000161004610977913572	0	-738.239875717420205	12.0728553076549012	0.000139617564397087038	1	0.5	0.000276096918651830964	0.00234031129080147825	0.00117768200614773661
600	-4373.26162635656783	85.275694580507178	3	3.55186516848600231	0	-758.575436973973069	13.6265821201268729	0.0016877876321753347	1	0.5	0.000618134339981162256	0.000598669806355532933	0.000612356666009060283	1	-709.112091966614344	12.5705789966841586	0.000393410838869728634	1	0.5	0.000151880043774129953	7.95467070718647225e-05	0.000149523622052262983	1	-737.480485554901293	12.5829982146567119	0.000393410838869728634	1	0.5	0.000337458243964055887	0.000497082182191911984	0.000317530914279725662	2	-720.294076883275466	12.8382217663267717	0.000426004455022420089	1	0.5	0.00115126260629449953	5.46816174154380781e-05	0.000489481793298108788	2	-712.962016308403804	14.120982524110218	0.000426004455022420089	1	0.5	9.52338827009520329e-06	0.000584679533923733083	0.00031420144349141347	1	-734.837518669399969	14.2036693954234892	0.000393410838869728634	1	0.5	0.000240149385206909333	0.000340939004566567783	0.000300912073373961334
700	-4374.4203899635495	80.2826024011707204	1	1.83376471688182585	0	-756.746343549148833	13.477693479888309	0.000499074906191775873	1	0.5	0.000820118707235835648	0.000547859774368028075	0.000653691203028496873	0	-709.336504366602298	13.7526186946133766	0.000499074906191775873	1	0.5	0.000280418668181691018	0.000105866220581330388	0.00015861712240109832	0	-739.566814668469192	12.8403193194019742	0.000499074906191775873	1	0.5	0.00166468240761379906	0.000284298817058977111	0.000904270774864534394	0	-720.600679305469725	13.216420732246414	0.000499074906191775873	1	0.5	0.000337034807213060878	0.000259392673672353632	0.000235895545928671942	0	-713.022992403353555	13.2788629005880647	0.000499074906191775873	1	0.5	8.88076299578635519e-06	0.00066925487256624483	0.000272478306250759767	0	-735.147055670505665	14.335942933240041	0.000499074906191775873	1	0.5	0.000100411270608762162	0.000401370834066181262	0.000238375090556712608
800	-4374.1616724554442	82.6502355634710852	1	0.48555948385544917	0	-756.874908170628828	14.1676741410164979	0.00046855230935146996	1	0.5	0.000164856019303511895	0.000487154166654478525	0.000332782344777378522	0	-710.011537768489802	14.0114862010366839	0.00046855230935146996	1	0.5	0.000712931825275470339	6.29393238488336023e-05	0.000359714834787732665	0	-738.620121307741101	13.2477746178770666	0.00046855230935146996	1	0.5	0.00106073221108425619	0.000434896483609335674	0.000683253836989616489	0	-720.443332905062562	12.4714584071964367	0.00046855230935146996	1	0.5	0.000482835156603215944	0.000177517315080479639	0.000417310119574296158	0	-712.567094310896891	14.4036462958516154	0.00046855230935146996	1	0.5	5.01428687809269002e-07	0.000427612679752880785	0.0002026140347692973	0	-735.644677992624793	13.9897374991809738	0.00046855230935146996	1	0.5	0.000203040869866597949	0.000144544214995601756	0.000196444647978628645
900	-4372.7393095894995	83.2173241284884284	1	2.54879005640681511	0	-756.486492586588383	13.9773862779488027	0.000459186762526303267	1	0.5	0.000225341976717889506	0.000613856196454081273	0.000393949385065778897	0	-709.311838691040521	14.3092287281340074	0.000459186762526303267	1	0.5	0.000258024467208765147	0.000103444890789901092	0.000193191332446167221	0	-737.656231538054385	14.0028763544920736	0.000459186762526303267	1	0.5	0.000211980282307031227	0.000366195515001343261	0.000314677642062808922	0	-721.379898036654254	13.8687990703858208	0.000459186762526303267	1	0.5	7.38112583579878781e-05	5.29129874905892968e-05	7.45079033180594421e-05	0	-712.453825121606201	14.2550453455220723	0.000459186762526303267	1	0.5	7.31136635550465125e-06	0.000315519487282901908	0.000175806317068312364	0	-735.451023615555755	14.0590800382248702	0.000459186762526303267	1	0.5	8.71394314032463172e-05	0.000694057904340040881	0.000394023146674793965
