generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	13733	10232	1	0.0263158	1.83964	
RootPopulationSizeScaler5	11594	12424	1	0.0263158	0.457868	
LeafPopulationSizeScaler5	14228	9822	1	0.0263158	2.48314	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21073	0	10	0.263158	none	
ConcentrationScaler	2992	3272	3	0.0789474	2.55214	
TimeSizeRateMixer	10217	12458	6	0.157895	0.290089	
TimeRootSizeMixer	11468	11649	6	0.157895	0.2402	
EventTimeScaler	42808	44785	1	0.0263158	1.55485	
RootPopulationSizeScaler0	12454	14901	1	0.0263158	0.479888	
LeafPopulationSizeScaler0	15411	11976	1	0.0263158	2.66749	
RootPopulationSizeScaler1	12799	14577	1	0.0263158	0.47437	
LeafPopulationSizeScaler1	14993	12359	1	0.0263158	2.27186	
RootPopulationSizeScaler2	13226	14203	1	0.0263158	0.449639	
LeafPopulationSizeScaler2	16373	10969	1	0.0263158	2.49301	
RootPopulationSizeScaler3	13180	14187	1	0.0263158	0.456108	
LeafPopulationSizeScaler3	15685	11737	1	0.0263158	2.11203	
RootPopulationSizeScaler4	13387	13897	1	0.0263158	0.448175	
LeafPopulationSizeScaler4	15500	11842	1	0.0263158	1.85977	
RootPopulationSizeScaler5	13168	14228	1	0.0263158	0.46001	
LeafPopulationSizeScaler5	16070	11319	1	0.0263158	2.5203	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23682	0	10	0.263158	none	
ConcentrationScaler	3371	3693	3	0.0789474	2.56127	
TimeSizeRateMixer	11454	13960	6	0.157895	0.290249	
TimeRootSizeMixer	12664	13125	6	0.157895	0.240507	
EventTimeScaler	47650	50307	1	0.0263158	1.55925	
RootPopulationSizeScaler0	13951	16783	1	0.0263158	0.48013	
LeafPopulationSizeScaler0	17205	13566	1	0.0263158	2.69439	
RootPopulationSizeScaler1	14321	16452	1	0.0263158	0.474582	
LeafPopulationSizeScaler1	16723	14016	1	0.0263158	2.29018	
RootPopulationSizeScaler2	14839	15993	1	0.0263158	0.451361	
LeafPopulationSizeScaler2	18251	12446	1	0.0263158	2.52514	
RootPopulationSizeScaler3	14751	16004	1	0.0263158	0.45727	
LeafPopulationSizeScaler3	17447	13356	1	0.0263158	2.13285	
RootPopulationSizeScaler4	14962	15686	1	0.0263158	0.449783	
LeafPopulationSizeScaler4	17267	13483	1	0.0263158	1.87688	
RootPopulationSizeScaler5	14741	16040	1	0.0263158	0.461019	
LeafPopulationSizeScaler5	17912	12880	1	0.0263158	2.55046	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26240	0	10	0.263158	none	
ConcentrationScaler	3737	4121	3	0.0789474	2.56972	
TimeSizeRateMixer	12630	15502	6	0.157895	0.290115	
TimeRootSizeMixer	13874	14573	6	0.157895	0.241043	
EventTimeScaler	52355	55778	1	0.0263158	1.56266	
RootPopulationSizeScaler0	15501	18662	1	0.0263158	0.480622	
LeafPopulationSizeScaler0	18929	15274	1	0.0263158	2.71553	
RootPopulationSizeScaler1	15895	18317	1	0.0263158	0.475537	
LeafPopulationSizeScaler1	18412	15736	1	0.0263158	2.30354	
RootPopulationSizeScaler2	16482	17799	1	0.0263158	0.45328	
LeafPopulationSizeScaler2	20142	13998	1	0.0263158	2.55078	
RootPopulationSizeScaler3	16357	17814	1	0.0263158	0.458743	
LeafPopulationSizeScaler3	19261	14993	1	0.0263158	2.1518	
RootPopulationSizeScaler4	16563	17503	1	0.0263158	0.451021	
LeafPopulationSizeScaler4	19017	15167	1	0.0263158	1.89027	
RootPopulationSizeScaler5	16395	17835	1	0.0263158	0.462642	
LeafPopulationSizeScaler5	19759	14477	1	0.0263158	2.57658	
