generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7884	0	10	0.263158	none	
ConcentrationScaler	1278	1101	3	0.0789474	2.55354	
TimeSizeRateMixer	3023	3333	6	0.157895	0.227814	
TimeRootSizeMixer	2768	3616	6	0.157895	0.11809	
EventTimeScaler	12392	12053	1	0.0263158	1.42514	
RootPopulationSizeScaler0	5326	4948	1	0.0263158	0.41583	
LeafPopulationSizeScaler0	5643	4627	1	0.0263158	1.66884	
RootPopulationSizeScaler1	5137	5111	1	0.0263158	0.444237	
LeafPopulationSizeScaler1	6138	4079	1	0.0263158	2.18245	
RootPopulationSizeScaler2	4815	5446	1	0.0263158	0.459112	
LeafPopulationSizeScaler2	5892	4322	1	0.0263158	2.10068	
RootPopulationSizeScaler3	5026	5310	1	0.0263158	0.458905	
LeafPopulationSizeScaler3	6041	4171	1	0.0263158	1.84834	
RootPopulationSizeScaler4	5141	5120	1	0.0263158	0.42997	
LeafPopulationSizeScaler4	5957	4276	1	0.0263158	1.55954	
RootPopulationSizeScaler5	4909	5316	1	0.0263158	0.452964	
LeafPopulationSizeScaler5	6403	3861	1	0.0263158	2.33001	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10551	0	10	0.263158	none	
ConcentrationScaler	1665	1485	3	0.0789474	2.5915	
TimeSizeRateMixer	4037	4478	6	0.157895	0.230153	
TimeRootSizeMixer	3727	4845	6	0.157895	0.118363	
EventTimeScaler	16527	16419	1	0.0263158	1.44441	
RootPopulationSizeScaler0	7019	6654	1	0.0263158	0.422338	
LeafPopulationSizeScaler0	7351	6282	1	0.0263158	1.69955	
RootPopulationSizeScaler1	6726	6886	1	0.0263158	0.447402	
LeafPopulationSizeScaler1	8035	5547	1	0.0263158	2.26181	
RootPopulationSizeScaler2	6324	7280	1	0.0263158	0.460071	
LeafPopulationSizeScaler2	7670	5903	1	0.0263158	2.15361	
RootPopulationSizeScaler3	6569	7115	1	0.0263158	0.461656	
LeafPopulationSizeScaler3	7874	5721	1	0.0263158	1.90301	
RootPopulationSizeScaler4	6742	6876	1	0.0263158	0.43458	
LeafPopulationSizeScaler4	7741	5868	1	0.0263158	1.60392	
RootPopulationSizeScaler5	6408	7165	1	0.0263158	0.454973	
LeafPopulationSizeScaler5	8323	5331	1	0.0263158	2.41392	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13167	0	10	0.263158	none	
ConcentrationScaler	2054	1891	3	0.0789474	2.62594	
TimeSizeRateMixer	5022	5665	6	0.157895	0.231735	
TimeRootSizeMixer	4646	6115	6	0.157895	0.117883	
EventTimeScaler	20518	20709	1	0.0263158	1.45695	
RootPopulationSizeScaler0	8649	8453	1	0.0263158	0.426325	
LeafPopulationSizeScaler0	9067	7963	1	0.0263158	1.72271	
RootPopulationSizeScaler1	8348	8694	1	0.0263158	0.450488	
LeafPopulationSizeScaler1	9891	7120	1	0.0263158	2.31736	
RootPopulationSizeScaler2	7833	9196	1	0.0263158	0.460705	
LeafPopulationSizeScaler2	9459	7524	1	0.0263158	2.19341	
RootPopulationSizeScaler3	8073	9064	1	0.0263158	0.462412	
LeafPopulationSizeScaler3	9699	7325	1	0.0263158	1.93985	
RootPopulationSizeScaler4	8345	8707	1	0.0263158	0.438679	
LeafPopulationSizeScaler4	9652	7388	1	0.0263158	1.64243	
RootPopulationSizeScaler5	7967	9065	1	0.0263158	0.457033	
LeafPopulationSizeScaler5	10232	6838	1	0.0263158	2.47902	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15703	0	10	0.263158	none	
ConcentrationScaler	2436	2296	3	0.0789474	2.65175	
TimeSizeRateMixer	6136	6878	6	0.157895	0.23331	
TimeRootSizeMixer	5684	7416	6	0.157895	0.118097	
EventTimeScaler	24732	25197	1	0.0263158	1.46948	
RootPopulationSizeScaler0	10322	10289	1	0.0263158	0.42956	
LeafPopulationSizeScaler0	10834	9704	1	0.0263158	1.74302	
RootPopulationSizeScaler1	9956	10585	1	0.0263158	0.452723	
LeafPopulationSizeScaler1	11766	8778	1	0.0263158	2.35968	
RootPopulationSizeScaler2	9506	11021	1	0.0263158	0.46306	
LeafPopulationSizeScaler2	11203	9270	1	0.0263158	2.22037	
RootPopulationSizeScaler3	9660	10943	1	0.0263158	0.464157	
LeafPopulationSizeScaler3	11524	9011	1	0.0263158	1.96929	
RootPopulationSizeScaler4	9986	10548	1	0.0263158	0.440812	
LeafPopulationSizeScaler4	11539	8990	1	0.0263158	1.66998	
RootPopulationSizeScaler5	9619	10894	1	0.0263158	0.459795	
LeafPopulationSizeScaler5	12186	8379	1	0.0263158	2.53423	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18350	0	10	0.263158	none	
ConcentrationScaler	2799	2727	3	0.0789474	2.65779	
TimeSizeRateMixer	7137	8090	6	0.157895	0.233692	
TimeRootSizeMixer	6598	8616	6	0.157895	0.118139	
EventTimeScaler	28731	29550	1	0.0263158	1.47828	
RootPopulationSizeScaler0	11975	12063	1	0.0263158	0.432309	
LeafPopulationSizeScaler0	12518	11441	1	0.0263158	1.75732	
RootPopulationSizeScaler1	11535	12392	1	0.0263158	0.454479	
LeafPopulationSizeScaler1	13569	10371	1	0.0263158	2.3929	
RootPopulationSizeScaler2	11056	12877	1	0.0263158	0.464263	
LeafPopulationSizeScaler2	12919	10955	1	0.0263158	2.24274	
RootPopulationSizeScaler3	11206	12821	1	0.0263158	0.46554	
LeafPopulationSizeScaler3	13250	10686	1	0.0263158	1.9905	
RootPopulationSizeScaler4	11549	12368	1	0.0263158	0.4426	
LeafPopulationSizeScaler4	13350	10552	1	0.0263158	1.69261	
RootPopulationSizeScaler5	11176	12753	1	0.0263158	0.461388	
LeafPopulationSizeScaler5	14074	9891	1	0.0263158	2.57684	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20990	0	10	0.263158	none	
ConcentrationScaler	3169	3103	3	0.0789474	2.67765	
TimeSizeRateMixer	8177	9254	6	0.157895	0.234576	
TimeRootSizeMixer	7620	9873	6	0.157895	0.118139	
EventTimeScaler	32765	34132	1	0.0263158	1.48396	
RootPopulationSizeScaler0	13619	13891	1	0.0263158	0.43431	
LeafPopulationSizeScaler0	14237	13188	1	0.0263158	1.77001	
RootPopulationSizeScaler1	13139	14265	1	0.0263158	0.45581	
LeafPopulationSizeScaler1	15354	12050	1	0.0263158	2.41894	
RootPopulationSizeScaler2	12639	14766	1	0.0263158	0.465208	
LeafPopulationSizeScaler2	14663	12659	1	0.0263158	2.26221	
RootPopulationSizeScaler3	12815	14700	1	0.0263158	0.466532	
LeafPopulationSizeScaler3	15044	12387	1	0.0263158	2.01053	
RootPopulationSizeScaler4	13178	14207	1	0.0263158	0.444507	
LeafPopulationSizeScaler4	15129	12209	1	0.0263158	1.71111	
RootPopulationSizeScaler5	12809	14585	1	0.0263158	0.462747	
LeafPopulationSizeScaler5	15956	11471	1	0.0263158	2.61251	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23666	0	10	0.263158	none	
ConcentrationScaler	3546	3522	3	0.0789474	2.69083	
TimeSizeRateMixer	9189	10371	6	0.157895	0.235254	
TimeRootSizeMixer	8621	11151	6	0.157895	0.118172	
EventTimeScaler	36768	38668	1	0.0263158	1.4899	
RootPopulationSizeScaler0	15241	15659	1	0.0263158	0.435858	
LeafPopulationSizeScaler0	15981	14829	1	0.0263158	1.78267	
RootPopulationSizeScaler1	14752	16056	1	0.0263158	0.457823	
LeafPopulationSizeScaler1	17172	13663	1	0.0263158	2.4429	
RootPopulationSizeScaler2	14184	16634	1	0.0263158	0.465983	
LeafPopulationSizeScaler2	16367	14352	1	0.0263158	2.27843	
RootPopulationSizeScaler3	14366	16550	1	0.0263158	0.467168	
LeafPopulationSizeScaler3	16805	14040	1	0.0263158	2.02932	
RootPopulationSizeScaler4	14751	16031	1	0.0263158	0.445768	
LeafPopulationSizeScaler4	16813	13912	1	0.0263158	1.72367	
RootPopulationSizeScaler5	14375	16418	1	0.0263158	0.463833	
LeafPopulationSizeScaler5	17742	13076	1	0.0263158	2.63917	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26326	0	10	0.263158	none	
ConcentrationScaler	3936	3916	3	0.0789474	2.70627	
TimeSizeRateMixer	10252	11612	6	0.157895	0.236109	
TimeRootSizeMixer	9545	12346	6	0.157895	0.118124	
EventTimeScaler	40630	43351	1	0.0263158	1.49271	
RootPopulationSizeScaler0	16788	17501	1	0.0263158	0.436768	
LeafPopulationSizeScaler0	17609	16619	1	0.0263158	1.79005	
RootPopulationSizeScaler1	16317	17875	1	0.0263158	0.458806	
LeafPopulationSizeScaler1	18944	15293	1	0.0263158	2.4622	
RootPopulationSizeScaler2	15724	18512	1	0.0263158	0.466438	
LeafPopulationSizeScaler2	18076	16030	1	0.0263158	2.29166	
RootPopulationSizeScaler3	15963	18377	1	0.0263158	0.468343	
LeafPopulationSizeScaler3	18499	15732	1	0.0263158	2.04307	
RootPopulationSizeScaler4	16339	17822	1	0.0263158	0.44716	
LeafPopulationSizeScaler4	18581	15547	1	0.0263158	1.73833	
RootPopulationSizeScaler5	15937	18230	1	0.0263158	0.465195	
LeafPopulationSizeScaler5	19536	14653	1	0.0263158	2.66273	
