generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	8393	5289	1	0.0263158	2.283	
RootPopulationSizeScaler1	6352	7413	1	0.0263158	0.474956	
LeafPopulationSizeScaler1	7946	5811	1	0.0263158	2.23889	
RootPopulationSizeScaler2	6580	7120	1	0.0263158	0.445363	
LeafPopulationSizeScaler2	7943	5852	1	0.0263158	1.98465	
RootPopulationSizeScaler3	6457	7293	1	0.0263158	0.442978	
LeafPopulationSizeScaler3	7679	6021	1	0.0263158	2.05177	
RootPopulationSizeScaler4	6437	7331	1	0.0263158	0.440602	
LeafPopulationSizeScaler4	7361	6378	1	0.0263158	1.75401	
RootPopulationSizeScaler5	6790	6985	1	0.0263158	0.426389	
LeafPopulationSizeScaler5	7697	6051	1	0.0263158	1.87495	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13230	0	10	0.263158	none	
ConcentrationScaler	1959	2063	3	0.0789474	2.80752	
TimeSizeRateMixer	4074	4487	6	0.157895	0.198232	
TimeRootSizeMixer	2438	5966	6	0.157895	0.0542532	
EventTimeScaler	19583	12908	1	0.0263158	2.57099	
RootPopulationSizeScaler0	8146	9016	1	0.0263158	0.459843	
LeafPopulationSizeScaler0	10212	6855	1	0.0263158	2.3354	
RootPopulationSizeScaler1	7849	9354	1	0.0263158	0.475612	
LeafPopulationSizeScaler1	9807	7357	1	0.0263158	2.29094	
RootPopulationSizeScaler2	8138	8977	1	0.0263158	0.447312	
LeafPopulationSizeScaler2	9749	7457	1	0.0263158	2.02235	
RootPopulationSizeScaler3	7998	9147	1	0.0263158	0.445019	
LeafPopulationSizeScaler3	9436	7645	1	0.0263158	2.08904	
RootPopulationSizeScaler4	7993	9167	1	0.0263158	0.442657	
LeafPopulationSizeScaler4	9170	7950	1	0.0263158	1.78919	
RootPopulationSizeScaler5	8454	8713	1	0.0263158	0.430199	
LeafPopulationSizeScaler5	9405	7709	1	0.0263158	1.90774	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15896	0	10	0.263158	none	
ConcentrationScaler	2317	2470	3	0.0789474	2.82427	
TimeSizeRateMixer	4833	5398	6	0.157895	0.1985	
TimeRootSizeMixer	2929	7147	6	0.157895	0.0527743	
EventTimeScaler	23132	15813	1	0.0263158	2.62313	
RootPopulationSizeScaler0	9737	10866	1	0.0263158	0.462063	
LeafPopulationSizeScaler0	12097	8389	1	0.0263158	2.37924	
RootPopulationSizeScaler1	9368	11254	1	0.0263158	0.476281	
LeafPopulationSizeScaler1	11617	8962	1	0.0263158	2.3288	
RootPopulationSizeScaler2	9683	10858	1	0.0263158	0.44852	
LeafPopulationSizeScaler2	11551	9090	1	0.0263158	2.04903	
RootPopulationSizeScaler3	9578	11016	1	0.0263158	0.446772	
LeafPopulationSizeScaler3	11158	9329	1	0.0263158	2.1169	
RootPopulationSizeScaler4	9564	11023	1	0.0263158	0.444099	
LeafPopulationSizeScaler4	10914	9625	1	0.0263158	1.81219	
RootPopulationSizeScaler5	10033	10572	1	0.0263158	0.431908	
LeafPopulationSizeScaler5	11147	9386	1	0.0263158	1.93336	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18577	0	10	0.263158	none	
ConcentrationScaler	2660	2891	3	0.0789474	2.82508	
TimeSizeRateMixer	5618	6228	6	0.157895	0.200212	
TimeRootSizeMixer	3492	8345	6	0.157895	0.0517953	
EventTimeScaler	26651	18843	1	0.0263158	2.66411	
RootPopulationSizeScaler0	11283	12713	1	0.0263158	0.463016	
LeafPopulationSizeScaler0	13917	9928	1	0.0263158	2.41551	
RootPopulationSizeScaler1	10846	13154	1	0.0263158	0.476777	
LeafPopulationSizeScaler1	13429	10545	1	0.0263158	2.36118	
RootPopulationSizeScaler2	11215	12686	1	0.0263158	0.449699	
LeafPopulationSizeScaler2	13237	10803	1	0.0263158	2.06797	
RootPopulationSizeScaler3	11141	12815	1	0.0263158	0.448555	
LeafPopulationSizeScaler3	12840	11046	1	0.0263158	2.13792	
RootPopulationSizeScaler4	11067	12906	1	0.0263158	0.444993	
LeafPopulationSizeScaler4	12660	11282	1	0.0263158	1.83147	
RootPopulationSizeScaler5	11611	12383	1	0.0263158	0.434042	
LeafPopulationSizeScaler5	12887	11012	1	0.0263158	1.95244	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21233	0	10	0.263158	none	
ConcentrationScaler	3014	3326	3	0.0789474	2.8314	
TimeSizeRateMixer	6383	7131	6	0.157895	0.200761	
TimeRootSizeMixer	4029	9488	6	0.157895	0.0510417	
EventTimeScaler	30073	21884	1	0.0263158	2.69724	
RootPopulationSizeScaler0	12917	14502	1	0.0263158	0.465116	
LeafPopulationSizeScaler0	15718	11513	1	0.0263158	2.44976	
RootPopulationSizeScaler1	12365	15056	1	0.0263158	0.477039	
LeafPopulationSizeScaler1	15203	12149	1	0.0263158	2.38972	
RootPopulationSizeScaler2	12842	14468	1	0.0263158	0.451684	
LeafPopulationSizeScaler2	15008	12473	1	0.0263158	2.08737	
RootPopulationSizeScaler3	12764	14619	1	0.0263158	0.450607	
LeafPopulationSizeScaler3	14543	12714	1	0.0263158	2.15769	
RootPopulationSizeScaler4	12629	14741	1	0.0263158	0.446167	
LeafPopulationSizeScaler4	14349	12977	1	0.0263158	1.84457	
RootPopulationSizeScaler5	13194	14204	1	0.0263158	0.435825	
LeafPopulationSizeScaler5	14528	12787	1	0.0263158	1.96298	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23821	0	10	0.263158	none	
ConcentrationScaler	3412	3743	3	0.0789474	2.84355	
TimeSizeRateMixer	7200	8067	6	0.157895	0.201242	
TimeRootSizeMixer	4611	10660	6	0.157895	0.0503354	
EventTimeScaler	33543	24978	1	0.0263158	2.72548	
RootPopulationSizeScaler0	14574	16336	1	0.0263158	0.466862	
LeafPopulationSizeScaler0	17551	13196	1	0.0263158	2.47709	
RootPopulationSizeScaler1	13935	17016	1	0.0263158	0.477248	
LeafPopulationSizeScaler1	17050	13826	1	0.0263158	2.41369	
RootPopulationSizeScaler2	14435	16381	1	0.0263158	0.452326	
LeafPopulationSizeScaler2	16762	14240	1	0.0263158	2.10389	
RootPopulationSizeScaler3	14364	16541	1	0.0263158	0.451724	
LeafPopulationSizeScaler3	16305	14421	1	0.0263158	2.17555	
RootPopulationSizeScaler4	14264	16624	1	0.0263158	0.447433	
LeafPopulationSizeScaler4	16128	14701	1	0.0263158	1.85865	
RootPopulationSizeScaler5	14840	16066	1	0.0263158	0.437229	
LeafPopulationSizeScaler5	16251	14574	1	0.0263158	1.97679	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26409	0	10	0.263158	none	
ConcentrationScaler	3770	4145	3	0.0789474	2.85056	
TimeSizeRateMixer	8016	9025	6	0.157895	0.201711	
TimeRootSizeMixer	5153	11822	6	0.157895	0.0496423	
EventTimeScaler	37039	28035	1	0.0263158	2.75221	
RootPopulationSizeScaler0	16183	18253	1	0.0263158	0.467891	
LeafPopulationSizeScaler0	19379	14843	1	0.0263158	2.50011	
RootPopulationSizeScaler1	15500	18932	1	0.0263158	0.477611	
LeafPopulationSizeScaler1	18835	15549	1	0.0263158	2.43283	
RootPopulationSizeScaler2	16029	18273	1	0.0263158	0.453094	
LeafPopulationSizeScaler2	18455	16012	1	0.0263158	2.11563	
RootPopulationSizeScaler3	15955	18439	1	0.0263158	0.45294	
LeafPopulationSizeScaler3	18081	16149	1	0.0263158	2.19067	
RootPopulationSizeScaler4	15861	18530	1	0.0263158	0.448032	
LeafPopulationSizeScaler4	17802	16526	1	0.0263158	1.86762	
RootPopulationSizeScaler5	16422	17993	1	0.0263158	0.43805	
LeafPopulationSizeScaler5	17999	16311	1	0.0263158	1.98963	
