generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4537.12913466962073	80.8212760067632274	6	1.34339758911799945	0	-787.183964344599531	4.53256240759977125	0.00208919938775704167	1	0.5	0.00478889171857186779	0.00478889171857186779	0.00556319982373025546	1	-761.023287144876008	11.1046865873019058	0.0169867443073611138	1	0.5	0.00156883197342625662	0.00156883197342625662	0.00130591355261143612	2	-774.989255477869165	13.6937548668708828	0.0021981235955539284	1	0.5	0.000137398083793144598	0.000137398083793144598	0.000110559640668479351	3	-723.66906530966321	11.7012033534674913	0.00220802057551583572	1	0.5	0.00129978790695384401	0.00129978790695384401	0.00147623520965056883	4	-709.931670355883966	12.9253543596116014	0.00055416218189749942	1	0.5	0.000767960840857125505	0.000767960840857125505	0.000852866079224123114	5	-780.331892036728959	12.4447462528103827	0.0275821227007566165	1	0.5	0.000968501608603286341	0.000968501608603286341	0.000822501816929470365
100	-4426.8048017203364	72.6306003499305746	2	1.03563728413072131	0	-768.827126686224574	7.5020316209158695	0.000540059567123067435	1	0.5	0.00330526620242051726	0.00343749630521427221	0.00280730636131369497	1	-724.462328715084254	11.9813679713702879	0.000255858227095006837	1	0.5	0.00128143476039909257	0.00128231918736251209	0.001118947197014576	0	-771.594998347157002	14.1462085679569505	0.000540059567123067435	1	0.5	0.000233987348418141162	0.000156156273894020135	0.000170000903307319364	1	-719.959313625722416	11.267143321493716	0.000255858227095006837	1	0.5	0.00146576969594315945	0.0011299906214988322	0.00154619763104275583	1	-709.743905612750609	13.2718274144505806	0.000255858227095006837	1	0.5	0.000692642369614010988	0.000685119751960000761	0.000614320258719861412	0	-732.217128733398113	13.181784259908266	0.000540059567123067435	1	0.5	0.000718238780573682463	0.00087406374235061892	0.000734679337896374635
200	-4406.28320819008877	82.5328453901892374	2	0.62523394218919226	0	-762.506063613758784	10.5396007184255396	0.000483901500427676525	1	0.5	0.00272888861061381304	0.0015159266520478683	0.00219841391571133898	0	-721.5224574770549	13.3796403208435049	0.000483901500427676525	1	0.5	0.000589011620761062957	0.000494225382575081687	0.000601351800568456982	0	-773.343651402806699	14.4863799877283164	0.000483901500427676525	1	0.5	0.000148113647015406567	0.000191036453233639318	0.000172585730179722298	0	-716.272969169704652	13.0097641768595729	0.000483901500427676525	1	0.5	0.00110658638065511952	0.000743634893056487989	0.000900832180434810712	0	-704.571109328673742	14.2530465725487403	0.000483901500427676525	1	0.5	0.000349390151059082059	0.000253946538886978183	0.000299704830476314429	1	-728.066957198089995	14.1375830839886412	0.00126419746583246147	1	0.5	0.000188359200027820591	0.000462937395742623421	0.000336762846728126848
300	-4388.62970477607178	75.5970958196861176	1	2.77198536517774263	0	-753.451006504706697	12.438930657702425	0.000637398612031598319	1	0.5	0.00114728129386894198	0.000477071136421212028	0.000660818459549748381	0	-721.639686209522438	11.7604235613676416	0.000637398612031598319	1	0.5	0.000297772866075172483	0.00148517027467748091	0.000686388874356666078	0	-769.176123803279779	12.3672700941847609	0.000637398612031598319	1	0.5	0.000682762631149711006	0.000182905246925362235	0.000543112618119952575	0	-712.095613813552859	13.3077945767247563	0.000637398612031598319	1	0.5	0.000241477584020651236	0.000452365814909102312	0.000407692265525569602	0	-702.23274219799066	14.1297606693052149	0.000637398612031598319	1	0.5	0.000121863982752247252	8.61099090287822456e-05	8.77308806393536374e-05	0	-730.034532247019229	13.0615336022982547	0.000637398612031598319	1	0.5	0.000538921312783490446	0.00057937983090405648	0.000461605847222117138
400	-4387.95407573533794	81.8444374144590938	2	3.86802978537023812	0	-754.944570628106021	12.2388733855397369	0.000546333398404324913	1	0.5	0.000793268896032365786	0.00133463905099404415	0.000901513582294239681	0	-719.483651498222457	13.248989716101093	0.000546333398404324913	1	0.5	4.85720054661028258e-05	0.00105409655588950481	0.000466102540553293401	0	-770.193147295918493	13.336385214522636	0.000546333398404324913	1	0.5	0.000719464635522022006	0.000180001262487964985	0.000374034054292472675	0	-711.751213844084191	14.2608716461430625	0.000546333398404324913	1	0.5	0.000315887122796765858	0.000283969064541263791	0.000292979707828893712	1	-703.363931873760635	14.5287807387037731	0.00130932107694645963	1	0.5	0.000119227656218856275	0.000200504060253945066	0.000160229958312796048	1	-728.2175605952458	13.7804539337904686	0.00130932107694645963	1	0.5	0.000166863856732638613	0.00059982312044444834	0.000419815095236960169
500	-4387.1503853899876	86.3722500627597043	3	5.9832477809562139	0	-755.676844537563852	12.3697038806819446	0.000978206625817401934	1	0.5	0.00153117148531809735	0.000616227710673037678	0.00118185727673013959	1	-720.121619433850015	13.230385309860706	0.000368914895392257326	1	0.5	0.000323658050231106597	0.000475967982128143506	0.000468472353776055702	2	-770.608314495429795	13.4077568062161738	0.000828045192722419421	1	0.5	0.000997826723895493947	0.000395750062006865514	0.000717102988128043425	1	-712.194329559002881	13.8456395924696309	0.000368914895392257326	1	0.5	0.000198018485285044599	0.000766344176809144332	0.000494422390401503555	1	-701.699591767095171	14.2706963826756237	0.000368914895392257326	1	0.5	4.92807623844189848e-05	5.21833877813425711e-05	5.70745692044893177e-05	1	-726.849685597045323	13.6032582526208223	0.000368914895392257326	1	0.5	1.11041383052132503e-05	0.000332224927227118974	0.000202857576815170632
600	-4384.59486355905665	84.4302329011121486	3	1.78757631257478655	0	-754.26109486764301	13.2895278961394681	0.000199849710521973712	1	0.5	0.00100998041841579285	0.000354942713591887042	0.000732112642630865988	1	-718.932486566457783	14.1850014962004849	0.000438848705825741099	1	0.5	9.37454552155031007e-05	0.000484311849273524897	0.000301534791392449298	1	-769.942698353106152	8.03522211151127763	0.000438848705825741099	1	0.5	0.00214951473291552769	8.90783470347461173e-05	0.000688119146531453044	1	-711.649420253934636	13.5204553460503973	0.000438848705825741099	1	0.5	0.000338403645036526341	0.00018072998280277571	0.000303837221643689403	2	-701.495985649733598	14.649504376590496	0.000538261791275199499	1	0.5	4.72055226741746248e-05	3.08143824136282297e-05	4.1121183239659633e-05	1	-728.313177868181356	14.0196505213411697	0.000438848705825741099	1	0.5	0.000206034759583784339	0.000551576503958266197	0.000349949270976645588
700	-4384.35661093073122	81.7357735016362454	1	0.98818403030843649	0	-753.976589619498782	13.0868902219616032	0.000641579788591982165	1	0.5	0.000796622849525864237	0.000867436365688372562	0.000871261013591778113	0	-719.819291002127557	13.5911735481990128	0.000641579788591982165	1	0.5	0.000110658168807149611	0.000203209828130655181	0.00018620683063057757	0	-769.810339573060332	14.2011995498530617	0.000641579788591982165	1	0.5	0.000490784106813862194	0.000162889551660324862	0.000315268083630754886	0	-711.748273190741884	12.9277550868713469	0.000641579788591982165	1	0.5	9.74118602289492775e-05	0.000575724890015868952	0.00041039820117975929	0	-701.746773107763261	14.3714032454738714	0.000641579788591982165	1	0.5	7.54657766350978222e-05	4.38186167713907143e-05	6.5932531553362651e-05	0	-727.255344437539861	13.4644427265614546	0.000641579788591982165	1	0.5	0.000102839161197429654	0.000426635170129822635	0.000213646575425709937
800	-4386.2862384482396	82.8112911738180912	1	0.553807086459021103	0	-752.917997632100651	13.7753569180145483	0.000386936293589269212	1	0.5	0.000490990538872597979	0.000237996119683097447	0.000315821896564458888	0	-720.195096034709536	13.2158705928668372	0.000386936293589269212	1	0.5	1.50825752046290334e-05	0.00151773440122356432	0.000803083776618210938	0	-770.834660133987995	13.3089734132270845	0.000386936293589269212	1	0.5	0.000530829500776011827	0.000232136428166014174	0.000445017072744176702	0	-711.240028139601577	14.1380413612335829	0.000386936293589269212	1	0.5	0.00011682189836144071	0.000582514756904431615	0.000353422138040259011	0	-702.336130493251062	14.5811527809386448	0.000386936293589269212	1	0.5	0.00010493905888190435	0.000101687555506023929	9.58130363882014652e-05	0	-728.762326014588893	13.4336174634656835	0.000386936293589269212	1	0.5	0.000303801225025009233	0.000222894061423394105	0.000310775435054789237
900	-4386.02504449019489	77.6471171708523116	1	0.926858488427312111	0	-752.99761126117653	13.3756398984343488	0.000660189348020098678	1	0.5	0.000255370113319300818	0.000548428718826844946	0.000463254539022399327	0	-719.325596075006047	13.606990447885309	0.000660189348020098678	1	0.5	1.43551540935656347e-05	0.000734867839406863729	0.000422365313954239029	0	-772.421445810352793	13.6201423857306985	0.000660189348020098678	1	0.5	0.000549741459794004053	0.000691083240485629888	0.000607495723376474386	0	-711.454306021684829	13.7556781238736399	0.000660189348020098678	1	0.5	9.34956962611338565e-05	0.000545975028220531356	0.000272096747988452743	0	-702.379168878521227	10.826868713562078	0.000660189348020098678	1	0.5	1.43494012766686734e-05	0.000217796545888560293	0.000164629241716595943	0	-727.446916443453233	12.3257235273543042	0.000660189348020098678	1	0.5	0.00014728287102593564	0.000352799401248195146	0.000322606736479341672
