generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2613	0	10	0.263158	none	
ConcentrationScaler	407	395	3	0.0789474	2.47354	
TimeSizeRateMixer	1073	1293	6	0.157895	0.255932	
TimeRootSizeMixer	1193	1129	6	0.157895	0.109646	
EventTimeScaler	5229	3828	1	0.0263158	1.1721	
RootPopulationSizeScaler0	1722	1666	1	0.0263158	0.436837	
LeafPopulationSizeScaler0	2344	1046	1	0.0263158	1.1997	
RootPopulationSizeScaler1	1760	1647	1	0.0263158	0.428212	
LeafPopulationSizeScaler1	2235	1160	1	0.0263158	1.88434	
RootPopulationSizeScaler2	1750	1624	1	0.0263158	0.441581	
LeafPopulationSizeScaler2	2230	1171	1	0.0263158	1.5727	
RootPopulationSizeScaler3	1646	1731	1	0.0263158	0.440432	
LeafPopulationSizeScaler3	2380	1010	1	0.0263158	1.80808	
RootPopulationSizeScaler4	1785	1614	1	0.0263158	0.424863	
LeafPopulationSizeScaler4	2342	1046	1	0.0263158	2.3456	
RootPopulationSizeScaler5	1742	1640	1	0.0263158	0.419205	
LeafPopulationSizeScaler5	2170	1215	1	0.0263158	1.97693	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5276	0	10	0.263158	none	
ConcentrationScaler	779	798	3	0.0789474	2.53014	
TimeSizeRateMixer	2151	2652	6	0.157895	0.257154	
TimeRootSizeMixer	2436	2351	6	0.157895	0.1152	
EventTimeScaler	10192	8345	1	0.0263158	1.24562	
RootPopulationSizeScaler0	3347	3470	1	0.0263158	0.44705	
LeafPopulationSizeScaler0	4436	2394	1	0.0263158	1.35231	
RootPopulationSizeScaler1	3445	3383	1	0.0263158	0.442514	
LeafPopulationSizeScaler1	4209	2612	1	0.0263158	2.08441	
RootPopulationSizeScaler2	3373	3474	1	0.0263158	0.450807	
LeafPopulationSizeScaler2	4226	2623	1	0.0263158	1.73512	
RootPopulationSizeScaler3	3253	3545	1	0.0263158	0.449566	
LeafPopulationSizeScaler3	4493	2292	1	0.0263158	2.04883	
RootPopulationSizeScaler4	3439	3399	1	0.0263158	0.437413	
LeafPopulationSizeScaler4	4436	2379	1	0.0263158	2.6431	
RootPopulationSizeScaler5	3413	3408	1	0.0263158	0.432204	
LeafPopulationSizeScaler5	4106	2699	1	0.0263158	2.17029	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7854	0	10	0.263158	none	
ConcentrationScaler	1154	1212	3	0.0789474	2.57474	
TimeSizeRateMixer	3297	3987	6	0.157895	0.258531	
TimeRootSizeMixer	3675	3626	6	0.157895	0.11771	
EventTimeScaler	15151	12934	1	0.0263158	1.28861	
RootPopulationSizeScaler0	4932	5293	1	0.0263158	0.452193	
LeafPopulationSizeScaler0	6477	3802	1	0.0263158	1.43554	
