generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	7792	5906	1	0.0263158	1.43451	
RootPopulationSizeScaler2	6863	6826	1	0.0263158	0.446939	
LeafPopulationSizeScaler2	8349	5300	1	0.0263158	1.90009	
RootPopulationSizeScaler3	6495	7112	1	0.0263158	0.466657	
LeafPopulationSizeScaler3	8166	5480	1	0.0263158	2.33873	
RootPopulationSizeScaler4	6526	7091	1	0.0263158	0.459802	
LeafPopulationSizeScaler4	7769	5922	1	0.0263158	2.23035	
RootPopulationSizeScaler5	6541	7130	1	0.0263158	0.46612	
LeafPopulationSizeScaler5	7796	5898	1	0.0263158	1.86482	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13199	0	10	0.263158	none	
ConcentrationScaler	2022	2051	3	0.0789474	2.27599	
TimeSizeRateMixer	8597	9894	6	0.157895	0.312421	
TimeRootSizeMixer	9530	8919	6	0.157895	0.319663	
EventTimeScaler	34614	36579	1	0.0263158	1.05879	
RootPopulationSizeScaler0	7877	9218	1	0.0263158	0.476379	
LeafPopulationSizeScaler0	10966	6075	1	0.0263158	2.55075	
RootPopulationSizeScaler1	7911	9146	1	0.0263158	0.475302	
LeafPopulationSizeScaler1	9600	7524	1	0.0263158	1.46285	
RootPopulationSizeScaler2	8463	8647	1	0.0263158	0.450245	
LeafPopulationSizeScaler2	10207	6839	1	0.0263158	1.94807	
RootPopulationSizeScaler3	8096	8915	1	0.0263158	0.469808	
LeafPopulationSizeScaler3	10045	7017	1	0.0263158	2.39196	
RootPopulationSizeScaler4	8088	8948	1	0.0263158	0.462656	
LeafPopulationSizeScaler4	9578	7537	1	0.0263158	2.2766	
RootPopulationSizeScaler5	8055	9043	1	0.0263158	0.466769	
LeafPopulationSizeScaler5	9577	7552	1	0.0263158	1.89639	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15825	0	10	0.263158	none	
ConcentrationScaler	2413	2422	3	0.0789474	2.29883	
TimeSizeRateMixer	10305	11869	6	0.157895	0.313707	
TimeRootSizeMixer	11272	10828	6	0.157895	0.322168	
EventTimeScaler	40991	44090	1	0.0263158	1.06312	
RootPopulationSizeScaler0	9458	11089	1	0.0263158	0.477809	
LeafPopulationSizeScaler0	12940	7554	1	0.0263158	2.61313	
RootPopulationSizeScaler1	9455	11046	1	0.0263158	0.476121	
LeafPopulationSizeScaler1	11402	9159	1	0.0263158	1.48493	
RootPopulationSizeScaler2	10039	10482	1	0.0263158	0.452421	
LeafPopulationSizeScaler2	12104	8403	1	0.0263158	1.98722	
RootPopulationSizeScaler3	9657	10795	1	0.0263158	0.471764	
LeafPopulationSizeScaler3	11903	8592	1	0.0263158	2.43469	
RootPopulationSizeScaler4	9743	10748	1	0.0263158	0.465189	
LeafPopulationSizeScaler4	11340	9196	1	0.0263158	2.30994	
RootPopulationSizeScaler5	9586	10966	1	0.0263158	0.467915	
LeafPopulationSizeScaler5	11339	9229	1	0.0263158	1.92164	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18492	0	10	0.263158	none	
ConcentrationScaler	2753	2791	3	0.0789474	2.31004	
TimeSizeRateMixer	11891	13896	6	0.157895	0.313955	
TimeRootSizeMixer	13006	12709	6	0.157895	0.324224	
EventTimeScaler	47353	51612	1	0.0263158	1.06681	
RootPopulationSizeScaler0	11018	12964	1	0.0263158	0.478509	
LeafPopulationSizeScaler0	14914	9014	1	0.0263158	2.6682	
RootPopulationSizeScaler1	10967	12937	1	0.0263158	0.476386	
LeafPopulationSizeScaler1	13217	10788	1	0.0263158	1.50356	
RootPopulationSizeScaler2	11648	12309	1	0.0263158	0.454263	
LeafPopulationSizeScaler2	13958	9983	1	0.0263158	2.01757	
RootPopulationSizeScaler3	11226	12670	1	0.0263158	0.473066	
LeafPopulationSizeScaler3	13714	10214	1	0.0263158	2.46855	
RootPopulationSizeScaler4	11309	12575	1	0.0263158	0.466571	
LeafPopulationSizeScaler4	13109	10854	1	0.0263158	2.33817	
RootPopulationSizeScaler5	11115	12891	1	0.0263158	0.468617	
LeafPopulationSizeScaler5	13042	10929	1	0.0263158	1.94245	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21124	0	10	0.263158	none	
ConcentrationScaler	3129	3199	3	0.0789474	2.3159	
TimeSizeRateMixer	13736	16004	6	0.157895	0.315401	
TimeRootSizeMixer	14998	14750	6	0.157895	0.326746	
EventTimeScaler	54659	59559	1	0.0263158	1.07255	
RootPopulationSizeScaler0	12597	14829	1	0.0263158	0.479153	
LeafPopulationSizeScaler0	16810	10539	1	0.0263158	2.71114	
RootPopulationSizeScaler1	12536	14804	1	0.0263158	0.477178	
LeafPopulationSizeScaler1	14997	12463	1	0.0263158	1.51867	
RootPopulationSizeScaler2	13294	14091	1	0.0263158	0.456527	
LeafPopulationSizeScaler2	15772	11587	1	0.0263158	2.04203	
RootPopulationSizeScaler3	12776	14557	1	0.0263158	0.474199	
LeafPopulationSizeScaler3	15537	11843	1	0.0263158	2.49915	
RootPopulationSizeScaler4	12905	14429	1	0.0263158	0.468233	
LeafPopulationSizeScaler4	14868	12538	1	0.0263158	2.36064	
RootPopulationSizeScaler5	12678	14785	1	0.0263158	0.469765	
LeafPopulationSizeScaler5	14778	12623	1	0.0263158	1.95848	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23727	0	10	0.263158	none	
ConcentrationScaler	3522	3612	3	0.0789474	2.32728	
TimeSizeRateMixer	15336	17972	6	0.157895	0.315836	
TimeRootSizeMixer	16728	16722	6	0.157895	0.327894	
EventTimeScaler	61236	67093	1	0.0263158	1.07579	
RootPopulationSizeScaler0	14143	16699	1	0.0263158	0.479631	
LeafPopulationSizeScaler0	18754	12007	1	0.0263158	2.75126	
RootPopulationSizeScaler1	14072	16684	1	0.0263158	0.477845	
LeafPopulationSizeScaler1	16736	14110	1	0.0263158	1.53061	
RootPopulationSizeScaler2	14902	15902	1	0.0263158	0.457908	
LeafPopulationSizeScaler2	17595	13184	1	0.0263158	2.06597	
RootPopulationSizeScaler3	14323	16419	1	0.0263158	0.475374	
LeafPopulationSizeScaler3	17347	13444	1	0.0263158	2.52767	
RootPopulationSizeScaler4	14488	16272	1	0.0263158	0.469453	
LeafPopulationSizeScaler4	16572	14252	1	0.0263158	2.38016	
RootPopulationSizeScaler5	14250	16644	1	0.0263158	0.470207	
LeafPopulationSizeScaler5	16441	14379	1	0.0263158	1.9713	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26345	0	10	0.263158	none	
ConcentrationScaler	3851	4029	3	0.0789474	2.3307	
TimeSizeRateMixer	17066	19995	6	0.157895	0.316539	
TimeRootSizeMixer	18536	18609	6	0.157895	0.329544	
EventTimeScaler	67841	74762	1	0.0263158	1.07874	
RootPopulationSizeScaler0	15677	18584	1	0.0263158	0.47999	
LeafPopulationSizeScaler0	20647	13545	1	0.0263158	2.78553	
RootPopulationSizeScaler1	15584	18586	1	0.0263158	0.478134	
LeafPopulationSizeScaler1	18499	15777	1	0.0263158	1.54205	
RootPopulationSizeScaler2	16521	17703	1	0.0263158	0.459701	
LeafPopulationSizeScaler2	19407	14814	1	0.0263158	2.08554	
RootPopulationSizeScaler3	15871	18318	1	0.0263158	0.475664	
LeafPopulationSizeScaler3	19127	15080	1	0.0263158	2.54874	
RootPopulationSizeScaler4	16023	18169	1	0.0263158	0.46993	
LeafPopulationSizeScaler4	18309	15931	1	0.0263158	2.39882	
RootPopulationSizeScaler5	15852	18487	1	0.0263158	0.471444	
LeafPopulationSizeScaler5	18213	16020	1	0.0263158	1.98629	
