generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7858	0	10	0.263158	none	
ConcentrationScaler	1132	1201	3	0.0789474	2.64541	
TimeSizeRateMixer	3381	3869	6	0.157895	0.25793	
TimeRootSizeMixer	3627	3604	6	0.157895	0.175794	
EventTimeScaler	13921	13315	1	0.0263158	1.31729	
RootPopulationSizeScaler0	5557	4846	1	0.0263158	0.412641	
LeafPopulationSizeScaler0	6267	4197	1	0.0263158	2.20636	
RootPopulationSizeScaler1	5000	5438	1	0.0263158	0.4594	
LeafPopulationSizeScaler1	6905	3545	1	0.0263158	2.50945	
RootPopulationSizeScaler2	5228	5228	1	0.0263158	0.445771	
LeafPopulationSizeScaler2	6221	4244	1	0.0263158	2.06314	
RootPopulationSizeScaler3	5278	5189	1	0.0263158	0.442926	
LeafPopulationSizeScaler3	6700	3785	1	0.0263158	2.22623	
RootPopulationSizeScaler4	5266	5189	1	0.0263158	0.440957	
LeafPopulationSizeScaler4	6461	4016	1	0.0263158	2.33073	
RootPopulationSizeScaler5	5054	5418	1	0.0263158	0.447346	
LeafPopulationSizeScaler5	6121	4349	1	0.0263158	1.74847	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10450	0	10	0.263158	none	
ConcentrationScaler	1522	1638	3	0.0789474	2.66328	
TimeSizeRateMixer	4361	5132	6	0.157895	0.258078	
TimeRootSizeMixer	4725	4834	6	0.157895	0.177439	
EventTimeScaler	18142	17828	1	0.0263158	1.33381	
RootPopulationSizeScaler0	7275	6530	1	0.0263158	0.420517	
LeafPopulationSizeScaler0	8073	5768	1	0.0263158	2.27405	
RootPopulationSizeScaler1	6578	7258	1	0.0263158	0.462867	
LeafPopulationSizeScaler1	8974	4894	1	0.0263158	2.62649	
RootPopulationSizeScaler2	6858	7001	1	0.0263158	0.451072	
LeafPopulationSizeScaler2	8007	5860	1	0.0263158	2.11717	
RootPopulationSizeScaler3	6893	7007	1	0.0263158	0.447005	
LeafPopulationSizeScaler3	8646	5249	1	0.0263158	2.31414	
RootPopulationSizeScaler4	6957	6918	1	0.0263158	0.44634	
LeafPopulationSizeScaler4	8373	5538	1	0.0263158	2.41139	
RootPopulationSizeScaler5	6680	7217	1	0.0263158	0.451828	
LeafPopulationSizeScaler5	7965	5913	1	0.0263158	1.79981	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13073	0	10	0.263158	none	
ConcentrationScaler	1897	2106	3	0.0789474	2.6679	
TimeSizeRateMixer	5568	6446	6	0.157895	0.260365	
TimeRootSizeMixer	5991	6089	6	0.157895	0.179931	
EventTimeScaler	22839	22755	1	0.0263158	1.35058	
RootPopulationSizeScaler0	8982	8314	1	0.0263158	0.425554	
LeafPopulationSizeScaler0	9875	7438	1	0.0263158	2.31713	
RootPopulationSizeScaler1	8202	9093	1	0.0263158	0.464952	
LeafPopulationSizeScaler1	11020	6305	1	0.0263158	2.71701	
RootPopulationSizeScaler2	8528	8777	1	0.0263158	0.454394	
LeafPopulationSizeScaler2	9830	7485	1	0.0263158	2.15823	
RootPopulationSizeScaler3	8541	8810	1	0.0263158	0.451296	
LeafPopulationSizeScaler3	10566	6768	1	0.0263158	2.37703	
RootPopulationSizeScaler4	8628	8733	1	0.0263158	0.450431	
LeafPopulationSizeScaler4	10304	7051	1	0.0263158	2.47443	
RootPopulationSizeScaler5	8275	9111	1	0.0263158	0.453734	
LeafPopulationSizeScaler5	9751	7597	1	0.0263158	1.83432	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15694	0	10	0.263158	none	
ConcentrationScaler	2263	2546	3	0.0789474	2.6826	
TimeSizeRateMixer	6635	7815	6	0.157895	0.260336	
TimeRootSizeMixer	7232	7302	6	0.157895	0.182242	
EventTimeScaler	27389	27491	1	0.0263158	1.36175	
RootPopulationSizeScaler0	10649	10111	1	0.0263158	0.428854	
LeafPopulationSizeScaler0	11745	9032	1	0.0263158	2.36153	
RootPopulationSizeScaler1	9816	10965	1	0.0263158	0.466805	
LeafPopulationSizeScaler1	12985	7802	1	0.0263158	2.7822	
RootPopulationSizeScaler2	10121	10654	1	0.0263158	0.456289	
LeafPopulationSizeScaler2	11604	9182	1	0.0263158	2.18739	
RootPopulationSizeScaler3	10121	10692	1	0.0263158	0.452698	
LeafPopulationSizeScaler3	12485	8301	1	0.0263158	2.42957	
RootPopulationSizeScaler4	10290	10550	1	0.0263158	0.453249	
LeafPopulationSizeScaler4	12228	8621	1	0.0263158	2.52698	
RootPopulationSizeScaler5	9918	10940	1	0.0263158	0.455909	
LeafPopulationSizeScaler5	11569	9274	1	0.0263158	1.8597	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18325	0	10	0.263158	none	
ConcentrationScaler	2610	2942	3	0.0789474	2.69659	
TimeSizeRateMixer	7649	9135	6	0.157895	0.259787	
TimeRootSizeMixer	8305	8468	6	0.157895	0.183297	
EventTimeScaler	31573	32103	1	0.0263158	1.36883	
RootPopulationSizeScaler0	12248	11920	1	0.0263158	0.431112	
LeafPopulationSizeScaler0	13521	10645	1	0.0263158	2.39064	
RootPopulationSizeScaler1	11319	12872	1	0.0263158	0.467098	
LeafPopulationSizeScaler1	14943	9269	1	0.0263158	2.83793	
RootPopulationSizeScaler2	11724	12443	1	0.0263158	0.45849	
LeafPopulationSizeScaler2	13301	10848	1	0.0263158	2.20957	
RootPopulationSizeScaler3	11717	12483	1	0.0263158	0.454749	
LeafPopulationSizeScaler3	14296	9873	1	0.0263158	2.46321	
RootPopulationSizeScaler4	11884	12318	1	0.0263158	0.455308	
LeafPopulationSizeScaler4	14073	10157	1	0.0263158	2.56809	
RootPopulationSizeScaler5	11482	12737	1	0.0263158	0.457561	
LeafPopulationSizeScaler5	13355	10900	1	0.0263158	1.88404	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20991	0	10	0.263158	none	
ConcentrationScaler	2948	3390	3	0.0789474	2.69621	
TimeSizeRateMixer	8640	10458	6	0.157895	0.259723	
TimeRootSizeMixer	9412	9742	6	0.157895	0.184151	
EventTimeScaler	35852	36953	1	0.0263158	1.37437	
RootPopulationSizeScaler0	13952	13711	1	0.0263158	0.433854	
LeafPopulationSizeScaler0	15306	12338	1	0.0263158	2.41599	
RootPopulationSizeScaler1	12899	14761	1	0.0263158	0.467964	
LeafPopulationSizeScaler1	16858	10809	1	0.0263158	2.8803	
RootPopulationSizeScaler2	13327	14307	1	0.0263158	0.459746	
LeafPopulationSizeScaler2	15084	12532	1	0.0263158	2.23249	
RootPopulationSizeScaler3	13349	14327	1	0.0263158	0.457067	
LeafPopulationSizeScaler3	16153	11469	1	0.0263158	2.49851	
RootPopulationSizeScaler4	13491	14199	1	0.0263158	0.456701	
LeafPopulationSizeScaler4	15903	11819	1	0.0263158	2.59912	
RootPopulationSizeScaler5	13065	14616	1	0.0263158	0.45887	
LeafPopulationSizeScaler5	15077	12644	1	0.0263158	1.8997	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23675	0	10	0.263158	none	
ConcentrationScaler	3329	3821	3	0.0789474	2.70491	
TimeSizeRateMixer	9710	11734	6	0.157895	0.260104	
TimeRootSizeMixer	10535	11031	6	0.157895	0.184561	
EventTimeScaler	40326	41684	1	0.0263158	1.38165	
RootPopulationSizeScaler0	15591	15449	1	0.0263158	0.435996	
LeafPopulationSizeScaler0	17048	13982	1	0.0263158	2.4365	
RootPopulationSizeScaler1	14492	16545	1	0.0263158	0.469277	
LeafPopulationSizeScaler1	18737	12323	1	0.0263158	2.91846	
RootPopulationSizeScaler2	14814	16172	1	0.0263158	0.460173	
LeafPopulationSizeScaler2	16805	14213	1	0.0263158	2.24967	
RootPopulationSizeScaler3	14931	16120	1	0.0263158	0.458747	
LeafPopulationSizeScaler3	17989	13018	1	0.0263158	2.52765	
RootPopulationSizeScaler4	15068	15993	1	0.0263158	0.458173	
LeafPopulationSizeScaler4	17652	13468	1	0.0263158	2.62413	
RootPopulationSizeScaler5	14637	16424	1	0.0263158	0.459876	
LeafPopulationSizeScaler5	16815	14292	1	0.0263158	1.91591	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26309	0	10	0.263158	none	
ConcentrationScaler	3686	4250	3	0.0789474	2.7108	
TimeSizeRateMixer	10808	13033	6	0.157895	0.260752	
TimeRootSizeMixer	11719	12315	6	0.157895	0.185419	
EventTimeScaler	44758	46448	1	0.0263158	1.3878	
RootPopulationSizeScaler0	17219	17240	1	0.0263158	0.43764	
LeafPopulationSizeScaler0	18810	15672	1	0.0263158	2.45544	
RootPopulationSizeScaler1	15994	18479	1	0.0263158	0.469351	
LeafPopulationSizeScaler1	20647	13862	1	0.0263158	2.95292	
RootPopulationSizeScaler2	16379	18019	1	0.0263158	0.461497	
LeafPopulationSizeScaler2	18535	15935	1	0.0263158	2.26473	
RootPopulationSizeScaler3	16549	17951	1	0.0263158	0.460119	
LeafPopulationSizeScaler3	19822	14599	1	0.0263158	2.55471	
RootPopulationSizeScaler4	16659	17861	1	0.0263158	0.45935	
LeafPopulationSizeScaler4	19511	15058	1	0.0263158	2.64956	
RootPopulationSizeScaler5	16158	18335	1	0.0263158	0.460325	
LeafPopulationSizeScaler5	18551	15996	1	0.0263158	1.92932	
