generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2611	0	10	0.263158	none	
ConcentrationScaler	373	399	3	0.0789474	2.06932	
TimeSizeRateMixer	2595	2874	6	0.157895	0.366699	
TimeRootSizeMixer	2745	2654	6	0.157895	0.280564	
EventTimeScaler	10992	9699	1	0.0263158	1.42079	
RootPopulationSizeScaler0	1684	1707	1	0.0263158	0.444584	
LeafPopulationSizeScaler0	2168	1254	1	0.0263158	1.39138	
RootPopulationSizeScaler1	1737	1682	1	0.0263158	0.43728	
LeafPopulationSizeScaler1	2349	1064	1	0.0263158	2.02716	
RootPopulationSizeScaler2	1856	1563	1	0.0263158	0.4092	
LeafPopulationSizeScaler2	2342	1077	1	0.0263158	1.90162	
RootPopulationSizeScaler3	1710	1694	1	0.0263158	0.445827	
LeafPopulationSizeScaler3	2478	919	1	0.0263158	1.79459	
RootPopulationSizeScaler4	1768	1616	1	0.0263158	0.436091	
LeafPopulationSizeScaler4	2110	1318	1	0.0263158	1.79127	
RootPopulationSizeScaler5	1680	1720	1	0.0263158	0.453027	
LeafPopulationSizeScaler5	2231	1168	1	0.0263158	1.5734	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5227	0	10	0.263158	none	
ConcentrationScaler	760	822	3	0.0789474	2.13591	
TimeSizeRateMixer	4937	5736	6	0.157895	0.367773	
TimeRootSizeMixer	5302	5376	6	0.157895	0.289328	
EventTimeScaler	20969	19982	1	0.0263158	1.47178	
RootPopulationSizeScaler0	3247	3512	1	0.0263158	0.452823	
LeafPopulationSizeScaler0	4013	2732	1	0.0263158	1.51363	
RootPopulationSizeScaler1	3298	3423	1	0.0263158	0.448456	
LeafPopulationSizeScaler1	4244	2476	1	0.0263158	2.24432	
RootPopulationSizeScaler2	3527	3211	1	0.0263158	0.427061	
LeafPopulationSizeScaler2	4301	2467	1	0.0263158	2.10462	
RootPopulationSizeScaler3	3306	3459	1	0.0263158	0.456575	
LeafPopulationSizeScaler3	4507	2261	1	0.0263158	2.02375	
RootPopulationSizeScaler4	3391	3339	1	0.0263158	0.449801	
LeafPopulationSizeScaler4	3952	2822	1	0.0263158	1.93808	
RootPopulationSizeScaler5	3256	3492	1	0.0263158	0.461966	
LeafPopulationSizeScaler5	4093	2658	1	0.0263158	1.71471	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7834	0	10	0.263158	none	
ConcentrationScaler	1136	1225	3	0.0789474	2.17306	
TimeSizeRateMixer	7523	8886	6	0.157895	0.368868	
TimeRootSizeMixer	7973	8347	6	0.157895	0.293701	
EventTimeScaler	31248	31036	1	0.0263158	1.4988	
RootPopulationSizeScaler0	4816	5439	1	0.0263158	0.456332	
LeafPopulationSizeScaler0	5963	4313	1	0.0263158	1.5821	
RootPopulationSizeScaler1	4990	5260	1	0.0263158	0.455842	
LeafPopulationSizeScaler1	6217	4034	1	0.0263158	2.36696	
RootPopulationSizeScaler2	5214	5038	1	0.0263158	0.43491	
