generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4477.74838528260443	87.6160932684350513	6	4.31116332984388873	0	-721.776303022728939	14.0675172807610238	0.00549030049084937941	1	0.5	0.000396716278019218461	0.000396716278019218461	0.00038924273488968918	1	-749.548890550020019	6.77873984499358428	0.0103578078066395678	1	0.5	0.0027342271934697928	0.0027342271934697928	0.00189691178934295931	2	-725.779774871184031	13.3049421372033496	0.00699101979519797107	1	0.5	0.000252567170828032312	0.000252567170828032312	0.000199729248680254474	3	-757.465191610357238	9.56140225817478751	0.0036319722154013398	1	0.5	0.00264698180868409979	0.00264698180868409979	0.00255495778080454565	4	-765.665204638433124	13.4879908713596173	3.16558939006822087e-05	1	0.5	0.000263026703672035705	0.000263026703672035705	0.000308707080271310565	5	-757.513020589881535	11.5606628984203326	0.0135888291260331338	1	0.5	0.0015954034583257309	0.0015954034583257309	0.00146127990474442739
100	-4360.0854913505591	77.3724521908777518	2	8.47811390762679729	0	-711.324019410106644	14.1645539023466043	0.000476158653266755866	1	0.5	0.000362123572592504338	0.000300606901505772405	0.000336931094499411663	0	-717.1834222490819	12.1462883486979756	0.000476158653266755866	1	0.5	0.00153053599098271187	0.00109953234855828907	0.00121446815121153463	0	-715.649227311969412	14.2811674764092498	0.000476158653266755866	1	0.5	0.000132831161752430463	0.00018883818823425835	0.000174355423171343731	0	-739.003542926590853	12.3827836909329037	0.000476158653266755866	1	0.5	0.000951662682477651578	0.000893875968209834277	0.00105751885135437753	1	-733.511177141847952	14.3380064772744937	0.00458923470015657007	1	0.5	0.00024121291572051231	0.00024366868026272286	0.000247084446858128796	1	-743.414102310962562	12.4187430723105656	0.00458923470015657007	1	0.5	0.00133896495670119678	0.0010574448674581106	0.00112418303752717034
200	-4348.05570067328335	85.65187491523983	3	5.59930886358250657	0	-711.923995995498217	13.5893377548896375	0.00087059189880089264	1	0.5	0.000322989028720070627	0.000266769725856541952	0.000339909984845277596	1	-712.468590402320388	13.4934206360062348	0.000364493139569623187	1	0.5	0.00071836423743012307	0.000615593446813504815	0.000629728975906452735	0	-716.475952077742363	14.4537717727043482	0.00087059189880089264	1	0.5	3.84162623641633126e-05	0.000200290610503242654	0.000107532351534152265	0	-738.101844722682699	12.0633794344362073	0.00087059189880089264	1	0.5	0.000720156867160344949	0.000395363532066578976	0.000702601646841181059	2	-732.869244430500089	13.955776518258812	0.00367274817493459284	1	0.5	0.000299175111263857659	0.00020470063657630297	0.000216632539917664311	2	-736.216073044539371	13.6797853036094317	0.00367274817493459284	1	0.5	0.000642945032788797954	0.000485161148079642961	0.000578905280328767795
300	-4341.77309988754496	93.510715436886116	4	3.13671052954557483	0	-710.391269436752964	13.7993724454639306	0.000610165811197860048	1	0.5	0.000161463392667165719	8.76769325312376735e-05	0.000145679317919192151	1	-710.176657024596466	14.0986186531104618	0.000552033262626621898	1	0.5	0.000379010479441998734	0.000220355938826917832	0.000270381270465100008	2	-716.36668566701178	12.8231785802112128	0.00193916518108931592	1	0.5	0.000229191733567341672	0.000100087750669926954	0.000122404269173752192	0	-734.514733784954728	13.8752812400760313	0.000610165811197860048	1	0.5	0.000123812012741204006	0.000561250282476241083	0.000374250995595325816	0	-736.176283407099163	14.1197448368576737	0.000610165811197860048	1	0.5	0.000524766275871910029	0.000109486646195813833	0.00033177591625962728	3	-734.147470567129517	14.3471434917392351	0.00674164016634026114	1	0.5	0.000162313371139652135	0.000179741818061363495	0.000153961332348718708
400	-4331.52015140638377	80.1858852857782551	2	5.10407611597469835	0	-709.688976607736663	14.3191274462111231	0.000340821073486634741	1	0.5	9.92993971707008542e-05	2.02352888302894807e-05	6.66022070264248495e-05	0	-708.76745411813431	10.4978792833853269	0.000340821073486634741	1	0.5	0.000159833472590460403	5.72298655678346891e-05	6.83896595276774243e-05	0	-715.604184680200092	14.080676452074794	0.000340821073486634741	1	0.5	0.000604664203907491894	4.93753869504103538e-05	0.000344040438844122709	0	-734.428471481833412	13.6384507139974627	0.000340821073486634741	1	0.5	0.000136272803218762931	0.000866544505523959407	0.000539394348672695757	1	-731.222012268286903	14.3855146362557136	0.002277287730823242	1	0.5	2.39949274095666746e-05	0.000451434425615820922	0.000232661970829725693	1	-731.809052250192394	13.5753830426422208	0.002277287730823242	1	0.5	0.000230516122088337514	6.29764231322369866e-05	0.000116779674118382102
500	-4333.48402797391736	95.625806251198199	4	4.54104740409366503	0	-710.299295407319505	14.2292046552327882	0.000438682347351842031	1	0.5	0.000282878517213070899	0.00012994512201253391	0.000222013869014131668	1	-709.356642775370119	14.1426172326768551	0.000107682909829119058	1	0.5	0.000214938180985544335	0.000236020313010155535	0.000244865888331161974	1	-715.421118042006583	14.1445285507484577	0.000107682909829119058	1	0.5	0.000406541461488254738	4.32575788287661689e-06	0.000224654142376670289	1	-734.59362875455156	13.692963968220969	0.000107682909829119058	1	0.5	0.000101933725957935043	0.000448158858677440933	0.000314648126543644758	2	-731.342321484969261	14.208494718650547	0.00165041607671493739	1	0.5	1.86510952205453919e-05	0.000445745125062495674	0.000208193867319811664	3	-732.471021509700222	14.5299189098742829	0.00502926346395329241	1	0.5	0.0002350714650188802	8.65220045366284473e-05	0.000160699540971524671
600	-4331.87440824158784	93.6061668039683781	4	2.20155112008673726	0	-709.670903155503993	13.8102692405412419	0.000110837378664645819	1	0.5	0.000355330674193516445	7.40771764702589811e-05	0.00017865731570516929	0	-708.300494904410016	13.6701263452810142	0.000110837378664645819	1	0.5	0.00034617469550958811	2.95726589259065046e-06	0.000141293401722643476	1	-714.723616702561003	14.0841504958540664	0.000681800174328321728	1	0.5	0.000117202592948711134	2.06691797437697964e-05	7.90622315543867586e-05	0	-734.161782829458275	13.095403564379966	0.000110837378664645819	1	0.5	7.95945666271169824e-05	0.000562611257635493205	0.000386956735549051016	2	-732.873226431706598	14.1879027236455606	0.00108495845494571176	1	0.5	0.000256365266322979826	0.000192088819329571672	0.00024146016733459904	3	-732.144384217948073	14.2782991213033412	0.00520648011939308514	1	0.5	0.000158918729565850277	7.79493009280729423e-05	0.000102816613558455873
700	-4344.7903915710076	89.7003503576693078	3	0.962726593700446998	0	-711.578459917708756	13.9759675093046187	0.000309992330210872246	1	0.5	0.000232059950043820586	0.00048957111564036876	0.000383266420076060037	1	-709.496408129190627	14.1242514387291926	0.000424733742418945061	1	0.5	0.00061884021692464443	2.5594891197995476e-05	0.000296786180225435813	1	-717.164641433273573	14.1783529585220904	0.000424733742418945061	1	0.5	0.000157259579559716631	0.000498098735696555096	0.00031053024396146729	1	-734.83306913748595	13.695440152216058	0.000424733742418945061	1	0.5	0.000229609257165226969	0.000510727161625806263	0.000412676750872989658	1	-735.193877590444458	14.2192321710434975	0.000424733742418945061	1	0.5	5.54156728788766516e-05	0.000415132883251408884	0.000211827986763651329	2	-736.523935362903785	13.4548031964286938	0.00188883947969781252	1	0.5	0.000985050854086759117	5.95258538502008134e-05	0.000452152046721900807
800	-4335.79778178175729	95.355525610464511	4	2.75617643758807285	0	-710.746597082093786	13.3486147211117601	0.000785592641350420359	1	0.5	0.000136289082060587	9.88210639715888579e-05	9.08625510981567452e-05	0	-710.890334320591592	14.834900750704378	0.000785592641350420359	1	0.5	1.93072211728552684e-05	6.72229920440988101e-06	1.27355470509099112e-05	0	-715.231162440272442	14.5560251373664826	0.000785592641350420359	1	0.5	0.000171781329398553627	0.000120819580844072963	0.000146618672216706044	1	-735.872167017304491	14.386283798984083	0.000846314627208469544	1	0.5	0.000157152546943819231	0.00023714404112068702	0.00018234752955720006	2	-732.042556036994824	13.8434282484778102	0.00284575914752860197	1	0.5	0.000200109416575760152	0.000350708252778482096	0.000234341807996109661	3	-731.014964884499591	13.6542185295911302	0.00191779001411119935	1	0.5	0.000102532694784133045	7.20410991711923308e-06	6.59655771294861379e-05
900	-4333.47753282924259	92.5291453289263615	4	4.61533771459548792	0	-710.609678440691937	14.0858950970097467	0.000559441203733157771	1	0.5	0.000219509588108713233	0.000157832677500094413	0.000209467463016737356	1	-709.75829034236483	12.8176404677065729	0.000718244155706965594	1	0.5	0.000390284308647186333	2.87704529305701694e-05	0.000262839437317795809	2	-716.136228692777763	14.0610241933314413	0.00155651112412810103	1	0.5	7.01580569989306149e-05	7.1222331789349335e-05	8.12635406198107432e-05	1	-734.495261241739513	14.1566907436494382	0.000718244155706965594	1	0.5	8.78043812759125093e-05	0.000614771094565177913	0.000347152860315785557	2	-731.138437800299243	12.9814363399943851	0.00155651112412810103	1	0.5	5.43022444927516307e-06	0.000379764861101782589	0.000145886998573767801	3	-731.339636311368622	14.2152765105039656	0.00204156587013585742	1	0.5	0.000168911887365630353	1.23708105261973185e-05	7.71532235948842778e-05
