generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	5387	4875	1	0.0263158	0.418134	
LeafPopulationSizeScaler3	5897	4452	1	0.0263158	1.78322	
RootPopulationSizeScaler4	4945	5377	1	0.0263158	0.449885	
LeafPopulationSizeScaler4	6033	4266	1	0.0263158	1.2895	
RootPopulationSizeScaler5	5117	5170	1	0.0263158	0.443641	
LeafPopulationSizeScaler5	6093	4212	1	0.0263158	2.21039	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10612	0	10	0.263158	none	
ConcentrationScaler	1563	1518	3	0.0789474	2.4317	
TimeSizeRateMixer	5254	6686	6	0.157895	0.30274	
TimeRootSizeMixer	6618	5382	6	0.157895	0.185335	
EventTimeScaler	22367	23499	1	0.0263158	1.35424	
RootPopulationSizeScaler0	6422	7258	1	0.0263158	0.47153	
LeafPopulationSizeScaler0	7704	6073	1	0.0263158	1.77998	
RootPopulationSizeScaler1	6568	7112	1	0.0263158	0.45353	
LeafPopulationSizeScaler1	8327	5412	1	0.0263158	2.31272	
RootPopulationSizeScaler2	6500	7141	1	0.0263158	0.464262	
LeafPopulationSizeScaler2	8106	5602	1	0.0263158	2.20774	
RootPopulationSizeScaler3	7041	6631	1	0.0263158	0.423695	
LeafPopulationSizeScaler3	7725	6033	1	0.0263158	1.83023	
RootPopulationSizeScaler4	6520	7207	1	0.0263158	0.453115	
LeafPopulationSizeScaler4	7862	5832	1	0.0263158	1.32478	
RootPopulationSizeScaler5	6769	6911	1	0.0263158	0.449205	
LeafPopulationSizeScaler5	7910	5788	1	0.0263158	2.27096	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13299	0	10	0.263158	none	
ConcentrationScaler	1983	1924	3	0.0789474	2.46048	
TimeSizeRateMixer	6453	8327	6	0.157895	0.301799	
TimeRootSizeMixer	8133	6785	6	0.157895	0.188559	
EventTimeScaler	27616	29524	1	0.0263158	1.36159	
RootPopulationSizeScaler0	7943	9099	1	0.0263158	0.472711	
LeafPopulationSizeScaler0	9465	7706	1	0.0263158	1.81193	
RootPopulationSizeScaler1	8138	8916	1	0.0263158	0.455552	
LeafPopulationSizeScaler1	10193	6927	1	0.0263158	2.37123	
RootPopulationSizeScaler2	8026	9000	1	0.0263158	0.465718	
LeafPopulationSizeScaler2	9917	7155	1	0.0263158	2.25881	
RootPopulationSizeScaler3	8656	8373	1	0.0263158	0.427599	
LeafPopulationSizeScaler3	9523	7578	1	0.0263158	1.8654	
RootPopulationSizeScaler4	8019	9077	1	0.0263158	0.454258	
LeafPopulationSizeScaler4	9589	7468	1	0.0263158	1.34556	
RootPopulationSizeScaler5	8382	8669	1	0.0263158	0.452194	
LeafPopulationSizeScaler5	9671	7394	1	0.0263158	2.31477	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15883	0	10	0.263158	none	
ConcentrationScaler	2382	2336	3	0.0789474	2.47691	
TimeSizeRateMixer	7674	10028	6	0.157895	0.300736	
TimeRootSizeMixer	9598	8193	6	0.157895	0.19076	
EventTimeScaler	32581	35543	1	0.0263158	1.36505	
RootPopulationSizeScaler0	9567	11012	1	0.0263158	0.474742	
LeafPopulationSizeScaler0	11267	9435	1	0.0263158	1.83617	
RootPopulationSizeScaler1	9772	10797	1	0.0263158	0.457561	
LeafPopulationSizeScaler1	12110	8511	1	0.0263158	2.41996	
RootPopulationSizeScaler2	9636	10936	1	0.0263158	0.467042	
LeafPopulationSizeScaler2	11786	8808	1	0.0263158	2.30016	
RootPopulationSizeScaler3	10372	10154	1	0.0263158	0.431738	
LeafPopulationSizeScaler3	11327	9256	1	0.0263158	1.89152	
RootPopulationSizeScaler4	9610	11015	1	0.0263158	0.455666	
LeafPopulationSizeScaler4	11433	9106	1	0.0263158	1.36831	
RootPopulationSizeScaler5	10013	10514	1	0.0263158	0.454736	
LeafPopulationSizeScaler5	11503	9067	1	0.0263158	2.35358	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18501	0	10	0.263158	none	
ConcentrationScaler	2735	2732	3	0.0789474	2.49135	
TimeSizeRateMixer	8951	11722	6	0.157895	0.300147	
TimeRootSizeMixer	11026	9641	6	0.157895	0.192549	
EventTimeScaler	37799	41509	1	0.0263158	1.36992	
RootPopulationSizeScaler0	11152	12883	1	0.0263158	0.475974	
LeafPopulationSizeScaler0	13004	11138	1	0.0263158	1.85449	
RootPopulationSizeScaler1	11333	12694	1	0.0263158	0.458513	
LeafPopulationSizeScaler1	13991	10094	1	0.0263158	2.4602	
RootPopulationSizeScaler2	11198	12824	1	0.0263158	0.467993	
LeafPopulationSizeScaler2	13619	10448	1	0.0263158	2.33416	
RootPopulationSizeScaler3	12111	11871	1	0.0263158	0.435279	
LeafPopulationSizeScaler3	13132	10931	1	0.0263158	1.91339	
RootPopulationSizeScaler4	11206	12894	1	0.0263158	0.457105	
LeafPopulationSizeScaler4	13225	10792	1	0.0263158	1.38341	
RootPopulationSizeScaler5	11639	12374	1	0.0263158	0.456587	
LeafPopulationSizeScaler5	13265	10757	1	0.0263158	2.3796	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21108	0	10	0.263158	none	
ConcentrationScaler	3170	3203	3	0.0789474	2.50258	
TimeSizeRateMixer	10359	13404	6	0.157895	0.300332	
TimeRootSizeMixer	12547	11088	6	0.157895	0.194559	
EventTimeScaler	43126	47616	1	0.0263158	1.37459	
RootPopulationSizeScaler0	12752	14675	1	0.0263158	0.477597	
LeafPopulationSizeScaler0	14786	12808	1	0.0263158	1.87429	
RootPopulationSizeScaler1	12907	14558	1	0.0263158	0.459615	
LeafPopulationSizeScaler1	15802	11702	1	0.0263158	2.49178	
RootPopulationSizeScaler2	12822	14634	1	0.0263158	0.469492	
LeafPopulationSizeScaler2	15394	12133	1	0.0263158	2.35886	
RootPopulationSizeScaler3	13709	13697	1	0.0263158	0.437127	
LeafPopulationSizeScaler3	14870	12602	1	0.0263158	1.92957	
RootPopulationSizeScaler4	12728	14783	1	0.0263158	0.458208	
LeafPopulationSizeScaler4	14978	12472	1	0.0263158	1.39826	
RootPopulationSizeScaler5	13234	14202	1	0.0263158	0.458022	
LeafPopulationSizeScaler5	15031	12447	1	0.0263158	2.40215	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23598	0	10	0.263158	none	
ConcentrationScaler	3529	3612	3	0.0789474	2.5074	
TimeSizeRateMixer	11724	15095	6	0.157895	0.300599	
TimeRootSizeMixer	14186	12646	6	0.157895	0.196523	
EventTimeScaler	48629	53783	1	0.0263158	1.38012	
RootPopulationSizeScaler0	14290	16533	1	0.0263158	0.478305	
LeafPopulationSizeScaler0	16497	14533	1	0.0263158	1.88696	
RootPopulationSizeScaler1	14515	16393	1	0.0263158	0.460886	
LeafPopulationSizeScaler1	17646	13296	1	0.0263158	2.52184	
RootPopulationSizeScaler2	14358	16525	1	0.0263158	0.470465	
LeafPopulationSizeScaler2	17154	13821	1	0.0263158	2.37893	
RootPopulationSizeScaler3	15326	15501	1	0.0263158	0.43852	
LeafPopulationSizeScaler3	16608	14296	1	0.0263158	1.94409	
RootPopulationSizeScaler4	14301	16672	1	0.0263158	0.459242	
LeafPopulationSizeScaler4	16665	14189	1	0.0263158	1.40879	
RootPopulationSizeScaler5	14861	16005	1	0.0263158	0.459766	
LeafPopulationSizeScaler5	16830	14090	1	0.0263158	2.42334	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26161	0	10	0.263158	none	
ConcentrationScaler	3881	4059	3	0.0789474	2.50871	
TimeSizeRateMixer	12975	16666	6	0.157895	0.300771	
TimeRootSizeMixer	15706	14198	6	0.157895	0.197657	
EventTimeScaler	53691	59793	1	0.0263158	1.38253	
RootPopulationSizeScaler0	15809	18459	1	0.0263158	0.478508	
LeafPopulationSizeScaler0	18208	16277	1	0.0263158	1.89836	
RootPopulationSizeScaler1	16115	18217	1	0.0263158	0.462284	
LeafPopulationSizeScaler1	19487	14883	1	0.0263158	2.54794	
RootPopulationSizeScaler2	15961	18371	1	0.0263158	0.471047	
LeafPopulationSizeScaler2	18924	15535	1	0.0263158	2.3992	
RootPopulationSizeScaler3	17055	17233	1	0.0263158	0.441018	
LeafPopulationSizeScaler3	18341	16013	1	0.0263158	1.95682	
RootPopulationSizeScaler4	15894	18545	1	0.0263158	0.460293	
LeafPopulationSizeScaler4	18380	15912	1	0.0263158	1.41763	
RootPopulationSizeScaler5	16432	17894	1	0.0263158	0.460568	
LeafPopulationSizeScaler5	18581	15783	1	0.0263158	2.44142	
