generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4600.73696649948124	100.229189197226077	6	9.10597128720387161	0	-775.033280366262716	13.234056566433722	0.0156469756513193531	1	0.5	0.000662775249026227803	0.000662775249026227803	0.00072424573939048058	1	-743.552654035557111	10.6900650780648441	0.00958870800127900429	1	0.5	0.00204826712054804886	0.00204826712054804886	0.00211994681240697865	2	-738.780073161204427	14.588988135998143	0.00652101939279313078	1	0.5	2.36480284214342036e-05	2.36480284214342036e-05	2.54658958273445973e-05	3	-773.97376328860048	14.5575380562279548	0.0137265078131057969	1	0.5	0.000123565455763710558	0.000123565455763710558	0.000115380874539031643	4	-823.579356687597397	14.0857154693855406	2.47119834371230551e-05	1	0.5	0.000262556130748126462	0.000262556130748126462	0.000284187883235528858	5	-745.817838960259792	14.6637545288929232	0.00331740153939469535	1	0.5	7.37032138624724994e-05	7.37032138624724994e-05	6.90207177457234238e-05
100	-4492.33690927739917	85.5970849615145397	2	3.62779550695000497	0	-745.555386646906527	13.4015663145432864	0.000583146932090507523	1	0.5	0.00075952473487894516	0.000593480965518791833	0.000707630511587898888	0	-713.808913947502901	13.1417899498069968	0.000583146932090507523	1	0.5	0.000558598497648593985	0.00107846370121719172	0.000756607952918413409	0	-728.162701134244799	13.5484090802360626	0.000583146932090507523	1	0.5	2.15867343831826663e-05	4.74469455052959574e-05	2.67668759166311486e-05	1	-747.02127918992187	14.517750636272968	0.000201778794233487658	1	0.5	0.000114760435918653177	0.000163230112217849807	0.000143366066959042907	0	-811.928940112642408	14.2240218846439674	0.000583146932090507523	1	0.5	0.000262626514160957045	0.000350224579344723562	0.000309816387110079699	0	-745.859688246180895	14.6879430520331198	0.000583146932090507523	1	0.5	7.65023548745027157e-05	7.77834244806038756e-05	7.35275658650029425e-05
200	-4496.19341645595887	79.429706693329905	2	6.91223682480867563	0	-747.11946768980215	12.6618393063207257	0.000627143248658483489	1	0.5	0.000893534964081040884	0.00121888069910137996	0.000974713919618639584	1	-716.165617448790385	12.0296365778767314	0.000683368665177008154	1	0.5	0.000773696699640764418	0.00155004292429748725	0.000982505288429544408	1	-727.116945132073965	14.6024104489615549	0.000683368665177008154	1	0.5	3.05224859136375706e-05	9.52494946376972385e-05	6.62776133895006666e-05	1	-746.310448917330177	11.4428188880652328	0.000683368665177008154	1	0.5	0.000194120670629843316	0.000323493870262089661	0.000176070877484599074	1	-813.69745137990742	14.2965471074566821	0.000683368665177008154	1	0.5	0.000292223956390028192	0.000175921604993301304	0.000244074370796414184	1	-745.783485888054884	14.1737143703370592	0.000683368665177008154	1	0.5	0.000266484333298279538	0.000286201872674794495	0.000291387025955867007
300	-4489.01774378973187	85.0119229413100612	3	10.4803036910681033	0	-744.757174107804758	13.5951991262355438	0.000526044165115383965	1	0.5	0.000571077417266816064	0.000449464299454790993	0.000451688507700895054	1	-710.779320290311375	14.0987005231438847	0.00100000485504663189	1	0.5	0.000187902489011997634	0.000311692267592414668	0.000220320223064939951	0	-725.884194684789804	14.2698358228760966	0.000526044165115383965	1	0.5	2.11796100993595197e-05	0.000300014033797061644	0.000141437222537824737	1	-748.080852876413815	13.1568537123689815	0.00100000485504663189	1	0.5	0.00058873347803569656	0.00111538296044546388	0.000834384343749216997	2	-814.299953559584992	12.9179795544041625	0.000489832202691966668	1	0.5	0.000353985428986302285	0.00012564739854065325	0.000182162848626685263	1	-745.216248270827009	14.1779960209923637	0.00100000485504663189	1	0.5	0.000110460926307854107	0.000215749414467616881	0.000179915642457249375
400	-4484.39597806709753	87.2705970345004687	3	7.81216075509209595	0	-746.481736007729978	13.7379007156186077	0.000332759383251126435	1	0.5	0.00103457617898045106	8.78873544022484816e-05	0.000547245002103885882	0	-709.795048976294424	14.4044224899121449	0.000332759383251126435	1	0.5	0.000231167459829828028	0.000100792664924289518	0.000174537910790705739	1	-726.337109709935476	13.2555570640953668	0.00124986272016261576	1	0.5	4.95021045300507051e-06	0.000533025790421914783	0.000322525146023319731	2	-747.867489787348404	14.0528227757534054	0.00169636425218029174	1	0.5	0.000182047200768655648	0.000624912840324245446	0.000398185806206487322	0	-810.866727094670637	14.0110941514354543	0.000332759383251126435	1	0.5	0.000441042262025929162	0.000396404722510072056	0.000419666337411345517	2	-743.047866491118725	14.0819373097427238	0.00169636425218029174	1	0.5	0.000352036793641101529	6.29721434830306389e-05	0.000179563040109727946
500	-4484.03228337945256	80.7331558608780284	1	1.77045711180458332	0	-746.533844750472895	12.3890989350800744	0.000904278334023719387	1	0.5	0.000250100877056638477	0.000122034918686314932	0.000134041273770404837	0	-710.272282595167894	14.6745771684529167	0.000904278334023719387	1	0.5	6.7374118220411429e-05	8.35380915891385887e-05	7.67974281293841887e-05	0	-727.010996867714766	13.9191820468088778	0.000904278334023719387	1	0.5	0.000116665686413659414	0.000824433398459369516	0.000463613293262257178	0	-746.964043965552378	13.5717685777481023	0.000904278334023719387	1	0.5	0.000497935647211977068	0.000602124166821955444	0.000587789566696732203	0	-809.696783963890539	12.4833282651110959	0.000904278334023719387	1	0.5	0.00100757269716280511	0.000428986164889133125	0.000851030348570771655	0	-743.554331236653979	14.2979872216721819	0.000904278334023719387	1	0.5	0.000363244343259008979	4.90894801953087995e-05	0.000218304435244105137
600	-4487.31366890664231	80.91614047886533	1	1.08875542298456063	0	-745.855398031207869	13.3665451593192302	0.000726748759827432677	1	0.5	0.000150212540058224287	0.000638779289809678552	0.000324660830638432167	0	-712.20698274194956	14.2938443765425127	0.000726748759827432677	1	0.5	0.000367322937712570249	2.45100376360545147e-05	0.000176211806243197974	0	-726.133688464741454	13.5156530866504525	0.000726748759827432677	1	0.5	7.53961369377521476e-05	0.000457884483835062763	0.000216576654034993788	0	-746.94269272817985	13.210809661820047	0.000726748759827432677	1	0.5	0.000383874646485322121	0.000987454595012011689	0.000746209278046908154	0	-809.52991826439893	12.0248188014602118	0.000726748759827432677	1	0.5	0.000634347897483675434	0.000450133867976119928	0.000686422712678785786	0	-746.644988676164644	14.4980665298252696	0.000726748759827432677	1	0.5	7.11498092139543957e-05	0.000253200238954455102	0.000165320970499116722
700	-4484.3207780262801	83.414732228151081	2	5.50423291616136279	0	-744.889745973450317	13.9943542672843186	0.000543929414599238908	1	0.5	0.000302830984059989012	0.000270761224458234068	0.000251432206795090655	0	-710.285846199714229	14.2759129355663319	0.000543929414599238908	1	0.5	0.00025617947886782586	0.000328889222371305846	0.000286590504204926595	0	-726.699533254600055	13.94029316963179	0.000543929414599238908	1	0.5	0.000161558780363084197	0.000332049509012364761	0.000275222532061096558	0	-746.317543442932674	14.2130988294867251	0.000543929414599238908	1	0.5	0.000275119028683158977	0.0002859726698337449	0.000258893913993270394	0	-810.140002754444708	12.1104661550009567	0.000543929414599238908	1	0.5	0.000856261698727267214	0.00156691073220029966	0.00105534456523747309	1	-745.988106401137884	14.069422348253676	0.00250884738212318534	1	0.5	0.000260524247043656841	0.000528837524206603573	0.000383133525634979898
800	-4488.52495802083286	82.6526609674376829	1	1.68335069646336288	0	-746.166062152561949	13.6313650276254563	0.000541821020517456171	1	0.5	0.00101555748850682684	0.000160677858506329334	0.000603679263684498259	0	-710.646134182906621	14.4625360155360561	0.000541821020517456171	1	0.5	0.000236482148458311769	5.14325154053463636e-05	0.000131813174341755001	0	-726.40287717737192	14.3439261243195304	0.000541821020517456171	1	0.5	0.000104810646276105217	0.000280888301725337177	0.000203170876962501933	0	-747.604229361385478	13.1995105451437134	0.000541821020517456171	1	0.5	0.000676102313624907659	0.000969910720212739425	0.000826977361348856552	0	-809.483605991410059	13.5220593103966173	0.000541821020517456171	1	0.5	0.000721151242556957979	0.00051348989296488021	0.000645306684926612393	0	-748.222049155197055	13.9815509392795434	0.000541821020517456171	1	0.5	0.000176714069973332429	0.000600350006070127619	0.000405906978434430251
900	-4486.19504629332368	80.4560410111251088	1	4.93909940112653167	0	-744.827576157586464	13.7728316225737402	0.000626217521315447501	1	0.5	0.000360658689718717823	0.000443390070546851396	0.000353066733307428422	0	-711.559684777435336	13.6931145692492429	0.000626217521315447501	1	0.5	0.000126399156446347272	0.00101954268048583155	0.00054487999169366226	0	-725.729424550234853	14.3265553458531691	0.000626217521315447501	1	0.5	6.1614120746167615e-06	0.000456585264642048259	0.000239232842837726074	0	-746.284210089227486	13.4995642157095617	0.000626217521315447501	1	0.5	0.000267964809051025811	0.000349003724197461838	0.000358118074017976253	0	-813.228411562541623	14.0863858141279525	0.000626217521315447501	1	0.5	0.000345442590175983066	0.000172656022157077207	0.000228770807168425543	0	-744.565739156297695	14.30491289513939	0.000626217521315447501	1	0.5	0.000349694300336970357	6.58049428630378303e-05	0.000188559810083885749
