generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4511.85858824643037	92.9798339800864255	6	7.2402618513749335	0	-749.208305176635349	10.9467567851008347	0.00369327910962045274	1	0.5	0.00185538023648586215	0.00185538023648586215	0.00198904399791268068	1	-731.172534891105897	12.6322356102722111	0.00335389375271236958	1	0.5	0.00107196571136492381	0.00107196571136492381	0.000989921673477809488	2	-752.8423230940856	8.1074095635894512	0.00102578500186858404	1	0.5	0.00337386535379408624	0.00337386535379408624	0.00335771636931076747	3	-806.216201512080715	14.6898338662087102	0.0262661760056592981	1	0.5	3.42858105651369438e-05	3.42858105651369438e-05	3.14725994712735513e-05	4	-755.184995778868938	13.9764396382270064	0.00068796881282468165	1	0.5	0.000118523241324421346	0.000118523241324421346	9.82790840736659559e-05	5	-717.234227793653304	12.8096520424229539	0.000205380498808534234	1	0.5	0.000736936609120972296	0.000736936609120972296	0.000616922769920313701
100	-4391.22612589922664	73.3154144636264249	1	3.21536163928486785	0	-731.724071601138576	11.7782991099496428	6.2770803191553364e-06	1	0.5	0.00171950139248594632	0.00136291611894580962	0.00150539835997609236	0	-716.433933567464692	12.6545930422913688	6.2770803191553364e-06	1	0.5	0.000969751634288611359	0.000931802154305243734	0.000831655775708300591	0	-739.120051667951202	8.05475556145716709	6.2770803191553364e-06	1	0.5	0.00214503820446282226	0.00336858707904723461	0.00212769279580095989	0	-749.026857569586582	14.6474302840329145	6.2770803191553364e-06	1	0.5	2.42198903934445959e-05	3.05770798874683807e-05	2.90703005093595513e-05	0	-738.12656904109906	14.4155496649943871	6.2770803191553364e-06	1	0.5	0.000126275544344323868	9.57236435875685786e-05	9.87194178785664545e-05	0	-716.794642451987102	13.5512044901837712	6.2770803191553364e-06	1	0.5	0.000613163554518490164	0.000561532905783163863	0.000619406114977085224
200	-4383.45293271260289	70.5613593775271681	2	8.358411850866176	0	-727.191913573296233	11.7362658779788749	8.2785175614187825e-06	1	0.5	0.000812291095732783821	0.000804310403873481779	0.000611508796707314352	0	-715.540482486070118	12.170696680118489	8.2785175614187825e-06	1	0.5	0.000893925908153502219	0.000801954035864573152	0.000674616476722388839	0	-737.251298142368228	5.52748587718220286	8.2785175614187825e-06	1	0.5	0.00300452295152327416	0.00260918933136504699	0.00181335006196708948	0	-748.410867945137397	14.071219689887343	8.2785175614187825e-06	1	0.5	2.15826736213298702e-05	4.24020694730361139e-05	3.70627040830843956e-05	0	-738.648388692348817	14.105827598710448	8.2785175614187825e-06	1	0.5	8.39583279090513234e-05	0.000107297147757875975	8.02072328865145701e-05	1	-716.409981873381753	13.3672666741740862	0.000119478883328298362	1	0.5	0.000444505274719039117	0.000381004193990425123	0.000475028790696037622
300	-4376.78795699274451	77.0923960218108277	1	3.64038623698679809	0	-727.404242004003549	12.903210487155345	1.3020274224976049e-05	1	0.5	0.00109357406450126191	0.000402800724130604742	0.000637151159382826895	0	-714.521716501165088	13.8619613266740416	1.3020274224976049e-05	1	0.5	0.000494784580644650374	0.000502099424401218695	0.00049305145704563885	0	-733.636115380056594	12.2194687576440586	1.3020274224976049e-05	1	0.5	0.00147803598669066878	0.00109397766025170541	0.0011943480758655838	0	-747.969168841674787	13.9455726925407113	1.3020274224976049e-05	1	0.5	3.39311546790104898e-05	5.14694057431017125e-05	3.46091869164617602e-05	0	-737.508642975266753	12.3002760698614466	1.3020274224976049e-05	1	0.5	9.59549810310456617e-05	0.000449249579098167024	0.000351268417649336297	0	-715.7480712905774	14.003835540666925	1.3020274224976049e-05	1	0.5	0.000292479793619074377	0.000267845041582638545	0.000245437087934183035
400	-4373.05351355619405	80.9956956963794568	1	2.38886793656521146	0	-726.293882659820838	13.9147198568676629	2.67709708158839404e-06	1	0.5	8.70807658379549012e-05	0.000383586324978562232	0.000264268852724268487	0	-713.686224728529623	13.7058533355681647	2.67709708158839404e-06	1	0.5	8.263223024084648e-05	0.00069182132336146002	0.000334124120958673187	0	-733.265003024881821	12.5675392796706049	2.67709708158839404e-06	1	0.5	0.0010616481752613162	0.00104503546518251592	0.00112504401264053051	0	-745.178422489852665	14.6465009183127393	2.67709708158839404e-06	1	0.5	0.000119862481388653534	5.17367492273557416e-05	8.76506948272078035e-05	0	-738.777085963671084	13.0276487757486343	2.67709708158839404e-06	1	0.5	8.17137373641760333e-05	0.0017430537015811565	0.000877519178902332075	0	-715.852894689437676	14.2011928200898474	2.67709708158839404e-06	1	0.5	0.00013023665426755969	0.000481622282594087417	0.000313268205391834952
500	-4367.28328491988304	78.5320127012946756	1	1.08750332124122817	0	-726.229822016107732	12.6966165269429823	6.30048142657215067e-06	1	0.5	2.42267414321088082e-05	0.00104909502074084404	0.000422608365997119808	0	-715.052004921309504	13.2324668689544023	6.30048142657215067e-06	1	0.5	0.000403802256401683665	0.000947553229743767914	0.000594210048158279954	0	-730.640686242937704	13.6580008175044636	6.30048142657215067e-06	1	0.5	0.000922021237556182273	0.000270750878161137444	0.00059647160688883552	0	-741.885472590143763	12.9990771298592698	6.30048142657215067e-06	1	0.5	0.00169786438839594224	0.000139214881479543816	0.000871816453003231148	0	-737.7755780522225	12.8476469450080906	6.30048142657215067e-06	1	0.5	9.89152789034904964e-05	0.00134108748866309038	0.000603094267585352188	0	-715.699721097162069	13.0187591026403062	6.30048142657215067e-06	1	0.5	5.89113640739904164e-05	0.00069166034196636709	0.000450969206499553525
600	-4367.10132263973355	81.9119866384893385	1	1.61931962565903298	0	-726.141684888876966	14.0475539091205874	1.17563948406443978e-05	1	0.5	5.08657803819809073e-05	0.000574593098111352788	0.000280408202505489756	0	-715.90192293442874	12.0329301438101002	1.17563948406443978e-05	1	0.5	7.87918164668332816e-05	0.00193624519306793866	0.000818255313635242823	0	-729.746565543312613	14.4958598830460179	1.17563948406443978e-05	1	0.5	0.00026321831445574363	9.02743529951909762e-05	0.000169464658510149244	0	-741.367155150318922	13.8440164482905352	1.17563948406443978e-05	1	0.5	0.000727378326810330196	0.000220484663467574783	0.000440220806246718649	0	-738.23492837937772	13.4257505295027144	1.17563948406443978e-05	1	0.5	0.00106082992338763123	0.000365055514179456534	0.000712420683400274805	0	-715.709065743418819	14.4438254749599437	1.17563948406443978e-05	1	0.5	0.000123382258584333259	0.000204030016717940437	0.000150916969563530959
700	-4365.4500099151528	77.018207806088526	1	4.68921049639849574	0	-726.243194772579614	13.555374958599387	2.35263250529579199e-05	1	0.5	0.000144703124927214746	0.000550142083847229607	0.000289508030095558214	0	-714.199003888381867	13.2010604006140415	2.35263250529579199e-05	1	0.5	0.00033737375491600766	0.000670333571726118766	0.000417532897389909317	0	-729.910216643943158	12.8093776153870351	2.35263250529579199e-05	1	0.5	0.000379991757639203316	0.00061190543780423128	0.000391830423702553587	0	-741.236992839509753	12.2760445740808599	2.35263250529579199e-05	1	0.5	0.000496222482674153406	0.00138485958953634444	0.000774199904978577365	0	-737.842423563282637	13.6701350718359365	2.35263250529579199e-05	1	0.5	0.000603519597905100816	0.000143253247975474036	0.000417417962214777696	0	-716.018178207456231	14.4828509834118648	2.35263250529579199e-05	1	0.5	0.00015495187641161948	0.000117639541688520797	0.000142529361006364088
800	-4368.47811542275122	80.1122783229885727	1	0.578262018808303524	0	-726.435811746474428	13.8451170544824134	2.60261028333548561e-05	1	0.5	4.37265603877796721e-05	0.000707696976363795757	0.000407786474256729363	0	-715.297653447867106	13.4361649952908095	2.60261028333548561e-05	1	0.5	0.000907928601085617707	0.00029336375341045077	0.0006466620955842547	0	-731.547638643851087	13.190098601696409	2.60261028333548561e-05	1	0.5	0.000451418417825688958	0.00118690706045397609	0.000832401716326020501	0	-741.222045897801763	11.6268049524428623	2.60261028333548561e-05	1	0.5	0.000158706151219768635	0.000913560406944033485	0.00038439139995387556	0	-737.716957356768148	13.6922601214162238	2.60261028333548561e-05	1	0.5	0.00035410237296653246	0.000343309829417037414	0.000391345814240226921	0	-716.25800832998857	13.9335293904727031	2.60261028333548561e-05	1	0.5	0.000371527192941415092	0.000155813931028906104	0.000292839989742752415
900	-4364.27973982908406	81.8122036987624597	1	0.24300304289388619	0	-727.420233873067673	13.0316457990306915	1.41338012329362877e-05	1	0.5	0.000780120341025228596	0.000312153921786073867	0.00063348929829150683	0	-713.239163427230551	14.4210762362427118	1.41338012329362877e-05	1	0.5	0.000330757681644207324	7.02308768766084712e-05	0.000204419977914220693	0	-729.64774846514706	14.0709456367739953	1.41338012329362877e-05	1	0.5	0.000546770300383897143	0.000142553752035151616	0.000316572909949211891	0	-741.156581217301436	11.6683564902636796	1.41338012329362877e-05	1	0.5	0.000393458346613435883	0.000622214945488341214	0.000661123738420190885	0	-737.331441314535596	14.0790316476709911	1.41338012329362877e-05	1	0.5	0.000409913044735575518	0.000310080274295589185	0.000370837040521311296	0	-715.484571531802885	14.3009653066480755	1.41338012329362877e-05	1	0.5	0.000146243557184365218	0.000331760949973639474	0.000248036399626647239
