generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4444.54610931890147	93.2925503097254563	6	30.047133991759253	0	-730.005730951319379	12.510156534209198	0.00134169972369084511	1	0.5	0.00108708052310042976	0.00108708052310042976	0.00115838280725754652	1	-748.47440328569337	13.3115436313097391	0.0119093778643303283	1	0.5	0.00072778010690391793	0.00072778010690391793	0.000669980764523883687	2	-743.135264092561556	13.7068543334121529	0.00241939190550564997	1	0.5	0.00055673390079075439	0.00055673390079075439	0.000568129321860609028	3	-751.241017646818932	10.2233316409737256	0.0123256141975635822	1	0.5	0.0015112314821320934	0.0015112314821320934	0.0011325674587511199	4	-750.056626626213074	13.9944368049372301	0.00767915192071992776	1	0.5	0.000377765142074481153	0.000377765142074481153	0.000395692808670812231	5	-721.633066716295275	14.223082130135321	0.000703882810423543995	1	0.5	0.000236055996792944642	0.000236055996792944642	0.000250890162674987445
100	-4376.00246408617022	76.5718803864348416	1	2.01369862914325504	0	-726.68946414425443	12.8902305749211248	0.000407497137315040352	1	0.5	0.00106821716143041634	0.000865482757594479872	0.000911140722772364048	0	-725.830670867140157	12.3609840298149329	0.000407497137315040352	1	0.5	0.00093541858681077698	0.000673653069982374899	0.000647494226993174235	0	-740.982252152000342	13.2169115538293713	0.000407497137315040352	1	0.5	0.000770180536226808699	0.000658650275299826437	0.00076781637890255348	0	-725.767369474453631	11.761601377256266	0.000407497137315040352	1	0.5	0.00115898545098904685	0.00165304694862287082	0.00123400926495788104	0	-735.489447016490431	13.7554066905970789	0.000407497137315040352	1	0.5	0.000352664079509545578	0.000393194514353087604	0.000322956575782422177	0	-721.243260431831459	13.3589408786209631	0.000407497137315040352	1	0.5	0.00035811545170988515	0.000287708958170227423	0.00037935529889554986
200	-4368.90338185636665	78.3754591166528201	1	0.158816837010337775	0	-724.38947984957133	12.5687521263595894	0.000217456960270657275	1	0.5	0.000733393776177753299	0.000389238846395106809	0.000679188587911335666	0	-724.761903891457678	13.3091423068316423	0.000217456960270657275	1	0.5	0.000615864876321066206	0.000478389949673404332	0.000612837427103773546	0	-739.967699637192027	12.9563752484121792	0.000217456960270657275	1	0.5	0.000776486781826102182	0.00032727877183041438	0.000448864055457416753	0	-723.565899529999115	11.4788364173061588	0.000217456960270657275	1	0.5	0.000885333545370436395	0.00153422697923520841	0.000965847314239179637	0	-735.581576725977811	13.9358217438356178	0.000217456960270657275	1	0.5	0.000295233948971526357	0.000279987027103392109	0.000316899082505176508	0	-720.636822222168917	14.1351877875652754	0.000217456960270657275	1	0.5	0.000385476325442345646	0.000210217759898334127	0.000271133049505002644
300	-4362.2391026279447	81.6890777928869625	1	1.81377509860702335	0	-722.599892134995571	14.3404706029150297	0.000263424215264406836	1	0.5	0.000158868246202578043	0.000182102837854187952	0.000181789411150186803	0	-723.84514692880532	14.0768761376865186	0.000263424215264406836	1	0.5	0.000617585714870959768	0.000164813718933008783	0.000380183018155484469	0	-738.315570767814393	13.3758135170469785	0.000263424215264406836	1	0.5	0.000890103552568288271	0.000154204963239890048	0.000446103020746789047	0	-720.594007502506088	13.5174123580219536	0.000263424215264406836	1	0.5	0.000364064325495505646	0.0007030022686801622	0.000469265520985056759	0	-735.712428484151133	13.1826739100307897	0.000263424215264406836	1	0.5	0.000409159522056849333	0.00064259625208572702	0.000602226068352133825	0	-721.172056809672881	13.7735202116340147	0.000263424215264406836	1	0.5	0.000823188185890079025	0.000198886666938717015	0.000527137242769857499
400	-4364.19490975811641	83.4824873392260542	2	0.732701476817488206	0	-722.905836967094842	13.24910472351573	0.000203240265906577395	1	0.5	0.000397170470218071261	9.34926367181718041e-05	0.000295588980730181531	1	-725.278319360454816	13.9383328107204392	0.00137577409097646287	1	0.5	0.000276034248777494461	0.000152485114710159748	0.000181549278288030132	0	-738.080531310854667	13.1893706132885367	0.000203240265906577395	1	0.5	0.00110774860643159437	0.000107775620793413519	0.000680608698534539429	0	-719.658632182413612	14.6161204781623564	0.000203240265906577395	1	0.5	9.59130705998281226e-05	0.000141986670521050256	0.000118547268359234806	0	-735.54906157844141	13.0011263308544649	0.000203240265906577395	1	0.5	0.00059999062828354217	0.000943777837962532615	0.000673747241393315424	0	-722.722528358856835	12.6357879542147913	0.000203240265906577395	1	0.5	0.000357162696701686638	0.000632381257312634526	0.000602068213959790189
500	-4368.80688178597211	81.431887388361389	2	2.25862859147622697	0	-726.127828437792459	11.9242396888545699	0.000302548927669644583	1	0.5	0.000734468690336596646	0.000800619523821975514	0.000946729513662677383	1	-724.476768468843716	13.5618234051020323	0.000889114069852335489	1	0.5	0.000283934459704736635	0.000387352977538747581	0.000279045261699008176	0	-738.250493072075528	11.5335556946792703	0.000302548927669644583	1	0.5	0.00204410102131053796	1.38796239059540952e-05	0.000795944852186116088	0	-720.948375883452741	13.6576841040615982	0.000302548927669644583	1	0.5	0.000238864874039789691	0.000870770318723522929	0.000510791771959818682	0	-735.781127033152643	14.2694840486982315	0.000302548927669644583	1	0.5	0.000329765417398655987	0.00020578272156173273	0.00025007691990958775	0	-723.222288890655022	13.7451041498534643	0.000302548927669644583	1	0.5	0.000236964987742548008	0.000878219445863809159	0.000549357284751184538
600	-4363.01082140502695	80.882302182864791	2	1.59770493963421623	0	-723.059203215360412	13.1393530845672473	0.000317726406733112089	1	0.5	0.000577653118682132068	0.000197035676692986584	0.00030977778509634461	0	-725.923019656418205	12.6463926870996222	0.000317726406733112089	1	0.5	6.25902524952751447e-05	0.00141367623682521807	0.000604954891510805495	0	-737.772902338332983	13.8546319335861252	0.000317726406733112089	1	0.5	0.000475049018130670913	0.000102478220157551576	0.000247181758774926697	0	-719.706484484178304	14.0530890295026367	0.000317726406733112089	1	0.5	0.000133666415377148182	0.000217631816912053144	0.0001967167559595066	0	-735.967765618593944	13.7011881783549612	0.000317726406733112089	1	0.5	0.000229438368847029167	0.000884991876082253629	0.000522908687985047175	1	-720.581446092142642	10.4719154691925844	0.000593246950577684022	1	0.5	0.000576349327713374321	0.000113557197916579918	0.000223130430008712326
700	-4374.83601180429105	82.4514009448700591	3	7.41243650193791126	0	-727.841440267322469	12.4576584164193473	0.00222882242320240247	1	0.5	0.00064361558441476392	0.00036932573613288332	0.000624151097551218495	1	-727.249394901689811	13.0239648347614327	3.91539437025689664e-05	1	0.5	0.000808383045557904537	0.00101247764264964586	0.000869503885596465179	1	-738.855359714459723	14.5294482020797808	3.91539437025689664e-05	1	0.5	0.000301844500974342907	2.93302477118907322e-05	0.00016289956875772035	1	-721.82106884795428	13.3763574802485721	3.91539437025689664e-05	1	0.5	0.00048054374766264387	0.000904000206882885136	0.000722716229417710181	2	-739.033560486554279	11.6159884197489092	0.000285225718082771475	1	0.5	0.000824511902420895057	0.00166340411820932932	0.00144611426230290257	2	-720.035187586311167	13.4913319314352727	0.000285225718082771475	1	0.5	0.000642447773309982547	7.41960298551067417e-05	0.000296902726124393453
800	-4363.1162387828299	82.9263670892766811	1	1.16544412661643504	0	-723.300696459737537	13.6831278609064579	0.000179726632687399087	1	0.5	0.000354042432166092296	0.0005072914044703088	0.000375881752150385813	0	-723.312570644484822	14.3343376881450766	0.000179726632687399087	1	0.5	9.8280628604530842e-05	0.000101557018802312656	8.70422428350601363e-05	0	-739.222148041563173	14.0464340654847852	0.000179726632687399087	1	0.5	0.000233855160276654297	0.000267703734360713022	0.000219022401386445814	0	-720.067043767733139	13.1195928809604219	0.000179726632687399087	1	0.5	0.000816849566514945549	9.52245835156107574e-05	0.00036965482980943164	0	-736.031977771717834	13.9150861786826141	0.000179726632687399087	1	0.5	0.000120300732889537629	0.000580673258175802651	0.000310269758812718179	0	-721.181802097593732	13.8288480346528271	0.000179726632687399087	1	0.5	8.16585006996741689e-05	7.7456487888439093e-05	9.36242058147894023e-05
900	-4361.66356713480945	82.1543498858685979	1	0.734077033912915899	0	-722.802121275584227	14.1401460554020364	0.000361774024462194134	1	0.5	0.000147382620941780842	0.000167761666247692536	0.000175153123416615247	0	-723.667152279772154	13.2371849331468194	0.000361774024462194134	1	0.5	0.000476440619289156102	0.000291615178090917778	0.00031032311297304302	0	-737.811609784697225	13.0676706649695475	0.000361774024462194134	1	0.5	0.00084907505326563043	8.74916732667402303e-05	0.000378363644524674675	0	-720.895404262924217	13.8355144337174885	0.000361774024462194134	1	0.5	0.000253403899073835807	0.000768329979594241223	0.000494492734802389638	0	-735.943407846956916	13.0187711983899312	0.000361774024462194134	1	0.5	0.00101749865229532619	0.000496530507840530931	0.000659291409255346843	0	-720.543871684874716	14.5661528388444079	0.000361774024462194134	1	0.5	0.000177465692630755345	8.83110758178689257e-05	0.000134766987628820743
