generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4481.76773832682102	95.72189756202431	6	7.85184218760126296	0	-737.790396286602459	13.4429351162097976	0.0146619884586715737	1	0.5	0.000708451083592943464	0.000708451083592943464	0.000699043228553817252	1	-737.968811601812945	13.3509702649084723	0.0044806987392701789	1	0.5	0.000754698397587808423	0.000754698397587808423	0.000743322718793293369	2	-728.197562815624565	13.1127715693837743	0.000824457571313070214	1	0.5	0.000844014086714886384	0.000844014086714886384	0.000786812889368305253	3	-762.761182002956502	13.4534167881643043	0.0146700184822917586	1	0.5	0.00014444409023502914	0.00014444409023502914	0.000173994909700703806	4	-785.764843364124204	12.6859949894263728	0.0388255494201811824	1	0.5	0.000734064427135200457	0.000734064427135200457	0.000604009029701060591	5	-729.284942255700003	13.9337616212386664	0.00255404188371546057	1	0.5	0.000462354057466673671	0.000462354057466673671	0.000448532149046633997
100	-4330.62892554883183	86.8730355218146002	3	3.64155587717173335	0	-707.441040258151361	12.5887543037975504	0.000175375270534600981	1	0.5	0.000643936121879569055	0.00065306450719547428	0.000517022518917028065	1	-728.689579929612137	13.856214208697601	0.000290182905421795855	1	0.5	0.000430396201423621533	0.000567926682625460454	0.000481285691022819394	1	-726.373477798983799	13.3299471883074609	0.000290182905421795855	1	0.5	0.000653416421455813804	0.000650471066382578267	0.000702414002306695796	1	-734.14717899526363	13.1583413822683966	0.000290182905421795855	1	0.5	0.000186340211984152435	0.000234804818976846081	0.000162692516688188823	2	-709.251622432379577	13.7755808951206973	4.9446574037911044e-05	1	0.5	0.000611396288945373323	0.000378393430738798234	0.000515929266295722167	1	-724.726026134441554	13.5578572094551255	0.000290182905421795855	1	0.5	0.000364095822006273368	0.000328914276256292177	0.000396016987540800556
200	-4331.71317419217485	79.9696297316300786	1	0.594365454772317836	0	-708.092341287026443	13.3742537852118044	0.000104581794394222746	1	0.5	0.000478867338300944232	0.000999644516366093383	0.000737820884698925155	0	-729.352708485997482	11.914909678867156	0.000104581794394222746	1	0.5	0.000844807137613585719	0.000574893898175580825	0.000884027020498892959	0	-726.098682991592682	13.2400080402367362	0.000104581794394222746	1	0.5	0.000460715124815765358	0.000615492060321683881	0.000609932555406184139	0	-734.429674983919995	13.4498369634316006	0.000104581794394222746	1	0.5	0.000107139145780021672	0.000317859440288105867	0.000252869182462284018	0	-708.348584176509576	13.6727289406805994	0.000104581794394222746	1	0.5	0.000379859206689976898	0.000366810240770828533	0.000318922177693322913	0	-725.391182267128102	13.9421936533067861	0.000104581794394222746	1	0.5	0.000219734012279442268	0.000670639465737477448	0.000451310663374998393
300	-4329.73970063381057	81.0875152326103716	1	1.22673409429407543	0	-707.137404473019274	13.1446665513314791	0.000260809952542031772	1	0.5	0.000289467084850464828	0.000909169042949924794	0.000506042156370450501	0	-728.186571400078947	13.8506541147153293	0.000260809952542031772	1	0.5	0.000538668871999261169	0.000469860099987077921	0.000498428475100101817	0	-725.707819761100609	12.4782494121351473	0.000260809952542031772	1	0.5	0.000345539990580973273	0.000814497208639887883	0.000450710034450545985	0	-734.390683214890714	14.1424801691625994	0.000260809952542031772	1	0.5	0.000363064656074903137	0.000305724673489383785	0.000342691246103281149	0	-709.696430631414501	13.6691618861310271	0.000260809952542031772	1	0.5	0.000558468690189905994	0.000496005750840512044	0.000478965364599885255	0	-724.620791153307437	13.8624551289880387	0.000260809952542031772	1	0.5	0.000340006963570539775	0.000390584178011702194	0.00032184584422655072
400	-4325.17976845494832	83.6041969527810096	2	2.48086998669090431	0	-705.442316906830683	14.1658841926669687	5.24169261355898839e-05	1	0.5	0.000139211206319924503	0.000555595250634544676	0.000341635042381735292	0	-726.787832983614294	13.0427882857552291	5.24169261355898839e-05	1	0.5	0.000996923090563704576	6.98539722557516398e-05	0.000619684478500529901	0	-723.918543709915753	13.6303687125239321	5.24169261355898839e-05	1	0.5	0.000226310176393971037	8.52952944981734493e-05	0.000184197664202938403	0	-735.08252264449925	12.1603693407925295	5.24169261355898839e-05	1	0.5	7.06045084380518096e-05	0.000867350253662514084	0.000347088296011298651	0	-708.900225219328718	13.980509738789813	5.24169261355898839e-05	1	0.5	0.000391474756785295888	0.000488908323176902369	0.000432221488228569817	1	-725.048326990759733	13.9939927249811777	0.00119677068198004144	1	0.5	0.000147835453320341846	0.000433021424739271816	0.000254959111001086872
500	-4324.67650470773697	81.9612587004066739	2	4.57220499042119943	0	-705.034988866647495	14.5311892082296019	0.000150594018598006099	1	0.5	0.000105871031446467924	0.000222348552775020967	0.000159541374880863381	1	-728.623763963339798	13.2056822701807377	9.04757332012300801e-05	1	0.5	0.00123981371428119624	0.00038635810997032224	0.000824616722351877987	0	-723.749718657794006	10.510751792242587	0.000150594018598006099	1	0.5	0.000972889677769568336	4.12301490273092545e-05	0.000703501429307831837	0	-734.492499849113983	13.7507102035377926	0.000150594018598006099	1	0.5	6.62421322611343299e-05	0.000904215215992497747	0.000512357012278983237	0	-708.328215006185019	14.2264212419423881	0.000150594018598006099	1	0.5	0.000187829138713971469	0.000377486993223362128	0.000262538050219843135	0	-724.44731836465678	14.128971342667187	0.000150594018598006099	1	0.5	0.00020187438973975059	0.000479381396206281891	0.000318850996596202669
600	-4325.6129270104957	82.6399777693885369	1	2.31714753417724895	0	-705.899525990017423	13.8080452667150944	0.000170608712664037311	1	0.5	0.00012103168795248098	0.00078700312283852417	0.000411590460290590888	0	-729.499402286277359	13.595417341881614	0.000170608712664037311	1	0.5	0.000399729695609668209	0.000858760603560834637	0.000627200026956945423	0	-722.912056740015828	14.2437561464638964	0.000170608712664037311	1	0.5	0.00039761333903468336	1.9049498075084828e-05	0.000186245160692861527	0	-734.490835157247375	13.964881423978257	0.000170608712664037311	1	0.5	0.000165018093866495182	0.000728021553293770312	0.00043271472652134179	0	-707.506520366210452	14.5063117103211656	0.000170608712664037311	1	0.5	0.000173511947921002678	0.000144682467826742685	0.000149976202476965494	0	-725.304586470727145	13.5422277894430749	0.000170608712664037311	1	0.5	0.000251147491792965631	0.000760619128919512466	0.000553350547248175248
700	-4324.19216925019191	81.1403267094153904	1	0.235429176758463921	0	-705.040253092466287	12.4571767364129204	0.000251306865157900909	1	0.5	8.59208430458034185e-05	0.000226081720827482223	0.000112450474528133146	0	-728.134456037747441	14.0423343640754972	0.000251306865157900909	1	0.5	0.000297497035342823802	0.000319221832812161964	0.00033046347969418159	0	-725.297066597848357	13.561094642530195	0.000251306865157900909	1	0.5	0.000712660591217687597	0.00043118264669875266	0.000516934371317480596	0	-734.200728523788484	13.9660346280974164	0.000251306865157900909	1	0.5	0.000168663892439928321	0.000627586095579308646	0.000365919664245593619	0	-708.175318175515713	12.8578002565048202	0.000251306865157900909	1	0.5	0.000165861629785962994	0.000226028547606922371	0.000245568094876690642	0	-723.34434682282631	14.0536899464018958	0.000251306865157900909	1	0.5	2.63042081450058808e-05	0.00075148227438139308	0.000394495226830017575
800	-4323.7645465418218	78.1131579061294872	1	1.97535579994147015	0	-705.406667289816255	11.1009668697851964	0.000176968558451829705	1	0.5	8.23753937991515825e-05	7.97658835386660914e-05	0.00011390229924684556	0	-728.920305722671515	13.5225429275298108	0.000176968558451829705	1	0.5	0.000101391569350887066	5.35289600844098749e-05	9.38395206908410506e-05	0	-722.94611025902725	14.4818402458076356	0.000176968558451829705	1	0.5	0.000339998712669605126	2.96012309020920362e-05	0.000177552985900954663	0	-734.56094608316721	12.8254549466063956	0.000176968558451829705	1	0.5	0.000276820302324377442	0.000312260274527964782	0.000224075462520379105	0	-708.082561832793431	13.4183718810448838	0.000176968558451829705	1	0.5	0.000830599817419308138	8.30387265199646724e-05	0.000385082978689148465	0	-723.847955354345345	13.4785929386729642	0.000176968558451829705	1	0.5	0.000166798669126176326	0.000281729871753162264	0.000265524306267611262
900	-4325.4611616407492	81.1740181406767078	1	0.607816735123703822	0	-705.631825388492416	13.7635369343573295	0.000243133676620136145	1	0.5	5.53423266521263884e-05	0.000766504184767336297	0.000361489848335694764	0	-726.657545931509389	12.2036158981675058	0.000243133676620136145	1	0.5	0.000335062813272195368	6.59628895295356861e-05	0.000142742950443981964	0	-724.210169017537851	13.3993417626237949	0.000243133676620136145	1	0.5	9.56468933463596409e-05	7.52197034279745595e-05	6.59485285717247596e-05	0	-735.81170411205494	13.0625583189430543	0.000243133676620136145	1	0.5	0.00014663354113486068	0.00160058884282975175	0.000895876780106324576	0	-708.434260002072619	14.0644976831531405	0.000243133676620136145	1	0.5	0.000629756419383786358	0.000155019903681643785	0.000393008782904909063	0	-724.715657189081981	14.3230164147809198	0.000243133676620136145	1	0.5	0.000345036506237459458	0.000160170496482208596	0.000256714421631934453
