generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4766.0821758911552	91.7169280272566851	6	6.74462532892054156	0	-724.398574792749969	13.3695653686588116	0.00236096745777888799	1	0.5	0.000672018148414631634	0.000672018148414631634	0.000710986368662376383	1	-777.916470753844806	11.9610628210661289	0.00182046160565720884	1	0.5	0.000234497395450487854	0.000234497395450487854	0.000309987437185582128	2	-781.640685728095036	10.4000405729934151	0.00495387661809330773	1	0.5	0.00211921358446227502	0.00211921358446227502	0.00188514202641399363	3	-807.039406966460433	13.1163235347432874	0.0288817117125611152	1	0.5	0.000787618647062475236	0.000787618647062475236	0.000709446222337349239	4	-853.810365429006652	14.7943836951619492	0.00129133065277744433	1	0.5	1.15691408991683369e-05	1.15691408991683369e-05	1.18220152899278182e-05	5	-821.276672220998762	11.4684171140609052	0.0278300352105110074	1	0.5	0.00166543288346420707	0.00166543288346420707	0.00171540637570709656
100	-4527.37294083819597	71.0401938894360114	1	1.75864224372813971	0	-711.952807108881871	12.6988791564338044	2.23496149828627308e-06	1	0.5	0.000741028969417818067	0.000643886956643103256	0.000564810564407816607	0	-752.607775987038167	13.8602006733805307	2.23496149828627308e-06	1	0.5	0.000207453081137827381	0.000287679843900694491	0.000209409258922237709	0	-767.561090705471997	10.5375179178570875	2.23496149828627308e-06	1	0.5	0.00202908624126373754	0.00196793334691506379	0.00219339727960556887	0	-738.037937413115515	10.5304065891910632	2.23496149828627308e-06	1	0.5	0.00102490859915359126	0.000449182305442013651	0.000502905929284704956	0	-805.714411111677464	11.9223539065353208	2.23496149828627308e-06	1	0.5	1.31772027339043435e-05	1.34930413675912672e-05	1.81057712735602164e-05	0	-751.498918512010846	11.9927905069053047	2.23496149828627308e-06	1	0.5	0.0013029163049411627	0.00147246159542823948	0.00127793962669967682
200	-4525.47489281998423	76.0266540004323446	1	1.2618191191568886	0	-713.976431491293397	12.8934284264673789	7.33983374354329786e-07	1	0.5	0.000894757711435633317	0.000809537627203227436	0.000924688026822733928	0	-752.174069744330495	14.1068567827088849	7.33983374354329786e-07	1	0.5	0.000238117458726527559	0.000353360459017162325	0.000266846677331319287	0	-765.713050725853009	10.5977597450735317	7.33983374354329786e-07	1	0.5	0.00248106146921345683	0.00147334465356703135	0.00172817959604022113	0	-738.171427992405484	11.9144141746572299	7.33983374354329786e-07	1	0.5	0.00102160554118334648	0.000560725821212063394	0.000606481740805987486	0	-805.202170780431516	13.9240224021167798	7.33983374354329786e-07	1	0.5	1.22026593605856056e-05	1.4096732077824702e-05	1.55333588182702845e-05	0	-750.23774208567022	12.6539350512529154	7.33983374354329786e-07	1	0.5	0.00113224723700357396	0.0010087220035254695	0.000995531330172838959
300	-4514.82876965729338	76.9237317026548624	1	2.71166545153201355	0	-710.941799348606082	13.740683283686085	5.04294476819667015e-08	1	0.5	0.000124381133421974546	0.000530021095630060931	0.000366931046643146242	0	-752.243945964819318	13.4210734911292313	5.04294476819667015e-08	1	0.5	0.000502259477756638846	0.000920384250644539089	0.000678752609605557246	0	-765.163406713629342	9.88303473776182884	5.04294476819667015e-08	1	0.5	0.00272181814960748697	0.00122985831890819056	0.00156658262281588042	0	-738.07880279491917	13.4165842069599108	5.04294476819667015e-08	1	0.5	0.000789862527509709966	0.000224932903919906923	0.000566033161340162875	0	-799.64053520246307	13.8445887817472872	5.04294476819667015e-08	1	0.5	8.3474829303461373e-06	5.97951328250692952e-05	4.03964564617028448e-05	0	-748.760279632856964	13.9700074796475135	5.04294476819667015e-08	1	0.5	0.000236854054983632928	0.000496496769282582648	0.000388940598210890979
400	-4509.52700045929578	80.8529481382698947	1	0.297843372427541775	0	-712.041683719441721	12.1857042949119574	3.28442936191839931e-08	1	0.5	9.33677776877233576e-05	0.00141466752122680422	0.000589163253391714915	0	-751.85629830890548	14.0007302716349447	3.28442936191839931e-08	1	0.5	0.000137512983563316737	0.000711626169455050069	0.000407278768983752664	0	-763.830967358968451	12.5325474083547039	3.28442936191839931e-08	1	0.5	0.000595807563317930777	0.00157174963251080707	0.000978345432901884084	0	-738.491458094591167	12.8711058277393242	3.28442936191839931e-08	1	0.5	0.00115977869919918031	0.000523056049767636885	0.000735689863627704273	0	-794.186130436668691	14.6358161881939424	3.28442936191839931e-08	1	0.5	8.64512412394496095e-06	0.000215079571175359199	0.000108785834765235718	0	-749.120462540720609	14.306174580759798	3.28442936191839931e-08	1	0.5	0.000465497661494639764	5.60655120097026133e-05	0.00024626679752529128
500	-4506.10866753437676	79.1328318267299551	1	2.0442151503238728	0	-712.348199720996945	13.5600002567463136	2.15931462134422393e-07	1	0.5	4.62597194746384007e-05	0.00124583930202215197	0.000645262092608067986	0	-753.200308807340093	14.4920219604296356	2.15931462134422393e-07	1	0.5	5.58386950200368736e-05	0.000212551652768506029	0.000140118111903748558	0	-764.067489984768144	12.55559545005171	2.15931462134422393e-07	1	0.5	0.000339653896394543102	0.00195264440211131312	0.00114939001827227272	0	-738.112658455558517	13.2836144721733778	2.15931462134422393e-07	1	0.5	0.0011416751922326664	0.000171000604641448789	0.00057865084976437746	0	-788.668689642416666	14.0198619749461955	2.15931462134422393e-07	1	0.5	3.92696396271581249e-06	0.000757333036185454489	0.000394721540943604096	0	-749.711320923296284	11.9806725451587344	2.15931462134422393e-07	1	0.5	0.000966417125464718273	0.00113967251183727265	0.000859237484261198307
600	-4502.41250008524912	77.8560511620717932	1	1.17690807362306304	0	-711.718410295367221	13.7841846390972051	1.72590279927934379e-06	1	0.5	0.000416096170774401478	0.000658619706170826937	0.000521769177568061869	0	-752.059957678095657	13.6534150125754898	1.72590279927934379e-06	1	0.5	0.000347195100543792434	0.000843383069656457969	0.000568154693252467011	0	-763.73940648249436	13.1393557678241297	1.72590279927934379e-06	1	0.5	0.000284316253898797121	0.00135315460587635784	0.000756249418445372498	0	-738.044280805005997	13.7911959924984195	1.72590279927934379e-06	1	0.5	0.00028802562478591324	0.00078008091619032906	0.000527720302370840899	0	-787.972027598906152	11.3256315433344774	1.72590279927934379e-06	1	0.5	0.0001234417837948133	0.00118822548665603643	0.000468023406973927785	0	-748.878417225379167	12.1549841553596423	1.72590279927934379e-06	1	0.5	0.000516941405628874385	0.000908747760847010183	0.000550820974094052098
700	-4505.30998442618875	76.0196723166990154	1	0.787896003410336609	0	-712.190642806753431	12.713604992584866	8.89196521693186984e-06	1	0.5	0.00112485692954746616	0.000303976599208959379	0.000586972301885210681	0	-752.935749639384994	13.1261754993974868	8.89196521693186984e-06	1	0.5	0.000862665235680129907	0.000860212256740653975	0.000825716877379858213	0	-763.651022240112184	12.3285713461354991	8.89196521693186984e-06	1	0.5	0.00112818547426999207	0.00100765377935666195	0.00091899640699381847	0	-738.595072072073208	13.0624369849397102	8.89196521693186984e-06	1	0.5	0.000131503670992095726	0.00113390863592567853	0.00071607064864756759	0	-788.771535639878039	11.3584927894798629	8.89196521693186984e-06	1	0.5	0.000974253855387969452	0.00250002804062211294	0.00164528315497008905	0	-749.165962027986438	13.1370116199623101	8.89196521693186984e-06	1	0.5	0.000968402324472063952	0.00051262509806691088	0.000655816610236934589
800	-4501.04776918591233	79.6334666055186915	1	1.00076962020923044	0	-710.999728151875388	14.101354486455616	2.8586941227555571e-06	1	0.5	0.00047450287409920688	0.000239370243681902138	0.000365133210897635038	0	-751.980147964275261	13.9756047437352109	2.8586941227555571e-06	1	0.5	0.000342395960812679259	0.000535131451401063551	0.000437732221263432357	0	-763.802755057356421	13.1652653511860542	2.8586941227555571e-06	1	0.5	0.000566607001278547368	0.000668184776410716262	0.000691874331196945611	0	-738.073408428614471	12.1833573299954452	2.8586941227555571e-06	1	0.5	0.000905841660458175783	0.000441819268273130686	0.000518207681971965357	0	-787.328231589209054	12.4738140944607672	2.8586941227555571e-06	1	0.5	0.00120406609487326414	0.000831807796428303569	0.00112184698650940294	0	-748.863497994581394	13.5867889779028275	2.8586941227555571e-06	1	0.5	0.000624203370830117739	0.000544187725128380206	0.000535708290353940409
900	-4503.62378129429362	79.7868563814584917	1	0.73588202627816357	0	-710.686518813410089	13.2483234056038164	7.57863707545424479e-06	1	0.5	8.16813648326051455e-05	0.000432224573439741533	0.000202182964591920956	0	-753.041796895629659	10.4893184891241287	7.57863707545424479e-06	1	0.5	3.89127951282156458e-05	0.00110175165748824244	0.000379741646513158989	0	-764.297289282510178	13.8962245484379103	7.57863707545424479e-06	1	0.5	0.000455786108483118935	0.000496938135645429721	0.000477258383464659484	0	-738.392258621121982	14.0956484052700439	7.57863707545424479e-06	1	0.5	0.000508127867781549888	0.0001745514003383019	0.000354320637049419004	0	-787.277884681435808	13.5596657006640378	7.57863707545424479e-06	1	0.5	0.000445729740996184999	0.000847972017653926937	0.000645156836466560975	0	-749.928033000186019	14.174325512511853	7.57863707545424479e-06	1	0.5	0.000246714562707615892	6.91761751990707625e-05	0.000174616645029324627
