generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4417.42265312952986	91.8860577779663146	6	7.27700954734230532	0	-737.103124909584722	11.2155530898815812	0.00234064531053962063	1	0.5	0.000905604864873470108	0.000905604864873470108	0.00115296038308994753	1	-749.149728590349127	10.7899006559521915	0.0163843598397422699	1	0.5	0.00167839564719241539	0.00167839564719241539	0.00137972932336331844	2	-742.78342485902499	12.829224671836009	0.0166712780586321212	1	0.5	0.000815657667271328267	0.000815657667271328267	0.00090593832574142755	3	-740.89576534900732	14.4218562107273112	0.021756184427867583	1	0.5	0.000210362624112673722	0.000210362624112673722	0.000200556808735792211	4	-731.329584777189439	12.9089489589805808	0.00961459523644736351	1	0.5	0.000713768878196956603	0.000713768878196956603	0.000806891136055228942	5	-716.161024644374038	13.4167372649296404	0.00361019660593759131	1	0.5	0.000717659683287520255	0.000717659683287520255	0.000716817499063187062
100	-4288.77662735660942	80.1904227769088322	3	2.84051452275883287	0	-730.239502165590011	12.1068957897963827	0.000240132840601886598	1	0.5	0.00119481163473165964	0.00131806309926078098	0.00135755823341769926	1	-710.630309559242619	9.53915304208493176	4.47715900950151647e-05	1	0.5	0.0014224134596011761	0.00175353895115265752	0.00113992230043338826	0	-709.872545015776495	12.8826584658205157	0.000240132840601886598	1	0.5	0.000760101797805635797	0.000858217361839676914	0.000893023166222142338	0	-705.626249120909165	14.0407970691192645	0.000240132840601886598	1	0.5	0.000260787178562445329	0.000374791343801626623	0.000339255163140807887	2	-722.415731983894602	12.7242972446037115	0.00321877309732981724	1	0.5	0.000778427275002858314	0.000666221150507904903	0.000833604814623517239	0	-709.992289511196191	12.4088628670787671	0.000240132840601886598	1	0.5	0.000774351272388689783	0.000805921765340588997	0.000929731196997874657
200	-4274.20348438363544	78.6059860234001064	2	4.56625139866829599	0	-728.087211255639204	12.0896529991685764	3.29587849555231259e-05	1	0.5	0.00142683104233691364	0.00109471885254050646	0.00111496679080096118	0	-707.585969867195331	12.0739475308056683	3.29587849555231259e-05	1	0.5	0.00091667430325339627	0.000780974775106488142	0.000668545424233562766	0	-706.657254982701943	13.0481515018996195	3.29587849555231259e-05	1	0.5	0.000470378814085986368	0.000710655945515199262	0.000490681623649630284	1	-704.158387395964155	14.1244023587827208	0.000917703387328203872	1	0.5	0.000263037618792321564	0.000271514158805040776	0.000286441144975245693	1	-720.366562071239969	13.5996083552669056	0.000917703387328203872	1	0.5	0.00059829443481850778	0.000418959089446575633	0.000549879441310142155	0	-707.348098810895181	13.5166398178303382	3.29587849555231259e-05	1	0.5	0.000517288151456854624	0.000652213753148987198	0.000622838880206256747
300	-4276.00650484606012	92.794191539073978	4	1.83427053725592604	0	-727.679802275486963	13.2029505081819032	0.000292780260594883643	1	0.5	0.000618014069371131732	0.0010093394330209695	0.000769517216572297583	1	-708.211831732928431	13.6902151796316396	0.000653341412357664282	1	0.5	0.000467447632405361326	0.000498539495662111824	0.000431367987461257069	0	-707.721149403115646	13.7629146052298204	0.000292780260594883643	1	0.5	0.000615803840435594002	0.000482239295983141996	0.000537481940879924671	2	-704.437743565104483	13.9166455868656556	0.000851116284541263124	1	0.5	0.000429523518498622144	0.000172648667355172444	0.000331321347717218335	3	-722.200110812438538	13.5341105038939684	0.00378489564139139782	1	0.5	0.000805496149872197064	0.000515581333978307882	0.000657335757145440956	0	-705.755867056985835	14.2742656425695262	0.000292780260594883643	1	0.5	0.000406153725810531549	0.000157913409545174714	0.000268073747693877589
400	-4265.3870851835045	89.54533789475866	3	1.52669241807502165	0	-725.896402816800901	13.3465450782422153	8.8964975200248839e-06	1	0.5	0.000418675800578328971	0.00100515555632111134	0.000656104863182047993	1	-705.711475097964808	13.7663207626105599	9.95839542507168953e-05	1	0.5	0.00050710228596922177	0.000161349470272368901	0.000372662417503741815	1	-705.534699118037452	14.3060760064314838	9.95839542507168953e-05	1	0.5	0.000277840104808050052	0.000230661633036468113	0.000260167869281035505	1	-706.086086512559064	14.0284388980094104	9.95839542507168953e-05	1	0.5	0.00074617847238513395	8.62946819490485658e-05	0.000407212133304872407	2	-716.943327711462871	14.2543129438068537	0.00213188386924030799	1	0.5	0.000462584735169797152	0.000120966783829211397	0.000277246127007367874	1	-705.215093926679629	13.3011472666237545	9.95839542507168953e-05	1	0.5	0.000614867038388253683	0.000112565286265027285	0.000294713942801860503
500	-4272.07756420489204	80.8741859095159015	2	2.80603907569468447	0	-728.675070350952979	13.74211084226887	0.00053140302078995207	1	0.5	0.000753640325560741967	0.000173443935947635379	0.000415255382347679404	0	-708.104653188882935	13.5592172929459842	0.00053140302078995207	1	0.5	0.00101000200520795567	0.000235702602883543151	0.000581660261419805627	0	-706.423799448868863	13.2224348611621796	0.00053140302078995207	1	0.5	3.3657236283859557e-05	2.61967446579191129e-05	3.74161120532773173e-05	1	-702.421655118505441	11.2571788676387676	0.00161433463349496464	1	0.5	4.27949220056019297e-05	1.57698791570969701e-05	4.10388651640152335e-05	0	-719.578385524165355	12.815711313633587	0.00053140302078995207	1	0.5	0.000826905774174886265	7.70165168248795873e-05	0.000545519142501705591	0	-706.874000573516469	13.8991130730044716	0.00053140302078995207	1	0.5	0.000878966349023658513	5.06021195707717487e-05	0.00047222850640545104
600	-4262.07086221440204	87.8385889138937301	2	1.3683373778796819	0	-726.699293332325055	13.0572363429162337	9.31716264082195586e-05	1	0.5	0.00158927250151232415	4.76098358798849323e-05	0.000870098929576130836	0	-705.661126681892029	14.2832787962376422	9.31716264082195586e-05	1	0.5	0.000173739924614222925	0.000306779764120275055	0.000220934865295274691	0	-704.8185133803903	14.5239207053278676	9.31716264082195586e-05	1	0.5	0.000203151970215642466	8.53057672079419083e-05	0.000135141783747154713	0	-703.583976120175748	14.1658070923536794	9.31716264082195586e-05	1	0.5	0.000125802996142727197	5.68230920121581072e-05	0.000103061477825478628	1	-716.837859903591607	14.2991004902642871	0.00127084517255813948	1	0.5	0.000474025809127591523	8.62756617506543516e-05	0.000272347278210789895	0	-704.470092796027757	14.4914840352153611	9.31716264082195586e-05	1	0.5	0.000325638089591627196	1.32910540551261744e-05	0.000172011032194362021
700	-4264.15676163787703	89.5075880596369018	3	3.03699214438255538	0	-724.073267294270067	14.1118468252087546	2.96658988788774266e-05	1	0.5	0.000318873909601123271	5.41345838364095094e-05	0.000206365438616880331	0	-704.570925768037	13.8649928344014377	2.96658988788774266e-05	1	0.5	0.00017763279225827344	3.69367726145777299e-05	8.74629449192846877e-05	0	-706.553653616336078	13.3695360659231159	2.96658988788774266e-05	1	0.5	0.00110392841425154659	0.00016592983957809806	0.000564915724526490921	1	-706.951964692619754	13.6970415695262169	0.00156988394546625737	1	0.5	0.00101564919776982025	2.54733919701380166e-05	0.000474877311109311287	2	-717.417265098227517	13.6428056386946608	0.00282808249344767681	1	0.5	0.000573041944163591105	7.20350743427643366e-06	0.000332699299755767836	0	-704.589685168386382	14.4616375291675539	2.96658988788774266e-05	1	0.5	0.000307533613285045223	3.45899589720627463e-05	0.000175873394049594768
800	-4263.29633155538431	94.0400471543614174	4	2.87256907163030917	0	-726.297999904305925	14.0225077432650345	0.000293853456409467898	1	0.5	0.000413972420139821615	0.0003475626710649324	0.000394456022489620144	1	-706.24068570422935	13.528429395947116	0.000566602673655388343	1	0.5	0.000488659539009674905	7.39159567793904018e-05	0.000327460460732004264	0	-705.874068193024641	13.7095707867033738	0.000293853456409467898	1	0.5	0.000853696431442572891	3.98798983264411771e-05	0.0003944573818023106	1	-703.238970846489451	14.0464141290100386	0.000566602673655388343	1	0.5	7.56752651229025371e-05	0.00032505922790497326	0.000222997435317085635	2	-716.056703497826788	14.3309891610752729	0.0012101901218940325	1	0.5	0.000381681601066874963	3.52877096614938383e-05	0.000218508240396613032	3	-705.587903409508044	13.9137825010802079	5.98833768254981554e-05	1	0.5	0.000768211775583910227	7.10944163754195291e-05	0.000439159048620480581
900	-4262.58371326548422	86.4362876218478391	2	2.47140673150477541	0	-724.672672353926941	13.9220060968059762	7.51668288922246113e-05	1	0.5	0.000432659389248494283	0.000351579247638589298	0.000415630746610546936	0	-705.923823027730577	14.6680090888168131	7.51668288922246113e-05	1	0.5	3.23205019359205909e-05	0.000125985359380461053	7.46883651085537424e-05	0	-705.77597809608119	13.42522155887408	7.51668288922246113e-05	1	0.5	0.000882731335402155365	0.000125056006712282087	0.00043139230605309997	0	-706.077713032048337	13.4449467252561483	7.51668288922246113e-05	1	0.5	8.60609537588543098e-05	0.000575726424354793529	0.000270656717663935744	1	-714.783028644913543	14.5387474386744593	0.00201760176774518768	1	0.5	0.00015146293839174275	4.39777464013966588e-05	0.000102821517012486842	0	-705.350498110783178	13.8868714561912583	7.51668288922246113e-05	1	0.5	0.000101122190426517625	0.000149068425835266493	0.000144890938829201965
