generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2641	0	10	0.263158	none	
ConcentrationScaler	410	371	3	0.0789474	1.72676	
TimeSizeRateMixer	3103	3079	6	0.157895	0.343334	
TimeRootSizeMixer	3372	2679	6	0.157895	0.281999	
EventTimeScaler	12431	10950	1	0.0263158	1.26594	
RootPopulationSizeScaler0	1716	1732	1	0.0263158	0.452947	
LeafPopulationSizeScaler0	2504	951	1	0.0263158	1.65576	
RootPopulationSizeScaler1	1866	1581	1	0.0263158	0.420003	
LeafPopulationSizeScaler1	2361	1101	1	0.0263158	1.8301	
RootPopulationSizeScaler2	1797	1699	1	0.0263158	0.438451	
LeafPopulationSizeScaler2	2395	1078	1	0.0263158	2.23777	
RootPopulationSizeScaler3	1692	1776	1	0.0263158	0.457386	
LeafPopulationSizeScaler3	2419	1052	1	0.0263158	1.44814	
RootPopulationSizeScaler4	1747	1735	1	0.0263158	0.454279	
LeafPopulationSizeScaler4	2274	1190	1	0.0263158	1.58941	
RootPopulationSizeScaler5	1921	1572	1	0.0263158	0.419516	
LeafPopulationSizeScaler5	2431	1056	1	0.0263158	2.21611	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5251	0	10	0.263158	none	
ConcentrationScaler	788	770	3	0.0789474	1.78669	
TimeSizeRateMixer	6053	6242	6	0.157895	0.35335	
TimeRootSizeMixer	6554	5627	6	0.157895	0.300064	
EventTimeScaler	23761	22922	1	0.0263158	1.3075	
RootPopulationSizeScaler0	3323	3542	1	0.0263158	0.462932	
LeafPopulationSizeScaler0	4738	2174	1	0.0263158	1.91121	
RootPopulationSizeScaler1	3565	3341	1	0.0263158	0.435522	
LeafPopulationSizeScaler1	4501	2390	1	0.0263158	2.074	
RootPopulationSizeScaler2	3397	3523	1	0.0263158	0.448142	
LeafPopulationSizeScaler2	4567	2324	1	0.0263158	2.55397	
RootPopulationSizeScaler3	3217	3704	1	0.0263158	0.463192	
LeafPopulationSizeScaler3	4554	2373	1	0.0263158	1.64366	
RootPopulationSizeScaler4	3333	3581	1	0.0263158	0.462547	
LeafPopulationSizeScaler4	4303	2570	1	0.0263158	1.76175	
RootPopulationSizeScaler5	3571	3360	1	0.0263158	0.431539	
LeafPopulationSizeScaler5	4538	2403	1	0.0263158	2.50364	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7880	0	10	0.263158	none	
ConcentrationScaler	1179	1180	3	0.0789474	1.83236	
TimeSizeRateMixer	8881	9434	6	0.157895	0.357847	
TimeRootSizeMixer	9690	8647	6	0.157895	0.309021	
EventTimeScaler	35257	35081	1	0.0263158	1.33405	
RootPopulationSizeScaler0	4865	5391	1	0.0263158	0.465611	
LeafPopulationSizeScaler0	6865	3427	1	0.0263158	2.05612	
RootPopulationSizeScaler1	5211	5080	1	0.0263158	0.442557	
LeafPopulationSizeScaler1	6459	3762	1	0.0263158	2.19934	
RootPopulationSizeScaler2	5014	5280	1	0.0263158	0.453871	
LeafPopulationSizeScaler2	6498	3761	1	0.0263158	2.69824	
RootPopulationSizeScaler3	4750	5568	1	0.0263158	0.46607	
LeafPopulationSizeScaler3	6557	3721	1	0.0263158	1.74487	
RootPopulationSizeScaler4	4890	5388	1	0.0263158	0.465826	
LeafPopulationSizeScaler4	6179	4066	1	0.0263158	1.84952	
RootPopulationSizeScaler5	5196	5095	1	0.0263158	0.438662	
LeafPopulationSizeScaler5	6494	3829	1	0.0263158	2.65152	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10505	0	10	0.263158	none	
ConcentrationScaler	1601	1581	3	0.0789474	1.8698	
TimeSizeRateMixer	11638	12523	6	0.157895	0.361558	
TimeRootSizeMixer	12620	11754	6	0.157895	0.313343	
EventTimeScaler	46041	46979	1	0.0263158	1.34655	
