generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2665	0	10	0.263158	none	
ConcentrationScaler	383	405	3	0.0789474	2.34267	
TimeSizeRateMixer	1536	1864	6	0.157895	0.310746	
TimeRootSizeMixer	1750	1560	6	0.157895	0.182617	
EventTimeScaler	7035	5788	1	0.0263158	1.51787	
RootPopulationSizeScaler0	1797	1610	1	0.0263158	0.417968	
LeafPopulationSizeScaler0	2296	1095	1	0.0263158	1.56722	
RootPopulationSizeScaler1	1680	1730	1	0.0263158	0.44855	
LeafPopulationSizeScaler1	2386	1018	1	0.0263158	1.65656	
RootPopulationSizeScaler2	1681	1737	1	0.0263158	0.440236	
LeafPopulationSizeScaler2	2278	1118	1	0.0263158	1.45799	
RootPopulationSizeScaler3	1682	1705	1	0.0263158	0.43806	
LeafPopulationSizeScaler3	2145	1257	1	0.0263158	1.35704	
RootPopulationSizeScaler4	1735	1659	1	0.0263158	0.438144	
LeafPopulationSizeScaler4	2271	1145	1	0.0263158	2.17447	
RootPopulationSizeScaler5	1721	1673	1	0.0263158	0.448793	
LeafPopulationSizeScaler5	2292	1114	1	0.0263158	1.68545	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5272	0	10	0.263158	none	
ConcentrationScaler	757	798	3	0.0789474	2.42093	
TimeSizeRateMixer	3215	3723	6	0.157895	0.31856	
TimeRootSizeMixer	3499	3372	6	0.157895	0.189375	
EventTimeScaler	13909	12367	1	0.0263158	1.59504	
RootPopulationSizeScaler0	3471	3343	1	0.0263158	0.435	
LeafPopulationSizeScaler0	4261	2560	1	0.0263158	1.73546	
RootPopulationSizeScaler1	3321	3531	1	0.0263158	0.460777	
LeafPopulationSizeScaler1	4482	2348	1	0.0263158	1.87086	
RootPopulationSizeScaler2	3260	3581	1	0.0263158	0.4467	
LeafPopulationSizeScaler2	4278	2562	1	0.0263158	1.61171	
RootPopulationSizeScaler3	3318	3488	1	0.0263158	0.447615	
LeafPopulationSizeScaler3	4042	2792	1	0.0263158	1.47906	
RootPopulationSizeScaler4	3345	3497	1	0.0263158	0.446903	
LeafPopulationSizeScaler4	4245	2598	1	0.0263158	2.39878	
RootPopulationSizeScaler5	3297	3517	1	0.0263158	0.455916	
LeafPopulationSizeScaler5	4346	2494	1	0.0263158	1.88317	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7834	0	10	0.263158	none	
ConcentrationScaler	1106	1220	3	0.0789474	2.43669	
TimeSizeRateMixer	4736	5675	6	0.157895	0.319382	
TimeRootSizeMixer	5218	5153	6	0.157895	0.194052	
EventTimeScaler	20327	19019	1	0.0263158	1.6292	
RootPopulationSizeScaler0	5088	5185	1	0.0263158	0.439543	
LeafPopulationSizeScaler0	6143	4156	1	0.0263158	1.81874	
RootPopulationSizeScaler1	4866	5458	1	0.0263158	0.462157	
LeafPopulationSizeScaler1	6464	3857	1	0.0263158	1.9837	
RootPopulationSizeScaler2	4875	5443	1	0.0263158	0.452552	
LeafPopulationSizeScaler2	6227	4088	1	0.0263158	1.69662	
RootPopulationSizeScaler3	4950	5333	1	0.0263158	0.452775	
LeafPopulationSizeScaler3	5902	4413	1	0.0263158	1.54067	
RootPopulationSizeScaler4	4960	5335	1	0.0263158	0.451692	
LeafPopulationSizeScaler4	6220	4105	1	0.0263158	2.51724	
RootPopulationSizeScaler5	4892	5374	1	0.0263158	0.460727	
LeafPopulationSizeScaler5	6344	3970	1	0.0263158	1.98669	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10382	0	10	0.263158	none	
ConcentrationScaler	1475	1612	3	0.0789474	2.46053	
TimeSizeRateMixer	6200	7457	6	0.157895	0.319693	
TimeRootSizeMixer	6801	6974	6	0.157895	0.19587	
EventTimeScaler	26296	25581	1	0.0263158	1.6445	
RootPopulationSizeScaler0	6796	7000	1	0.0263158	0.444578	
LeafPopulationSizeScaler0	8000	5805	1	0.0263158	1.87279	
RootPopulationSizeScaler1	6459	7348	1	0.0263158	0.464339	
LeafPopulationSizeScaler1	8362	5475	1	0.0263158	2.04858	
RootPopulationSizeScaler2	6569	7273	1	0.0263158	0.457911	
LeafPopulationSizeScaler2	8166	5663	1	0.0263158	1.75099	
RootPopulationSizeScaler3	6589	7208	1	0.0263158	0.456053	
LeafPopulationSizeScaler3	7732	6069	1	0.0263158	1.58305	
RootPopulationSizeScaler4	6560	7256	1	0.0263158	0.454676	
LeafPopulationSizeScaler4	8084	5772	1	0.0263158	2.59156	
RootPopulationSizeScaler5	6463	7299	1	0.0263158	0.463042	
LeafPopulationSizeScaler5	8288	5554	1	0.0263158	2.05278	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13101	0	10	0.263158	none	
ConcentrationScaler	1823	2021	3	0.0789474	2.47086	
TimeSizeRateMixer	7641	9309	6	0.157895	0.319663	
TimeRootSizeMixer	8355	8738	6	0.157895	0.197344	
EventTimeScaler	32365	32404	1	0.0263158	1.65736	
RootPopulationSizeScaler0	8415	8837	1	0.0263158	0.447622	
LeafPopulationSizeScaler0	9877	7365	1	0.0263158	1.91589	
RootPopulationSizeScaler1	8010	9197	1	0.0263158	0.465637	
LeafPopulationSizeScaler1	10272	6988	1	0.0263158	2.103	
RootPopulationSizeScaler2	8188	9091	1	0.0263158	0.460773	
LeafPopulationSizeScaler2	10047	7182	1	0.0263158	1.79094	
RootPopulationSizeScaler3	8204	9055	1	0.0263158	0.458654	
LeafPopulationSizeScaler3	9493	7746	1	0.0263158	1.61422	
RootPopulationSizeScaler4	8141	9118	1	0.0263158	0.456186	
LeafPopulationSizeScaler4	9951	7329	1	0.0263158	2.64929	
RootPopulationSizeScaler5	8051	9153	1	0.0263158	0.464849	
LeafPopulationSizeScaler5	10132	7141	1	0.0263158	2.09943	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15696	0	10	0.263158	none	
ConcentrationScaler	2209	2443	3	0.0789474	2.48171	
TimeSizeRateMixer	9020	11124	6	0.157895	0.319784	
TimeRootSizeMixer	9768	10414	6	0.157895	0.198022	
EventTimeScaler	37966	38727	1	0.0263158	1.66526	
