parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	1000.0	1000.0
concentration	1	-	1000.0	1000.0
ln_likelihood_PopulationA	1	-	1000.0	1000.0
root_height_PopulationA	1	-	886.2911955999701	886.2911955999701
pop_size_PopulationA	1	-	1000.0	1000.0
pop_size_PopulationB	1	-	997.2259614922632	997.2259614922632
pop_size_root_PopulationA	1	-	828.692692823873	828.692692823873
ln_likelihood_PopulationC	1	-	910.8297232241171	910.8297232241171
root_height_PopulationC	1	-	763.1039359489732	763.1039359489732
pop_size_PopulationC	1	-	1000.0	1000.0
pop_size_PopulationD	1	-	1000.0	1000.0
pop_size_root_PopulationC	1	-	875.8188572777434	875.8188572777434
ln_likelihood_PopulationE	1	-	1000.0	1000.0
root_height_PopulationE	1	-	983.9115627849123	983.9115627849123
pop_size_PopulationE	1	-	1000.0	1000.0
pop_size_PopulationF	1	-	772.1063467021568	772.1063467021568
pop_size_root_PopulationE	1	-	725.9944211723696	725.9944211723696
ln_likelihood_PopulationG	1	-	853.2608213698381	853.2608213698381
root_height_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationH	1	-	880.9647254911829	880.9647254911829
pop_size_root_PopulationG	1	-	1000.0	1000.0
ln_likelihood_PopulationI	1	-	928.3538560930946	928.3538560930946
root_height_PopulationI	1	-	965.6806440110189	965.6806440110189
pop_size_PopulationI	1	-	714.9664656404982	714.9664656404982
pop_size_PopulationJ	1	-	1000.0	1000.0
pop_size_root_PopulationI	1	-	937.2182064348559	937.2182064348559
ln_likelihood_PopulationK	1	-	681.7193257222971	681.7193257222971
root_height_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationK	1	-	845.8841811448583	845.8841811448583
pop_size_PopulationL	1	-	695.6827253293839	695.6827253293839
pop_size_root_PopulationK	1	-	582.4792186958064	582.4792186958064
ln_likelihood	100	-	815.8663235178236	815.8663235178236
concentration	100	-	901.0	901.0
ln_likelihood_PopulationA	100	-	901.0	901.0
