generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2569	0	10	0.263158	none	
ConcentrationScaler	346	434	3	0.0789474	2.10324	
TimeSizeRateMixer	2573	2651	6	0.157895	0.34349	
TimeRootSizeMixer	2826	2649	6	0.157895	0.265585	
EventTimeScaler	10625	9492	1	0.0263158	1.24465	
RootPopulationSizeScaler0	1763	1669	1	0.0263158	0.427941	
LeafPopulationSizeScaler0	2318	1156	1	0.0263158	1.5476	
RootPopulationSizeScaler1	1849	1631	1	0.0263158	0.40094	
LeafPopulationSizeScaler1	2080	1350	1	0.0263158	1.71584	
RootPopulationSizeScaler2	1735	1731	1	0.0263158	0.43146	
LeafPopulationSizeScaler2	2373	1097	1	0.0263158	1.35418	
RootPopulationSizeScaler3	1785	1669	1	0.0263158	0.450312	
LeafPopulationSizeScaler3	2523	948	1	0.0263158	1.84181	
RootPopulationSizeScaler4	1835	1638	1	0.0263158	0.435682	
LeafPopulationSizeScaler4	2524	925	1	0.0263158	1.61219	
RootPopulationSizeScaler5	1793	1723	1	0.0263158	0.450949	
LeafPopulationSizeScaler5	2251	1216	1	0.0263158	2.03895	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5229	0	10	0.263158	none	
ConcentrationScaler	700	862	3	0.0789474	2.11218	
TimeSizeRateMixer	4989	5457	6	0.157895	0.350839	
TimeRootSizeMixer	5526	5429	6	0.157895	0.275444	
EventTimeScaler	20949	20086	1	0.0263158	1.29679	
RootPopulationSizeScaler0	3354	3402	1	0.0263158	0.440516	
LeafPopulationSizeScaler0	4272	2572	1	0.0263158	1.70699	
RootPopulationSizeScaler1	3552	3284	1	0.0263158	0.418802	
LeafPopulationSizeScaler1	3857	2916	1	0.0263158	1.84071	
RootPopulationSizeScaler2	3387	3426	1	0.0263158	0.444605	
LeafPopulationSizeScaler2	4378	2432	1	0.0263158	1.51606	
RootPopulationSizeScaler3	3312	3476	1	0.0263158	0.458241	
LeafPopulationSizeScaler3	4640	2190	1	0.0263158	2.09772	
RootPopulationSizeScaler4	3405	3414	1	0.0263158	0.446623	
LeafPopulationSizeScaler4	4677	2135	1	0.0263158	1.85377	
RootPopulationSizeScaler5	3396	3488	1	0.0263158	0.46132	
LeafPopulationSizeScaler5	4173	2636	1	0.0263158	2.23869	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7862	0	10	0.263158	none	
ConcentrationScaler	1070	1282	3	0.0789474	2.13428	
TimeSizeRateMixer	7516	8414	6	0.157895	0.354414	
TimeRootSizeMixer	8084	8184	6	0.157895	0.279654	
EventTimeScaler	31198	30803	1	0.0263158	1.32372	
RootPopulationSizeScaler0	4969	5142	1	0.0263158	0.447032	
LeafPopulationSizeScaler0	6176	4018	1	0.0263158	1.79385	
RootPopulationSizeScaler1	5153	5046	1	0.0263158	0.424692	
LeafPopulationSizeScaler1	5599	4547	1	0.0263158	1.90095	
RootPopulationSizeScaler2	5017	5173	1	0.0263158	0.451404	
LeafPopulationSizeScaler2	6327	3867	1	0.0263158	1.59851	
RootPopulationSizeScaler3	4885	5277	1	0.0263158	0.462571	
LeafPopulationSizeScaler3	6750	3464	1	0.0263158	2.24737	
RootPopulationSizeScaler4	4996	5187	1	0.0263158	0.453995	
LeafPopulationSizeScaler4	6706	3506	1	0.0263158	1.97945	
RootPopulationSizeScaler5	4954	5280	1	0.0263158	0.46459	
LeafPopulationSizeScaler5	6064	4110	1	0.0263158	2.34632	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10467	0	10	0.263158	none	
ConcentrationScaler	1445	1708	3	0.0789474	2.14767	
TimeSizeRateMixer	10080	11416	6	0.157895	0.356984	
TimeRootSizeMixer	10822	11166	6	0.157895	0.283119	
EventTimeScaler	41367	41759	1	0.0263158	1.34013	
RootPopulationSizeScaler0	6594	7048	1	0.0263158	0.450686	
LeafPopulationSizeScaler0	8071	5623	1	0.0263158	1.85251	
RootPopulationSizeScaler1	6852	6833	1	0.0263158	0.430027	
LeafPopulationSizeScaler1	7387	6264	1	0.0263158	1.94293	
RootPopulationSizeScaler2	6668	7008	1	0.0263158	0.455601	
LeafPopulationSizeScaler2	8324	5366	1	0.0263158	1.66249	
RootPopulationSizeScaler3	6506	7147	1	0.0263158	0.466667	
LeafPopulationSizeScaler3	8801	4900	1	0.0263158	2.35207	
RootPopulationSizeScaler4	6605	7062	1	0.0263158	0.457417	
LeafPopulationSizeScaler4	8818	4926	1	0.0263158	2.07248	
RootPopulationSizeScaler5	6548	7175	1	0.0263158	0.466819	
LeafPopulationSizeScaler5	7955	5728	1	0.0263158	2.41389	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13136	0	10	0.263158	none	
ConcentrationScaler	1812	2150	3	0.0789474	2.15698	
TimeSizeRateMixer	12439	14202	6	0.157895	0.358546	
TimeRootSizeMixer	13271	14014	6	0.157895	0.284926	
EventTimeScaler	51310	52514	1	0.0263158	1.35224	
RootPopulationSizeScaler0	8115	8859	1	0.0263158	0.452971	
LeafPopulationSizeScaler0	9867	7178	1	0.0263158	1.89142	
RootPopulationSizeScaler1	8502	8518	1	0.0263158	0.434893	
LeafPopulationSizeScaler1	9129	7878	1	0.0263158	1.97446	
RootPopulationSizeScaler2	8279	8761	1	0.0263158	0.458961	
LeafPopulationSizeScaler2	10171	6845	1	0.0263158	1.70522	
RootPopulationSizeScaler3	8035	8973	1	0.0263158	0.468246	
LeafPopulationSizeScaler3	10711	6298	1	0.0263158	2.42057	
RootPopulationSizeScaler4	8134	8887	1	0.0263158	0.459918	
LeafPopulationSizeScaler4	10763	6327	1	0.0263158	2.14002	
RootPopulationSizeScaler5	8058	8974	1	0.0263158	0.468421	
LeafPopulationSizeScaler5	9718	7301	1	0.0263158	2.46724	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15806	0	10	0.263158	none	
ConcentrationScaler	2177	2597	3	0.0789474	2.16348	
TimeSizeRateMixer	14916	17090	6	0.157895	0.359974	
TimeRootSizeMixer	15799	16951	6	0.157895	0.286303	
EventTimeScaler	61268	63479	1	0.0263158	1.36154	
RootPopulationSizeScaler0	9667	10713	1	0.0263158	0.454805	
LeafPopulationSizeScaler0	11619	8822	1	0.0263158	1.91896	
RootPopulationSizeScaler1	10102	10329	1	0.0263158	0.437209	
LeafPopulationSizeScaler1	10839	9543	1	0.0263158	2.00088	
RootPopulationSizeScaler2	9835	10603	1	0.0263158	0.460507	
LeafPopulationSizeScaler2	12011	8380	1	0.0263158	1.7373	
