generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2617	0	10	0.263158	none	
ConcentrationScaler	355	409	3	0.0789474	2.24536	
TimeSizeRateMixer	2368	2430	6	0.157895	0.324675	
TimeRootSizeMixer	2748	1910	6	0.157895	0.230169	
EventTimeScaler	9667	8209	1	0.0263158	1.28762	
RootPopulationSizeScaler0	1782	1692	1	0.0263158	0.44754	
LeafPopulationSizeScaler0	2273	1195	1	0.0263158	1.80268	
RootPopulationSizeScaler1	1745	1715	1	0.0263158	0.447282	
LeafPopulationSizeScaler1	2153	1309	1	0.0263158	1.69909	
RootPopulationSizeScaler2	1804	1661	1	0.0263158	0.428816	
LeafPopulationSizeScaler2	2302	1152	1	0.0263158	2.03186	
RootPopulationSizeScaler3	1818	1663	1	0.0263158	0.422627	
LeafPopulationSizeScaler3	2306	1136	1	0.0263158	2.11782	
RootPopulationSizeScaler4	1778	1698	1	0.0263158	0.447169	
LeafPopulationSizeScaler4	2285	1172	1	0.0263158	1.95741	
RootPopulationSizeScaler5	1693	1777	1	0.0263158	0.446447	
LeafPopulationSizeScaler5	2274	1171	1	0.0263158	1.86051	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5302	0	10	0.263158	none	
ConcentrationScaler	713	805	3	0.0789474	2.29402	
TimeSizeRateMixer	4674	4928	6	0.157895	0.33418	
TimeRootSizeMixer	5202	4162	6	0.157895	0.244506	
EventTimeScaler	18949	17243	1	0.0263158	1.35248	
RootPopulationSizeScaler0	3416	3478	1	0.0263158	0.457136	
LeafPopulationSizeScaler0	4169	2700	1	0.0263158	1.95959	
RootPopulationSizeScaler1	3378	3528	1	0.0263158	0.459601	
LeafPopulationSizeScaler1	4060	2831	1	0.0263158	1.84214	
RootPopulationSizeScaler2	3442	3466	1	0.0263158	0.442573	
LeafPopulationSizeScaler2	4281	2603	1	0.0263158	2.24938	
RootPopulationSizeScaler3	3491	3445	1	0.0263158	0.435759	
LeafPopulationSizeScaler3	4303	2587	1	0.0263158	2.33027	
RootPopulationSizeScaler4	3446	3444	1	0.0263158	0.460694	
LeafPopulationSizeScaler4	4327	2562	1	0.0263158	2.1789	
RootPopulationSizeScaler5	3316	3595	1	0.0263158	0.457465	
LeafPopulationSizeScaler5	4266	2608	1	0.0263158	2.03998	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7941	0	10	0.263158	none	
ConcentrationScaler	1046	1221	3	0.0789474	2.30874	
TimeSizeRateMixer	6766	7362	6	0.157895	0.337252	
TimeRootSizeMixer	7560	6385	6	0.157895	0.251331	
EventTimeScaler	27665	26336	1	0.0263158	1.379	
RootPopulationSizeScaler0	5045	5262	1	0.0263158	0.462915	
LeafPopulationSizeScaler0	6052	4275	1	0.0263158	2.04846	
RootPopulationSizeScaler1	4941	5383	1	0.0263158	0.463501	
LeafPopulationSizeScaler1	5809	4486	1	0.0263158	1.90636	
RootPopulationSizeScaler2	5101	5237	1	0.0263158	0.450972	
LeafPopulationSizeScaler2	6229	4044	1	0.0263158	2.36386	
RootPopulationSizeScaler3	5154	5204	1	0.0263158	0.442704	
LeafPopulationSizeScaler3	6201	4088	1	0.0263158	2.44156	
RootPopulationSizeScaler4	5002	5286	1	0.0263158	0.463968	
LeafPopulationSizeScaler4	6264	4040	1	0.0263158	2.29252	
RootPopulationSizeScaler5	4873	5464	1	0.0263158	0.459941	
LeafPopulationSizeScaler5	6113	4193	1	0.0263158	2.13645	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10598	0	10	0.263158	none	
ConcentrationScaler	1419	1638	3	0.0789474	2.31393	
TimeSizeRateMixer	8867	9793	6	0.157895	0.339604	
TimeRootSizeMixer	10019	8701	6	0.157895	0.256644	
EventTimeScaler	36334	35531	1	0.0263158	1.39667	
RootPopulationSizeScaler0	6636	7106	1	0.0263158	0.465817	
LeafPopulationSizeScaler0	7863	5878	1	0.0263158	2.0997	
RootPopulationSizeScaler1	6490	7223	1	0.0263158	0.465988	
LeafPopulationSizeScaler1	7594	6061	1	0.0263158	1.95754	
RootPopulationSizeScaler2	6708	7012	1	0.0263158	0.454671	
LeafPopulationSizeScaler2	8124	5573	1	0.0263158	2.44499	
RootPopulationSizeScaler3	6777	6970	1	0.0263158	0.447111	
LeafPopulationSizeScaler3	8018	5656	1	0.0263158	2.51121	
RootPopulationSizeScaler4	6550	7120	1	0.0263158	0.466971	
LeafPopulationSizeScaler4	8152	5562	1	0.0263158	2.36655	
RootPopulationSizeScaler5	6420	7319	1	0.0263158	0.462028	
LeafPopulationSizeScaler5	7948	5742	1	0.0263158	2.19945	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13262	0	10	0.263158	none	
ConcentrationScaler	1758	2060	3	0.0789474	2.3193	
TimeSizeRateMixer	10967	12343	6	0.157895	0.340764	
TimeRootSizeMixer	12353	10943	6	0.157895	0.260512	
EventTimeScaler	44770	44705	1	0.0263158	1.41022	
RootPopulationSizeScaler0	8209	8966	1	0.0263158	0.467627	
LeafPopulationSizeScaler0	9656	7503	1	0.0263158	2.14089	
RootPopulationSizeScaler1	8007	9140	1	0.0263158	0.46726	
LeafPopulationSizeScaler1	9357	7717	1	0.0263158	1.99149	
RootPopulationSizeScaler2	8327	8797	1	0.0263158	0.45814	
LeafPopulationSizeScaler2	9943	7191	1	0.0263158	2.49907	
RootPopulationSizeScaler3	8461	8748	1	0.0263158	0.451293	
LeafPopulationSizeScaler3	9880	7199	1	0.0263158	2.56927	
RootPopulationSizeScaler4	8112	9008	1	0.0263158	0.468704	
LeafPopulationSizeScaler4	10006	7160	1	0.0263158	2.42234	
RootPopulationSizeScaler5	8057	9100	1	0.0263158	0.465362	
LeafPopulationSizeScaler5	9767	7356	1	0.0263158	2.24379	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15884	0	10	0.263158	none	
ConcentrationScaler	2119	2495	3	0.0789474	2.32592	
TimeSizeRateMixer	13238	14909	6	0.157895	0.342958	
TimeRootSizeMixer	14851	13435	6	0.157895	0.263415	
EventTimeScaler	53813	54403	1	0.0263158	1.42239	
RootPopulationSizeScaler0	9824	10785	1	0.0263158	0.469902	
LeafPopulationSizeScaler0	11438	9114	1	0.0263158	2.1725	
RootPopulationSizeScaler1	9576	11011	1	0.0263158	0.468546	
LeafPopulationSizeScaler1	11111	9358	1	0.0263158	2.01925	
RootPopulationSizeScaler2	9878	10669	1	0.0263158	0.459383	
LeafPopulationSizeScaler2	11777	8798	1	0.0263158	2.54057	
RootPopulationSizeScaler3	10082	10555	1	0.0263158	0.454141	
LeafPopulationSizeScaler3	11634	8868	1	0.0263158	2.60532	
RootPopulationSizeScaler4	9765	10747	1	0.0263158	0.471739	
LeafPopulationSizeScaler4	11880	8723	1	0.0263158	2.4671	
RootPopulationSizeScaler5	9646	10957	1	0.0263158	0.467152	
LeafPopulationSizeScaler5	11569	8996	1	0.0263158	2.2803	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18485	0	10	0.263158	none	
ConcentrationScaler	2489	2957	3	0.0789474	2.3292	
TimeSizeRateMixer	15429	17419	6	0.157895	0.344344	
TimeRootSizeMixer	17161	15804	6	0.157895	0.265644	
EventTimeScaler	62281	63808	1	0.0263158	1.4306	
RootPopulationSizeScaler0	11371	12643	1	0.0263158	0.471164	
LeafPopulationSizeScaler0	13204	10775	1	0.0263158	2.19911	
RootPopulationSizeScaler1	11092	12916	1	0.0263158	0.469255	
LeafPopulationSizeScaler1	12806	11066	1	0.0263158	2.03847	
RootPopulationSizeScaler2	11447	12511	1	0.0263158	0.461194	
LeafPopulationSizeScaler2	13565	10413	1	0.0263158	2.57541	
RootPopulationSizeScaler3	11651	12387	1	0.0263158	0.455734	
LeafPopulationSizeScaler3	13414	10481	1	0.0263158	2.63958	
RootPopulationSizeScaler4	11315	12629	1	0.0263158	0.47262	
LeafPopulationSizeScaler4	13677	10363	1	0.0263158	2.50149	
RootPopulationSizeScaler5	11207	12811	1	0.0263158	0.468162	
LeafPopulationSizeScaler5	13338	10649	1	0.0263158	2.30908	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21147	0	10	0.263158	none	
ConcentrationScaler	2840	3403	3	0.0789474	2.32835	
TimeSizeRateMixer	17694	20004	6	0.157895	0.34535	
TimeRootSizeMixer	19602	18241	6	0.157895	0.267785	
EventTimeScaler	71129	73596	1	0.0263158	1.43808	
RootPopulationSizeScaler0	12954	14498	1	0.0263158	0.472084	
LeafPopulationSizeScaler0	15015	12415	1	0.0263158	2.22341	
RootPopulationSizeScaler1	12675	14770	1	0.0263158	0.470403	
LeafPopulationSizeScaler1	14529	12785	1	0.0263158	2.05576	
RootPopulationSizeScaler2	13042	14339	1	0.0263158	0.462856	
LeafPopulationSizeScaler2	15433	11984	1	0.0263158	2.60897	
RootPopulationSizeScaler3	13263	14203	1	0.0263158	0.457628	
LeafPopulationSizeScaler3	15229	12094	1	0.0263158	2.66865	
RootPopulationSizeScaler4	12884	14468	1	0.0263158	0.473357	
LeafPopulationSizeScaler4	15500	11962	1	0.0263158	2.53285	
RootPopulationSizeScaler5	12759	14677	1	0.0263158	0.468904	
LeafPopulationSizeScaler5	15100	12322	1	0.0263158	2.33196	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23828	0	10	0.263158	none	
ConcentrationScaler	3194	3837	3	0.0789474	2.33238	
TimeSizeRateMixer	19841	22488	6	0.157895	0.346275	
TimeRootSizeMixer	21952	20599	6	0.157895	0.269685	
EventTimeScaler	79612	83226	1	0.0263158	1.44363	
RootPopulationSizeScaler0	14475	16375	1	0.0263158	0.472811	
LeafPopulationSizeScaler0	16788	14025	1	0.0263158	2.24583	
RootPopulationSizeScaler1	14218	16636	1	0.0263158	0.471211	
LeafPopulationSizeScaler1	16247	14459	1	0.0263158	2.07111	
RootPopulationSizeScaler2	14583	16253	1	0.0263158	0.463552	
LeafPopulationSizeScaler2	17225	13582	1	0.0263158	2.63512	
RootPopulationSizeScaler3	14816	16044	1	0.0263158	0.458777	
LeafPopulationSizeScaler3	16983	13737	1	0.0263158	2.69211	
RootPopulationSizeScaler4	14399	16359	1	0.0263158	0.473692	
LeafPopulationSizeScaler4	17303	13542	1	0.0263158	2.56002	
RootPopulationSizeScaler5	14328	16516	1	0.0263158	0.469872	
LeafPopulationSizeScaler5	16815	13974	1	0.0263158	2.35067	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26517	0	10	0.263158	none	
ConcentrationScaler	3538	4267	3	0.0789474	2.33049	
TimeSizeRateMixer	21904	24892	6	0.157895	0.347067	
TimeRootSizeMixer	24187	22801	6	0.157895	0.271147	
EventTimeScaler	87857	92402	1	0.0263158	1.44843	
RootPopulationSizeScaler0	16086	18149	1	0.0263158	0.474302	
LeafPopulationSizeScaler0	18490	15686	1	0.0263158	2.26238	
RootPopulationSizeScaler1	15706	18512	1	0.0263158	0.471532	
LeafPopulationSizeScaler1	17942	16112	1	0.0263158	2.08502	
RootPopulationSizeScaler2	16176	18025	1	0.0263158	0.464819	
LeafPopulationSizeScaler2	18936	15234	1	0.0263158	2.65573	
RootPopulationSizeScaler3	16350	17856	1	0.0263158	0.459992	
LeafPopulationSizeScaler3	18768	15315	1	0.0263158	2.71705	
RootPopulationSizeScaler4	15908	18202	1	0.0263158	0.47437	
LeafPopulationSizeScaler4	19041	15168	1	0.0263158	2.58142	
RootPopulationSizeScaler5	15910	18345	1	0.0263158	0.470977	
LeafPopulationSizeScaler5	18502	15647	1	0.0263158	2.36642	
