generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7899	0	10	0.263158	none	
ConcentrationScaler	1266	1133	3	0.0789474	2.52072	
TimeSizeRateMixer	2160	2653	6	0.157895	0.203442	
TimeRootSizeMixer	1648	3122	6	0.157895	0.0201395	
EventTimeScaler	10873	7553	1	0.0263158	2.75325	
RootPopulationSizeScaler0	5134	5087	1	0.0263158	0.448954	
LeafPopulationSizeScaler0	6192	4050	1	0.0263158	2.17713	
RootPopulationSizeScaler1	4941	5321	1	0.0263158	0.442967	
LeafPopulationSizeScaler1	6364	3832	1	0.0263158	1.63333	
RootPopulationSizeScaler2	4872	5417	1	0.0263158	0.457056	
LeafPopulationSizeScaler2	5942	4331	1	0.0263158	1.76084	
RootPopulationSizeScaler3	4913	5332	1	0.0263158	0.451859	
LeafPopulationSizeScaler3	6219	4061	1	0.0263158	2.30914	
RootPopulationSizeScaler4	5357	4898	1	0.0263158	0.426489	
LeafPopulationSizeScaler4	6216	4058	1	0.0263158	2.19377	
RootPopulationSizeScaler5	4941	5290	1	0.0263158	0.441958	
LeafPopulationSizeScaler5	5795	4388	1	0.0263158	1.82116	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10633	0	10	0.263158	none	
ConcentrationScaler	1637	1514	3	0.0789474	2.56056	
TimeSizeRateMixer	2851	3586	6	0.157895	0.203105	
TimeRootSizeMixer	2188	4179	6	0.157895	0.0195577	
EventTimeScaler	14149	10509	1	0.0263158	2.83265	
RootPopulationSizeScaler0	6728	6893	1	0.0263158	0.453071	
LeafPopulationSizeScaler0	8106	5581	1	0.0263158	2.24996	
RootPopulationSizeScaler1	6556	7142	1	0.0263158	0.44583	
LeafPopulationSizeScaler1	8258	5361	1	0.0263158	1.68813	
RootPopulationSizeScaler2	6390	7316	1	0.0263158	0.458286	
LeafPopulationSizeScaler2	7734	5962	1	0.0263158	1.80182	
RootPopulationSizeScaler3	6531	7140	1	0.0263158	0.45518	
LeafPopulationSizeScaler3	8148	5528	1	0.0263158	2.39185	
RootPopulationSizeScaler4	7037	6629	1	0.0263158	0.43255	
LeafPopulationSizeScaler4	8162	5525	1	0.0263158	2.27262	
RootPopulationSizeScaler5	6530	7118	1	0.0263158	0.445429	
LeafPopulationSizeScaler5	7579	6023	1	0.0263158	1.86184	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13304	0	10	0.263158	none	
ConcentrationScaler	2026	1868	3	0.0789474	2.60344	
TimeSizeRateMixer	3560	4514	6	0.157895	0.202654	
TimeRootSizeMixer	2754	5149	6	0.157895	0.0192008	
EventTimeScaler	17421	13378	1	0.0263158	2.88879	
RootPopulationSizeScaler0	8347	8649	1	0.0263158	0.455695	
LeafPopulationSizeScaler0	9925	7125	1	0.0263158	2.30117	
RootPopulationSizeScaler1	8085	9004	1	0.0263158	0.446854	
LeafPopulationSizeScaler1	10128	6899	1	0.0263158	1.72983	
RootPopulationSizeScaler2	7951	9146	1	0.0263158	0.45913	
LeafPopulationSizeScaler2	9520	7618	1	0.0263158	1.83544	
RootPopulationSizeScaler3	8036	9026	1	0.0263158	0.457123	
LeafPopulationSizeScaler3	9995	7076	1	0.0263158	2.4498	
RootPopulationSizeScaler4	8658	8400	1	0.0263158	0.435979	
LeafPopulationSizeScaler4	10016	7066	1	0.0263158	2.32677	
RootPopulationSizeScaler5	8068	8949	1	0.0263158	0.446924	
LeafPopulationSizeScaler5	9323	7685	1	0.0263158	1.89004	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15931	0	10	0.263158	none	
ConcentrationScaler	2435	2252	3	0.0789474	2.63706	
TimeSizeRateMixer	4277	5412	6	0.157895	0.202698	
TimeRootSizeMixer	3363	6158	6	0.157895	0.0189735	
EventTimeScaler	20558	16406	1	0.0263158	2.93003	
RootPopulationSizeScaler0	9970	10460	1	0.0263158	0.457434	
LeafPopulationSizeScaler0	11739	8734	1	0.0263158	2.33962	
RootPopulationSizeScaler1	9659	10889	1	0.0263158	0.448227	
LeafPopulationSizeScaler1	12006	8482	1	0.0263158	1.76493	
RootPopulationSizeScaler2	9511	11018	1	0.0263158	0.46017	
LeafPopulationSizeScaler2	11332	9257	1	0.0263158	1.86384	
RootPopulationSizeScaler3	9616	10887	1	0.0263158	0.458772	
LeafPopulationSizeScaler3	11859	8681	1	0.0263158	2.49201	
RootPopulationSizeScaler4	10236	10274	1	0.0263158	0.438319	
LeafPopulationSizeScaler4	11826	8710	1	0.0263158	2.36609	
RootPopulationSizeScaler5	9622	10841	1	0.0263158	0.44807	
LeafPopulationSizeScaler5	11088	9372	1	0.0263158	1.91511	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18612	0	10	0.263158	none	
ConcentrationScaler	2835	2682	3	0.0789474	2.6574	
TimeSizeRateMixer	5012	6304	6	0.157895	0.202847	
TimeRootSizeMixer	3978	7156	6	0.157895	0.0188044	
EventTimeScaler	23804	19374	1	0.0263158	2.96836	
RootPopulationSizeScaler0	11497	12374	1	0.0263158	0.458109	
LeafPopulationSizeScaler0	13548	10356	1	0.0263158	2.37286	
RootPopulationSizeScaler1	11228	12758	1	0.0263158	0.449536	
LeafPopulationSizeScaler1	13791	10136	1	0.0263158	1.78973	
RootPopulationSizeScaler2	10986	12991	1	0.0263158	0.459799	
LeafPopulationSizeScaler2	13083	10938	1	0.0263158	1.8847	
RootPopulationSizeScaler3	11198	12737	1	0.0263158	0.460196	
LeafPopulationSizeScaler3	13708	10269	1	0.0263158	2.52556	
RootPopulationSizeScaler4	11850	12101	1	0.0263158	0.440532	
LeafPopulationSizeScaler4	13631	10312	1	0.0263158	2.39903	
RootPopulationSizeScaler5	11203	12710	1	0.0263158	0.449548	
LeafPopulationSizeScaler5	12766	11126	1	0.0263158	1.93172	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21294	0	10	0.263158	none	
ConcentrationScaler	3220	3085	3	0.0789474	2.67605	
TimeSizeRateMixer	5719	7190	6	0.157895	0.203063	
TimeRootSizeMixer	4550	8190	6	0.157895	0.0186202	
EventTimeScaler	27008	22386	1	0.0263158	2.99713	
RootPopulationSizeScaler0	13031	14218	1	0.0263158	0.459364	
LeafPopulationSizeScaler0	15308	12000	1	0.0263158	2.39749	
RootPopulationSizeScaler1	12742	14630	1	0.0263158	0.450075	
LeafPopulationSizeScaler1	15588	11755	1	0.0263158	1.81046	
RootPopulationSizeScaler2	12486	14888	1	0.0263158	0.459688	
LeafPopulationSizeScaler2	14840	12581	1	0.0263158	1.90286	
RootPopulationSizeScaler3	12740	14597	1	0.0263158	0.46126	
LeafPopulationSizeScaler3	15478	11883	1	0.0263158	2.55244	
RootPopulationSizeScaler4	13454	13897	1	0.0263158	0.442216	
LeafPopulationSizeScaler4	15430	11903	1	0.0263158	2.42579	
RootPopulationSizeScaler5	12706	14606	1	0.0263158	0.449941	
LeafPopulationSizeScaler5	14427	12863	1	0.0263158	1.94578	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23914	0	10	0.263158	none	
ConcentrationScaler	3634	3458	3	0.0789474	2.69727	
TimeSizeRateMixer	6445	8089	6	0.157895	0.203165	
TimeRootSizeMixer	5178	9178	6	0.157895	0.0185069	
EventTimeScaler	30123	25456	1	0.0263158	3.02107	
RootPopulationSizeScaler0	14557	16098	1	0.0263158	0.460187	
LeafPopulationSizeScaler0	17044	13672	1	0.0263158	2.41866	
RootPopulationSizeScaler1	14328	16478	1	0.0263158	0.451034	
LeafPopulationSizeScaler1	17360	13410	1	0.0263158	1.82712	
RootPopulationSizeScaler2	14048	16752	1	0.0263158	0.460198	
LeafPopulationSizeScaler2	16529	14322	1	0.0263158	1.91731	
RootPopulationSizeScaler3	14338	16430	1	0.0263158	0.462408	
LeafPopulationSizeScaler3	17243	13558	1	0.0263158	2.5761	
RootPopulationSizeScaler4	15037	15749	1	0.0263158	0.443258	
LeafPopulationSizeScaler4	17233	13572	1	0.0263158	2.44846	
RootPopulationSizeScaler5	14282	16461	1	0.0263158	0.450867	
LeafPopulationSizeScaler5	16138	14600	1	0.0263158	1.95899	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26552	0	10	0.263158	none	
ConcentrationScaler	4025	3878	3	0.0789474	2.70994	
TimeSizeRateMixer	7167	8988	6	0.157895	0.203208	
TimeRootSizeMixer	5790	10211	6	0.157895	0.0183798	
EventTimeScaler	33237	28552	1	0.0263158	3.04211	
RootPopulationSizeScaler0	16167	17954	1	0.0263158	0.461109	
LeafPopulationSizeScaler0	18875	15320	1	0.0263158	2.43945	
RootPopulationSizeScaler1	15887	18374	1	0.0263158	0.45166	
LeafPopulationSizeScaler1	19169	15055	1	0.0263158	1.84299	
RootPopulationSizeScaler2	15611	18657	1	0.0263158	0.460932	
LeafPopulationSizeScaler2	18298	16011	1	0.0263158	1.93186	
RootPopulationSizeScaler3	15913	18302	1	0.0263158	0.463185	
LeafPopulationSizeScaler3	19031	15236	1	0.0263158	2.5965	
RootPopulationSizeScaler4	16667	17594	1	0.0263158	0.44474	
LeafPopulationSizeScaler4	19054	15221	1	0.0263158	2.47105	
RootPopulationSizeScaler5	15890	18306	1	0.0263158	0.452006	
LeafPopulationSizeScaler5	17911	16301	1	0.0263158	1.97303	
