generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2615	0	10	0.263158	none	
ConcentrationScaler	409	387	3	0.0789474	2.56036	
TimeSizeRateMixer	1179	1260	6	0.157895	0.243098	
TimeRootSizeMixer	1465	991	6	0.157895	0.142286	
EventTimeScaler	5075	4161	1	0.0263158	1.43319	
RootPopulationSizeScaler0	1680	1804	1	0.0263158	0.452813	
LeafPopulationSizeScaler0	2645	858	1	0.0263158	1.60332	
RootPopulationSizeScaler1	1826	1675	1	0.0263158	0.431221	
LeafPopulationSizeScaler1	2476	1027	1	0.0263158	1.64492	
RootPopulationSizeScaler2	1819	1700	1	0.0263158	0.442548	
LeafPopulationSizeScaler2	2233	1276	1	0.0263158	1.69965	
RootPopulationSizeScaler3	2045	1428	1	0.0263158	0.389617	
LeafPopulationSizeScaler3	2373	1121	1	0.0263158	2.16711	
RootPopulationSizeScaler4	1764	1739	1	0.0263158	0.445782	
LeafPopulationSizeScaler4	2363	1128	1	0.0263158	2.01732	
RootPopulationSizeScaler5	1854	1648	1	0.0263158	0.416824	
LeafPopulationSizeScaler5	2504	989	1	0.0263158	1.762	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5238	0	10	0.263158	none	
ConcentrationScaler	733	832	3	0.0789474	2.56675	
TimeSizeRateMixer	2292	2534	6	0.157895	0.247777	
TimeRootSizeMixer	2879	2055	6	0.157895	0.156539	
EventTimeScaler	9821	8703	1	0.0263158	1.51032	
RootPopulationSizeScaler0	3274	3617	1	0.0263158	0.462163	
LeafPopulationSizeScaler0	4933	2002	1	0.0263158	1.87316	
RootPopulationSizeScaler1	3450	3462	1	0.0263158	0.444248	
LeafPopulationSizeScaler1	4560	2351	1	0.0263158	1.86219	
RootPopulationSizeScaler2	3513	3453	1	0.0263158	0.456654	
LeafPopulationSizeScaler2	4174	2789	1	0.0263158	1.86114	
RootPopulationSizeScaler3	3790	3089	1	0.0263158	0.41297	
LeafPopulationSizeScaler3	4293	2573	1	0.0263158	2.38313	
RootPopulationSizeScaler4	3352	3576	1	0.0263158	0.454185	
LeafPopulationSizeScaler4	4396	2508	1	0.0263158	2.24701	
RootPopulationSizeScaler5	3527	3386	1	0.0263158	0.430424	
LeafPopulationSizeScaler5	4677	2254	1	0.0263158	2.0201	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7952	0	10	0.263158	none	
ConcentrationScaler	1085	1272	3	0.0789474	2.59182	
TimeSizeRateMixer	3305	3782	6	0.157895	0.249106	
TimeRootSizeMixer	4146	3167	6	0.157895	0.162391	
EventTimeScaler	14323	13258	1	0.0263158	1.54518	
RootPopulationSizeScaler0	4852	5399	1	0.0263158	0.467328	
LeafPopulationSizeScaler0	7054	3261	1	0.0263158	2.01563	
RootPopulationSizeScaler1	5035	5257	1	0.0263158	0.448693	
LeafPopulationSizeScaler1	6555	3742	1	0.0263158	1.97263	
RootPopulationSizeScaler2	5080	5269	1	0.0263158	0.461878	
LeafPopulationSizeScaler2	5957	4383	1	0.0263158	1.93157	
RootPopulationSizeScaler3	5484	4779	1	0.0263158	0.423151	
LeafPopulationSizeScaler3	6225	4036	1	0.0263158	2.50517	
RootPopulationSizeScaler4	4959	5354	1	0.0263158	0.459594	
LeafPopulationSizeScaler4	6318	3976	1	0.0263158	2.35926	
RootPopulationSizeScaler5	5145	5174	1	0.0263158	0.437432	
LeafPopulationSizeScaler5	6726	3589	1	0.0263158	2.16379	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10592	0	10	0.263158	none	
ConcentrationScaler	1468	1653	3	0.0789474	2.62422	
TimeSizeRateMixer	4339	5118	6	0.157895	0.24984	
TimeRootSizeMixer	5405	4351	6	0.157895	0.166175	
EventTimeScaler	18792	17952	1	0.0263158	1.56578	
RootPopulationSizeScaler0	6489	7241	1	0.0263158	0.47152	
LeafPopulationSizeScaler0	9136	4666	1	0.0263158	2.11223	
RootPopulationSizeScaler1	6627	7122	1	0.0263158	0.451602	
LeafPopulationSizeScaler1	8548	5211	1	0.0263158	2.05388	
RootPopulationSizeScaler2	6700	7095	1	0.0263158	0.465683	
LeafPopulationSizeScaler2	7809	6001	1	0.0263158	1.98407	
RootPopulationSizeScaler3	7175	6572	1	0.0263158	0.429588	
LeafPopulationSizeScaler3	8095	5639	1	0.0263158	2.57484	
RootPopulationSizeScaler4	6585	7193	1	0.0263158	0.462231	
LeafPopulationSizeScaler4	8283	5461	1	0.0263158	2.44793	
RootPopulationSizeScaler5	6840	6953	1	0.0263158	0.443997	
LeafPopulationSizeScaler5	8805	4981	1	0.0263158	2.26208	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13272	0	10	0.263158	none	
ConcentrationScaler	1850	2083	3	0.0789474	2.64724	
TimeSizeRateMixer	5398	6396	6	0.157895	0.250829	
TimeRootSizeMixer	6576	5473	6	0.157895	0.169012	
EventTimeScaler	23085	22569	1	0.0263158	1.58041	
RootPopulationSizeScaler0	8011	9092	1	0.0263158	0.473263	
LeafPopulationSizeScaler0	11123	6057	1	0.0263158	2.18262	
RootPopulationSizeScaler1	8207	8927	1	0.0263158	0.45441	
LeafPopulationSizeScaler1	10500	6669	1	0.0263158	2.11694	
RootPopulationSizeScaler2	8273	8942	1	0.0263158	0.4677	
LeafPopulationSizeScaler2	9574	7626	1	0.0263158	2.02112	
RootPopulationSizeScaler3	8852	8296	1	0.0263158	0.434063	
LeafPopulationSizeScaler3	9946	7198	1	0.0263158	2.63523	
RootPopulationSizeScaler4	8114	9026	1	0.0263158	0.463747	
LeafPopulationSizeScaler4	10146	6989	1	0.0263158	2.50601	
RootPopulationSizeScaler5	8482	8733	1	0.0263158	0.447964	
LeafPopulationSizeScaler5	10749	6416	1	0.0263158	2.33031	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15901	0	10	0.263158	none	
ConcentrationScaler	2215	2525	3	0.0789474	2.66087	
TimeSizeRateMixer	6475	7624	6	0.157895	0.251887	
TimeRootSizeMixer	7859	6572	6	0.157895	0.171932	
EventTimeScaler	27300	27280	1	0.0263158	1.58981	
RootPopulationSizeScaler0	9556	11012	1	0.0263158	0.47433	
LeafPopulationSizeScaler0	13127	7492	1	0.0263158	2.23872	
RootPopulationSizeScaler1	9823	10745	1	0.0263158	0.456959	
LeafPopulationSizeScaler1	12369	8218	1	0.0263158	2.16108	
RootPopulationSizeScaler2	9850	10805	1	0.0263158	0.469293	
LeafPopulationSizeScaler2	11327	9290	1	0.0263158	2.04806	
RootPopulationSizeScaler3	10519	10103	1	0.0263158	0.437597	
LeafPopulationSizeScaler3	11798	8782	1	0.0263158	2.67831	
RootPopulationSizeScaler4	9688	10901	1	0.0263158	0.465732	
LeafPopulationSizeScaler4	12017	8578	1	0.0263158	2.55708	
RootPopulationSizeScaler5	10117	10560	1	0.0263158	0.450372	
LeafPopulationSizeScaler5	12700	7918	1	0.0263158	2.38636	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18498	0	10	0.263158	none	
ConcentrationScaler	2545	2909	3	0.0789474	2.66699	
TimeSizeRateMixer	7486	8942	6	0.157895	0.251675	
TimeRootSizeMixer	9056	7738	6	0.157895	0.173955	
EventTimeScaler	31577	31876	1	0.0263158	1.59933	
RootPopulationSizeScaler0	11226	12904	1	0.0263158	0.475933	
LeafPopulationSizeScaler0	15122	9021	1	0.0263158	2.28549	
RootPopulationSizeScaler1	11484	12618	1	0.0263158	0.458607	
LeafPopulationSizeScaler1	14319	9807	1	0.0263158	2.19966	
RootPopulationSizeScaler2	11540	12650	1	0.0263158	0.471714	
LeafPopulationSizeScaler2	13119	11039	1	0.0263158	2.07136	
RootPopulationSizeScaler3	12197	11915	1	0.0263158	0.440125	
LeafPopulationSizeScaler3	13628	10483	1	0.0263158	2.71267	
RootPopulationSizeScaler4	11279	12831	1	0.0263158	0.467024	
LeafPopulationSizeScaler4	13917	10175	1	0.0263158	2.59689	
RootPopulationSizeScaler5	11807	12421	1	0.0263158	0.452807	
LeafPopulationSizeScaler5	14686	9452	1	0.0263158	2.43667	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21179	0	10	0.263158	none	
ConcentrationScaler	2895	3320	3	0.0789474	2.67604	
TimeSizeRateMixer	8607	10260	6	0.157895	0.252219	
TimeRootSizeMixer	10265	8909	6	0.157895	0.175761	
EventTimeScaler	36051	36720	1	0.0263158	1.60854	
RootPopulationSizeScaler0	12739	14820	1	0.0263158	0.47592	
LeafPopulationSizeScaler0	17073	10488	1	0.0263158	2.32467	
RootPopulationSizeScaler1	13115	14392	1	0.0263158	0.460858	
