generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2576	0	10	0.263158	none	
ConcentrationScaler	411	380	3	0.0789474	2.72221	
TimeSizeRateMixer	914	1125	6	0.157895	0.228972	
TimeRootSizeMixer	948	990	6	0.157895	0.0991972	
EventTimeScaler	4207	3185	1	0.0263158	1.46982	
RootPopulationSizeScaler0	1883	1654	1	0.0263158	0.422192	
LeafPopulationSizeScaler0	2326	1209	1	0.0263158	1.59774	
RootPopulationSizeScaler1	1819	1710	1	0.0263158	0.43018	
LeafPopulationSizeScaler1	2220	1314	1	0.0263158	1.80674	
RootPopulationSizeScaler2	1783	1726	1	0.0263158	0.432006	
LeafPopulationSizeScaler2	2425	1082	1	0.0263158	1.87678	
RootPopulationSizeScaler3	1814	1701	1	0.0263158	0.438648	
LeafPopulationSizeScaler3	2316	1207	1	0.0263158	2.11541	
RootPopulationSizeScaler4	1790	1703	1	0.0263158	0.436911	
LeafPopulationSizeScaler4	2432	1101	1	0.0263158	1.9316	
RootPopulationSizeScaler5	1759	1770	1	0.0263158	0.43887	
LeafPopulationSizeScaler5	2353	1187	1	0.0263158	1.71267	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5138	0	10	0.263158	none	
ConcentrationScaler	802	831	3	0.0789474	2.78188	
TimeSizeRateMixer	1748	2198	6	0.157895	0.228551	
TimeRootSizeMixer	1825	2030	6	0.157895	0.0997976	
EventTimeScaler	7826	6739	1	0.0263158	1.54235	
RootPopulationSizeScaler0	3615	3461	1	0.0263158	0.43863	
LeafPopulationSizeScaler0	4301	2713	1	0.0263158	1.74552	
RootPopulationSizeScaler1	3524	3539	1	0.0263158	0.442657	
LeafPopulationSizeScaler1	4172	2846	1	0.0263158	1.96555	
RootPopulationSizeScaler2	3477	3539	1	0.0263158	0.445599	
LeafPopulationSizeScaler2	4547	2477	1	0.0263158	2.10196	
RootPopulationSizeScaler3	3482	3537	1	0.0263158	0.449328	
LeafPopulationSizeScaler3	4322	2667	1	0.0263158	2.32764	
RootPopulationSizeScaler4	3463	3561	1	0.0263158	0.44786	
LeafPopulationSizeScaler4	4578	2460	1	0.0263158	2.18934	
RootPopulationSizeScaler5	3398	3636	1	0.0263158	0.446419	
LeafPopulationSizeScaler5	4421	2623	1	0.0263158	1.89091	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7820	0	10	0.263158	none	
ConcentrationScaler	1150	1257	3	0.0789474	2.80262	
TimeSizeRateMixer	2549	3292	6	0.157895	0.226742	
TimeRootSizeMixer	2658	3057	6	0.157895	0.100231	
EventTimeScaler	11453	10386	1	0.0263158	1.57797	
RootPopulationSizeScaler0	5214	5259	1	0.0263158	0.443996	
LeafPopulationSizeScaler0	6166	4243	1	0.0263158	1.82485	
RootPopulationSizeScaler1	5121	5331	1	0.0263158	0.447269	
LeafPopulationSizeScaler1	6030	4386	1	0.0263158	2.04754	
RootPopulationSizeScaler2	5069	5352	1	0.0263158	0.450912	
LeafPopulationSizeScaler2	6531	3893	1	0.0263158	2.2227	
RootPopulationSizeScaler3	5101	5315	1	0.0263158	0.455672	
LeafPopulationSizeScaler3	6264	4136	1	0.0263158	2.44408	
RootPopulationSizeScaler4	5077	5335	1	0.0263158	0.452939	
LeafPopulationSizeScaler4	6561	3855	1	0.0263158	2.32003	
RootPopulationSizeScaler5	4946	5468	1	0.0263158	0.449549	
LeafPopulationSizeScaler5	6318	4147	1	0.0263158	1.98385	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10535	0	10	0.263158	none	
ConcentrationScaler	1541	1684	3	0.0789474	2.83331	
TimeSizeRateMixer	3334	4279	6	0.157895	0.226641	
TimeRootSizeMixer	3497	4060	6	0.157895	0.100529	
EventTimeScaler	14867	14071	1	0.0263158	1.60068	
RootPopulationSizeScaler0	6722	7107	1	0.0263158	0.446079	
LeafPopulationSizeScaler0	7907	5856	1	0.0263158	1.86686	
RootPopulationSizeScaler1	6673	7118	1	0.0263158	0.449753	
LeafPopulationSizeScaler1	7818	5925	1	0.0263158	2.09847	
RootPopulationSizeScaler2	6710	7071	1	0.0263158	0.456451	
LeafPopulationSizeScaler2	8413	5343	1	0.0263158	2.3004	
RootPopulationSizeScaler3	6614	7154	1	0.0263158	0.458144	
LeafPopulationSizeScaler3	8114	5643	1	0.0263158	2.51622	
RootPopulationSizeScaler4	6622	7149	1	0.0263158	0.456998	
LeafPopulationSizeScaler4	8501	5283	1	0.0263158	2.41348	
RootPopulationSizeScaler5	6512	7254	1	0.0263158	0.453496	
LeafPopulationSizeScaler5	8160	5651	1	0.0263158	2.04768	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13179	0	10	0.263158	none	
ConcentrationScaler	1886	2153	3	0.0789474	2.84036	
TimeSizeRateMixer	4128	5277	6	0.157895	0.226393	
TimeRootSizeMixer	4343	5127	6	0.157895	0.100712	
EventTimeScaler	18351	17792	1	0.0263158	1.61697	
RootPopulationSizeScaler0	8323	8895	1	0.0263158	0.449268	
LeafPopulationSizeScaler0	9725	7452	1	0.0263158	1.90487	
RootPopulationSizeScaler1	8254	8948	1	0.0263158	0.452886	
LeafPopulationSizeScaler1	9526	7603	1	0.0263158	2.13002	
RootPopulationSizeScaler2	8306	8851	1	0.0263158	0.458766	
LeafPopulationSizeScaler2	10254	6888	1	0.0263158	2.35452	
RootPopulationSizeScaler3	8190	8987	1	0.0263158	0.459593	
LeafPopulationSizeScaler3	9963	7159	1	0.0263158	2.57727	
RootPopulationSizeScaler4	8204	8954	1	0.0263158	0.459202	
LeafPopulationSizeScaler4	10424	6764	1	0.0263158	2.47807	
RootPopulationSizeScaler5	8070	9096	1	0.0263158	0.455613	
LeafPopulationSizeScaler5	10025	7193	1	0.0263158	2.09678	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15800	0	10	0.263158	none	
ConcentrationScaler	2269	2572	3	0.0789474	2.84981	
TimeSizeRateMixer	4883	6299	6	0.157895	0.225707	
TimeRootSizeMixer	5142	6130	6	0.157895	0.100582	
EventTimeScaler	21657	21390	1	0.0263158	1.6275	
RootPopulationSizeScaler0	9902	10725	1	0.0263158	0.451379	
LeafPopulationSizeScaler0	11436	9100	1	0.0263158	1.9319	
RootPopulationSizeScaler1	9874	10711	1	0.0263158	0.455739	
LeafPopulationSizeScaler1	11215	9282	1	0.0263158	2.15423	
RootPopulationSizeScaler2	9860	10668	1	0.0263158	0.460423	
LeafPopulationSizeScaler2	12103	8397	1	0.0263158	2.40177	
RootPopulationSizeScaler3	9765	10789	1	0.0263158	0.461732	
LeafPopulationSizeScaler3	11770	8707	1	0.0263158	2.62722	
