generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2675	0	10	0.263158	none	
ConcentrationScaler	356	434	3	0.0789474	3.13528	
TimeSizeRateMixer	772	886	6	0.157895	0.217368	
TimeRootSizeMixer	965	858	6	0.157895	0.0816119	
EventTimeScaler	3783	2971	1	0.0263158	1.27623	
RootPopulationSizeScaler0	1645	1729	1	0.0263158	0.458446	
LeafPopulationSizeScaler0	2200	1177	1	0.0263158	1.5781	
RootPopulationSizeScaler1	1643	1717	1	0.0263158	0.446491	
LeafPopulationSizeScaler1	2162	1211	1	0.0263158	1.74914	
RootPopulationSizeScaler2	1752	1604	1	0.0263158	0.413696	
LeafPopulationSizeScaler2	2109	1273	1	0.0263158	1.47654	
RootPopulationSizeScaler3	1720	1673	1	0.0263158	0.432374	
LeafPopulationSizeScaler3	2126	1259	1	0.0263158	1.61179	
RootPopulationSizeScaler4	1780	1589	1	0.0263158	0.429832	
LeafPopulationSizeScaler4	2220	1155	1	0.0263158	1.84702	
RootPopulationSizeScaler5	1876	1447	1	0.0263158	0.378451	
LeafPopulationSizeScaler5	2235	1150	1	0.0263158	1.87288	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5329	0	10	0.263158	none	
ConcentrationScaler	693	934	3	0.0789474	3.04992	
TimeSizeRateMixer	1526	1864	6	0.157895	0.218214	
TimeRootSizeMixer	1787	1729	6	0.157895	0.0837253	
EventTimeScaler	7133	6307	1	0.0263158	1.3312	
RootPopulationSizeScaler0	3156	3566	1	0.0263158	0.465959	
LeafPopulationSizeScaler0	4071	2648	1	0.0263158	1.7227	
RootPopulationSizeScaler1	3204	3543	1	0.0263158	0.454671	
LeafPopulationSizeScaler1	4028	2705	1	0.0263158	1.8982	
RootPopulationSizeScaler2	3374	3345	1	0.0263158	0.426644	
LeafPopulationSizeScaler2	4009	2730	1	0.0263158	1.61034	
RootPopulationSizeScaler3	3348	3441	1	0.0263158	0.442013	
LeafPopulationSizeScaler3	4020	2706	1	0.0263158	1.76029	
RootPopulationSizeScaler4	3433	3312	1	0.0263158	0.446446	
LeafPopulationSizeScaler4	4116	2647	1	0.0263158	2.02851	
RootPopulationSizeScaler5	3633	3060	1	0.0263158	0.404216	
LeafPopulationSizeScaler5	4149	2636	1	0.0263158	2.0487	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7937	0	10	0.263158	none	
ConcentrationScaler	1030	1365	3	0.0789474	3.04147	
TimeSizeRateMixer	2288	2862	6	0.157895	0.217269	
TimeRootSizeMixer	2669	2732	6	0.157895	0.0848928	
EventTimeScaler	10403	9881	1	0.0263158	1.35495	
RootPopulationSizeScaler0	4822	5444	1	0.0263158	0.470665	
LeafPopulationSizeScaler0	6015	4231	1	0.0263158	1.80703	
RootPopulationSizeScaler1	4834	5449	1	0.0263158	0.45847	
LeafPopulationSizeScaler1	5948	4316	1	0.0263158	1.9777	
RootPopulationSizeScaler2	5087	5148	1	0.0263158	0.43364	
LeafPopulationSizeScaler2	5892	4349	1	0.0263158	1.67841	
RootPopulationSizeScaler3	4957	5336	1	0.0263158	0.44665	
LeafPopulationSizeScaler3	5950	4310	1	0.0263158	1.83614	
RootPopulationSizeScaler4	5093	5160	1	0.0263158	0.452338	
LeafPopulationSizeScaler4	6073	4186	1	0.0263158	2.13373	
RootPopulationSizeScaler5	5415	4796	1	0.0263158	0.415757	
LeafPopulationSizeScaler5	6039	4252	1	0.0263158	2.14567	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10513	0	10	0.263158	none	
ConcentrationScaler	1394	1811	3	0.0789474	3.04277	
TimeSizeRateMixer	3042	3840	6	0.157895	0.21745	
TimeRootSizeMixer	3473	3689	6	0.157895	0.0855874	
EventTimeScaler	13711	13255	1	0.0263158	1.37468	
RootPopulationSizeScaler0	6359	7294	1	0.0263158	0.472823	
LeafPopulationSizeScaler0	7821	5826	1	0.0263158	1.85201	
RootPopulationSizeScaler1	6406	7268	1	0.0263158	0.46187	
LeafPopulationSizeScaler1	7676	5948	1	0.0263158	2.02109	
RootPopulationSizeScaler2	6626	6987	1	0.0263158	0.436115	
LeafPopulationSizeScaler2	7646	5988	1	0.0263158	1.71703	
RootPopulationSizeScaler3	6538	7144	1	0.0263158	0.450134	
LeafPopulationSizeScaler3	7773	5901	1	0.0263158	1.88865	
RootPopulationSizeScaler4	6746	6895	1	0.0263158	0.457293	
LeafPopulationSizeScaler4	7940	5706	1	0.0263158	2.2007	
RootPopulationSizeScaler5	7130	6440	1	0.0263158	0.422819	
LeafPopulationSizeScaler5	7920	5774	1	0.0263158	2.21053	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13114	0	10	0.263158	none	
ConcentrationScaler	1733	2324	3	0.0789474	3.02645	
TimeSizeRateMixer	3780	4856	6	0.157895	0.216668	
TimeRootSizeMixer	4302	4687	6	0.157895	0.0859366	
EventTimeScaler	17028	16752	1	0.0263158	1.38855	
RootPopulationSizeScaler0	7850	9203	1	0.0263158	0.473252	
LeafPopulationSizeScaler0	9597	7438	1	0.0263158	1.88939	
RootPopulationSizeScaler1	7947	9174	1	0.0263158	0.463006	
LeafPopulationSizeScaler1	9390	7650	1	0.0263158	2.05112	
RootPopulationSizeScaler2	8206	8777	1	0.0263158	0.439248	
LeafPopulationSizeScaler2	9455	7582	1	0.0263158	1.75303	
RootPopulationSizeScaler3	8149	8960	1	0.0263158	0.451977	
LeafPopulationSizeScaler3	9585	7511	1	0.0263158	1.92721	
RootPopulationSizeScaler4	8380	8707	1	0.0263158	0.46037	
LeafPopulationSizeScaler4	9719	7357	1	0.0263158	2.24474	
RootPopulationSizeScaler5	8773	8222	1	0.0263158	0.427415	
LeafPopulationSizeScaler5	9724	7375	1	0.0263158	2.25216	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15818	0	10	0.263158	none	
ConcentrationScaler	2081	2750	3	0.0789474	3.02159	
TimeSizeRateMixer	4554	5850	6	0.157895	0.216722	
TimeRootSizeMixer	5098	5668	6	0.157895	0.0859795	
EventTimeScaler	20377	20358	1	0.0263158	1.40091	
RootPopulationSizeScaler0	9377	11057	1	0.0263158	0.4745	
LeafPopulationSizeScaler0	11372	9051	1	0.0263158	1.91791	
RootPopulationSizeScaler1	9479	11019	1	0.0263158	0.464045	
LeafPopulationSizeScaler1	11140	9281	1	0.0263158	2.07905	
RootPopulationSizeScaler2	9791	10601	1	0.0263158	0.440997	
LeafPopulationSizeScaler2	11261	9174	1	0.0263158	1.78056	
RootPopulationSizeScaler3	9717	10776	1	0.0263158	0.453815	
LeafPopulationSizeScaler3	11359	9137	1	0.0263158	1.95346	
RootPopulationSizeScaler4	9968	10498	1	0.0263158	0.462598	
LeafPopulationSizeScaler4	11505	8931	1	0.0263158	2.27905	
RootPopulationSizeScaler5	10400	9975	1	0.0263158	0.430983	
LeafPopulationSizeScaler5	11512	8989	1	0.0263158	2.28764	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18455	0	10	0.263158	none	
ConcentrationScaler	2448	3162	3	0.0789474	3.03236	
TimeSizeRateMixer	5307	6844	6	0.157895	0.216467	
TimeRootSizeMixer	5949	6613	6	0.157895	0.0864156	
EventTimeScaler	23656	23902	1	0.0263158	1.40926	
RootPopulationSizeScaler0	10974	12892	1	0.0263158	0.475824	
LeafPopulationSizeScaler0	13165	10677	1	0.0263158	1.94423	
RootPopulationSizeScaler1	11038	12892	1	0.0263158	0.465151	
LeafPopulationSizeScaler1	12894	10958	1	0.0263158	2.10191	
RootPopulationSizeScaler2	11412	12410	1	0.0263158	0.442853	
LeafPopulationSizeScaler2	12974	10883	1	0.0263158	1.79895	
RootPopulationSizeScaler3	11308	12613	1	0.0263158	0.455263	
LeafPopulationSizeScaler3	13126	10810	1	0.0263158	1.97537	
RootPopulationSizeScaler4	11640	12231	1	0.0263158	0.465334	
LeafPopulationSizeScaler4	13260	10622	1	0.0263158	2.3062	
