generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	1220	1158	3	0.0789474	2.74849	
TimeSizeRateMixer	2825	3550	6	0.157895	0.244287	
TimeRootSizeMixer	3194	3315	6	0.157895	0.100479	
EventTimeScaler	13157	11642	1	0.0263158	1.83741	
RootPopulationSizeScaler0	4984	5228	1	0.0263158	0.449984	
LeafPopulationSizeScaler0	5993	4207	1	0.0263158	1.88775	
RootPopulationSizeScaler1	4883	5287	1	0.0263158	0.462761	
LeafPopulationSizeScaler1	6301	3937	1	0.0263158	2.44236	
RootPopulationSizeScaler2	4805	5377	1	0.0263158	0.451727	
LeafPopulationSizeScaler2	6845	3400	1	0.0263158	1.97752	
RootPopulationSizeScaler3	4839	5372	1	0.0263158	0.46236	
LeafPopulationSizeScaler3	6459	3760	1	0.0263158	2.34091	
RootPopulationSizeScaler4	5086	5135	1	0.0263158	0.443865	
LeafPopulationSizeScaler4	6686	3545	1	0.0263158	2.73471	
RootPopulationSizeScaler5	5161	5075	1	0.0263158	0.44236	
LeafPopulationSizeScaler5	6817	3381	1	0.0263158	2.08601	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10464	0	10	0.263158	none	
ConcentrationScaler	1582	1615	3	0.0789474	2.74759	
TimeSizeRateMixer	3804	4776	6	0.157895	0.244951	
TimeRootSizeMixer	4248	4414	6	0.157895	0.101831	
EventTimeScaler	17148	15847	1	0.0263158	1.86292	
RootPopulationSizeScaler0	6600	7093	1	0.0263158	0.454387	
LeafPopulationSizeScaler0	7848	5801	1	0.0263158	1.94874	
RootPopulationSizeScaler1	6411	7213	1	0.0263158	0.464421	
LeafPopulationSizeScaler1	8191	5500	1	0.0263158	2.51921	
RootPopulationSizeScaler2	6428	7224	1	0.0263158	0.455182	
LeafPopulationSizeScaler2	8883	4793	1	0.0263158	2.07004	
RootPopulationSizeScaler3	6410	7220	1	0.0263158	0.464735	
LeafPopulationSizeScaler3	8421	5269	1	0.0263158	2.42927	
RootPopulationSizeScaler4	6698	6936	1	0.0263158	0.448182	
LeafPopulationSizeScaler4	8704	4954	1	0.0263158	2.85966	
RootPopulationSizeScaler5	6721	6967	1	0.0263158	0.445075	
LeafPopulationSizeScaler5	8904	4732	1	0.0263158	2.19049	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13140	0	10	0.263158	none	
ConcentrationScaler	1915	2065	3	0.0789474	2.74603	
TimeSizeRateMixer	4702	5918	6	0.157895	0.245108	
TimeRootSizeMixer	5207	5514	6	0.157895	0.102391	
EventTimeScaler	21063	19926	1	0.0263158	1.88358	
RootPopulationSizeScaler0	8148	8932	1	0.0263158	0.456374	
LeafPopulationSizeScaler0	9682	7402	1	0.0263158	1.98928	
RootPopulationSizeScaler1	8047	9009	1	0.0263158	0.468044	
LeafPopulationSizeScaler1	10046	7063	1	0.0263158	2.57886	
RootPopulationSizeScaler2	7987	9087	1	0.0263158	0.457394	
LeafPopulationSizeScaler2	10897	6206	1	0.0263158	2.13886	
RootPopulationSizeScaler3	8007	9061	1	0.0263158	0.467794	
LeafPopulationSizeScaler3	10291	6819	1	0.0263158	2.49214	
RootPopulationSizeScaler4	8314	8761	1	0.0263158	0.452256	
LeafPopulationSizeScaler4	10665	6381	1	0.0263158	2.9474	
RootPopulationSizeScaler5	8354	8738	1	0.0263158	0.447975	
LeafPopulationSizeScaler5	10873	6163	1	0.0263158	2.2618	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15764	0	10	0.263158	none	
ConcentrationScaler	2300	2472	3	0.0789474	2.76614	
TimeSizeRateMixer	5577	7076	6	0.157895	0.245401	
TimeRootSizeMixer	6111	6631	6	0.157895	0.102575	
EventTimeScaler	24800	23989	1	0.0263158	1.89705	
RootPopulationSizeScaler0	9713	10799	1	0.0263158	0.457624	
LeafPopulationSizeScaler0	11449	9056	1	0.0263158	2.01902	
RootPopulationSizeScaler1	9630	10874	1	0.0263158	0.4695	
LeafPopulationSizeScaler1	11834	8697	1	0.0263158	2.62106	
RootPopulationSizeScaler2	9606	10906	1	0.0263158	0.459616	
LeafPopulationSizeScaler2	12817	7688	1	0.0263158	2.19206	
RootPopulationSizeScaler3	9546	10961	1	0.0263158	0.469242	
LeafPopulationSizeScaler3	12174	8348	1	0.0263158	2.54285	
RootPopulationSizeScaler4	9915	10573	1	0.0263158	0.454824	
LeafPopulationSizeScaler4	12550	7926	1	0.0263158	3.01123	
RootPopulationSizeScaler5	9993	10529	1	0.0263158	0.450856	
LeafPopulationSizeScaler5	12843	7595	1	0.0263158	2.3201	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18437	0	10	0.263158	none	
ConcentrationScaler	2646	2945	3	0.0789474	2.76463	
TimeSizeRateMixer	6475	8300	6	0.157895	0.245137	
TimeRootSizeMixer	7002	7786	6	0.157895	0.102495	
EventTimeScaler	28626	28188	1	0.0263158	1.90813	
RootPopulationSizeScaler0	11301	12635	1	0.0263158	0.458785	
LeafPopulationSizeScaler0	13255	10713	1	0.0263158	2.04593	
RootPopulationSizeScaler1	11225	12728	1	0.0263158	0.47072	
LeafPopulationSizeScaler1	13683	10315	1	0.0263158	2.66009	
RootPopulationSizeScaler2	11194	12779	1	0.0263158	0.460722	
LeafPopulationSizeScaler2	14705	9269	1	0.0263158	2.23047	
RootPopulationSizeScaler3	11102	12843	1	0.0263158	0.470413	
LeafPopulationSizeScaler3	14080	9903	1	0.0263158	2.58467	
RootPopulationSizeScaler4	11577	12389	1	0.0263158	0.457031	
LeafPopulationSizeScaler4	14525	9417	1	0.0263158	3.06951	
RootPopulationSizeScaler5	11646	12310	1	0.0263158	0.453419	
LeafPopulationSizeScaler5	14823	9099	1	0.0263158	2.367	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21131	0	10	0.263158	none	
ConcentrationScaler	2968	3378	3	0.0789474	2.76688	
TimeSizeRateMixer	7349	9481	6	0.157895	0.244804	
TimeRootSizeMixer	7941	8905	6	0.157895	0.102691	
EventTimeScaler	32462	32347	1	0.0263158	1.91718	
RootPopulationSizeScaler0	12874	14479	1	0.0263158	0.460366	
LeafPopulationSizeScaler0	15011	12389	1	0.0263158	2.0651	
RootPopulationSizeScaler1	12745	14614	1	0.0263158	0.471131	
LeafPopulationSizeScaler1	15482	11906	1	0.0263158	2.69073	
RootPopulationSizeScaler2	12780	14613	1	0.0263158	0.462033	
LeafPopulationSizeScaler2	16614	10763	1	0.0263158	2.26663	
RootPopulationSizeScaler3	12639	14738	1	0.0263158	0.470905	
LeafPopulationSizeScaler3	15915	11497	1	0.0263158	2.62044	
RootPopulationSizeScaler4	13131	14224	1	0.0263158	0.458759	
LeafPopulationSizeScaler4	16439	10935	1	0.0263158	3.11851	
RootPopulationSizeScaler5	13228	14129	1	0.0263158	0.455019	
LeafPopulationSizeScaler5	16753	10577	1	0.0263158	2.40804	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23777	0	10	0.263158	none	
ConcentrationScaler	3335	3803	3	0.0789474	2.77233	
TimeSizeRateMixer	8290	10658	6	0.157895	0.245031	
TimeRootSizeMixer	8953	10057	6	0.157895	0.103058	
EventTimeScaler	36465	36580	1	0.0263158	1.92782	
RootPopulationSizeScaler0	14420	16336	1	0.0263158	0.460901	
LeafPopulationSizeScaler0	16783	14033	1	0.0263158	2.08422	
RootPopulationSizeScaler1	14331	16421	1	0.0263158	0.472736	
LeafPopulationSizeScaler1	17259	13536	1	0.0263158	2.71644	
RootPopulationSizeScaler2	14319	16460	1	0.0263158	0.462897	
LeafPopulationSizeScaler2	18550	12216	1	0.0263158	2.3014	
RootPopulationSizeScaler3	14208	16553	1	0.0263158	0.471978	
LeafPopulationSizeScaler3	17744	13090	1	0.0263158	2.64977	
RootPopulationSizeScaler4	14748	16018	1	0.0263158	0.460452	
LeafPopulationSizeScaler4	18319	12441	1	0.0263158	3.16006	
RootPopulationSizeScaler5	14858	15873	1	0.0263158	0.456788	
LeafPopulationSizeScaler5	18672	12046	1	0.0263158	2.44306	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26426	0	10	0.263158	none	
ConcentrationScaler	3679	4274	3	0.0789474	2.7746	
TimeSizeRateMixer	9266	11843	6	0.157895	0.245263	
TimeRootSizeMixer	9960	11209	6	0.157895	0.103415	
EventTimeScaler	40479	40818	1	0.0263158	1.93741	
RootPopulationSizeScaler0	15944	18200	1	0.0263158	0.461621	
LeafPopulationSizeScaler0	18511	15726	1	0.0263158	2.09876	
RootPopulationSizeScaler1	15864	18269	1	0.0263158	0.473286	
LeafPopulationSizeScaler1	19021	15157	1	0.0263158	2.74021	
RootPopulationSizeScaler2	15963	18241	1	0.0263158	0.464238	
LeafPopulationSizeScaler2	20434	13743	1	0.0263158	2.32601	
RootPopulationSizeScaler3	15752	18394	1	0.0263158	0.472543	
LeafPopulationSizeScaler3	19551	14698	1	0.0263158	2.67556	
RootPopulationSizeScaler4	16307	17852	1	0.0263158	0.461593	
LeafPopulationSizeScaler4	20179	14004	1	0.0263158	3.19466	
RootPopulationSizeScaler5	16477	17680	1	0.0263158	0.4582	
LeafPopulationSizeScaler5	20546	13588	1	0.0263158	2.47291	
