generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	5257	4917	1	0.0263158	0.41457	
LeafPopulationSizeScaler4	5956	4301	1	0.0263158	2.0126	
RootPopulationSizeScaler5	5027	5166	1	0.0263158	0.443546	
LeafPopulationSizeScaler5	6199	4000	1	0.0263158	2.00109	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10583	0	10	0.263158	none	
ConcentrationScaler	1540	1598	3	0.0789474	2.81963	
TimeSizeRateMixer	2811	3643	6	0.157895	0.210308	
TimeRootSizeMixer	2859	3768	6	0.157895	0.0427708	
EventTimeScaler	14302	10843	1	0.0263158	2.38498	
RootPopulationSizeScaler0	6297	7341	1	0.0263158	0.466201	
LeafPopulationSizeScaler0	8327	5211	1	0.0263158	2.38383	
RootPopulationSizeScaler1	6584	7045	1	0.0263158	0.4451	
LeafPopulationSizeScaler1	7499	6144	1	0.0263158	1.99085	
RootPopulationSizeScaler2	6453	7178	1	0.0263158	0.451894	
LeafPopulationSizeScaler2	7750	5838	1	0.0263158	2.02168	
RootPopulationSizeScaler3	6582	6945	1	0.0263158	0.441508	
LeafPopulationSizeScaler3	7913	5689	1	0.0263158	2.35603	
RootPopulationSizeScaler4	6932	6653	1	0.0263158	0.420636	
LeafPopulationSizeScaler4	7794	5895	1	0.0263158	2.07093	
RootPopulationSizeScaler5	6597	6994	1	0.0263158	0.446579	
LeafPopulationSizeScaler5	8044	5585	1	0.0263158	2.05825	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13223	0	10	0.263158	none	
ConcentrationScaler	1922	2006	3	0.0789474	2.8381	
TimeSizeRateMixer	3549	4571	6	0.157895	0.210199	
TimeRootSizeMixer	3618	4709	6	0.157895	0.0427093	
EventTimeScaler	17667	13837	1	0.0263158	2.43206	
RootPopulationSizeScaler0	7851	9275	1	0.0263158	0.46732	
LeafPopulationSizeScaler0	10299	6730	1	0.0263158	2.45269	
RootPopulationSizeScaler1	8181	8927	1	0.0263158	0.447546	
LeafPopulationSizeScaler1	9277	7859	1	0.0263158	2.02286	
RootPopulationSizeScaler2	8019	9123	1	0.0263158	0.452502	
LeafPopulationSizeScaler2	9544	7512	1	0.0263158	2.06002	
RootPopulationSizeScaler3	8217	8783	1	0.0263158	0.444292	
LeafPopulationSizeScaler3	9794	7332	1	0.0263158	2.40642	
RootPopulationSizeScaler4	8650	8439	1	0.0263158	0.425167	
LeafPopulationSizeScaler4	9668	7514	1	0.0263158	2.11502	
RootPopulationSizeScaler5	8200	8856	1	0.0263158	0.449265	
LeafPopulationSizeScaler5	9913	7221	1	0.0263158	2.10321	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15900	0	10	0.263158	none	
ConcentrationScaler	2309	2445	3	0.0789474	2.8549	
TimeSizeRateMixer	4274	5478	6	0.157895	0.210157	
TimeRootSizeMixer	4286	5633	6	0.157895	0.0425877	
EventTimeScaler	20996	16816	1	0.0263158	2.46952	
RootPopulationSizeScaler0	9384	11092	1	0.0263158	0.468786	
LeafPopulationSizeScaler0	12152	8206	1	0.0263158	2.5056	
RootPopulationSizeScaler1	9718	10748	1	0.0263158	0.448913	
LeafPopulationSizeScaler1	10994	9483	1	0.0263158	2.04951	
RootPopulationSizeScaler2	9532	10991	1	0.0263158	0.453524	
LeafPopulationSizeScaler2	11289	9132	1	0.0263158	2.08854	
RootPopulationSizeScaler3	9790	10558	1	0.0263158	0.44649	
LeafPopulationSizeScaler3	11553	8934	1	0.0263158	2.44336	
RootPopulationSizeScaler4	10269	10167	1	0.0263158	0.428393	
LeafPopulationSizeScaler4	11408	9090	1	0.0263158	2.14631	
RootPopulationSizeScaler5	9738	10674	1	0.0263158	0.450457	
LeafPopulationSizeScaler5	11727	8767	1	0.0263158	2.13963	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18492	0	10	0.263158	none	
ConcentrationScaler	2691	2881	3	0.0789474	2.86777	
TimeSizeRateMixer	4981	6403	6	0.157895	0.210066	
TimeRootSizeMixer	5012	6579	6	0.157895	0.0425489	
EventTimeScaler	24200	19867	1	0.0263158	2.49753	
RootPopulationSizeScaler0	10922	12983	1	0.0263158	0.469684	
LeafPopulationSizeScaler0	14022	9753	1	0.0263158	2.545	
RootPopulationSizeScaler1	11326	12569	1	0.0263158	0.451169	
LeafPopulationSizeScaler1	12790	11149	1	0.0263158	2.07438	
RootPopulationSizeScaler2	11109	12875	1	0.0263158	0.45397	
LeafPopulationSizeScaler2	13050	10815	1	0.0263158	2.11388	
RootPopulationSizeScaler3	11370	12412	1	0.0263158	0.448247	
LeafPopulationSizeScaler3	13311	10619	1	0.0263158	2.47131	
RootPopulationSizeScaler4	11897	11979	1	0.0263158	0.430336	
LeafPopulationSizeScaler4	13175	10754	1	0.0263158	2.17027	
RootPopulationSizeScaler5	11341	12498	1	0.0263158	0.452618	
LeafPopulationSizeScaler5	13519	10398	1	0.0263158	2.16705	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21136	0	10	0.263158	none	
ConcentrationScaler	3067	3301	3	0.0789474	2.88147	
TimeSizeRateMixer	5696	7374	6	0.157895	0.209828	
TimeRootSizeMixer	5708	7526	6	0.157895	0.0424837	
EventTimeScaler	27402	22982	1	0.0263158	2.52113	
RootPopulationSizeScaler0	12492	14875	1	0.0263158	0.470452	
LeafPopulationSizeScaler0	15936	11315	1	0.0263158	2.5806	
RootPopulationSizeScaler1	12971	14399	1	0.0263158	0.452409	
LeafPopulationSizeScaler1	14582	12855	1	0.0263158	2.09272	
RootPopulationSizeScaler2	12712	14730	1	0.0263158	0.455248	
LeafPopulationSizeScaler2	14904	12472	1	0.0263158	2.13864	
RootPopulationSizeScaler3	12990	14279	1	0.0263158	0.44938	
LeafPopulationSizeScaler3	15098	12308	1	0.0263158	2.496	
RootPopulationSizeScaler4	13514	13831	1	0.0263158	0.432454	
LeafPopulationSizeScaler4	14916	12476	1	0.0263158	2.18731	
RootPopulationSizeScaler5	12924	14369	1	0.0263158	0.453736	
LeafPopulationSizeScaler5	15208	12177	1	0.0263158	2.18272	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23717	0	10	0.263158	none	
ConcentrationScaler	3493	3722	3	0.0789474	2.89542	
TimeSizeRateMixer	6397	8293	6	0.157895	0.209625	
TimeRootSizeMixer	6383	8468	6	0.157895	0.0423945	
EventTimeScaler	30524	26038	1	0.0263158	2.54168	
RootPopulationSizeScaler0	14064	16719	1	0.0263158	0.471426	
LeafPopulationSizeScaler0	17769	12912	1	0.0263158	2.60983	
RootPopulationSizeScaler1	14576	16204	1	0.0263158	0.453944	
LeafPopulationSizeScaler1	16302	14562	1	0.0263158	2.1078	
RootPopulationSizeScaler2	14267	16573	1	0.0263158	0.456107	
LeafPopulationSizeScaler2	16664	14118	1	0.0263158	2.15651	
RootPopulationSizeScaler3	14576	16084	1	0.0263158	0.450808	
LeafPopulationSizeScaler3	16830	13998	1	0.0263158	2.51476	
RootPopulationSizeScaler4	15111	15656	1	0.0263158	0.434279	
LeafPopulationSizeScaler4	16635	14173	1	0.0263158	2.20548	
RootPopulationSizeScaler5	14552	16163	1	0.0263158	0.455523	
LeafPopulationSizeScaler5	17001	13819	1	0.0263158	2.20281	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26345	0	10	0.263158	none	
ConcentrationScaler	3844	4117	3	0.0789474	2.89943	
TimeSizeRateMixer	7127	9225	6	0.157895	0.209731	
TimeRootSizeMixer	7103	9402	6	0.157895	0.0423637	
EventTimeScaler	33668	29197	1	0.0263158	2.55796	
RootPopulationSizeScaler0	15652	18595	1	0.0263158	0.472171	
LeafPopulationSizeScaler0	19659	14510	1	0.0263158	2.63784	
RootPopulationSizeScaler1	16114	18132	1	0.0263158	0.454215	
LeafPopulationSizeScaler1	18001	16335	1	0.0263158	2.11897	
RootPopulationSizeScaler2	15876	18443	1	0.0263158	0.456721	
LeafPopulationSizeScaler2	18448	15794	1	0.0263158	2.17445	
RootPopulationSizeScaler3	16169	17965	1	0.0263158	0.452114	
LeafPopulationSizeScaler3	18570	15726	1	0.0263158	2.53228	
RootPopulationSizeScaler4	16787	17472	1	0.0263158	0.435989	
LeafPopulationSizeScaler4	18363	15931	1	0.0263158	2.22034	
RootPopulationSizeScaler5	16133	18037	1	0.0263158	0.456553	
LeafPopulationSizeScaler5	18735	15526	1	0.0263158	2.21908	
