generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4500.75305878525251	89.6552494506334483	6	10.030310077106769	0	-728.028422836234199	12.0983000126799922	0.00679953368291249215	1	0.5	0.00136984650087276392	0.00136984650087276392	0.00130174437263619021	1	-716.153168563192366	14.5674277415963438	0.00339689418492252143	1	0.5	1.93253825389182181e-05	1.93253825389182181e-05	2.09369021402892947e-05	2	-769.017504938838101	13.6992961581194166	0.0143622112072634995	1	0.5	0.00051803858396989855	0.00051803858396989855	0.000544901761490727116	3	-750.24152742464662	8.99930804847105215	0.00399834565166512328	1	0.5	0.000283600960953587816	0.000283600960953587816	0.000427878095846273055	4	-808.369483957642842	10.7197853501339644	0.0279357601734891714	1	0.5	0.00157937326285417117	0.00157937326285417117	0.00187875496576969474	5	-728.942951064698718	12.2303658391492505	0.00224612267250579077	1	0.5	0.00131529982768318764	0.00131529982768318764	0.0012878671278679539
100	-4403.84156702067412	85.3538608160506129	5	2.28706991802968451	0	-707.903147166729013	4.87509222656641761	6.60217796734763313e-05	1	0.5	0.00134193861800879777	0.00116238783747617193	0.000667730478219800191	1	-710.419632999733835	14.5436223388578547	0.000411400347024175859	1	0.5	1.57845723831340912e-05	2.66199935173976686e-05	1.86540770593553749e-05	2	-741.556978647152732	13.7699442089547865	0.00072879611790536709	1	0.5	0.000337129960362410829	0.000636564173365856446	0.000444847992507729491	3	-745.820942898067187	13.8755170414708751	0.000930127027424760048	1	0.5	0.000279808014872187617	0.000217788000173745061	0.000279865802026099252	4	-772.054289358644382	11.6995445012611725	0.00575661627245066185	1	0.5	0.00103480088322040567	0.000938351676469921883	0.00119568326915750868	3	-726.086575950346742	11.4139104139563194	0.000930127027424760048	1	0.5	0.00102983931226873458	0.00107678807609274427	0.0012928776222899186
200	-4394.44101483374561	87.9516273882329216	3	4.53848866475992097	0	-707.336885472038944	12.4669031685778826	0.000274557129933005308	1	0.5	0.000483694154152146079	0.0006893145850118171	0.000455822904104914186	0	-709.628920127568222	14.7672215236689883	0.000274557129933005308	1	0.5	2.91193491648346663e-05	3.25057787851856605e-05	2.91158282550917274e-05	0	-740.825303799057792	14.029561493725339	0.000274557129933005308	1	0.5	0.000252470055131906229	0.000571928692839253827	0.000397154156494128406	1	-746.23317323234653	13.9603443819948474	0.00110237335303684869	1	0.5	0.000629610149736296778	0.00020350339391847082	0.000387167475104721083	2	-769.928043210163992	13.0848881715741268	0.00417873558006238207	1	0.5	0.000805978794636092117	0.000827280494677709068	0.000740735709889138211	0	-720.488688992569791	13.8164514923400823	0.000274557129933005308	1	0.5	0.000708663254968224269	0.000170100807466462659	0.000396139783090475924
300	-4396.05307516198263	83.1244067323370786	2	4.21911187221400041	0	-707.220548928617063	13.2247930917781673	0.000215651984962977661	1	0.5	0.000275053505111067539	0.00101706711203073622	0.000561042395070628216	0	-709.050561956136676	14.0800373781875141	0.000215651984962977661	1	0.5	5.30168015402668056e-05	3.35383229416789084e-05	4.99583577466342828e-05	0	-741.48124267585581	13.59902704073723	0.000215651984962977661	1	0.5	0.000347497308382771139	0.000283770915116812815	0.0002623105088994583	0	-747.095555213555372	13.721817501970861	0.000215651984962977661	1	0.5	0.000111412203894569885	0.000383712225103172459	0.00020537200206538161	1	-770.448472919206665	13.1358488108489446	0.00395922199026994218	1	0.5	0.000224650952950358258	0.00139000562671329556	0.000739235110088966784	0	-720.756693468610138	13.9527591001463112	0.000215651984962977661	1	0.5	0.000744245320196268412	0.000137258921330577036	0.000446359245746341909
400	-4389.67722839731414	87.4743368784206723	3	4.5935541153192867	0	-706.703334341722666	14.541536459502062	0.000687326398497932608	1	0.5	0.00017002774985276227	8.78158594454770108e-05	0.000120113412546105018	1	-709.37411993204978	14.6742562957912028	0.000575388824848501812	1	0.5	8.30784526469449842e-05	1.66718843228240141e-05	5.18480567193710913e-05	0	-741.577175261204161	12.3435110855928976	0.000687326398497932608	1	0.5	0.000264049591207962556	0.00119743559551803913	0.000577558834950439993	0	-746.554408237150483	14.3206252020990412	0.000687326398497932608	1	0.5	0.00011114196078933382	0.00023556473580472868	0.000185440976088746464	2	-766.763691977326175	14.1571184243795081	0.00449775099204940444	1	0.5	0.000152884656659480693	0.000524033029663481661	0.00032081042302227182	0	-718.704498647861215	11.6500154507249274	0.000687326398497932608	1	0.5	0.000333613293645318909	0.00023785776476589003	0.000382251170144185209
500	-4386.19383467807529	89.4097886962921962	3	8.84506994809570202	0	-704.974004829203068	14.4136644981782638	0.000194142131478464521	1	0.5	4.48973315851795076e-05	0.000114851007641060394	7.00996263499373235e-05	0	-708.391914093043169	14.2985911993564265	0.000194142131478464521	1	0.5	0.000309096547631051858	8.59116037964224279e-06	0.000140623535422600691	0	-741.108209421067386	13.8951207377813617	0.000194142131478464521	1	0.5	0.000368627446841279913	0.000588876150658535348	0.00047789690786031845	0	-747.860105875051886	14.0563626199453218	0.000194142131478464521	1	0.5	0.000632531623023159734	0.000101244764702327592	0.000340560969893453805	1	-765.931816895735778	13.9597945411567395	0.00307654839057758603	1	0.5	0.000124592058342684608	0.000168940419936001871	0.000122352510566542085	2	-717.927783563973776	14.467476054249472	0.000987600547802647147	1	0.5	0.000181987022851993238	0.000201306909363084291	0.000191675017801445875
600	-4389.55714891936805	86.7255997177852294	2	2.80221382986552836	0	-706.44189382422212	13.8714982755285945	0.000388964083549604733	1	0.5	2.77824565327618128e-05	0.000906011209864650583	0.00047972228007721416	0	-708.794715965207956	14.6932103181078269	0.000388964083549604733	1	0.5	0.000123422029133687282	1.36378820558192724e-05	6.95653926201652228e-05	0	-741.245197819593727	13.9507574060551001	0.000388964083549604733	1	0.5	0.000347048919461135134	0.000470037744441646808	0.000425568346195053827	0	-746.302696716650189	14.0426572360432118	0.000388964083549604733	1	0.5	0.000363133321313779099	0.000454790765694258975	0.000402410270006368464	1	-768.015452982179227	13.7164900091150024	0.00456441071076456404	1	0.5	0.000729787851906324859	0.000407402396332281461	0.000547657396491783638	0	-718.757191611514713	14.3513688049965751	0.000388964083549604733	1	0.5	0.000341743425938252968	0.000137369509298391009	0.000226578889063173381
700	-4390.40247091158471	80.6767412707272484	2	2.75527350090042855	0	-706.846533864010212	14.1922288791205808	0.000814319334001445947	1	0.5	8.50931414705426441e-05	0.000532927190152943401	0.000316820435184066076	0	-709.48035541844763	14.6650221081100831	0.000814319334001445947	1	0.5	0.000189747085908341785	4.58700965862686661e-06	9.60020503028441723e-05	0	-741.667767713492708	8.23828630088068081	0.000814319334001445947	1	0.5	9.50824791460049316e-05	0.00113669001589928004	0.000362873343729460199	0	-746.022871696464449	13.7931248587083264	0.000814319334001445947	1	0.5	0.000243095433610754645	0.000804684004047543072	0.000498853656429182118	1	-768.418720491894987	13.2856401817131058	0.00426926683729016414	1	0.5	0.000689612776093564018	0.000586292067518013184	0.000558599476713241157	0	-717.966221727274501	14.3918602555133859	0.000814319334001445947	1	0.5	0.000204822398540274362	0.000236274728053780398	0.000208909490023684622
800	-4388.74365159631998	85.3920812984457598	2	3.17849075385049806	0	-706.09229366561317	14.328660427119555	0.000530350668418498681	1	0.5	0.000113067160923840151	0.000418437354445328304	0.000261946157603934503	0	-709.671207731196887	13.5283268676650028	0.000530350668418498681	1	0.5	0.000424056584115638366	7.75854450902567077e-05	0.000293895462596927037	0	-741.259097214428152	14.2163293493450062	0.000530350668418498681	1	0.5	0.000181934289690250273	0.000441730641593721877	0.000296738086964791058	0	-746.044995859336723	13.2259206598179695	0.000530350668418498681	1	0.5	0.000236870136903837903	0.000853960488479926392	0.000458750515996168113	1	-767.169401847175436	14.1822413031557879	0.00228806306578611387	1	0.5	0.000257423646008621927	0.000396270219744871061	0.000330661407796814652	0	-718.506655278570065	13.7948342624553	0.000530350668418498681	1	0.5	0.000283001790054823981	8.4945497671345995e-05	0.000212466534504901733
900	-4389.89460213820257	86.2228836290516512	2	1.91536748502803289	0	-705.540014034632577	13.9814021012335647	0.0004775808013528219	1	0.5	4.128466095237884e-05	0.000122464765851941135	9.47446352041737648e-05	0	-709.364410142744305	14.4770783368639435	0.0004775808013528219	1	0.5	0.000146191218555141538	0.000112930179176308967	0.000118122325355724762	0	-741.840848361419262	13.5918523903266575	0.0004775808013528219	1	0.5	6.27649394169564129e-05	0.000399912011868812779	0.000270368042225830414	0	-745.827398324426213	14.2532163447942715	0.0004775808013528219	1	0.5	0.000317886920657630399	0.000279257917452970189	0.000286550383706415273	1	-769.753523675680071	12.7637045738522446	0.00185058207536733577	1	0.5	0.000843996983828258622	0.000236092957395170848	0.000644528005727942541	0	-717.568407599300258	14.3856729095818903	0.0004775808013528219	1	0.5	0.000104711478591907527	8.32736164239575327e-05	0.000102451243320038501
