generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4630.37002844145627	91.7757025253335428	6	3.44717973773108399	0	-790.560565022225319	14.5370730347542789	0.00663981652079817432	1	0.5	3.11114098761428468e-05	3.11114098761428468e-05	3.37497044543082938e-05	1	-753.492999617975443	11.7582068062831198	0.000776934607013700222	1	0.5	0.00154945576397635672	0.00154945576397635672	0.00153762082739789582	2	-770.674872887426773	11.0849616456104059	0.00557982039906362512	1	0.5	0.00188222277731479892	0.00188222277731479892	0.00180477127455657186	3	-797.199888952457968	10.1973639231730608	0.0241580662894344232	1	0.5	0.00189183004349494934	0.00189183004349494934	0.00222789523458836753	4	-763.586985970353908	13.1692695134979818	0.00798965891108808363	1	0.5	0.00067041746325330635	0.00067041746325330635	0.000738802620438038069	5	-754.85471599101686	13.1228916339374404	0.00025191397236824873	1	0.5	0.000827389810807708723	0.000827389810807708723	0.000764473122586605902
100	-4564.13376153084846	73.7918760373920435	1	1.35677710763906134	0	-784.451918436513097	14.7293696994024863	0.00219551768681332943	1	0.5	4.04570775059737213e-05	2.07023905945636129e-05	2.83896739941953332e-05	0	-743.416784631357245	12.3192580528267985	0.00219551768681332943	1	0.5	0.00124114191246218943	0.00115196483375461082	0.00108364795444804152	0	-761.392898269791317	8.50708249369983349	0.00219551768681332943	1	0.5	0.000817974828560679985	0.0014636594075909384	0.00163773989239314292	0	-765.029683051400298	12.2799399486293641	0.00219551768681332943	1	0.5	0.00101242951439684892	0.00134801839649108398	0.00105031252009373487	0	-757.420333421347891	13.6162900264443039	0.00219551768681332943	1	0.5	0.000643214499001264488	0.000442220078911600512	0.000575904499142676648	0	-752.422143720438385	12.7046273511169172	0.00219551768681332943	1	0.5	0.000626313428004986465	0.000942646303309755892	0.0006558139490302591
200	-4545.38759427023342	80.9222535940711651	2	3.12944050795566264	0	-782.884938991675995	14.4131586545288339	0.00199841449833170533	1	0.5	5.35588493596287089e-05	3.33909766994127299e-05	3.76416177565111346e-05	1	-737.452719533451955	13.6419385396159285	0.00170755726824683594	1	0.5	0.00067731301738414634	0.000516201242797646883	0.000603904643818252776	0	-757.729609097101047	12.9763552160934061	0.00199841449833170533	1	0.5	0.000593795762117050718	0.000612258642141841076	0.000497994290651765435	1	-759.86170477103326	12.2107003244060834	0.00170755726824683594	1	0.5	0.000448692848649658244	0.000649050292264824295	0.000413604436099418709	0	-756.200218888543532	13.9864470216887327	0.00199841449833170533	1	0.5	0.000202874958556842783	0.000227708933951713976	0.00024067592463183744	0	-751.258402988427065	13.0267822401292417	0.00199841449833170533	1	0.5	0.000390876736526274339	0.000439052056264287334	0.000329791189120866768
300	-4540.48480144150108	78.3827833378526293	1	0.338156032858161482	0	-780.463219231664766	12.4515234910374577	0.00175043259394495106	1	0.5	8.9236278756496331e-05	6.57759446939991339e-05	0.000101383214499326858	0	-735.596345597488153	13.799825151926246	0.00175043259394495106	1	0.5	0.000522159067372278993	0.000330192276846415027	0.000457404846331568101	0	-757.162964101352713	12.4128460997139491	0.00175043259394495106	1	0.5	0.000386270199950133192	0.0008658388383162676	0.000487769563133272582	0	-759.320622399333161	13.0580838936101884	0.00175043259394495106	1	0.5	0.000524893410958882068	0.000580808383812744865	0.000638400251209096073	0	-756.260103306358587	13.3068765957564192	0.00175043259394495106	1	0.5	0.000241620373928538612	0.000451026213172515977	0.00040707718780742954	0	-751.681546805303356	13.1703073739187264	0.00175043259394495106	1	0.5	0.000510678026278340485	0.000916699054266316253	0.000774448146919579647
400	-4538.30178903479282	83.078680516220146	2	0.178517722184766858	0	-775.499722671340919	14.1113625133505636	0.0016072341131765568	1	0.5	0.000511091468553269077	0.000200718729062730067	0.000362669179544410514	1	-733.650759529178913	14.3841206513240927	0.00152392114734771055	1	0.5	0.000303059412976440805	9.7361853059205677e-05	0.000207371083606179546	1	-762.790747868138169	12.6789490976619312	0.00152392114734771055	1	0.5	0.00189303104500447746	0.000210185658713174739	0.000973222514472004969	0	-757.614672328749066	14.2490479478627794	0.0016072341131765568	1	0.5	0.000323433690672831405	0.00022276356940847299	0.000254011452916993086	1	-757.478592038284432	14.0073405549149097	0.00152392114734771055	1	0.5	0.000506455895009048267	0.000187128029590654283	0.000368070803159815637	0	-751.267294599100524	14.3968026014389991	0.0016072341131765568	1	0.5	0.000168738164866433097	0.000252265078157038185	0.00021507347329995544
500	-4533.65269552638438	83.226243836966276	1	0.133646605593147283	0	-777.305669928701377	14.5139051914392709	0.00188654299709170646	1	0.5	0.000308387848822409469	3.09930210789507792e-05	0.000163366245437353134	0	-734.564685675867736	14.2051803891810131	0.00188654299709170646	1	0.5	6.1913907697251931e-05	0.000259022596425045448	0.000176367441574181707	0	-757.432667186063327	14.2359219973450095	0.00188654299709170646	1	0.5	0.000335067323196846004	0.000289124469851471293	0.000307680654416039921	0	-757.076243353899258	13.8000316001391159	0.00188654299709170646	1	0.5	5.70515873869055604e-05	0.000176632179205852739	9.47326874792238989e-05	0	-756.552336590132882	13.9175934425364929	0.00188654299709170646	1	0.5	0.000362060034961081921	0.000477503317652711208	0.000438751038764423774	0	-750.721092791719684	12.8413357609500185	0.00188654299709170646	1	0.5	0.000267741857138601954	0.000578296162603495292	0.000330320867470641159
600	-4535.77320756936842	81.2901289675665595	1	0.133646605593147283	0	-775.506658595328304	13.9592893707168031	0.00179343399633953809	1	0.5	0.000520514687502866944	0.000125634942740441549	0.000350058896629057718	0	-734.930665475935257	14.1812745328056184	0.00179343399633953809	1	0.5	0.000302955598227098489	0.000345899825957657889	0.000329355861439610759	0	-759.689044498575981	11.8663694932773769	0.00179343399633953809	1	0.5	0.0011655480864235701	0.000405318119786834204	0.000598771892476863683	0	-757.09595071005856	14.6315906621382386	0.00179343399633953809	1	0.5	7.07076564504959573e-05	0.000118050092619667154	8.87754602742227912e-05	0	-757.273789614801785	12.7534144522325938	0.00179343399633953809	1	0.5	0.000107620678835170655	0.000870594905132578405	0.000589729915182277717	0	-751.277098674667968	14.176604100945351	0.00179343399633953809	1	0.5	0.000185483700303859755	0.000283240849110257128	0.000208795377128474915
700	-4532.73754152338915	82.394435568582125	2	1.25969690291322967	0	-776.519478757675529	13.8637894345149455	0.00262882395318831839	1	0.5	0.000501088524801105253	0.000491902761741782181	0.00049296688497107847	0	-733.810062147257895	14.30180632464754	0.00262882395318831839	1	0.5	0.000382520392413418563	0.000118380124963952721	0.000257607209035227633	0	-757.590169244214508	13.6721086280203181	0.00262882395318831839	1	0.5	0.000277817141363938648	0.000467318486140464405	0.000416482501808222391	0	-757.763823694781195	11.3884955143512059	0.00262882395318831839	1	0.5	0.000702155978399339399	0.000281919881207558037	0.000652612817396163998	0	-756.418826099792909	13.4407265614506386	0.00262882395318831839	1	0.5	0.000157645317264579259	0.000620887105226576998	0.000323026010707059392	1	-750.635181579667119	12.9731399119388069	0.00147462258311023423	1	0.5	0.000228374338667402301	0.000896565950419424252	0.000654294070989690506
800	-4534.56821509640668	76.8659830270924687	2	5.54952686863708333	0	-776.252414505219122	13.150790630694484	0.00242343841345072156	1	0.5	0.000479147509586558469	0.000413246571467333396	0.000522100854041518121	0	-733.444413218806403	14.3630849584704272	0.00242343841345072156	1	0.5	0.000290041655348517475	0.000105437219554663011	0.000206585504061185086	1	-757.516456380586988	13.453595468954866	0.00164423076095707187	1	0.5	0.000420253581013165249	0.000981684920448034444	0.000676754835587641619	0	-756.992158806993416	13.6053227708447082	0.00242343841345072156	1	0.5	0.000485496213355600685	0.000196577767574654389	0.00028565243158582465	0	-756.149760341444562	11.1603541257718994	0.00242343841345072156	1	0.5	0.000196699643904789265	0.000481311366367249147	0.000462961584290976023	0	-754.213011843356867	10.4480099830284594	0.00242343841345072156	1	0.5	0.000769387833256181134	0.00105338071012196256	0.0012158589953079463
900	-4531.49470011088761	91.4749234825422519	4	3.69226704984544529	0	-775.39456674522603	13.8857337006536916	0.00234452679559678072	1	0.5	0.000763448437109362282	0.000211087487788790256	0.000474948298864456722	0	-733.173840415495988	14.6486767179533111	0.00234452679559678072	1	0.5	0.00012635751453985179	7.48366282110591815e-05	9.65003392584762797e-05	1	-757.669513941631408	13.0865678835955244	0.002730680038214675	1	0.5	0.000252283889292150346	0.000650628340914733501	0.000531196990516054541	2	-757.94338974726827	12.5969463770644907	0.00466465884588314166	1	0.5	0.000563809567059878514	0.000431052792927006192	0.000607007585626977478	0	-756.037013399981333	14.2778986466159505	0.00234452679559678072	1	0.5	0.000168874293946071812	0.000309473470338034033	0.000250051500147974192	3	-751.276375861284805	12.6471342710972348	0.00150687879765229048	1	0.5	0.000157889080271794832	0.000243142747882194472	0.000254910818669491963
