generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4597.31016058122623	96.9169068446669257	6	1.71080915520204702	0	-713.843880005767801	14.1623304847492104	0.00701211141125808457	1	0.5	0.000259072840704719005	0.000259072840704719005	0.000232717593049107613	1	-780.437845165175304	14.6448383027066722	0.0141611758436689557	1	0.5	2.99240070461641385e-05	2.99240070461641385e-05	2.70451851996100213e-05	2	-753.499807102984391	12.6705988114146013	0.0171545656708643988	1	0.5	0.000497225757081025594	0.000497225757081025594	0.000603010612368480971	3	-780.469476592988372	14.0054045394034166	0.0175175899366551459	1	0.5	0.000368977349623831881	0.000368977349623831881	0.000337118217820369726	4	-759.265947599147239	13.8154684797889544	0.0111157157068566912	1	0.5	0.000514972817069315461	0.000514972817069315461	0.000517503014987211771	5	-809.793204115163121	14.3187765766682418	0.00468840045852581943	1	0.5	0.000263004945630378856	0.000263004945630378856	0.000251174260099453861
100	-4504.16908470248472	80.5651733201625717	1	3.43647254306736771	0	-705.557445924145554	13.9443529769194434	0.0015645746439890485	1	0.5	0.000281312445452906528	0.000413989920917022026	0.000309333708445911596	0	-760.604550625865841	14.5023868878080151	0.0015645746439890485	1	0.5	8.03619579660065408e-05	5.61351594579172721e-05	6.07159537418935097e-05	0	-729.654560814562728	13.6332079635993892	0.0015645746439890485	1	0.5	0.000488968820595230219	0.000328318161476229059	0.000454567758355143236	0	-756.836965126991913	14.2844056076047288	0.0015645746439890485	1	0.5	0.000282795504443942257	0.000276363458846642224	0.000281358776654971237	0	-748.117232657117711	12.2673666658192495	0.0015645746439890485	1	0.5	0.000630932432349974462	0.000649601421347429037	0.000784142355555090729	0	-803.398329553801545	14.0615644784620279	0.0015645746439890485	1	0.5	0.000296869182089870803	0.000442853058907831626	0.000344865038521901569
200	-4500.52541069853214	82.6524706756355982	2	1.64722549788775607	0	-703.84682261563637	14.412477628236239	0.00117691244453211534	1	0.5	0.000216694100560464574	0.000224414217869902413	0.000212408817860278094	1	-761.754129049229618	14.6993100559974614	0.00120697294912153912	1	0.5	8.15597893425403148e-05	3.07495592260234395e-05	5.25981706910830807e-05	1	-729.05779594540661	11.8180874684733848	0.00120697294912153912	1	0.5	0.000231172597159292069	0.000325698700551601834	0.000369251243593718133	1	-756.553486923759237	14.0564454649123434	0.00120697294912153912	1	0.5	0.000365756590920752339	0.000240995919015362541	0.000324827697713726935	1	-747.221272534428863	13.5973503558242257	0.00120697294912153912	1	0.5	0.000498919473273318334	0.000453478530312124506	0.000521268301910105068	1	-802.091903630071556	11.2140984264014421	0.00120697294912153912	1	0.5	0.000366363915497930478	0.00100666237980939614	0.00048808426575941389
300	-4495.51777639046031	82.7313605941389767	1	0.812054038488716046	0	-703.415959393093203	14.3244266312137363	0.00101221577970257671	1	0.5	0.000118576310525691313	0.00026729401003574416	0.000204294948025281886	0	-760.3270211171141	14.7123768499272209	0.00101221577970257671	1	0.5	5.4350338615358131e-05	9.28266429936742098e-05	7.1567086761418282e-05	0	-728.56133050605979	14.2303654958627419	0.00101221577970257671	1	0.5	0.000494803885848315857	7.54899820103777271e-05	0.000293540568064983303	0	-756.410318180850368	13.16813220533124	0.00101221577970257671	1	0.5	0.00117493968715643772	7.26044453361046068e-05	0.000532544219764844481	0	-744.892670624396374	13.3619030988499006	0.00101221577970257671	1	0.5	7.85298669813967964e-05	0.000346538239168550817	0.000167663272671547963	0	-801.910476568946024	12.755946060586913	0.00101221577970257671	1	0.5	0.000735996740931648004	0.000549100995379355177	0.000521416067806219755
400	-4494.46654434634092	82.6696239857358535	1	0.377336494159471791	0	-703.016868297668566	14.1981810601153047	0.00121872664570154003	1	0.5	0.000203388655664378732	6.62400250229238399e-05	0.000149568905541367004	0	-760.889779638891014	14.0125378291479912	0.00121872664570154003	1	0.5	0.00041840275151194009	6.28704781212925705e-05	0.00020812017438392598	0	-727.67383480836645	14.2117673324885914	0.00121872664570154003	1	0.5	0.000114659021023597672	8.15209662540731378e-05	8.36420945820957461e-05	0	-755.166638026881401	14.1861063033933945	0.00121872664570154003	1	0.5	0.000452303282864588505	3.33473155140388502e-05	0.000259499487936949583	0	-745.724202737878613	13.3216938438565897	0.00121872664570154003	1	0.5	0.000255945330853081846	0.000224097122025841152	0.000287577132436432712	0	-801.995220836655108	12.4787199456378985	0.00121872664570154003	1	0.5	0.000416308517057949895	0.00111886366619316389	0.000620892712165077077
500	-4497.42557968072651	82.8564152990388862	2	5.01735654547720333	0	-703.123505117810964	14.4687088689675782	0.0010723476957910942	1	0.5	0.000253372267017418619	6.79921262803887563e-05	0.000166092790489915694	0	-760.257789614091621	13.9069194155446745	0.0010723476957910942	1	0.5	0.000572240485681302477	0.000167194461399021893	0.000397301671632738977	0	-731.110414867130771	12.855134632177581	0.0010723476957910942	1	0.5	0.000546916807268699309	0.000441915499052662069	0.000590061803265073395	1	-755.626857126949062	14.2779435512774331	0.00220888056829499383	1	0.5	0.000359488778504395102	8.92619370349654332e-05	0.000236571515043388616	1	-745.426694905042154	14.4178648036272357	0.00220888056829499383	1	0.5	0.00020784938023360046	0.000229180857923665484	0.000210786522037859336	0	-801.880318049702055	13.2593559428104193	0.0010723476957910942	1	0.5	0.000896088251692237327	0.000705000424307675806	0.000780857353779804099
600	-4499.24177906952082	85.9534696520447028	3	5.99109889356691117	0	-705.894898800489614	14.047089990084956	0.00147478439998984857	1	0.5	0.00029659247757343602	0.000474047039160358397	0.000393702859252670974	1	-760.823877591883502	13.1219637659719623	0.00264917739081824881	1	0.5	0.000117926261294653729	0.00117384000684172683	0.000722380995378919485	2	-728.645227823692039	13.9123998704835685	0.00173356847255988445	1	0.5	0.000734093557860598001	1.02718244137919894e-05	0.00033244442499372705	0	-756.565944846591606	13.3006864861183214	0.00147478439998984857	1	0.5	0.00137062324772483355	8.2618945488061637e-05	0.000666048856986082064	0	-745.456926378860771	14.1430945369750063	0.00147478439998984857	1	0.5	0.000248672854371242665	0.000427967630256925009	0.000345344924115650951	2	-801.854903628003285	13.2532360932313793	0.00173356847255988445	1	0.5	0.000621488565026268622	0.000649022237954951283	0.000552338610583021842
700	-4496.47080868154535	89.1694467399123454	3	4.1015649139603223	0	-704.228358815174602	14.0827770696893033	0.00125565785357664435	1	0.5	0.000295739803835117334	0.000207838606213358223	0.000221542341844119934	1	-759.629502781692054	14.1370598509267698	0.00286905951298352608	1	0.5	0.000334030715559194117	0.000172261815217649946	0.000272205290101718174	0	-727.831205085813622	14.6828298424344581	0.00125565785357664435	1	0.5	5.9753690244233327e-05	5.76077008459083796e-05	6.04194497269282699e-05	2	-755.075600515301403	13.8899979942692511	0.00207653179485279117	1	0.5	0.000686085424887838361	2.80703140952058353e-05	0.000386997935602973765	0	-746.48555433816523	14.0090721336939144	0.00125565785357664435	1	0.5	0.00037407979809100147	0.000471505272000454867	0.000407713901999039782	0	-803.220587145398099	12.4648127221855649	0.00125565785357664435	1	0.5	0.000482135020144120006	0.00190842211207134017	0.00118919478644478166
800	-4496.20011766481639	82.2162559230611407	1	0.733846292372252629	0	-704.803623060156497	14.3648410454481432	0.00175865292556904684	1	0.5	1.72909122113393894e-05	0.000477648238930335699	0.000240824020674059765	0	-759.552451266072467	13.7559135456121258	0.00175865292556904684	1	0.5	0.00060117134997727834	0.000305626627585153527	0.000405548613854813322	0	-729.355545199689686	13.9897362125474878	0.00175865292556904684	1	0.5	0.000347599066523996412	0.000362335349007953268	0.000376863583176814795	0	-755.496775829067474	12.7587857784388934	0.00175865292556904684	1	0.5	0.000816456561838598991	8.2784029925960336e-05	0.000545605773550529084	0	-745.015222529356834	13.7559457988446887	0.00175865292556904684	1	0.5	0.000165600206863007017	0.000500192679395888178	0.000371891864556634895	0	-801.976499780472864	13.4416868140521402	0.00175865292556904684	1	0.5	0.000805507859773548266	0.00058999861002460071	0.00066271053608816903
900	-4499.75396536223252	79.622324152350572	1	0.0945396414069447771	0	-702.985612581413761	14.021259294746514	0.00100742971658090161	1	0.5	5.13371158990413474e-05	0.000252861040761122563	0.000172193650401155767	0	-761.352703838958291	13.1382168703817293	0.00100742971658090161	1	0.5	0.000277525840532847408	0.00124393625068209396	0.0006799652286459258	0	-729.693596400347246	13.9893084085623549	0.00100742971658090161	1	0.5	0.00016596191955588259	0.000397784361530394311	0.000308372282510096	0	-758.631633784869678	13.6725850621965321	0.00100742971658090161	1	0.5	0.000581548928291204304	0.000494516524164196605	0.000492370169454009747	0	-744.706194041340154	13.4388121198542834	0.00100742971658090161	1	0.5	5.20702373549040566e-05	0.000456831916848335524	0.000300653599026248861	0	-802.38422471530339	11.8127890867966894	0.00100742971658090161	1	0.5	0.000778514340007839707	0.00121780192501663568	0.00119511602583135851
