generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4495.10045454624196	89.1154253618856842	6	1.87516388824115676	0	-757.611068612160125	13.0443286538330483	0.00690809191010614658	1	0.5	0.000610083263564493777	0.000610083263564493777	0.000509379656881058245	1	-740.799125340529713	12.7933291411652519	0.00630429010980783182	1	0.5	0.00100328672449355341	0.00100328672449355341	0.00093494123059421235	2	-745.194480753702464	13.1611057976851882	0.0190157344428580448	1	0.5	0.000603877632391330767	0.000603877632391330767	0.000511840523575504951	3	-745.425193683198927	11.9098016375374058	0.00769421348800102163	1	0.5	0.00147084130428794279	0.00147084130428794279	0.00146999486446906433	4	-738.489297300965518	14.0902847541314049	0.000396922455799070489	1	0.5	0.00022657334831200794	0.00022657334831200794	0.000248289160949392656	5	-767.58128885568533	8.97489538344079918	0.016015912908546346	1	0.5	0.00283437503606148939	0.00283437503606148939	0.00304758359196034227
100	-4339.41744802618268	76.9642411779224176	1	0.698867568161091413	0	-737.515092155542675	13.680259261796051	9.44675420907618618e-05	1	0.5	0.000519125884601841377	0.000579025568368841731	0.000507456892018209936	0	-718.639647737144173	13.3242105836420563	9.44675420907618618e-05	1	0.5	0.000738224013392422694	0.000537601415787495002	0.000562836520532118754	0	-706.617049378469233	13.7486241539814031	9.44675420907618618e-05	1	0.5	0.000531814905830040345	0.000367074074803691347	0.000482858569161016295	0	-719.644876943810004	12.3147610858328758	9.44675420907618618e-05	1	0.5	0.00122219322483948503	0.0010838480551462568	0.00102174239554416379	0	-735.474378216300124	14.4431650601797408	9.44675420907618618e-05	1	0.5	0.000185482152684774787	0.000223468165757220364	0.000204222437715894479	0	-721.526403594916474	9.11932770964245165	9.44675420907618618e-05	1	0.5	0.00188643854033624433	0.00205253222874818026	0.00145277732898835775
200	-4334.49829845914883	73.5466972700306059	1	5.3213171672835724	0	-737.076373955719873	13.9299115510499227	1.38007340927456756e-05	1	0.5	0.000509274968338548008	0.000420187976424259081	0.000451755152784716763	0	-718.330779116288682	13.2734509866708521	1.38007340927456756e-05	1	0.5	0.000762101143176258122	0.000562384428863589255	0.000718588105969620054	0	-706.229080092429285	13.8284611585197581	1.38007340927456756e-05	1	0.5	0.000455442764639029849	0.000364267589715543962	0.000440264477292573572	0	-717.579345250444248	12.2735832267642522	1.38007340927456756e-05	1	0.5	0.000957883638675266513	0.00102365682149647757	0.000826164214525097664	0	-734.132982361287759	12.3953902542357355	1.38007340927456756e-05	1	0.5	0.000154988606637520844	0.000290821774126301771	0.000287309645946910025	0	-721.14973768297898	11.2976447057383496	1.38007340927456756e-05	1	0.5	0.00151447864410493788	0.00180505725656059123	0.00146966294170068948
300	-4332.79733806930017	77.9711239784058279	1	1.92521896267914894	0	-736.932485795436037	13.8276552746762071	2.6403037986989491e-05	1	0.5	0.00036185723055525825	0.000511099058567378263	0.000394068005067038391	0	-716.728111801713112	14.1043854431234728	2.6403037986989491e-05	1	0.5	0.000303157570827144313	0.000412041635926517643	0.000336238503791450331	0	-706.951469864391015	13.4246586757121484	2.6403037986989491e-05	1	0.5	0.00103810246928511918	0.000282304421384687438	0.000603510031482613093	0	-716.845462151506013	12.1473099062257877	2.6403037986989491e-05	1	0.5	0.000797282362400299183	0.000888926150408681664	0.000668386780432597108	0	-734.015302557617474	13.2877488070454284	2.6403037986989491e-05	1	0.5	0.000230686958837022984	0.000391690038424926204	0.000369052351191250373	0	-721.324505898635948	11.8337514485279556	2.6403037986989491e-05	1	0.5	0.000934208464659690672	0.00188176025587978081	0.00151195191190672015
400	-4327.58234467533384	78.4071310270867059	1	1.24996307792192352	0	-736.945820987536877	13.6081574991551406	6.10518279113284377e-05	1	0.5	0.000218179410945511872	0.000715016143632277905	0.000511501811347017817	0	-717.793890590326782	13.0365709433616459	6.10518279113284377e-05	1	0.5	0.000724166758873702422	0.000409465864539986012	0.000467352997158560347	0	-706.250852300565271	13.5679560428297385	6.10518279113284377e-05	1	0.5	0.00125079594243228333	3.33541657745505329e-05	0.000641287785717035421	0	-715.68785563626659	13.5534365677903779	6.10518279113284377e-05	1	0.5	0.000382224112792618038	0.000198903350685551862	0.000336638070790849905	0	-734.85679877868597	13.6459199281844654	6.10518279113284377e-05	1	0.5	0.000250090302708831701	0.000186343522954572334	0.000254274794767394988	0	-716.047126381952012	11.0548436061767479	6.10518279113284377e-05	1	0.5	0.000291688047074726675	0.00140355935004754951	0.000610095454305275859
500	-4327.58037403610979	78.2018099257226993	1	0.220670758335351658	0	-737.023209876229544	11.7482621061411514	8.37216811616303355e-06	1	0.5	0.000633404032020715678	0.000744432184911293258	0.000511051747698373915	0	-716.959119508314416	12.6927953658349466	8.37216811616303355e-06	1	0.5	0.000404758967515958426	0.000364110988382992701	0.000474094950608670439	0	-705.123645323937012	13.5087145724275359	8.37216811616303355e-06	1	0.5	0.000241731273362310293	0.000181718146679963027	0.000169668698529587325	0	-715.006169614932219	14.1457424527554743	8.37216811616303355e-06	1	0.5	0.000517014282935899312	0.000192982183714776427	0.00035301355806534318	0	-736.962941601538091	12.1974578834484859	8.37216811616303355e-06	1	0.5	0.00184245904719121455	0.000534923735387283052	0.00129538671463916505	0	-716.505288111158507	13.7130185794826041	8.37216811616303355e-06	1	0.5	0.000571531463247788125	0.000456350330424904838	0.000539751031033369657
600	-4324.76942769537345	81.5901733791275063	1	0.440209422511422976	0	-737.198374420752089	13.6181718998545378	4.09168279718232543e-07	1	0.5	0.000309827644229753731	0.000188217165105168568	0.000289099151486126992	0	-716.21040998162448	12.4307549024790838	4.09168279718232543e-07	1	0.5	7.18647619687692917e-05	0.000847574596147625758	0.000347711425749546734	0	-705.259837103065138	14.1753345583169263	4.09168279718232543e-07	1	0.5	0.000129926829070728888	0.000197694897284189408	0.000141902260470843744	0	-714.359549785030595	14.3889534904249352	4.09168279718232543e-07	1	0.5	0.000227358160617731098	0.000116191232036745489	0.000180825746348059463	0	-735.198285132239107	12.8081333415610672	4.09168279718232543e-07	1	0.5	0.00155258389993432363	0.000390417004043332346	0.000889734498568814261	0	-716.542971272662044	13.7666756721378718	4.09168279718232543e-07	1	0.5	0.000850029771291892743	0.00022448048288867324	0.000541619277994736842
700	-4326.37280477401782	81.1356164466281911	1	0.759540755090933217	0	-737.590636331913743	12.4222963711644638	3.55056492034444145e-06	1	0.5	0.00116287726680270155	0.000617019412340461481	0.000736842352198695803	0	-716.134101582355584	13.0719297343871439	3.55056492034444145e-06	1	0.5	0.000160442736605976715	0.000612085925450599243	0.00030657727332527668	0	-706.147027069733667	14.0650399890607289	3.55056492034444145e-06	1	0.5	6.21007722405635202e-05	0.000713286002761967237	0.000369039867107786006	0	-714.577487345738859	14.2472228559236846	3.55056492034444145e-06	1	0.5	0.000388152880661379819	0.000156924342527387331	0.000253194692891529351	0	-734.054329601277004	13.9868527986890143	3.55056492034444145e-06	1	0.5	0.000310995033656506238	0.000560224480067687	0.000422260422876682116	0	-717.869222842999193	13.0317157520464662	3.55056492034444145e-06	1	0.5	0.00163092064643251375	9.84607834456767438e-05	0.000794434722289426732
800	-4327.61527126334568	78.3016842212478252	1	0.586006694987345256	0	-738.066816589139307	10.8395553985414175	8.53684125231746401e-06	1	0.5	0.000977562479780436696	0.00139258300634702357	0.000885370847085471661	0	-716.528494123508722	14.2248684779929579	8.53684125231746401e-06	1	0.5	5.57775323956470568e-05	7.93676532549581984e-05	5.71976772018998982e-05	0	-706.12295950101543	12.5143042128797486	8.53684125231746401e-06	1	0.5	0.000591908605936504678	0.000486910415866445513	0.000417308337833189181	0	-715.202649532323335	14.0159441557299775	8.53684125231746401e-06	1	0.5	0.000698791735175046422	0.000136744531306415127	0.000401402057908347148	0	-734.270895527001471	12.9206802357539399	8.53684125231746401e-06	1	0.5	0.00073396966554996649	0.00020688945693069031	0.000560507036500547721	0	-717.423455990357638	13.3984921408783535	8.53684125231746401e-06	1	0.5	0.000989045639988138251	9.40906115748240833e-05	0.000599545887443540468
900	-4326.15331115196295	81.9966386349301501	1	1.41625923827729094	0	-736.994725239202467	14.1750548396252007	7.89258210451913964e-06	1	0.5	0.000269835482067445811	0.000410105047502602076	0.000338407060102430073	0	-716.767462973021793	13.9392445511245349	7.89258210451913964e-06	1	0.5	7.12225199137499275e-05	0.000822419868153794636	0.000423222787011390093	0	-705.113732806066992	14.4648572934707911	7.89258210451913964e-06	1	0.5	0.00025776793509289526	0.00011294534473442209	0.000187562871413069149	0	-715.782782762835723	13.3039141234333833	7.89258210451913964e-06	1	0.5	0.000373380354310341137	0.000531161324168803175	0.000519546521942605851	0	-735.30186358681658	12.3405868173814461	7.89258210451913964e-06	1	0.5	0.00134730331971070799	0.000774849519902382194	0.000912852330535681203	0	-716.192743784018717	13.9707099477597758	7.89258210451913964e-06	1	0.5	0.000591361082172941837	0.000264953314197024039	0.000404165580306692894
