generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	2993	3551	6	0.157895	0.197892	
TimeRootSizeMixer	3298	3360	6	0.157895	0.0468336	
EventTimeScaler	13944	11414	1	0.0263158	2.01237	
RootPopulationSizeScaler0	6635	6930	1	0.0263158	0.449679	
LeafPopulationSizeScaler0	9119	4577	1	0.0263158	1.83601	
RootPopulationSizeScaler1	6720	6940	1	0.0263158	0.441763	
LeafPopulationSizeScaler1	7786	5834	1	0.0263158	2.10635	
RootPopulationSizeScaler2	6755	6888	1	0.0263158	0.446362	
LeafPopulationSizeScaler2	8372	5208	1	0.0263158	2.53912	
RootPopulationSizeScaler3	6468	7117	1	0.0263158	0.457901	
LeafPopulationSizeScaler3	7770	5812	1	0.0263158	2.25926	
RootPopulationSizeScaler4	6460	7173	1	0.0263158	0.455537	
LeafPopulationSizeScaler4	8266	5377	1	0.0263158	2.1587	
RootPopulationSizeScaler5	6578	7045	1	0.0263158	0.445648	
LeafPopulationSizeScaler5	7946	5631	1	0.0263158	1.96086	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13181	0	10	0.263158	none	
ConcentrationScaler	1885	2147	3	0.0789474	2.8666	
TimeSizeRateMixer	3792	4467	6	0.157895	0.198837	
TimeRootSizeMixer	4081	4215	6	0.157895	0.0472903	
EventTimeScaler	17225	14501	1	0.0263158	2.04574	
RootPopulationSizeScaler0	8231	8784	1	0.0263158	0.452071	
LeafPopulationSizeScaler0	11165	6000	1	0.0263158	1.9035	
RootPopulationSizeScaler1	8333	8810	1	0.0263158	0.444624	
LeafPopulationSizeScaler1	9645	7431	1	0.0263158	2.15202	
RootPopulationSizeScaler2	8368	8731	1	0.0263158	0.449002	
LeafPopulationSizeScaler2	10304	6748	1	0.0263158	2.60557	
RootPopulationSizeScaler3	8145	8918	1	0.0263158	0.460755	
LeafPopulationSizeScaler3	9611	7440	1	0.0263158	2.30705	
RootPopulationSizeScaler4	8125	8962	1	0.0263158	0.459323	
LeafPopulationSizeScaler4	10203	6914	1	0.0263158	2.21796	
RootPopulationSizeScaler5	8216	8887	1	0.0263158	0.448282	
LeafPopulationSizeScaler5	9817	7250	1	0.0263158	2.00431	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15815	0	10	0.263158	none	
ConcentrationScaler	2249	2587	3	0.0789474	2.86936	
TimeSizeRateMixer	4534	5351	6	0.157895	0.19914	
TimeRootSizeMixer	4884	5061	6	0.157895	0.0476466	
EventTimeScaler	20441	17603	1	0.0263158	2.07117	
RootPopulationSizeScaler0	9793	10619	1	0.0263158	0.453902	
LeafPopulationSizeScaler0	13185	7387	1	0.0263158	1.95446	
RootPopulationSizeScaler1	9923	10628	1	0.0263158	0.446598	
LeafPopulationSizeScaler1	11445	9036	1	0.0263158	2.18304	
RootPopulationSizeScaler2	9940	10558	1	0.0263158	0.450973	
LeafPopulationSizeScaler2	12194	8265	1	0.0263158	2.6613	
RootPopulationSizeScaler3	9731	10750	1	0.0263158	0.462312	
LeafPopulationSizeScaler3	11391	9051	1	0.0263158	2.34363	
RootPopulationSizeScaler4	9682	10815	1	0.0263158	0.460723	
LeafPopulationSizeScaler4	12049	8489	1	0.0263158	2.25924	
RootPopulationSizeScaler5	9780	10707	1	0.0263158	0.450465	
LeafPopulationSizeScaler5	11512	8920	1	0.0263158	2.02861	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18408	0	10	0.263158	none	
ConcentrationScaler	2641	3021	3	0.0789474	2.88868	
TimeSizeRateMixer	5325	6237	6	0.157895	0.199645	
TimeRootSizeMixer	5671	5941	6	0.157895	0.0478594	
EventTimeScaler	23572	20806	1	0.0263158	2.08905	
RootPopulationSizeScaler0	11379	12462	1	0.0263158	0.455295	
LeafPopulationSizeScaler0	15133	8839	1	0.0263158	1.99772	
RootPopulationSizeScaler1	11497	12467	1	0.0263158	0.447785	
LeafPopulationSizeScaler1	13194	10674	1	0.0263158	2.20733	
RootPopulationSizeScaler2	11501	12418	1	0.0263158	0.45243	
LeafPopulationSizeScaler2	14030	9835	1	0.0263158	2.70184	
RootPopulationSizeScaler3	11269	12598	1	0.0263158	0.463756	
LeafPopulationSizeScaler3	13147	10717	1	0.0263158	2.3701	
RootPopulationSizeScaler4	11254	12652	1	0.0263158	0.462374	
LeafPopulationSizeScaler4	13896	10023	1	0.0263158	2.29421	
RootPopulationSizeScaler5	11358	12518	1	0.0263158	0.451865	
LeafPopulationSizeScaler5	13329	10531	1	0.0263158	2.05764	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21113	0	10	0.263158	none	
ConcentrationScaler	3000	3459	3	0.0789474	2.89344	
TimeSizeRateMixer	6102	7064	6	0.157895	0.200744	
TimeRootSizeMixer	6437	6769	6	0.157895	0.0480581	
EventTimeScaler	26626	24048	1	0.0263158	2.10192	
RootPopulationSizeScaler0	12963	14213	1	0.0263158	0.457157	
LeafPopulationSizeScaler0	16971	10284	1	0.0263158	2.02931	
RootPopulationSizeScaler1	13040	14229	1	0.0263158	0.449461	
LeafPopulationSizeScaler1	14908	12255	1	0.0263158	2.22976	
RootPopulationSizeScaler2	13057	14176	1	0.0263158	0.453934	
LeafPopulationSizeScaler2	15816	11369	1	0.0263158	2.73855	
RootPopulationSizeScaler3	12726	14449	1	0.0263158	0.464313	
LeafPopulationSizeScaler3	14899	12291	1	0.0263158	2.3957	
RootPopulationSizeScaler4	12772	14421	1	0.0263158	0.463409	
LeafPopulationSizeScaler4	15654	11558	1	0.0263158	2.32337	
RootPopulationSizeScaler5	12923	14271	1	0.0263158	0.453439	
LeafPopulationSizeScaler5	15019	12132	1	0.0263158	2.07774	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23724	0	10	0.263158	none	
ConcentrationScaler	3367	3904	3	0.0789474	2.89281	
TimeSizeRateMixer	6852	7916	6	0.157895	0.201451	
TimeRootSizeMixer	7216	7640	6	0.157895	0.0482462	
EventTimeScaler	29833	27128	1	0.0263158	2.11813	
RootPopulationSizeScaler0	14529	15999	1	0.0263158	0.458487	
LeafPopulationSizeScaler0	18873	11744	1	0.0263158	2.05906	
RootPopulationSizeScaler1	14608	16045	1	0.0263158	0.450675	
LeafPopulationSizeScaler1	16598	13937	1	0.0263158	2.2474	
RootPopulationSizeScaler2	14604	15994	1	0.0263158	0.455025	
LeafPopulationSizeScaler2	17648	12910	1	0.0263158	2.76956	
RootPopulationSizeScaler3	14313	16207	1	0.0263158	0.465604	
LeafPopulationSizeScaler3	16634	13928	1	0.0263158	2.41634	
RootPopulationSizeScaler4	14367	16182	1	0.0263158	0.464795	
LeafPopulationSizeScaler4	17447	13104	1	0.0263158	2.34915	
RootPopulationSizeScaler5	14424	16156	1	0.0263158	0.453935	
LeafPopulationSizeScaler5	16711	13808	1	0.0263158	2.09533	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26362	0	10	0.263158	none	
ConcentrationScaler	3721	4321	3	0.0789474	2.90422	
TimeSizeRateMixer	7578	8863	6	0.157895	0.201544	
TimeRootSizeMixer	7978	8553	6	0.157895	0.0483368	
EventTimeScaler	32996	30356	1	0.0263158	2.13048	
RootPopulationSizeScaler0	16159	17814	1	0.0263158	0.459956	
LeafPopulationSizeScaler0	20820	13266	1	0.0263158	2.08458	
RootPopulationSizeScaler1	16193	17912	1	0.0263158	0.451688	
LeafPopulationSizeScaler1	18320	15648	1	0.0263158	2.26171	
RootPopulationSizeScaler2	16249	17840	1	0.0263158	0.45646	
LeafPopulationSizeScaler2	19526	14511	1	0.0263158	2.79813	
RootPopulationSizeScaler3	15931	18062	1	0.0263158	0.466797	
LeafPopulationSizeScaler3	18340	15678	1	0.0263158	2.43213	
RootPopulationSizeScaler4	15932	18077	1	0.0263158	0.465213	
LeafPopulationSizeScaler4	19264	14753	1	0.0263158	2.3695	
RootPopulationSizeScaler5	15998	18031	1	0.0263158	0.454649	
LeafPopulationSizeScaler5	18481	15503	1	0.0263158	2.11102	
