generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	4065	2877	1	0.0263158	1.86389	
RootPopulationSizeScaler5	3501	3452	1	0.0263158	0.423688	
LeafPopulationSizeScaler5	4151	2795	1	0.0263158	2.02632	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7903	0	10	0.263158	none	
ConcentrationScaler	1093	1251	3	0.0789474	2.86793	
TimeSizeRateMixer	2215	2868	6	0.157895	0.216031	
TimeRootSizeMixer	2525	2582	6	0.157895	0.0464312	
EventTimeScaler	11204	8189	1	0.0263158	2.3595	
RootPopulationSizeScaler0	5167	5205	1	0.0263158	0.45196	
LeafPopulationSizeScaler0	6113	4275	1	0.0263158	2.40518	
RootPopulationSizeScaler1	5352	4953	1	0.0263158	0.410382	
LeafPopulationSizeScaler1	6237	4078	1	0.0263158	2.5592	
RootPopulationSizeScaler2	5120	5221	1	0.0263158	0.441503	
LeafPopulationSizeScaler2	6389	3991	1	0.0263158	2.45139	
RootPopulationSizeScaler3	4923	5392	1	0.0263158	0.459798	
LeafPopulationSizeScaler3	6363	4042	1	0.0263158	2.25578	
RootPopulationSizeScaler4	5144	5209	1	0.0263158	0.434148	
LeafPopulationSizeScaler4	5876	4480	1	0.0263158	1.93557	
RootPopulationSizeScaler5	5139	5232	1	0.0263158	0.430929	
LeafPopulationSizeScaler5	6029	4346	1	0.0263158	2.11964	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10468	0	10	0.263158	none	
ConcentrationScaler	1452	1654	3	0.0789474	2.89475	
TimeSizeRateMixer	2989	3821	6	0.157895	0.216076	
TimeRootSizeMixer	3360	3449	6	0.157895	0.0471105	
EventTimeScaler	14625	11175	1	0.0263158	2.42176	
RootPopulationSizeScaler0	6749	7086	1	0.0263158	0.454884	
LeafPopulationSizeScaler0	7976	5921	1	0.0263158	2.47273	
RootPopulationSizeScaler1	7059	6703	1	0.0263158	0.416789	
LeafPopulationSizeScaler1	8200	5611	1	0.0263158	2.64778	
RootPopulationSizeScaler2	6782	7029	1	0.0263158	0.446014	
LeafPopulationSizeScaler2	8275	5614	1	0.0263158	2.52471	
RootPopulationSizeScaler3	6510	7290	1	0.0263158	0.462812	
LeafPopulationSizeScaler3	8351	5544	1	0.0263158	2.34197	
RootPopulationSizeScaler4	6787	7061	1	0.0263158	0.437625	
LeafPopulationSizeScaler4	7737	6109	1	0.0263158	1.98578	
RootPopulationSizeScaler5	6768	7097	1	0.0263158	0.434159	
LeafPopulationSizeScaler5	7876	6011	1	0.0263158	2.17442	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13179	0	10	0.263158	none	
ConcentrationScaler	1828	2086	3	0.0789474	2.91252	
TimeSizeRateMixer	3724	4731	6	0.157895	0.216109	
TimeRootSizeMixer	4177	4354	6	0.157895	0.0474968	
EventTimeScaler	18061	14222	1	0.0263158	2.47075	
RootPopulationSizeScaler0	8340	8927	1	0.0263158	0.457162	
LeafPopulationSizeScaler0	9741	7584	1	0.0263158	2.51553	
RootPopulationSizeScaler1	8722	8482	1	0.0263158	0.42135	
LeafPopulationSizeScaler1	10036	7226	1	0.0263158	2.70613	
RootPopulationSizeScaler2	8329	8893	1	0.0263158	0.447854	
LeafPopulationSizeScaler2	10137	7220	1	0.0263158	2.58165	
RootPopulationSizeScaler3	8100	9138	1	0.0263158	0.46534	
LeafPopulationSizeScaler3	10234	7075	1	0.0263158	2.40053	
RootPopulationSizeScaler4	8410	8882	1	0.0263158	0.440372	
LeafPopulationSizeScaler4	9490	7798	1	0.0263158	2.01629	
RootPopulationSizeScaler5	8367	8905	1	0.0263158	0.437197	
LeafPopulationSizeScaler5	9679	7641	1	0.0263158	2.21708	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15756	0	10	0.263158	none	
ConcentrationScaler	2209	2517	3	0.0789474	2.92115	
TimeSizeRateMixer	4462	5676	6	0.157895	0.215821	
TimeRootSizeMixer	4954	5232	6	0.157895	0.047772	
EventTimeScaler	21380	17267	1	0.0263158	2.50672	
RootPopulationSizeScaler0	9972	10687	1	0.0263158	0.459782	
LeafPopulationSizeScaler0	11534	9192	1	0.0263158	2.55299	
RootPopulationSizeScaler1	10430	10188	1	0.0263158	0.426122	
LeafPopulationSizeScaler1	11875	8779	1	0.0263158	2.75609	
RootPopulationSizeScaler2	9934	10708	1	0.0263158	0.450322	
LeafPopulationSizeScaler2	11999	8767	1	0.0263158	2.63001	
RootPopulationSizeScaler3	9683	10967	1	0.0263158	0.467439	
LeafPopulationSizeScaler3	12065	8685	1	0.0263158	2.44396	
RootPopulationSizeScaler4	9965	10734	1	0.0263158	0.442493	
LeafPopulationSizeScaler4	11190	9504	1	0.0263158	2.03855	
RootPopulationSizeScaler5	9954	10716	1	0.0263158	0.440012	
LeafPopulationSizeScaler5	11479	9252	1	0.0263158	2.25013	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18327	0	10	0.263158	none	
ConcentrationScaler	2557	2957	3	0.0789474	2.92031	
TimeSizeRateMixer	5265	6649	6	0.157895	0.215886	
TimeRootSizeMixer	5782	6100	6	0.157895	0.0481649	
EventTimeScaler	24667	20428	1	0.0263158	2.53188	
RootPopulationSizeScaler0	11564	12582	1	0.0263158	0.460785	
LeafPopulationSizeScaler0	13344	10890	1	0.0263158	2.58089	
RootPopulationSizeScaler1	12109	11967	1	0.0263158	0.429329	
LeafPopulationSizeScaler1	13737	10416	1	0.0263158	2.79864	
RootPopulationSizeScaler2	11576	12536	1	0.0263158	0.452401	
LeafPopulationSizeScaler2	13801	10430	1	0.0263158	2.66607	
RootPopulationSizeScaler3	11272	12864	1	0.0263158	0.468957	
LeafPopulationSizeScaler3	13959	10276	1	0.0263158	2.48219	
RootPopulationSizeScaler4	11575	12622	1	0.0263158	0.443734	
LeafPopulationSizeScaler4	12924	11240	1	0.0263158	2.05894	
RootPopulationSizeScaler5	11634	12512	1	0.0263158	0.44277	
LeafPopulationSizeScaler5	13241	10936	1	0.0263158	2.27424	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20933	0	10	0.263158	none	
ConcentrationScaler	2938	3402	3	0.0789474	2.93428	
TimeSizeRateMixer	6034	7637	6	0.157895	0.215676	
TimeRootSizeMixer	6572	6922	6	0.157895	0.0484741	
EventTimeScaler	27878	23600	1	0.0263158	2.55128	
RootPopulationSizeScaler0	13101	14453	1	0.0263158	0.461883	
LeafPopulationSizeScaler0	15037	12590	1	0.0263158	2.60198	
RootPopulationSizeScaler1	13731	13742	1	0.0263158	0.431625	
LeafPopulationSizeScaler1	15515	12064	1	0.0263158	2.82722	
RootPopulationSizeScaler2	13161	14366	1	0.0263158	0.454129	
LeafPopulationSizeScaler2	15589	12066	1	0.0263158	2.69779	
RootPopulationSizeScaler3	12809	14740	1	0.0263158	0.469657	
LeafPopulationSizeScaler3	15751	11911	1	0.0263158	2.51119	
RootPopulationSizeScaler4	13198	14420	1	0.0263158	0.445576	
LeafPopulationSizeScaler4	14639	12909	1	0.0263158	2.07706	
RootPopulationSizeScaler5	13226	14336	1	0.0263158	0.444033	
LeafPopulationSizeScaler5	14996	12597	1	0.0263158	2.29463	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23534	0	10	0.263158	none	
ConcentrationScaler	3292	3830	3	0.0789474	2.93498	
TimeSizeRateMixer	6770	8597	6	0.157895	0.215534	
TimeRootSizeMixer	7398	7870	6	0.157895	0.0485952	
EventTimeScaler	31148	26869	1	0.0263158	2.56931	
RootPopulationSizeScaler0	14715	16309	1	0.0263158	0.463068	
LeafPopulationSizeScaler0	16754	14340	1	0.0263158	2.62132	
RootPopulationSizeScaler1	15464	15495	1	0.0263158	0.433818	
LeafPopulationSizeScaler1	17320	13751	1	0.0263158	2.85386	
RootPopulationSizeScaler2	14782	16216	1	0.0263158	0.455561	
LeafPopulationSizeScaler2	17436	13691	1	0.0263158	2.72618	
RootPopulationSizeScaler3	14391	16599	1	0.0263158	0.470795	
LeafPopulationSizeScaler3	17613	13515	1	0.0263158	2.53989	
RootPopulationSizeScaler4	14774	16301	1	0.0263158	0.446702	
LeafPopulationSizeScaler4	16383	14629	1	0.0263158	2.09336	
RootPopulationSizeScaler5	14851	16191	1	0.0263158	0.445578	
LeafPopulationSizeScaler5	16792	14281	1	0.0263158	2.31479	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26187	0	10	0.263158	none	
ConcentrationScaler	3665	4286	3	0.0789474	2.93729	
TimeSizeRateMixer	7512	9526	6	0.157895	0.215525	
TimeRootSizeMixer	8203	8777	6	0.157895	0.0487542	
EventTimeScaler	34506	30050	1	0.0263158	2.58896	
RootPopulationSizeScaler0	16246	18196	1	0.0263158	0.463469	
LeafPopulationSizeScaler0	18481	16029	1	0.0263158	2.63709	
RootPopulationSizeScaler1	17149	17200	1	0.0263158	0.436159	
LeafPopulationSizeScaler1	19097	15361	1	0.0263158	2.87761	
RootPopulationSizeScaler2	16433	17975	1	0.0263158	0.45744	
LeafPopulationSizeScaler2	19171	15361	1	0.0263158	2.74718	
RootPopulationSizeScaler3	15914	18480	1	0.0263158	0.471285	
LeafPopulationSizeScaler3	19402	15127	1	0.0263158	2.561	
RootPopulationSizeScaler4	16381	18092	1	0.0263158	0.448113	
LeafPopulationSizeScaler4	18063	16335	1	0.0263158	2.10434	
RootPopulationSizeScaler5	16409	18041	1	0.0263158	0.446378	
LeafPopulationSizeScaler5	18527	15941	1	0.0263158	2.33158	
