generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13190	0	10	0.263158	none	
ConcentrationScaler	2026	1974	3	0.0789474	2.59254	
TimeSizeRateMixer	3978	5776	6	0.157895	0.250685	
TimeRootSizeMixer	5023	4761	6	0.157895	0.186773	
EventTimeScaler	18569	18823	1	0.0263158	1.27908	
RootPopulationSizeScaler0	8506	8585	1	0.0263158	0.4468	
LeafPopulationSizeScaler0	10255	6758	1	0.0263158	2.43499	
RootPopulationSizeScaler1	8140	8888	1	0.0263158	0.458398	
LeafPopulationSizeScaler1	9212	7868	1	0.0263158	2.18905	
RootPopulationSizeScaler2	8109	8934	1	0.0263158	0.446754	
LeafPopulationSizeScaler2	9052	7976	1	0.0263158	1.69843	
RootPopulationSizeScaler3	8365	8692	1	0.0263158	0.437678	
LeafPopulationSizeScaler3	9656	7385	1	0.0263158	2.09908	
RootPopulationSizeScaler4	7915	9052	1	0.0263158	0.469191	
LeafPopulationSizeScaler4	9699	7332	1	0.0263158	2.36105	
RootPopulationSizeScaler5	8858	8277	1	0.0263158	0.42695	
LeafPopulationSizeScaler5	10055	6995	1	0.0263158	2.14514	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15765	0	10	0.263158	none	
ConcentrationScaler	2436	2348	3	0.0789474	2.63058	
TimeSizeRateMixer	4792	6881	6	0.157895	0.249939	
TimeRootSizeMixer	5945	5765	6	0.157895	0.188072	
EventTimeScaler	22011	22651	1	0.0263158	1.28539	
RootPopulationSizeScaler0	10180	10389	1	0.0263158	0.44999	
LeafPopulationSizeScaler0	12129	8351	1	0.0263158	2.48343	
RootPopulationSizeScaler1	9736	10740	1	0.0263158	0.460686	
LeafPopulationSizeScaler1	10947	9581	1	0.0263158	2.21419	
RootPopulationSizeScaler2	9770	10721	1	0.0263158	0.449714	
LeafPopulationSizeScaler2	10809	9660	1	0.0263158	1.71842	
RootPopulationSizeScaler3	9987	10512	1	0.0263158	0.439897	
LeafPopulationSizeScaler3	11400	9080	1	0.0263158	2.12952	
RootPopulationSizeScaler4	9476	10963	1	0.0263158	0.471036	
LeafPopulationSizeScaler4	11476	8974	1	0.0263158	2.39414	
RootPopulationSizeScaler5	10544	9999	1	0.0263158	0.431692	
LeafPopulationSizeScaler5	11895	8614	1	0.0263158	2.18141	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18388	0	10	0.263158	none	
ConcentrationScaler	2810	2729	3	0.0789474	2.64654	
TimeSizeRateMixer	5636	8003	6	0.157895	0.24947	
TimeRootSizeMixer	6861	6766	6	0.157895	0.189023	
EventTimeScaler	25573	26542	1	0.0263158	1.29275	
RootPopulationSizeScaler0	11785	12158	1	0.0263158	0.451929	
LeafPopulationSizeScaler0	13959	9912	1	0.0263158	2.52306	
RootPopulationSizeScaler1	11275	12568	1	0.0263158	0.461706	
LeafPopulationSizeScaler1	12672	11282	1	0.0263158	2.2347	
RootPopulationSizeScaler2	11336	12521	1	0.0263158	0.451114	
LeafPopulationSizeScaler2	12453	11402	1	0.0263158	1.7305	
RootPopulationSizeScaler3	11614	12296	1	0.0263158	0.442282	
LeafPopulationSizeScaler3	13174	10714	1	0.0263158	2.15753	
RootPopulationSizeScaler4	10972	12852	1	0.0263158	0.47114	
LeafPopulationSizeScaler4	13283	10577	1	0.0263158	2.42595	
RootPopulationSizeScaler5	12218	11737	1	0.0263158	0.435099	
LeafPopulationSizeScaler5	13699	10191	1	0.0263158	2.21245	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21015	0	10	0.263158	none	
ConcentrationScaler	3191	3132	3	0.0789474	2.66339	
TimeSizeRateMixer	6381	9166	6	0.157895	0.248053	
TimeRootSizeMixer	7787	7739	6	0.157895	0.190199	
EventTimeScaler	28856	30457	1	0.0263158	1.29482	
RootPopulationSizeScaler0	13357	14048	1	0.0263158	0.45304	
LeafPopulationSizeScaler0	15884	11499	1	0.0263158	2.55908	
RootPopulationSizeScaler1	12862	14435	1	0.0263158	0.463017	
LeafPopulationSizeScaler1	14415	13021	1	0.0263158	2.25296	
RootPopulationSizeScaler2	12902	14436	1	0.0263158	0.451713	
LeafPopulationSizeScaler2	14145	13180	1	0.0263158	1.74248	
RootPopulationSizeScaler3	13240	14129	1	0.0263158	0.444404	
LeafPopulationSizeScaler3	14862	12473	1	0.0263158	2.1777	
RootPopulationSizeScaler4	12587	14699	1	0.0263158	0.472627	
LeafPopulationSizeScaler4	15104	12230	1	0.0263158	2.4536	
RootPopulationSizeScaler5	13844	13572	1	0.0263158	0.437293	
LeafPopulationSizeScaler5	15563	11816	1	0.0263158	2.23996	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23620	0	10	0.263158	none	
ConcentrationScaler	3550	3533	3	0.0789474	2.67843	
TimeSizeRateMixer	7290	10311	6	0.157895	0.248026	
TimeRootSizeMixer	8660	8771	6	0.157895	0.190709	
EventTimeScaler	32297	34482	1	0.0263158	1.29856	
RootPopulationSizeScaler0	15067	15812	1	0.0263158	0.455515	
LeafPopulationSizeScaler0	17811	13068	1	0.0263158	2.59365	
RootPopulationSizeScaler1	14501	16261	1	0.0263158	0.464637	
LeafPopulationSizeScaler1	16152	14742	1	0.0263158	2.2686	
RootPopulationSizeScaler2	14543	16278	1	0.0263158	0.453119	
LeafPopulationSizeScaler2	15856	14937	1	0.0263158	1.75234	
RootPopulationSizeScaler3	14846	15991	1	0.0263158	0.445684	
LeafPopulationSizeScaler3	16567	14239	1	0.0263158	2.19413	
RootPopulationSizeScaler4	14209	16581	1	0.0263158	0.473811	
LeafPopulationSizeScaler4	16903	13897	1	0.0263158	2.47742	
RootPopulationSizeScaler5	15493	15410	1	0.0263158	0.439035	
LeafPopulationSizeScaler5	17349	13517	1	0.0263158	2.25864	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26302	0	10	0.263158	none	
ConcentrationScaler	3970	3969	3	0.0789474	2.69068	
TimeSizeRateMixer	8111	11469	6	0.157895	0.247676	
TimeRootSizeMixer	9598	9841	6	0.157895	0.191476	
EventTimeScaler	36098	38472	1	0.0263158	1.30501	
RootPopulationSizeScaler0	16608	17642	1	0.0263158	0.456281	
LeafPopulationSizeScaler0	19604	14665	1	0.0263158	2.61966	
RootPopulationSizeScaler1	16029	18128	1	0.0263158	0.464972	
LeafPopulationSizeScaler1	17820	16449	1	0.0263158	2.2815	
RootPopulationSizeScaler2	16111	18083	1	0.0263158	0.454188	
LeafPopulationSizeScaler2	17506	16651	1	0.0263158	1.76179	
RootPopulationSizeScaler3	16379	17816	1	0.0263158	0.446457	
LeafPopulationSizeScaler3	18256	15945	1	0.0263158	2.20782	
RootPopulationSizeScaler4	15733	18461	1	0.0263158	0.47438	
LeafPopulationSizeScaler4	18615	15578	1	0.0263158	2.49449	
RootPopulationSizeScaler5	17193	17096	1	0.0263158	0.441518	
LeafPopulationSizeScaler5	19064	15215	1	0.0263158	2.27667	
