generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4576.52933078720253	92.2443649369409684	6	11.5305214423572409	0	-746.597173986974099	8.24548534623742313	0.000139074867715106192	1	0.5	0.00081102873324734434	0.00081102873324734434	0.000487826935829665999	1	-747.053513690238219	12.2376441164730725	0.00986530157563016499	1	0.5	0.00126852669466643404	0.00126852669466643404	0.00117083239479593196	2	-817.55924790707877	12.513089471873144	0.00434486987055818837	1	0.5	0.000739865640667335838	0.000739865640667335838	0.000870252353262967451	3	-768.133379952851783	13.6292087185824808	0.00636691417702691265	1	0.5	0.000496623510101107802	0.000496623510101107802	0.000536305329695478108	4	-759.501901545347891	13.5225146973668036	0.00569142273120096936	1	0.5	0.000530336752933600517	0.000530336752933600517	0.000466334305267908714	5	-737.684113704711422	12.1190226641459553	0.00420538713232770575	1	0.5	0.00131640587135020454	0.00131640587135020454	0.00137811229011809222
100	-4444.79049612311246	68.6795016732555723	1	11.5305214423572409	0	-743.50362290211342	13.3319612824422133	1.4359085221014823e-05	1	0.5	0.000990259096949790271	0.000536283828565332801	0.000755557035979569384	0	-717.383911474876982	12.5040432876806342	1.4359085221014823e-05	1	0.5	0.0011138712198850262	0.00103466684831159204	0.000958648028538930537	0	-786.697458263395561	13.2275585502261706	1.4359085221014823e-05	1	0.5	0.000858799466743100158	0.000759225558587807393	0.000812876508124028016	0	-742.454914699750816	13.1612095685465835	1.4359085221014823e-05	1	0.5	0.000677077365437980328	0.000365105018605112143	0.000431511165187197995	0	-736.421852791044671	13.4269846435316538	1.4359085221014823e-05	1	0.5	0.000329372602517245274	0.000592072648458174004	0.000389312172405211149	0	-718.328735991930898	10.4538302692718119	1.4359085221014823e-05	1	0.5	0.00107511518480121987	0.00148442334361123833	0.000940538753856329452
200	-4442.80579474977458	72.0791712747265052	1	6.79737092690803024	0	-743.051692471706815	13.0981135853129445	1.09975993855758386e-05	1	0.5	0.000611801014142584923	0.000360356526157616435	0.000567134163029405143	0	-715.501415482837956	13.1183051919699434	1.09975993855758386e-05	1	0.5	0.000505683893469481278	0.000951994516419953194	0.000639970063961867175	0	-786.634319576199459	12.5205448381778872	1.09975993855758386e-05	1	0.5	0.00158545656385608558	0.000473663472211572126	0.000904678510100858377	0	-742.521747348101371	13.3929834781806232	1.09975993855758386e-05	1	0.5	0.000402363462584289975	0.000219352434702730107	0.000364820587696710707	0	-737.195425162072297	13.5960130160679036	1.09975993855758386e-05	1	0.5	0.000424872799232562585	0.000828172252209191965	0.000600544928325991547	0	-717.901194708856565	10.8514409064998301	1.09975993855758386e-05	1	0.5	0.00138270525780741422	0.000968745713442584221	0.000877874505951973952
300	-4440.39462104998893	80.9649609099332537	1	1.09871110798480753	0	-743.15903345946947	13.2963796135447829	1.22777695166003121e-05	1	0.5	0.000629605206684781364	0.000810345671512197703	0.00065643695720343136	0	-714.161130216600668	13.8726503711669071	1.22777695166003121e-05	1	0.5	0.000506498006501383824	0.000291394506761218108	0.000357503069545804996	0	-786.797581202724245	12.9380118964194146	1.22777695166003121e-05	1	0.5	0.0011970258916787907	0.000412655453018283313	0.000881329261413679255	0	-742.659029835035767	14.01802318585686	1.22777695166003121e-05	1	0.5	0.000270837214062220595	0.000387522242661737825	0.000351414462978253642	0	-737.557307273160859	13.4210914307915239	1.22777695166003121e-05	1	0.5	0.000366969848551730593	0.00099861971758487939	0.000706668384427707364	0	-716.060539062998146	13.3489079386934382	1.22777695166003121e-05	1	0.5	0.000381592782298796097	0.00057379654474266266	0.000542296668119006137
400	-4440.3320755047107	81.2357361332752959	1	0.559559071308645128	0	-744.098700554201628	12.0152308080727259	1.50694267437070025e-05	1	0.5	0.00127984104564767194	0.000991968987400563846	0.000951385985396986243	0	-714.657949737146964	13.8121821674621561	1.50694267437070025e-05	1	0.5	0.000159700792907506938	0.000695955597689101933	0.000457608195704666692	0	-787.528128447409586	13.5209928647455602	1.50694267437070025e-05	1	0.5	0.000341148220027043887	0.000778080399032062063	0.000602140985686107745	0	-742.520538320216701	13.7950908684716129	1.50694267437070025e-05	1	0.5	0.000634484747753680527	0.000168197110421621963	0.000435501625076094268	0	-736.44892485337607	13.5138806700728757	1.50694267437070025e-05	1	0.5	0.000521258150108199554	0.000276679920194119794	0.000452484170633769118	0	-715.077833592359866	14.1841898160724185	1.50694267437070025e-05	1	0.5	0.000380749267379899901	0.000174276181833437043	0.00029158884183704372
500	-4438.51613190917851	75.2849512460551011	1	0.959595635887943388	0	-742.825842409629104	13.2265588009036872	2.70367183722776913e-06	1	0.5	0.000671080907632431133	9.22234932088847586e-05	0.000307854469705377495	0	-715.167725458361247	13.6380304573270781	2.70367183722776913e-06	1	0.5	0.00011946547302361234	0.00107901495252943867	0.000606012000666309412	0	-786.296349063696539	10.9418653659803251	2.70367183722776913e-06	1	0.5	0.00212845082156370297	0.000704325709761715007	0.00111591956635721931	0	-742.391996521484202	11.7328995028772756	2.70367183722776913e-06	1	0.5	0.000588208708680012355	0.000854512143187711451	0.000537362550468701542	0	-737.261575309285263	13.6662346335801956	2.70367183722776913e-06	1	0.5	0.000492936945716192449	0.000687108277963257631	0.000564172005212754319	0	-714.572643146722157	11.9013035222011752	2.70367183722776913e-06	1	0.5	0.000280090912772353398	0.000396518787569549508	0.000240357151776685745
600	-4440.11849206645275	78.8775011822263536	1	0.775491512290422236	0	-744.800688879273594	12.3484463947690841	1.44344166422452349e-05	1	0.5	0.0017439907635487268	0.000688286176899877752	0.00112489617950800743	0	-713.789994902188141	14.3171351552448858	1.44344166422452349e-05	1	0.5	0.000254243106894548197	0.000209650783079631982	0.00021456870160030831	0	-786.720287092584044	12.848752302597104	1.44344166422452349e-05	1	0.5	0.00140837105168138406	0.000529218228012805713	0.000897973996402383172	0	-743.004403311653846	12.8640296507859162	1.44344166422452349e-05	1	0.5	0.0015432401555906753	0.000176588809815353973	0.000756238482238963177	0	-736.516971676317212	13.1659564036949508	1.44344166422452349e-05	1	0.5	9.56399927355639168e-05	0.00129833932439257695	0.000610105349837981718	0	-715.286146204436136	13.0329679761208155	1.44344166422452349e-05	1	0.5	0.00041846925258674409	0.000164113027488194005	0.000354752794674783288
700	-4437.10767332736214	80.1500841877316219	1	1.14904650953514764	0	-743.26929084730466	13.8109731722345632	5.67468465323757176e-06	1	0.5	0.000524999951838223426	7.20093084213411545e-05	0.000334135678562392147	0	-713.789597321353654	14.2302581762928018	5.67468465323757176e-06	1	0.5	0.000360754473505233634	0.000214184242833991083	0.000295377836144714652	0	-786.628308172994252	10.6571525109845666	5.67468465323757176e-06	1	0.5	0.000422768736217288808	0.00155416246654245917	0.00129080265909431143	0	-742.339450968369761	13.8822044622742737	5.67468465323757176e-06	1	0.5	0.000659953552830245356	0.000161192202574512474	0.000435504468824109874	0	-736.06164088217497	13.3863931615823901	5.67468465323757176e-06	1	0.5	3.9590357675387645e-05	0.000815148782705562712	0.000489017940808467492	0	-715.019385135165294	14.1533003328225888	5.67468465323757176e-06	1	0.5	0.000412422677970910548	0.000267646105475835658	0.000344546913587151125
800	-4437.05605781177383	77.1055051449565525	1	1.27212236450068295	0	-742.561385426250354	13.7537339612761471	2.24588155822016438e-06	1	0.5	0.000258979391628807131	0.000754839380304110348	0.00052808340825515011	0	-714.106226821410814	13.9921983879080436	2.24588155822016438e-06	1	0.5	0.000776765431622542077	5.24102272174546238e-05	0.000390177644863268539	0	-786.774514649029584	9.16187245881594947	2.24588155822016438e-06	1	0.5	0.00210846424757825304	0.00180979731043977884	0.00144775291425017607	0	-742.300896753224151	13.1928867355937935	2.24588155822016438e-06	1	0.5	0.00086477987309529819	7.05619907375361908e-05	0.000383557681123851846	0	-736.35693198636568	13.8650575579279352	2.24588155822016438e-06	1	0.5	0.000243574284774596221	3.21492161152548287e-05	0.000159610890404776682	0	-714.95610217549347	13.2124209471716831	2.24588155822016438e-06	1	0.5	3.88515192073069204e-05	0.000791023238982444693	0.000336763764925215306
900	-4437.24786910167768	76.3965636853972399	1	1.36119440227717292	0	-743.027595220265312	13.2751361712641405	5.89903733342925807e-06	1	0.5	0.000562853197315507344	0.000947562082383740555	0.000699792848167600469	0	-714.108564691957326	11.7685060953211895	5.89903733342925807e-06	1	0.5	0.00026992566870279942	1.22031586055442085e-05	0.000190492595873771527	0	-786.680261077159116	11.020694799848636	5.89903733342925807e-06	1	0.5	0.000578325706809060258	0.00153772135310678158	0.00133677234235887537	0	-742.420804569942106	12.7162755109641274	5.89903733342925807e-06	1	0.5	0.000456529958076914305	0.000117912494255423243	0.000358873041015958917	0	-736.072432216301195	13.6816806662957084	5.89903733342925807e-06	1	0.5	0.00110379023182489793	2.36417002135232478e-05	0.000578252586594036927	0	-714.93821132605251	14.0838285518660964	5.89903733342925807e-06	1	0.5	7.30384634460999382e-05	0.000494785488836623497	0.000304750608538414546
