generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4440.49173378579326	92.9579515690238765	6	4.19052827100602698	0	-766.805764718193359	13.3884472823857372	0.013224468030917251	1	0.5	0.00065573423029636525	0.00065573423029636525	0.000696141812653594213	1	-725.535939296833249	13.6888731306447227	0.000148668731916966427	1	0.5	0.000542237315385225307	0.000542237315385225307	0.000500241448758206929	2	-717.683618281814347	14.4623152997017073	0.00458173384017288975	1	0.5	0.000129563199747656315	0.000129563199747656315	0.000136796979100427832	3	-710.490576146777812	12.4424136933432408	0.00117169334561377861	1	0.5	0.000670036193363241048	0.000670036193363241048	0.000528328501981234684	4	-768.949263951193075	10.2093459602745007	0.00872836133583367729	1	0.5	0.00147448602804301616	0.00147448602804301616	0.00109677591570995505	5	-751.026571390981871	9.00313412848112904	0.00268483462214351735	1	0.5	0.00264644966952588996	0.00264644966952588996	0.00300753561062711439
100	-4373.14320607712398	71.1786036844413275	2	2.50436813683245996	0	-736.72890786314656	7.379040105935605	0.000274079577318429922	1	0.5	0.000715513801228204638	0.000905149128511055804	0.000466278271194534911	0	-725.498444917415213	12.2888102741097036	0.000274079577318429922	1	0.5	0.000455286804822806765	0.000516111225572269501	0.000608232823874273708	0	-709.123228071995754	14.5987342759655263	0.000274079577318429922	1	0.5	0.00011278972662002605	0.000102614162455156861	0.000110230755250156624	0	-709.245327892808177	13.2978410840005452	0.000274079577318429922	1	0.5	0.000806657118121347459	0.000751722549496841065	0.000753007955692091635	1	-756.521324017790221	11.5438698271324629	0.00256486259665320319	1	0.5	0.00112040978066630693	0.0013330402546164685	0.00144224867140809333	0	-736.025973313967484	9.61036629220211047	0.000274079577318429922	1	0.5	0.00170797974794447251	0.00231176299352430772	0.00156053712163291367
200	-4363.95372788035002	74.1757401802965859	1	4.29405798653043469	0	-736.647712964527159	11.4793734433886918	0.000173941147484527487	1	0.5	0.00061745976838587771	0.000842704171636005756	0.000533363225849317569	0	-725.0752272221265	13.8784103049812622	0.000173941147484527487	1	0.5	0.00042770184545497307	0.000515482266575971633	0.000443875951410448784	0	-709.014035601403521	14.7083372677390685	0.000173941147484527487	1	0.5	8.35638765530456691e-05	6.8185319408104253e-05	7.48081258344092642e-05	0	-707.478425220534177	13.4974820922031959	0.000173941147484527487	1	0.5	0.000517605084056352023	0.000499427648420757179	0.0005599806507296535	0	-752.271412359038095	12.7791087039008744	0.000173941147484527487	1	0.5	0.000694266108223045783	0.00114432367579642689	0.000814090754479060235	0	-733.466914512720791	10.5173560507714079	0.000173941147484527487	1	0.5	0.00115260399980565286	0.00188934444433750304	0.00117285814667960264
300	-4360.05636186010634	77.7727382412632693	1	1.97465442017964432	0	-735.760014135346978	12.8048696007113474	0.000210070817584805168	1	0.5	0.000460538347916639428	0.0003390954141367147	0.000309656059277314561	0	-723.98426222179603	14.3997794515994357	0.000210070817584805168	1	0.5	0.000147056525317494131	0.000272749657830706222	0.000214277085850640096	0	-709.47597550315038	14.6639739321759297	0.000210070817584805168	1	0.5	3.05982248420838085e-05	2.98589093427856899e-05	3.18909970741626696e-05	0	-707.454565983980046	11.669788354524357	0.000210070817584805168	1	0.5	0.000530888144797810437	0.000244103197179607457	0.000511797681949453212	0	-751.215791682036411	12.4604485046650257	0.000210070817584805168	1	0.5	0.000284914043646066677	0.00128618505244552017	0.000920303322122203071	0	-732.165752333796149	12.4911687510729195	0.000210070817584805168	1	0.5	0.00107075158468328334	0.00112538722919657865	0.000988029559994559265
400	-4357.08412947268334	81.770458221509827	1	0.280966805787946028	0	-735.683909350534918	13.4938278612144593	0.000225269736064704116	1	0.5	0.00110861063663319028	0.000149811306898798088	0.000576454586340450484	0	-724.116836058961098	13.1705955549181244	0.000225269736064704116	1	0.5	0.00017525602043174472	0.000401907476408722381	0.000226731068818926884	0	-708.772975377268608	14.2789731878055335	0.000225269736064704116	1	0.5	5.44253288574089641e-05	0.000101283534326933501	8.6808985846623167e-05	0	-706.991880414451089	14.1583409266875364	0.000225269736064704116	1	0.5	0.000540006777490040332	0.000150810862065859264	0.000345992056934602585	0	-750.356673931975934	13.6565803510339503	0.000225269736064704116	1	0.5	0.000618574895999894387	0.000365545360674168047	0.00052940029136910535	0	-731.161854339491356	12.7342175056617926	0.000225269736064704116	1	0.5	0.000571498720739281553	0.00110975435520585921	0.00071765992454087533
500	-4358.13600822195258	82.2344030194410891	1	1.20754282335703889	0	-736.83039538590981	13.4410327943951664	0.000192361325187289989	1	0.5	0.000551364564046377789	0.000791982403509209113	0.000622116018025213298	0	-724.447222671096142	13.9519710166583231	0.000192361325187289989	1	0.5	6.46588298210346577e-05	0.000362764177429905036	0.000240188925320608396	0	-710.673722795692015	13.8807119206880856	0.000192361325187289989	1	0.5	0.000428547484221313967	0.000418555107020292889	0.000446439039755972791	0	-704.866655444711	14.2446107293692101	0.000192361325187289989	1	0.5	3.5476212276050203e-05	0.000436460620544891085	0.000213944932233661993	0	-750.529897765808755	13.8458238506123479	0.000192361325187289989	1	0.5	0.000487329072452650808	0.000521955205288658088	0.000486929801652748835	0	-730.788114158735311	12.9074862248148428	0.000192361325187289989	1	0.5	0.00081621207223624365	0.000838185512955873604	0.000724353100484704821
600	-4356.9026985052451	84.2044529199981042	1	0.128824322481873588	0	-737.23938159475415	14.3743997610825147	0.000175104753974110857	1	0.5	0.000152380064305693909	0.000223793712181485108	0.000196977490866390918	0	-724.85622453524627	13.9187967332204714	0.000175104753974110857	1	0.5	0.00043456807566140572	0.000386629906677365606	0.00043133032325456662	0	-709.021189539366787	14.6311147586620933	0.000175104753974110857	1	0.5	0.000127974512927675775	9.54158969906897128e-05	0.000107690881796147677	0	-705.80622890381062	13.7129386563282427	0.000175104753974110857	1	0.5	0.000182526889271517881	6.62558938555370271e-05	0.000100015782777875285	0	-750.405744280034241	14.1503634325076693	0.000175104753974110857	1	0.5	0.000302290481783007512	0.00040111857581152661	0.000338790759429139421	0	-729.573929652033144	13.5585135085103481	0.000175104753974110857	1	0.5	0.000368482966844969645	0.000375329317939076851	0.000422308773571745109
700	-4356.46610653936023	84.7267313399001125	1	0.425731636153644233	0	-735.877375531078201	14.0820566697218048	0.000256548929967437094	1	0.5	0.000507089842215900817	0.000232469723340010569	0.000377105325653150742	0	-724.490746696629913	14.2169219876172157	0.000256548929967437094	1	0.5	0.000475636743531297605	0.000130842563164715753	0.000308966541284064536	0	-708.74869919463822	14.6197930648822823	0.000256548929967437094	1	0.5	7.01380236472395468e-05	0.00014798583609502942	0.000103634596138368464	0	-706.435071066661408	14.2235357551106993	0.000256548929967437094	1	0.5	0.000363592047713355766	0.000273749635609663478	0.000311645885991386202	0	-750.108712327179319	13.7580153166250057	0.000256548929967437094	1	0.5	0.000344197133038477287	0.000289028745319939594	0.000269276676624838828	0	-730.805501723173506	13.4526582443525911	0.000256548929967437094	1	0.5	0.000567066324755580902	0.000793990868318839201	0.000696642351579112641
800	-4354.41995817126008	80.0880921430567838	1	1.03666713064862881	0	-734.892793190235352	13.9291944447857219	0.000113122758998630864	1	0.5	0.000838823136117890764	9.24699644009462801e-05	0.000454282053958451448	0	-724.520777059827196	13.5261900840751075	0.000113122758998630864	1	0.5	4.23529564806206148e-05	0.000156488048711639414	7.79304175054562132e-05	0	-708.795780557615444	14.1173012540143716	0.000113122758998630864	1	0.5	5.42426827371271823e-05	0.000449431481724173437	0.000272040155733695339	0	-705.961702637280382	14.1612883372312286	0.000113122758998630864	1	0.5	0.000374538761524714759	0.000141894256273326853	0.000231792638431168154	0	-751.351295364783027	13.8388217243073992	0.000113122758998630864	1	0.5	0.000367052515194923217	0.000359375934099909124	0.00031826164738643425	0	-728.897609361518789	10.4065675242117877	0.000113122758998630864	1	0.5	0.000822001084740041203	0.000239627954555681096	0.000349846772401747933
900	-4356.11188604997005	80.44317561232522	1	0.326313373160003806	0	-737.433021725921549	11.2045865518034198	0.000153799934353973514	1	0.5	0.00284117378475490625	0.000187466967677114827	0.00125898542081477778	0	-725.495217219487358	13.7583905753768239	0.000153799934353973514	1	0.5	0.000875500606028673618	0.000225598376073043804	0.000543763646027875134	0	-709.022772564668912	14.6058629273576024	0.000153799934353973514	1	0.5	0.000110645720099005187	7.53780732845884085e-05	8.63962180386663498e-05	0	-704.808414930936351	14.5453903408516236	0.000153799934353973514	1	0.5	5.92051158842512169e-05	0.000249280150828686941	0.000153747200115225149	0	-750.51601441007324	14.1455839287197698	0.000153799934353973514	1	0.5	0.000178940235020210369	0.00053191281442336398	0.000343594181687847076	0	-728.836445198882757	11.8499074359426508	0.000153799934353973514	1	0.5	0.000578620035825550059	0.00011120666114088823	0.000244361621652352547
