generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	4818	5527	1	0.0263158	0.466428	
LeafPopulationSizeScaler2	5944	4396	1	0.0263158	1.69536	
RootPopulationSizeScaler3	5040	5301	1	0.0263158	0.45627	
LeafPopulationSizeScaler3	6491	3816	1	0.0263158	1.96393	
RootPopulationSizeScaler4	4949	5364	1	0.0263158	0.447264	
LeafPopulationSizeScaler4	5905	4439	1	0.0263158	1.65268	
RootPopulationSizeScaler5	5039	5281	1	0.0263158	0.441753	
LeafPopulationSizeScaler5	5600	4769	1	0.0263158	1.42505	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10589	0	10	0.263158	none	
ConcentrationScaler	1532	1614	3	0.0789474	2.41817	
TimeSizeRateMixer	6856	8360	6	0.157895	0.317228	
TimeRootSizeMixer	9115	6713	6	0.157895	0.254037	
EventTimeScaler	29848	29796	1	0.0263158	1.04438	
RootPopulationSizeScaler0	6452	7315	1	0.0263158	0.470376	
LeafPopulationSizeScaler0	8568	5229	1	0.0263158	1.67191	
RootPopulationSizeScaler1	6617	7131	1	0.0263158	0.460489	
LeafPopulationSizeScaler1	8332	5461	1	0.0263158	2.34248	
RootPopulationSizeScaler2	6442	7354	1	0.0263158	0.469671	
LeafPopulationSizeScaler2	7787	5957	1	0.0263158	1.74252	
RootPopulationSizeScaler3	6637	7124	1	0.0263158	0.459764	
LeafPopulationSizeScaler3	8412	5332	1	0.0263158	2.03196	
RootPopulationSizeScaler4	6565	7209	1	0.0263158	0.451002	
LeafPopulationSizeScaler4	7672	6083	1	0.0263158	1.69112	
RootPopulationSizeScaler5	6759	6965	1	0.0263158	0.447338	
LeafPopulationSizeScaler5	7313	6464	1	0.0263158	1.45143	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13197	0	10	0.263158	none	
ConcentrationScaler	1906	2050	3	0.0789474	2.43012	
TimeSizeRateMixer	8429	10401	6	0.157895	0.317249	
TimeRootSizeMixer	11110	8484	6	0.157895	0.25933	
EventTimeScaler	36482	37415	1	0.0263158	1.05163	
RootPopulationSizeScaler0	8087	9114	1	0.0263158	0.473195	
LeafPopulationSizeScaler0	10449	6757	1	0.0263158	1.71602	
RootPopulationSizeScaler1	8196	8971	1	0.0263158	0.463157	
LeafPopulationSizeScaler1	10166	6999	1	0.0263158	2.39742	
RootPopulationSizeScaler2	7985	9233	1	0.0263158	0.470865	
LeafPopulationSizeScaler2	9592	7541	1	0.0263158	1.77657	
RootPopulationSizeScaler3	8221	8889	1	0.0263158	0.46291	
LeafPopulationSizeScaler3	10258	6869	1	0.0263158	2.08131	
RootPopulationSizeScaler4	8169	8996	1	0.0263158	0.454058	
LeafPopulationSizeScaler4	9475	7680	1	0.0263158	1.72334	
RootPopulationSizeScaler5	8330	8777	1	0.0263158	0.449964	
LeafPopulationSizeScaler5	8915	8251	1	0.0263158	1.46425	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15774	0	10	0.263158	none	
ConcentrationScaler	2263	2496	3	0.0789474	2.43443	
TimeSizeRateMixer	10024	12490	6	0.157895	0.316951	
TimeRootSizeMixer	13104	10319	6	0.157895	0.263272	
EventTimeScaler	43133	45021	1	0.0263158	1.05721	
RootPopulationSizeScaler0	9691	10999	1	0.0263158	0.474991	
LeafPopulationSizeScaler0	12336	8348	1	0.0263158	1.74742	
RootPopulationSizeScaler1	9835	10813	1	0.0263158	0.46518	
LeafPopulationSizeScaler1	12010	8600	1	0.0263158	2.44142	
RootPopulationSizeScaler2	9540	11170	1	0.0263158	0.471886	
LeafPopulationSizeScaler2	11400	9215	1	0.0263158	1.80206	
RootPopulationSizeScaler3	9865	10732	1	0.0263158	0.46506	
LeafPopulationSizeScaler3	12188	8404	1	0.0263158	2.12668	
RootPopulationSizeScaler4	9816	10840	1	0.0263158	0.457186	
LeafPopulationSizeScaler4	11290	9338	1	0.0263158	1.7488	
RootPopulationSizeScaler5	9946	10645	1	0.0263158	0.451894	
LeafPopulationSizeScaler5	10589	10025	1	0.0263158	1.4779	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18401	0	10	0.263158	none	
ConcentrationScaler	2616	2931	3	0.0789474	2.43936	
TimeSizeRateMixer	11740	14585	6	0.157895	0.317925	
TimeRootSizeMixer	15059	12119	6	0.157895	0.266699	
EventTimeScaler	50085	52752	1	0.0263158	1.06274	
RootPopulationSizeScaler0	11234	12833	1	0.0263158	0.47599	
LeafPopulationSizeScaler0	14165	9889	1	0.0263158	1.77209	
RootPopulationSizeScaler1	11423	12626	1	0.0263158	0.467502	
LeafPopulationSizeScaler1	13892	10131	1	0.0263158	2.48219	
RootPopulationSizeScaler2	11078	13029	1	0.0263158	0.472831	
LeafPopulationSizeScaler2	13140	10868	1	0.0263158	1.82266	
RootPopulationSizeScaler3	11409	12592	1	0.0263158	0.466465	
LeafPopulationSizeScaler3	13992	9978	1	0.0263158	2.16151	
RootPopulationSizeScaler4	11437	12622	1	0.0263158	0.459058	
LeafPopulationSizeScaler4	13006	11035	1	0.0263158	1.76523	
RootPopulationSizeScaler5	11513	12511	1	0.0263158	0.452942	
LeafPopulationSizeScaler5	12217	11786	1	0.0263158	1.489	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20994	0	10	0.263158	none	
ConcentrationScaler	2980	3359	3	0.0789474	2.44405	
TimeSizeRateMixer	13532	16636	6	0.157895	0.318977	
TimeRootSizeMixer	17093	13988	6	0.157895	0.269572	
EventTimeScaler	57144	60293	1	0.0263158	1.06807	
RootPopulationSizeScaler0	12808	14726	1	0.0263158	0.476344	
LeafPopulationSizeScaler0	16031	11505	1	0.0263158	1.79554	
RootPopulationSizeScaler1	12950	14580	1	0.0263158	0.467445	
LeafPopulationSizeScaler1	15761	11749	1	0.0263158	2.51416	
RootPopulationSizeScaler2	12704	14875	1	0.0263158	0.47378	
LeafPopulationSizeScaler2	14864	12613	1	0.0263158	1.83667	
RootPopulationSizeScaler3	13007	14495	1	0.0263158	0.46736	
LeafPopulationSizeScaler3	15875	11577	1	0.0263158	2.19097	
RootPopulationSizeScaler4	13021	14538	1	0.0263158	0.460313	
LeafPopulationSizeScaler4	14770	12741	1	0.0263158	1.77917	
RootPopulationSizeScaler5	13142	14339	1	0.0263158	0.455039	
LeafPopulationSizeScaler5	13915	13579	1	0.0263158	1.49964	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23632	0	10	0.263158	none	
ConcentrationScaler	3342	3806	3	0.0789474	2.44816	
TimeSizeRateMixer	15074	18673	6	0.157895	0.318926	
TimeRootSizeMixer	19009	15763	6	0.157895	0.271769	
EventTimeScaler	63499	67777	1	0.0263158	1.07032	
RootPopulationSizeScaler0	14319	16638	1	0.0263158	0.476466	
LeafPopulationSizeScaler0	17942	13012	1	0.0263158	1.81875	
RootPopulationSizeScaler1	14544	16434	1	0.0263158	0.468461	
LeafPopulationSizeScaler1	17574	13379	1	0.0263158	2.5398	
RootPopulationSizeScaler2	14259	16739	1	0.0263158	0.474312	
LeafPopulationSizeScaler2	16614	14326	1	0.0263158	1.8515	
RootPopulationSizeScaler3	14538	16392	1	0.0263158	0.468	
LeafPopulationSizeScaler3	17708	13178	1	0.0263158	2.21483	
RootPopulationSizeScaler4	14605	16396	1	0.0263158	0.461821	
LeafPopulationSizeScaler4	16455	14493	1	0.0263158	1.79205	
RootPopulationSizeScaler5	14744	16154	1	0.0263158	0.456398	
LeafPopulationSizeScaler5	15509	15413	1	0.0263158	1.50485	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26204	0	10	0.263158	none	
ConcentrationScaler	3691	4241	3	0.0789474	2.45356	
TimeSizeRateMixer	16783	20724	6	0.157895	0.319541	
TimeRootSizeMixer	20877	17645	6	0.157895	0.273571	
EventTimeScaler	69917	75378	1	0.0263158	1.07263	
RootPopulationSizeScaler0	15872	18569	1	0.0263158	0.476669	
LeafPopulationSizeScaler0	19800	14642	1	0.0263158	1.83697	
RootPopulationSizeScaler1	16088	18359	1	0.0263158	0.469053	
LeafPopulationSizeScaler1	19392	15064	1	0.0263158	2.56134	
RootPopulationSizeScaler2	15839	18647	1	0.0263158	0.474876	
LeafPopulationSizeScaler2	18326	16083	1	0.0263158	1.86287	
RootPopulationSizeScaler3	16115	18286	1	0.0263158	0.468553	
LeafPopulationSizeScaler3	19540	14841	1	0.0263158	2.23618	
RootPopulationSizeScaler4	16202	18297	1	0.0263158	0.462442	
LeafPopulationSizeScaler4	18180	16239	1	0.0263158	1.80189	
RootPopulationSizeScaler5	16352	18010	1	0.0263158	0.457721	
LeafPopulationSizeScaler5	17205	17202	1	0.0263158	1.51256	
