generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4540.90567156649649	84.1483303463678141	6	1.09014846311045566	0	-754.414026484607007	12.0858071083815162	0.00297106086382260609	1	0.5	0.00138441570203064342	0.00138441570203064342	0.00133500953955784183	1	-754.699708750000468	9.76038808923624757	0.00651235922041469573	1	0.5	0.00239196194623882098	0.00239196194623882098	0.0026208196456633877	2	-735.683195785351245	14.1352912057701907	0.00799456541432789526	1	0.5	0.000178143419196633994	0.000178143419196633994	0.000196903857630858429	3	-751.6110647645163	10.7264000419182803	0.00372331376583630693	1	0.5	0.00203521432897734757	0.00203521432897734757	0.00209832179560978617	4	-769.530746270081863	9.76457854535110492	0.0168728352607104143	1	0.5	0.00212994436898713679	0.00212994436898713679	0.00172502788703594455	5	-774.966929511939384	13.346110575520985	0.00610727531492720986	1	0.5	0.000728962671113114725	0.000728962671113114725	0.000749381165669249071
100	-4421.33100425844441	72.2209183807817254	2	2.47701518794356224	0	-754.49935236871147	12.4681877028747117	0.00488534077754828808	1	0.5	0.00105274065867285859	0.00133924879596591506	0.00116536060901146891	1	-736.359975271187977	10.5441046310572588	0.000165912412778454748	1	0.5	0.00168883957873701353	0.00185605397445865058	0.00144663189184385146	1	-720.335051330766419	13.293424026066603	0.000165912412778454748	1	0.5	0.000185817274568624116	0.000148627306007997965	0.00020344250661186896	1	-738.220413208185391	11.8150757506810873	0.000165912412778454748	1	0.5	0.00135963571995253475	0.00159700099670984953	0.00136305103843149897	1	-722.231521867908896	8.28396608944750668	0.000165912412778454748	1	0.5	0.00152026144624418198	0.0018593864284893848	0.00112754447706628347	1	-749.684690211685165	13.5642242587039199	0.000165912412778454748	1	0.5	0.000735265035548320935	0.000441475785991313414	0.000617907008813436639
200	-4407.34889943035432	83.9791990871717218	3	1.65524147400052923	0	-750.017420997478894	13.0479069923099686	0.00416908429464798481	1	0.5	0.000597070687483313334	0.000873511819162443273	0.000809173768296120571	1	-733.463890413063382	12.2587152781918221	6.67571019693817075e-05	1	0.5	0.000615653842313456366	0.00168859175061744941	0.00100908778444983114	1	-720.730616951845718	13.5640767430671403	6.67571019693817075e-05	1	0.5	0.000163524327060616452	8.27203212859287503e-05	9.73672306654584861e-05	2	-735.700002696800766	13.0327652548436959	6.4302190542172625e-05	1	0.5	0.000590939545260063298	0.000686983084902009202	0.000724773754554221793	2	-718.257979575683976	12.8716630517760642	6.4302190542172625e-05	1	0.5	0.000688221034704379923	0.000882825823864735173	0.000673560382613540808	2	-749.1789887954817	13.9191088049834786	6.4302190542172625e-05	1	0.5	0.000230061997241379202	0.000214687854525061361	0.000250461444165286798
300	-4405.71405596129262	83.3002633155282552	2	0.809979084305620045	0	-747.271735763632364	13.7197935727285589	0.00295537089864486091	1	0.5	0.000662425000934293347	0.000396576065238257822	0.000549548636627903895	1	-727.801464991023295	13.9200111288151369	0.000124950518012811358	1	0.5	0.000338528696834237443	0.000562347265938322838	0.000423811145230697326	1	-720.275482331463422	13.0063311717811292	0.000124950518012811358	1	0.5	0.000136894810307968898	0.000201544246851939016	0.00021057944887542353	1	-736.149646684325489	12.7955466882198845	0.000124950518012811358	1	0.5	0.00104205777785661364	0.000871384361824312378	0.000865663858772853199	1	-720.048491593545805	14.7028370436568352	0.000124950518012811358	1	0.5	7.33834717682993514e-05	5.53728045144537856e-05	6.53010598301189581e-05	1	-754.167234597301785	12.3980619957601199	0.000124950518012811358	1	0.5	0.000826148595045001627	0.0015395317301302191	0.00123375404393416522
400	-4395.0775606420375	80.7487066776713789	2	0.137286171795743595	0	-746.616561288076696	14.2199499506967566	0.000633751033603878358	1	0.5	0.0002209600387025731	0.000237884076193730688	0.000205998536092421555	0	-726.436837029329809	12.5507478510961619	0.000633751033603878358	1	0.5	7.7096625397668394e-05	0.000972939481229498772	0.000406476643476885399	1	-720.659821720810328	14.0744479837869285	8.1320820634595936e-05	1	0.5	0.000113610045441409741	0.000667121860333258639	0.000376700488662155169	1	-734.912405026909596	13.7059195445578155	8.1320820634595936e-05	1	0.5	0.00017670142808661195	0.000575940353434629482	0.000418100205783868703	1	-716.8169231955859	14.0483766800795493	8.1320820634595936e-05	1	0.5	0.000231606184368259407	0.000160030791682793917	0.000218167933896107514	1	-749.635012381325396	12.6780022864563016	8.1320820634595936e-05	1	0.5	0.00140400743300574224	0.000206093789244873009	0.000674376991065117528
500	-4395.78921612220893	85.5059835033055151	2	0.828124418326207645	0	-745.675608007049732	14.341173872449648	0.000963772594451122767	1	0.5	0.000179851212721384964	0.000309420402129747228	0.000231378156192152791	0	-725.994976340788526	14.2658052543487823	0.000963772594451122767	1	0.5	7.02304646634776408e-05	0.000357555456277515622	0.00022742213878435382	1	-721.378350826398446	13.7676281901303508	4.55147407583523204e-05	1	0.5	0.00059882540231572651	0.00017240253978409586	0.000336209714277303936	1	-735.674176836164634	13.3957434683414665	4.55147407583523204e-05	1	0.5	0.000603714456933619617	0.000762041395189274619	0.0007127756152165522	1	-718.540702613285021	14.0294771373515985	4.55147407583523204e-05	1	0.5	0.000582476136495072797	1.66511148564031803e-05	0.000265901758386499082	1	-748.525401498522228	14.1169840107797189	4.55147407583523204e-05	1	0.5	0.000650938147113034314	8.1768398495242928e-05	0.000366789807746946059
600	-4398.78622723639	80.4726250041009052	2	5.20569529250214647	0	-748.212239336299376	12.8563750332967448	0.00108285004720359824	1	0.5	0.000233055774506080496	0.00105479090960606896	0.000745220112482202586	1	-726.523765990990682	13.1891386505581885	0.000102613360344804263	1	0.5	4.5498931509886462e-05	5.43716593249512418e-05	3.75645978012708077e-05	1	-721.034549608436691	13.5886429655667236	0.000102613360344804263	1	0.5	0.000320684418893780131	0.000643125179770338623	0.000421232973767270765	1	-735.833685304460687	13.3300311724540066	0.000102613360344804263	1	0.5	0.000919092039439156844	0.00055301201863834084	0.000686553583446401663	1	-718.020130925571834	13.4915944841286226	0.000102613360344804263	1	0.5	0.000604249931602708233	6.25080939292600322e-05	0.000274461562061868551	1	-749.161856070630961	12.8545472590349412	0.000102613360344804263	1	0.5	0.00118518237040361133	0.00015988658160072424	0.000773381509168138926
700	-4400.57125900055325	83.6875310902499621	3	12.6122222908383197	0	-747.709035620106192	13.5389360374100391	0.00148669792704895793	1	0.5	0.000388945321449126185	0.000874883574834193719	0.000649956697150578513	1	-725.275991669533255	14.4513173328545683	0.000444031702222381268	1	0.5	2.9117702000178815e-05	0.000181204932838472153	9.40393725874131371e-05	2	-721.835358363839759	13.5064951023744513	0.000128072243870927483	1	0.5	0.000396625117395335916	0.000894575233264655089	0.000601074047314590233	2	-738.6820291424674	12.0328718694758727	0.000128072243870927483	1	0.5	0.00172758297530633989	0.000594514347906236027	0.00130927477682966399	2	-717.722522323100861	13.847478683077032	0.000128072243870927483	1	0.5	0.000325154830378794992	0.000454319897888506667	0.000420497984887915725	2	-749.346321881506356	13.2623629026946617	0.000128072243870927483	1	0.5	0.00115341509975160593	0.000124357586016031588	0.000557165205866640015
800	-4394.5459570285966	82.2092729525653709	2	6.29374350748047462	0	-746.190133132703409	12.5343837828112949	0.000999689136696935024	1	0.5	0.000236355532642292898	0.00041773275314201878	0.000243891776692768816	1	-725.874538198148002	13.9889532934324414	5.83188008030411541e-05	1	0.5	6.23214528415737029e-05	0.000682527830562792309	0.00039190768615895565	1	-720.630568873113134	14.52311234470878	5.83188008030411541e-05	1	0.5	8.72490093140842034e-05	0.000106322989719089388	0.000102316956683681399	1	-736.006572355869253	13.3557446452818844	5.83188008030411541e-05	1	0.5	0.000852533061156505361	0.000519780902436583971	0.000723187627204538983	1	-716.94890634981698	14.0772215152502547	5.83188008030411541e-05	1	0.5	0.000118653742195441272	0.000664886609247910534	0.000385092580284529377	1	-748.895238118945713	13.1496529931888251	5.83188008030411541e-05	1	0.5	7.12925079321091005e-05	0.00163541485226270872	0.000824850349150489247
900	-4395.9525408388472	84.8772758342318241	3	6.82231119873771963	0	-746.378915943850643	13.7178176474381637	0.00171344959106625901	1	0.5	0.000120153592734842843	0.000668654716899849569	0.000434882168967557707	1	-724.741920814323294	13.4671450912618518	0.000103133779044301295	1	0.5	3.01748392906776089e-05	0.00072296749114851718	0.00043197736450042198	1	-720.715399854031261	14.1993201424660551	0.000103133779044301295	1	0.5	0.000340793025509222652	0.000320865292346333379	0.00032436985974672631	2	-735.474754851056105	12.9470064912512601	5.27399046787082533e-05	1	0.5	0.000445132017139455484	0.00055341016223136013	0.000590054040643418331	1	-719.667029355604996	12.7640327663691284	0.000103133779044301295	1	0.5	0.000266217511713582548	0.00131119450652598664	0.000891016119981119232	1	-748.974520019981242	12.4280074581179001	0.000103133779044301295	1	0.5	0.000124906060703783051	0.00092882141970248818	0.000403310251671190547
