generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4463.36843797337315	92.7111299054765681	6	8.57602191895865573	0	-762.512880742697917	12.7116268481345038	0.0144797853506904821	1	0.5	0.000679435519781565163	0.000679435519781565163	0.000553296142637580888	1	-710.701456295855337	13.7549763509561664	0.00229982600377932151	1	0.5	0.000363999335377177956	0.000363999335377177956	0.000314225350952281838	2	-750.656884113472415	9.09984766626672936	0.000505763197220484304	1	0.5	0.00182110633530757084	0.00182110633530757084	0.00130997251909036072	3	-722.03027007172193	12.1915089097040905	0.00540223699002050171	1	0.5	0.00102826486437560113	0.00102826486437560113	0.000856600810254260826	4	-751.733420619426965	12.1552605450291225	0.0032462548135210466	1	0.5	0.00133656913103083865	0.00133656913103083865	0.00126264768218459027	5	-765.733526130198698	12.5272790297012868	0.00457951531161708818	1	0.5	0.00109362324824886542	0.00109362324824886542	0.00115676447963005921
100	-4366.84205110453877	75.052115683155435	1	3.81681548596679265	0	-726.382944159974272	13.8345463076595578	2.24791398311481755e-05	1	0.5	0.000426960991513516193	0.000462866619663424342	0.00046938913935066389	0	-705.063575531328183	12.7276230570529734	2.24791398311481755e-05	1	0.5	0.000234413873850558639	0.000218287303198209058	0.000168682733755949388	0	-744.395891113248354	12.1618110865819702	2.24791398311481755e-05	1	0.5	0.00109773268450482362	0.00135074917202809819	0.00108245212321790769	0	-708.71459747767517	13.126142921514365	2.24791398311481755e-05	1	0.5	0.000941821211868624228	0.000762537396627092044	0.00086494091377755278	0	-731.862074330365886	12.7896650853106593	2.24791398311481755e-05	1	0.5	0.000813779672941667385	0.000891550875329117742	0.000941945022040875223	0	-750.422968491946676	12.6995336402108752	2.24791398311481755e-05	1	0.5	0.000910410978101320917	0.000747144811919129735	0.000701222795117951666
200	-4367.32058292303645	77.2464240572395227	1	0.493997168051138802	0	-726.032093687836777	14.0363493610174999	7.02455459431333007e-06	1	0.5	0.000429621334787761626	0.000395012983138794528	0.000404131113802478953	0	-705.280048503522607	13.924428410622621	7.02455459431333007e-06	1	0.5	0.000292728581003590799	0.000218901522303518168	0.000219115838579419722	0	-743.532350424064816	12.2423172341565714	7.02455459431333007e-06	1	0.5	0.000958890683066119295	0.00120060169731018283	0.000919823299920891025	0	-709.325270048985431	12.8533255928391021	7.02455459431333007e-06	1	0.5	0.000901965257817784281	0.000955274320545149115	0.000983228893468161922	0	-731.99430965818101	11.9485698474018918	7.02455459431333007e-06	1	0.5	0.000994658655934582518	0.00137008315379357555	0.000994004151863041394	0	-751.156510600445131	11.8370770531881959	7.02455459431333007e-06	1	0.5	0.000946638237554469773	0.000786436424827292109	0.00105932129763439305
300	-4363.09409025611785	76.4317860612279389	1	2.04770088936880423	0	-726.183979851764661	13.906251374293964	6.81718286724599735e-06	1	0.5	0.000549323667413413488	0.00038251634880281574	0.000470701573842214217	0	-705.247173622975765	12.4646985754196429	6.81718286724599735e-06	1	0.5	0.00016185753062105597	0.000138255506157607117	0.000194361789042379765	0	-743.18417676465333	13.0876010098230591	6.81718286724599735e-06	1	0.5	0.00073142143291955676	0.00101133122579202535	0.00082410923776477451	0	-707.589155157372375	13.2692918313439812	6.81718286724599735e-06	1	0.5	0.000364203597204999601	0.00114834949639181188	0.000699822177619825324	0	-730.270031731704535	13.4430706746498352	6.81718286724599735e-06	1	0.5	0.000673756147288599467	0.000466374590599203146	0.00062028069249327124	0	-750.6195731276473	11.0236041768484974	6.81718286724599735e-06	1	0.5	0.000934004829164485225	0.000998818270495978322	0.000706973025018247845
400	-4362.56090666669388	81.1536814524233847	1	0.595200541632796787	0	-726.383162060650761	13.9390914655954177	2.90272353176625676e-05	1	0.5	0.000404776264151645465	0.000449473905520696062	0.000440963685461993481	0	-704.987787529206798	13.6744322331448735	2.90272353176625676e-05	1	0.5	0.000600573564977680604	6.57270702632232481e-05	0.000281193443313673154	0	-742.763809922111932	13.8397796574871954	2.90272353176625676e-05	1	0.5	0.000272705916837193336	0.000640639855149652618	0.000477894278503240085	0	-706.584781351530182	12.6548758705995077	2.90272353176625676e-05	1	0.5	0.000314650719405334218	0.00100083301187992957	0.000529372121257670313	0	-730.079819997307482	14.0478901571194594	2.90272353176625676e-05	1	0.5	0.000571678077433434065	0.000155491709340145709	0.000377832962223030187	0	-751.761545805886954	12.6146196171264293	2.90272353176625676e-05	1	0.5	0.000289198275981987594	0.00125585120771404529	0.000636104795967996342
500	-4362.53499567027666	81.4911924247678314	2	0.593854266390470786	0	-726.796221521735447	12.9986006955221924	7.20640967390159287e-06	1	0.5	0.000822210008001060294	0.00066823067918850179	0.000643988974407634185	1	-705.713228211319347	14.2130954771284621	0.000131434152908188433	1	0.5	0.000367675964689622922	0.000225262595900953662	0.000304517608284225695	0	-742.352904522929975	13.7147012089117322	7.20640967390159287e-06	1	0.5	0.000154007288846113129	0.000835357882977104198	0.000447019265481666379	0	-707.421513107536498	13.4594182942337994	7.20640967390159287e-06	1	0.5	0.000153100003455200435	0.0012007394578060146	0.000693092914900050221	0	-729.782459059079883	13.3260360729328937	7.20640967390159287e-06	1	0.5	0.000618242929601605404	3.21940660391842228e-05	0.000383166574953421025	1	-750.468669247676075	12.3185718554498571	0.000131434152908188433	1	0.5	0.000871168610016216324	0.000391644483783801505	0.000771162976226282795
600	-4366.36260813523131	75.0511211819583508	1	1.60750752341662273	0	-726.707413448879151	12.7470654199839473	4.85822494326203341e-05	1	0.5	0.000199261589910083213	0.000579254170008207023	0.00029920369879860801	0	-705.187081979017989	13.2144497256495654	4.85822494326203341e-05	1	0.5	0.000128567750126649006	0.00013349454037208194	0.000161401011719198347	0	-744.161260426993749	11.4332677676867256	4.85822494326203341e-05	1	0.5	0.00035983519201234095	0.00208758184436607297	0.000975071703851629313	0	-707.737518820828768	13.2054290807227801	4.85822494326203341e-05	1	0.5	0.000283779020677157423	0.00109543497345688276	0.000750151972368875639	0	-730.87532560426996	13.1974195356454373	4.85822494326203341e-05	1	0.5	0.000575433759511656019	0.0001264618745409788	0.00028021310811928655	0	-751.69400785524158	11.6245697684971354	4.85822494326203341e-05	1	0.5	0.00298813163497633517	0.000221133858532534139	0.00162546997338842958
700	-4360.6668738655444	77.9196596075755394	1	0.663486878180986728	0	-726.912853044030157	13.600884990096155	3.08583356823919394e-05	1	0.5	0.000722107901892516443	0.000536269901140846539	0.000621788127556963978	0	-705.631583696640178	14.0206351764410506	3.08583356823919394e-05	1	0.5	7.70816196755549991e-05	0.000303560307572229595	0.000162118755065210899	0	-743.127378815511747	13.6054098210626471	3.08583356823919394e-05	1	0.5	0.000688427672427291285	0.000351627240791577351	0.000558931103921961239	0	-705.526141041164578	14.1677205430369533	3.08583356823919394e-05	1	0.5	0.000176472998248350138	0.000515278861032267277	0.00033630273071225483	0	-730.057621931409471	10.3746236415734323	3.08583356823919394e-05	1	0.5	0.000171345355606488043	0.000849025922850414139	0.00033472740563651786	0	-749.411295336788953	11.7935594094990179	3.08583356823919394e-05	1	0.5	0.00178480435824598309	0.000129598601550863431	0.000748998929588284889
800	-4363.72115830521761	78.4551984204301505	1	1.26414285729035325	0	-725.959266073645949	14.0271973521113527	1.24027438835304954e-06	1	0.5	0.000690228427965981751	0.000105849611333142104	0.000405582498922052903	0	-705.590952721945996	14.2608566915545634	1.24027438835304954e-06	1	0.5	4.19013480450665534e-05	0.000430791287393639786	0.000248727964629084474	0	-742.303698880048842	13.8337414783391068	1.24027438835304954e-06	1	0.5	0.000248069058065910925	0.000695944663960671155	0.000490053593716282035	0	-706.125563438976542	11.2433472896116697	1.24027438835304954e-06	1	0.5	0.00102665490468160057	0.000131979335046828014	0.000406339876197349458	0	-732.259618820717606	12.6258335660082537	1.24027438835304954e-06	1	0.5	0.00181293686600337276	0.000145799248481774711	0.00106536750142519608	0	-751.482058369882225	12.5300069069302253	1.24027438835304954e-06	1	0.5	0.000295804131514929307	0.0018466328994356674	0.00114459877845181877
900	-4361.70743379307078	81.4824794394632903	1	0.374977121306561856	0	-725.9376115363998	13.0632814325131381	1.23889739949289916e-05	1	0.5	0.000265806477411870015	0.000107051259595131689	0.000230370525054697343	0	-705.566682090226095	14.0361305722103644	1.23889739949289916e-05	1	0.5	0.000414868693265822664	0.000179238857836260408	0.000320285662326194663	0	-742.865672434279986	13.431524768375958	1.23889739949289916e-05	1	0.5	0.000597200853106590458	0.000830705600657873425	0.00069411837625020826	0	-706.646341667467595	13.6271043158703264	1.23889739949289916e-05	1	0.5	0.00058759636306263878	0.000535017908508405595	0.000513838865569976014	0	-729.567714741369628	13.8486329448439296	1.23889739949289916e-05	1	0.5	0.000223602920307978931	0.000295261562752181393	0.000292053600967994462	0	-751.123411323327332	13.0957162121807116	1.23889739949289916e-05	1	0.5	0.000399903606276544928	0.00133277398501059478	0.000818421992979707631
