generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4467.08779992395102	92.9473114668679017	6	0.944884551309616572	0	-721.586527153785141	14.2021686618127632	0.00645213499224348095	1	0.5	0.000202910670101652112	0.000202910670101652112	0.000179323986994909255	1	-750.783172026141756	12.5586058092784825	0.000281526825822979432	1	0.5	0.00104632910462527126	0.00104632910462527126	0.00112322118492832936	2	-737.339031715591432	13.4127749563153102	0.0135192308756947616	1	0.5	0.000491232073897085474	0.000491232073897085474	0.000418047348364984975	3	-732.075256890994979	13.4609837188819075	0.00501039159754521676	1	0.5	0.000646993399848417618	0.000646993399848417618	0.000676681471634824451	4	-786.194143926747984	11.1971514497065794	0.0177332947952707175	1	0.5	0.00182555120765393844	0.00182555120765393844	0.00183013159046489945	5	-739.10966821068962	14.4414515629360451	0.00170152128479850433	1	0.5	0.000179597634016184207	0.000179597634016184207	0.000184885238193536431
100	-4385.51474008380137	82.221640047567405	2	1.16017277701166277	0	-710.791308712694672	14.3611801848611389	0.000965528144271040104	1	0.5	0.000297735934547621183	0.000199855831825519466	0.000241510407413136468	0	-746.818637859580463	13.0543357228400581	0.000965528144271040104	1	0.5	0.00068741223298570157	0.000829165547655919292	0.000826941331165048058	1	-714.382761003722067	13.7903470905900249	0.000673874252871109231	1	0.5	0.000300869862168259578	0.000395407762855394865	0.00030072203383411304	0	-726.801952135656848	12.6595960204392846	0.000965528144271040104	1	0.5	0.000818080718650247927	0.000586941284303825602	0.000820152692923152007	1	-748.215082738393448	12.6100521622809225	0.000673874252871109231	1	0.5	0.00109939365650105507	0.00115099176395622713	0.0010974884498925531	1	-738.504997633753987	14.5362793022695023	0.000673874252871109231	1	0.5	0.000155281973526571565	0.000133791563708545737	0.000147116708001145076
200	-4379.20176619648828	81.4947405568647838	2	2.2976093377195741	0	-709.693923199808069	14.2556363608512697	0.000553475731971537739	1	0.5	0.000230736918060574415	0.000162358887875931095	0.000175240583129706044	1	-745.687858579424415	13.6776151459847686	0.00133543785448351853	1	0.5	0.000430369591178182958	0.000620733865715330417	0.00047811910625400754	0	-713.690158589015027	13.1976258015203349	0.000553475731971537739	1	0.5	0.000181794767896992834	0.000365810082039030892	0.000329731792528054567	0	-725.00151036922739	11.1020912037439299	0.000553475731971537739	1	0.5	0.000796323542958756012	0.000277532591568237957	0.00037066322555564038	0	-746.514482612202073	12.6825441063230251	0.000553475731971537739	1	0.5	0.00119759302322336946	0.000678450144930478464	0.00102520565642055589	0	-738.613832846811192	13.9266795776704555	0.000553475731971537739	1	0.5	0.000145695391636306007	0.000122945006001143439	0.000154539590359287015
300	-4376.21782539752803	81.8982620041775107	1	0.714735313649458193	0	-709.908116972684184	12.6830276413964214	0.000619674125552245863	1	0.5	0.000189922243757535399	0.000193606416256153599	0.000141550165316203487	0	-745.471108904447874	13.5155145520824362	0.000619674125552245863	1	0.5	0.000344935774878848468	0.000825143696630993313	0.000623226591833613637	0	-712.646329841399165	14.4727495456340467	0.000619674125552245863	1	0.5	6.08000849208802378e-05	0.000207127584864151586	0.000122298431127485044	0	-726.863670687495301	13.381187649375196	0.000619674125552245863	1	0.5	0.000873648777929768327	0.00059915932341618244	0.000709555987663017403	0	-743.301080673082197	13.2997305371585863	0.000619674125552245863	1	0.5	0.00147216953461597817	7.67277908194645322e-05	0.000776131890037104998	0	-738.027518318419538	14.2727015252740141	0.000619674125552245863	1	0.5	0.000173506145924479614	0.000396986172474512642	0.000287141832321376135
400	-4378.85267353146992	81.7255886153593138	1	0.854836797450775454	0	-709.556495337235333	14.5300112968868973	0.000573838590804640471	1	0.5	0.000149511024680578394	0.000108145062278262045	0.000133284446464714706	0	-745.35290143751115	13.6833750809645025	0.000573838590804640471	1	0.5	0.000358517685840264121	0.00052652908696393776	0.000387992983041040803	0	-714.527558781846096	13.0341664359181753	0.000573838590804640471	1	0.5	0.00025477949795602641	0.000553136803089620491	0.000320539110378584638	0	-724.478607267566645	13.9516856104187603	0.000573838590804640471	1	0.5	0.000565566295308139039	7.08117946831951137e-05	0.000280061407062593228	0	-743.236500987111413	13.9286960893590255	0.000573838590804640471	1	0.5	0.000749621942528772922	0.000168590628105749117	0.000460794724571239264	0	-741.700609720199282	12.4032055852243719	0.000573838590804640471	1	0.5	0.000326746696595467769	0.00170671680487241421	0.000870957642317763867
500	-4378.72097584115363	81.0088094844563358	1	0.0813850608191401398	0	-709.969812109368149	14.1596888112583414	0.000561608647812114831	1	0.5	0.000610586829727768681	4.93972465888443363e-05	0.000336854063034210918	0	-745.430205391216759	13.9740834915232952	0.000561608647812114831	1	0.5	0.000364881788128903887	0.000519758531754035383	0.00043765074320495877	0	-715.131584420631043	13.2868848121214516	0.000561608647812114831	1	0.5	6.97704607918819742e-06	0.0015053076314929777	0.000704418685040276082	0	-725.137993968201044	13.3808886179221425	0.000561608647812114831	1	0.5	0.000949357944729450659	0.000138027094009314044	0.000468177093598739504	0	-742.846461775364332	13.3858395324161936	0.000561608647812114831	1	0.5	0.00114443689594824591	5.88982138906557541e-05	0.000653939374490195013	0	-740.204918176372757	13.3448146862548711	0.000561608647812114831	1	0.5	0.00055810571113229881	0.000665463369757403008	0.000667477826539352999
600	-4375.83224452873401	82.1598066071190516	1	0.394044419831414694	0	-709.027239515064934	13.6503942808876122	0.000492403967390085988	1	0.5	0.000215330764598503557	5.18322863968876112e-05	0.000106873230550751767	0	-746.474095108768552	13.6430156633667785	0.000492403967390085988	1	0.5	0.00063163336180407318	0.000476724447112843695	0.000507574521784228674	0	-713.485780811903055	14.0974657817339093	0.000492403967390085988	1	0.5	0.000176329552731430773	0.000278081140533359319	0.000248616450224475925	0	-723.956889346640423	14.233386317634082	0.000492403967390085988	1	0.5	0.000387014690901889876	0.000169446812784832944	0.000287623657482516057	0	-744.107765612574667	13.2214932252248367	0.000492403967390085988	1	0.5	0.000813105386762280136	0.000359846077319109594	0.000499039966309909209	0	-738.780474133781809	12.973523068860672	0.000492403967390085988	1	0.5	0.000178879274432991312	0.00072042301808586146	0.000535176738043315861
700	-4376.03623511610112	87.2089333289516588	2	0.894574073242521361	0	-710.52242738911491	14.3096505743138156	0.000997186257892125789	1	0.5	0.000363920008851618981	0.000111515401926397931	0.000220236362096224786	0	-745.319516570550491	13.9072753392067376	0.000997186257892125789	1	0.5	0.000353403967877652012	0.000444286166407239613	0.000360500830083720382	0	-713.408599087392076	14.5048565221472145	0.000997186257892125789	1	0.5	2.91246537246844969e-05	4.23163188235217073e-05	3.13669325979823574e-05	0	-724.778792117099556	13.8741770775366273	0.000997186257892125789	1	0.5	0.000336947579582467399	0.000567555968110813598	0.000418012471387944407	0	-743.834809318145517	13.9572067235877686	0.000997186257892125789	1	0.5	0.000438183332727647981	5.67879461317649379e-05	0.000212540756764349991	1	-738.172090633798575	13.7237904740460195	0.000774817659831697654	1	0.5	0.000148935873388725786	0.000481419031909969533	0.000266552221613533655
800	-4376.06789499875777	83.1127472137137744	1	0.82660956413902098	0	-708.877149604452711	14.5235861526143246	0.000477119240831110015	1	0.5	0.000269882768679074049	1.18250254437173094e-05	0.000131559843149403003	0	-747.13430670863454	13.4690631985101561	0.000477119240831110015	1	0.5	0.000808101757642993245	0.000520152747501272973	0.000618228088788982098	0	-712.774291532194411	14.0133912497683788	0.000477119240831110015	1	0.5	4.38683850646894721e-05	0.000385115621710523613	0.000183909760925718055	0	-724.544686009313182	13.3852928221083012	0.000477119240831110015	1	0.5	0.000250151930051570044	0.000508901781524406576	0.000439224742498970885	0	-744.138046845507688	13.5466202243577278	0.000477119240831110015	1	0.5	0.000577154025978202307	0.000347659445054847034	0.000398393515562076896	0	-738.599414298655233	13.9522818028671871	0.000477119240831110015	1	0.5	9.3427353119668243e-05	0.000560868975378168706	0.000354394371427769409
900	-4378.26357801096674	79.8797768094354694	1	0.867936431309737744	0	-710.256533240706062	14.3067210048066258	0.000683946918001367686	1	0.5	0.000337191653129770622	0.000186355299548525823	0.000265729024152388182	0	-745.390223176277118	12.3468297764060964	0.000683946918001367686	1	0.5	6.69412203007272133e-05	0.000938812004572449755	0.000625417370948163861	0	-714.286123707910519	14.1246742529357814	0.000683946918001367686	1	0.5	0.00028989887036352292	0.000366713494362651575	0.00034044094002376636	0	-725.720438975906859	12.5804709905492835	0.000683946918001367686	1	0.5	0.000106715259648080987	0.00096483271980861581	0.000650485864516558402	0	-744.244526488550719	12.8908444348248032	0.000683946918001367686	1	0.5	0.00166796167483508249	0.000165362064742782133	0.000967141760029906119	0	-738.365732421615235	13.4555584871546614	0.000683946918001367686	1	0.5	0.000430733413797287652	0.000241561179224989125	0.000389741890349228895
