generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4659.45499517183362	98.1012597698366307	6	11.2148475918925641	0	-841.908709657790837	14.1860810644014581	0.0199136070145774745	1	0.5	0.000337027185494335546	0.000337027185494335546	0.000328346402196858802	1	-730.68364489483622	13.1139880482089772	0.000452916732658696663	1	0.5	0.000303020873413043965	0.000303020873413043965	0.000365734794137293731	2	-754.270790101595935	13.2487125990050867	0.00447762661310447882	1	0.5	0.000505325438412605635	0.000505325438412605635	0.000576926771399785044	3	-802.67467692842888	12.9713259236478784	0.0140974982975673579	1	0.5	0.00088534295912787251	0.00088534295912787251	0.000808570962749276018	4	-769.410496286315038	12.5280858424061066	0.00330831245721072142	1	0.5	0.000492245412305416358	0.000492245412305416358	0.000377900928996965045	5	-760.506677302866478	13.3731105752736141	0.0017520990329058636	1	0.5	0.000679652436152204296	0.000679652436152204296	0.000618967341359301718
100	-4587.16244456735603	86.8534742845087351	3	2.74088785911417476	0	-794.22777098933625	13.7477131870495803	0.000388668959703885371	1	0.5	0.000423338876722179817	0.00049847370859906336	0.000492802739457719641	1	-727.536670541572562	13.6494220106816826	3.26391329269623827e-05	1	0.5	0.000457783372059122895	0.000371987565984849158	0.000459476996953953477	2	-753.37160154873925	14.0093492615536519	0.00374588148207312399	1	0.5	0.000361056515243009994	0.000469505926364763597	0.000395156409064697611	2	-787.554822254757482	12.411600668480359	0.00374588148207312399	1	0.5	0.000738634921872574645	0.00153373804931660981	0.00102148128342769177	2	-769.054511045436243	13.6262063626077836	0.00374588148207312399	1	0.5	0.000487194174384410867	0.000528426381720365846	0.000452058452027161118	2	-755.417068187514587	12.9724915615730065	0.00374588148207312399	1	0.5	0.000446764529474530077	0.000657599849560093095	0.000643805398063202416
200	-4582.4918730509271	91.6568044313388555	4	1.34243431407564229	0	-793.565407506946713	13.1599491824134098	0.000379163699792580669	1	0.5	0.000513887444006182713	0.00101315542787372686	0.00068695332517314646	0	-730.122371629867075	14.0422516666872035	0.000379163699792580669	1	0.5	0.000310155233024830281	0.000500104127276590005	0.00038968931120545808	1	-753.250818576169877	14.0923654585839699	0.0047737025813159575	1	0.5	0.000257543914495056772	0.00033928174580609362	0.000317621395297501682	2	-784.579467043472391	13.8294076580491314	0.00338904535777246512	1	0.5	0.000225044499927894745	0.000671616659262746162	0.000472779492058136581	3	-767.975228162022859	14.1380286801676398	0.00567949506142060873	1	0.5	0.000190859558600274797	0.000513633652636858178	0.000335812008512000949	1	-752.998580132448637	14.0382008111537715	0.0047737025813159575	1	0.5	0.000241772081130570132	0.000334136796202047341	0.000311478307062641984
300	-4586.86028824098503	78.6984840485897479	2	3.269689624663632	0	-794.992055875122901	12.1946244327610174	0.00017053553014579725	1	0.5	0.000231389892808976004	0.00200761472403901929	0.00124845828513367191	0	-728.335242333444853	13.5369067400119363	0.00017053553014579725	1	0.5	0.000776428467861058828	0.000223741152934963208	0.000435871395430595062	1	-752.377561827934073	14.4403770798438238	0.00348410763718610701	1	0.5	0.000210386391273727219	0.000154363280704515349	0.000170328701574984278	1	-787.395526142554786	12.4532633529758936	0.00348410763718610701	1	0.5	0.000339035907030147505	0.0020214589880070185	0.00110660131844372779	1	-770.774921612137973	13.1050441370293669	0.00348410763718610701	1	0.5	0.000441544184501857734	0.000888360020348017147	0.000569455752636166567	1	-752.984980449789873	12.3713123723705447	0.00348410763718610701	1	0.5	0.000300762924836030015	0.000298317178571692843	0.000382813364029895118
400	-4585.82598146467444	80.9046764609447848	2	3.269689624663632	0	-796.339813141320519	12.6624198581968681	5.80267140361592228e-05	1	0.5	0.000267736659839903988	0.00105349132803151681	0.000777758940409784471	0	-727.285195556161398	14.1622331280597837	5.80267140361592228e-05	1	0.5	0.000452142979762588547	0.000101378973749939409	0.000250876071073067057	1	-753.173666085162608	14.0067346212593229	0.00319770879689419349	1	0.5	0.000439245269354974902	0.000339701154713958257	0.000360912409288338372	1	-788.709701482565492	12.0047180832477487	0.00319770879689419349	1	0.5	0.000311319113839162115	0.00253998237183314076	0.00141712065215589896	1	-768.060273712964431	14.5231043735867438	0.00319770879689419349	1	0.5	5.88300170248033785e-05	0.000222994920905665296	0.000131593712222392579	1	-752.257331486500675	12.9086196973569844	0.00319770879689419349	1	0.5	0.000315297483900776302	0.00014004270339319872	0.000282903913525758767
500	-4581.85698552931535	92.0707694187133541	4	3.46019583583058266	0	-793.784893345837077	13.2832407021286762	0.000229981823823914691	1	0.5	0.000312724230856272747	0.000929255467163953171	0.000682620207311661646	0	-729.8836747885249	14.4746105794690401	0.000229981823823914691	1	0.5	0.00015331534175846344	0.000223780505227242721	0.000181204519817196444	1	-752.895602181967433	13.4091964941317983	0.00217330388456073685	1	0.5	0.000154674020557469291	0.000259332002747992294	0.000163925220691823418	1	-784.175181025060851	13.5509340502351172	0.00217330388456073685	1	0.5	6.78365683729277217e-05	0.000872622632764488899	0.000406518493935309944	2	-769.414866960852009	13.4539688587507875	0.00587838929917317357	1	0.5	8.14660684960539984e-05	0.000802398465627653687	0.000372851311447288205	3	-751.702767227073082	14.3679320600296379	0.00401508308473145625	1	0.5	0.000443492789758627665	2.02032178186981805e-05	0.00023516700367847283
600	-4580.43504576550549	84.8613617982414041	3	6.84661348097436395	0	-793.47216012664137	13.222953752800457	0.000501894169008778668	1	0.5	0.000708565996914352044	0.00081591063030861334	0.000697285882789301474	1	-729.911724479062741	13.8082349157246078	0.000384513623897767443	1	0.5	0.000669998959940903342	0.000381565630950246419	0.000511691870487570688	2	-752.592502004960807	14.5251237037296494	0.00402162975639713902	1	0.5	0.000125217677702075397	0.00017379584213470027	0.000152272361038993876	2	-785.283644774129357	13.7407537753852047	0.00402162975639713902	1	0.5	0.000283085575221535312	0.00080685791218413792	0.000553070831535439045	2	-767.507869076705333	14.620411661937613	0.00402162975639713902	1	0.5	0.000177312724194710438	6.02558873471190057e-05	0.000115124385944164042	2	-751.667145304005885	9.90323865819082805	0.00402162975639713902	1	0.5	0.000442592505033016445	1.58718135691295738e-05	0.000335132919755556848
700	-4579.83911632421314	103.059250989314748	6	8.82168504114684993	0	-792.805622264209887	11.773672393743178	0.00019336070597848599	1	0.5	0.00147031680585572649	0.00028704614162018997	0.00107761066656755322	1	-728.751024938530463	13.5806463433022113	0.000182379655203285625	1	0.5	0.000812960836210992427	0.000143975881438436064	0.000524854097144709106	2	-754.746966493487093	13.4853503163679882	0.00167449604550562784	1	0.5	0.000405363289061365937	0.000367408575705612471	0.000322324385549028005	3	-784.238532077183891	13.197633535015509	0.00136249296098070872	1	0.5	0.000373662453004127131	0.000661878790337987188	0.000593031823330154861	4	-767.339355182325448	14.2624207029194316	0.00417362330417817527	1	0.5	0.00024304557580306216	0.000314474955466359811	0.000284519454869688903	5	-751.957615368476922	14.5407338609969052	0.00331846650424726455	1	0.5	0.000136472345350198367	0.000130906040217890023	0.00012502300471828773
800	-4581.78671614362975	82.9987745170089113	3	7.51705355994189528	0	-792.840538360924825	13.3521303890053602	0.000368917948571662697	1	0.5	0.000977892067736432303	0.000477722095085562394	0.000680516684778609076	0	-730.439280491278168	13.3023232753760041	0.000368917948571662697	1	0.5	0.000967974525099768814	0.000529762612397663207	0.000697900251108719426	1	-753.568216615666984	14.1000325566394658	0.00428533113619258225	1	0.5	0.000205508450401984587	0.000552337120065301201	0.000375541240500762603	2	-784.90643170050123	12.5959748250010648	0.0034045120458486974	1	0.5	0.000332103806154599877	0.00060948615649042534	0.000577074331058509394	1	-767.096477922999497	14.3023929203472768	0.00428533113619258225	1	0.5	0.000123221334598633026	0.000152517308090171447	0.000150153946025503415	2	-752.935771052258929	12.67403999007146	0.0034045120458486974	1	0.5	3.51092328436810618e-05	0.000172782493446415253	7.55903161861468039e-05
900	-4584.23156029280835	98.2521527154835326	5	4.87139723400293434	0	-794.3017925065692	13.5181762588782668	0.000163457265354204339	1	0.5	0.000380716525758121303	0.00057956910159991451	0.00041416770192358491	0	-728.95130930671894	12.3993599140303132	0.000163457265354204339	1	0.5	0.00103650913895364451	0.00052128943132342205	0.00062594264635258386	1	-753.393541328235983	14.1945241701184806	0.00485259986991501153	1	0.5	0.00029551955240317919	0.000357270966973824932	0.000312371216644576121	2	-787.487109985185612	14.2228166456178098	0.00468581735694320427	1	0.5	1.92679893499718477e-05	0.000616148144199798325	0.000308066023317669641	3	-767.916110285786431	14.6158877327251702	0.00682936222125073589	1	0.5	0.000134912107445289589	0.000109920239849108244	0.000119574366143097765	4	-752.181696880311961	14.6827966329071504	0.00581592739927118928	1	0.5	5.46637146266812306e-05	2.18157445028257632e-05	3.99416153685496308e-05
1000	-4583.96261912444334	89.9042431404881626	4	1.37990248009575467	0	-792.665586487365658	13.2808545136932388	0.000261975936672759549	1	0.5	0.00103610295837824754	0.000420706648986808379	0.000765685971520745686	0	-729.659454747678296	14.1423801659977464	0.000261975936672759549	1	0.5	0.000570944504334066033	0.000116095988480770265	0.000324710597529917933	1	-754.503610056040088	13.6900520497321878	0.00493648464014578153	1	0.5	0.000576753126536132862	0.000437989245050402452	0.000458572846110992006	2	-784.360936776552307	12.2964985356816303	0.0023755551112607143	1	0.5	5.04201761958089552e-05	0.000810354676959409537	0.00032010938257114117	3	-768.001264055978709	14.0296007244361221	0.0031852296079349883	1	0.5	9.74802424276170656e-05	0.000304437437260511611	0.00017200306596158583	2	-754.771767000828163	13.7119407541104152	0.0023755551112607143	1	0.5	5.87638752460242092e-05	0.000388170914273563614	0.000258192018430850945
1100	-4579.51950605122147	105.119011502452423	6	9.62540384099009394	0	-794.505230997720219	12.2524271171448529	0.000291011801651996666	1	0.5	0.00106843879854835494	0.00121551118432748585	0.00125294337781601552	1	-727.649275800429791	14.0953220644373403	6.37165552488274913e-05	1	0.5	0.000637924750569366316	5.42538808430347868e-05	0.000358083046205052513	2	-753.167799884940678	14.711056662242747	0.00326440173565735545	1	0.5	3.98194467431173659e-05	0.000104398501051540738	6.95934898591916989e-05	3	-784.744666920465193	13.7464865508729677	0.00156850085637298903	1	0.5	2.90131288145820292e-05	0.000593282518149117026	0.000350210177356627969	4	-767.776952540977163	14.1185480041180043	0.00465997880985090027	1	0.5	0.000460627009957283553	0.000279672466339684603	0.000359369644763071121	5	-751.675579906688654	14.4618264556804839	0.0053367682875827974	1	0.5	0.000214286406843210245	6.57395078092630524e-05	0.000147004467765498187
1200	-4585.63396097230543	88.1353126864105718	4	5.7212086862727336	0	-793.15783922402909	11.1810196930154007	0.000405315960704912437	1	0.5	0.000634615938780580123	0.000813798731067525869	0.000945986779709289869	0	-730.382441472129017	13.893526173070823	0.000405315960704912437	1	0.5	0.000715901098547990855	0.00018969764675068088	0.000421818022066618625	1	-753.269291057071655	12.9142203331274708	0.00301770238817772709	1	0.5	0.000425257620105812955	6.21325439291317371e-05	0.000185176268190583704	1	-789.424755901168396	13.0427494062610734	0.00301770238817772709	1	0.5	2.55055088497196767e-06	0.00175127998504515342	0.000904194560216347362	2	-767.069633448667105	13.6102807839977569	0.00515318482043823547	1	0.5	0.000171904977491087218	0.00021608883493597612	0.000228058015101199077	3	-752.329999869240055	14.3173813095532942	0.00484396784652879608	1	0.5	0.000338460088900504046	0.000175448937206044194	0.000260684082544830901
1300	-4581.40764537713312	90.1900760009766742	4	12.6780716243857725	0	-795.109484250167952	13.4421750908650566	0.000101142099596747179	1	0.5	0.000139610872036860853	0.000832963211479963465	0.000543802355416587459	0	-728.160409455218314	14.3705770929537771	0.000101142099596747179	1	0.5	0.000228377609886559101	0.000120130259577516901	0.000158100251250725704	1	-754.037605594324191	14.2756675108239062	0.0020324827275925929	1	0.5	0.000421294871941164679	4.60950471358647965e-05	0.000245279692576163893	2	-783.766964801514405	13.255296359556203	0.00188844174890767614	1	0.5	0.000112721732880037738	0.000645869360522783806	0.000445175776299590277	3	-767.679418980478317	14.277874088483113	0.00489258133487581286	1	0.5	0.000126371329413901118	0.00045492242257326454	0.000282388452611552899	1	-752.653762295430511	12.8785715676269898	0.0020324827275925929	1	0.5	0.000188167320872224288	9.0280916560118875e-06	0.000125106460538445153
1400	-4580.23981514099069	96.0717192089511798	5	3.19785900486823316	0	-792.924927965676034	12.1798342959857226	0.000290701897301428832	1	0.5	0.000569882074225892214	0.000640887616302597963	0.000750721695089590036	1	-727.978318516424906	14.4631019870750919	6.08816229506744589e-05	1	0.5	0.000119676699401107109	0.00015290422279545091	0.000143345518240216736	2	-754.762061400257267	13.5766332417770528	0.00533968027037121616	1	0.5	0.00016406222023666208	0.000679051214164108066	0.000471074454449948359	3	-784.472596022629659	13.4018578705114368	0.00296799401206752304	1	0.5	0.000371432491826470003	0.000593293140866837021	0.000408705333833763351	2	-767.082928847699463	13.6697739616593665	0.00533968027037121616	1	0.5	0.000159616848830467921	0.000180470299671357212	0.000137481827097323987	4	-753.018982388303584	13.8464616208423035	0.00712173217972231209	1	0.5	0.000306854398666505041	7.78539424915801839e-05	0.000159876411262809112
1500	-4580.17897704143343	101.251086782024913	6	18.3701211749956101	0	-793.680654808717918	12.2680461852408964	0.000416195396982674065	1	0.5	0.0015702879258624521	0.000783341381088200933	0.00127104429331035499	1	-727.695101611147265	13.6364201159879617	4.57706718230116005e-05	1	0.5	0.00102924971795058319	0.000179133914488737795	0.000577021591769712704	2	-752.7586608542872	14.1725145111930662	0.00443760104449456884	1	0.5	0.000168847448897209733	0.000201543812314065125	0.000202964027402155283	3	-785.578614578696829	14.1171383598033753	0.00357703425902142647	1	0.5	0.000253155107020594939	0.000364976665099075407	0.000281703178251186824	4	-767.750347081946074	13.2204907082543741	0.00499046565420199935	1	0.5	0.00046669728318184529	0.000119463395862756818	0.000350990551420417058	5	-752.715598106638026	14.0381397761877054	0.00642252156822025952	1	0.5	0.000207844827018812425	0.000145707758659135316	0.000150357247667379549
1600	-4582.00446073345756	93.6344777652292208	5	3.84912336921821385	0	-793.104329544925235	13.406529981004244	0.000178681184449734951	1	0.5	0.000686926031639471671	0.000358014617784482023	0.000581100989428333511	0	-728.376501067396816	13.9381339795156176	0.000178681184449734951	1	0.5	0.000315685071520861835	0.000355931027399529183	0.000363551393690338186	1	-753.481817499041995	13.9933424113353286	0.00424339193176707583	1	0.5	0.000459705370533256778	0.000353111353943678593	0.000379735474941808452	2	-786.098200792123976	11.1656901220498597	0.003534123574697057	1	0.5	0.000477503336062716065	0.00126468690944264782	0.00111790186737236808	3	-768.858312152967301	11.6845492946562288	0.00410402691525249465	1	0.5	0.000364494216172779584	0.000658126179242401717	0.000664686478923088198	4	-752.085299677002581	14.5131345837073411	0.00574247796138936933	1	0.5	6.3124218243146998e-05	3.07942056749799061e-05	4.14925200277378058e-05
1700	-4579.36459928486602	91.6173788092825987	4	11.2870168943021927	0	-793.663887019607273	13.0274260204305055	0.00045503723077737517	1	0.5	0.000571977798727973615	0.00108113019680493717	0.000881542979831126416	1	-728.167703604942858	13.508195580986083	0.000139511802710292888	1	0.5	0.000504205242259780787	0.000387036280874880807	0.000499421440127231645	2	-752.891133602906393	14.2831948081140325	0.00284062081253564974	1	0.5	0.000300571483903955554	6.54163368565679879e-05	0.000196528937924892442	2	-784.583642954062725	14.2287554282375872	0.00284062081253564974	1	0.5	0.000154286111569750136	0.000426296200871070644	0.000297747618716364228	3	-767.775877280215354	14.5186880664868276	0.00680965871517843178	1	0.5	0.000151657372435675617	0.000159698088552225965	0.000158050277500426304	2	-752.282354823131641	13.3692293530486701	0.00284062081253564974	1	0.5	0.000453274802845179048	3.48286737291940043e-06	0.000180906272490170502
1800	-4585.32651314235954	88.7632940874715928	4	6.41393734964815998	0	-793.007768114984401	12.0479934327076439	0.00046148789153225428	1	0.5	0.000976090345485573405	0.000648518645096634477	0.000984482233920834157	0	-730.58614510245468	13.1641082210144233	0.00046148789153225428	1	0.5	0.000845043017338762445	0.000258815211414178286	0.000461045641678915665	1	-753.234231874581837	14.0055679843519769	0.0030424481053649287	1	0.5	0.000397106454288075137	0.000397709668116472354	0.000370410254517052995	2	-786.959798577312995	12.6004613258916862	0.00360958199218071405	1	0.5	0.000470114323565521211	0.00170648441608792938	0.00100532358920403845	1	-768.942766866877037	13.4284319471055866	0.0030424481053649287	1	0.5	0.000387036975741475843	0.000404154679081051313	0.000328294480396979654	3	-752.595802606149164	14.1633889385041076	0.00305624105514793994	1	0.5	0.0004433933521470261	9.90261165172007105e-05	0.000245190481406461897
