generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2684	0	10	0.263158	none	
ConcentrationScaler	379	441	3	0.0789474	2.1853	
TimeSizeRateMixer	2927	3102	6	0.157895	0.361557	
TimeRootSizeMixer	3206	2774	6	0.157895	0.303805	
EventTimeScaler	12595	10493	1	0.0263158	1.28754	
RootPopulationSizeScaler0	1737	1694	1	0.0263158	0.450776	
LeafPopulationSizeScaler0	2250	1176	1	0.0263158	1.75428	
RootPopulationSizeScaler1	1747	1667	1	0.0263158	0.431937	
LeafPopulationSizeScaler1	2197	1261	1	0.0263158	1.93143	
RootPopulationSizeScaler2	1650	1797	1	0.0263158	0.446475	
LeafPopulationSizeScaler2	2518	900	1	0.0263158	1.25935	
RootPopulationSizeScaler3	1641	1763	1	0.0263158	0.462535	
LeafPopulationSizeScaler3	2372	1043	1	0.0263158	1.88352	
RootPopulationSizeScaler4	1784	1636	1	0.0263158	0.431546	
LeafPopulationSizeScaler4	2210	1193	1	0.0263158	1.79561	
RootPopulationSizeScaler5	1725	1718	1	0.0263158	0.428294	
LeafPopulationSizeScaler5	2211	1222	1	0.0263158	1.47602	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5382	0	10	0.263158	none	
ConcentrationScaler	704	895	3	0.0789474	2.16733	
TimeSizeRateMixer	5722	6401	6	0.157895	0.36729	
TimeRootSizeMixer	6223	5685	6	0.157895	0.31766	
EventTimeScaler	24111	21973	1	0.0263158	1.3451	
RootPopulationSizeScaler0	3363	3547	1	0.0263158	0.458583	
LeafPopulationSizeScaler0	4298	2632	1	0.0263158	1.94447	
RootPopulationSizeScaler1	3395	3484	1	0.0263158	0.442047	
LeafPopulationSizeScaler1	4133	2811	1	0.0263158	2.10745	
RootPopulationSizeScaler2	3278	3661	1	0.0263158	0.455905	
LeafPopulationSizeScaler2	4835	2085	1	0.0263158	1.47527	
RootPopulationSizeScaler3	3245	3664	1	0.0263158	0.470423	
LeafPopulationSizeScaler3	4477	2436	1	0.0263158	2.11244	
RootPopulationSizeScaler4	3457	3432	1	0.0263158	0.445042	
LeafPopulationSizeScaler4	4269	2612	1	0.0263158	2.00068	
RootPopulationSizeScaler5	3395	3552	1	0.0263158	0.441341	
LeafPopulationSizeScaler5	4226	2687	1	0.0263158	1.62981	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8108	0	10	0.263158	none	
ConcentrationScaler	1030	1329	3	0.0789474	2.16326	
TimeSizeRateMixer	8475	9552	6	0.157895	0.369992	
TimeRootSizeMixer	9216	8689	6	0.157895	0.324548	
EventTimeScaler	35595	33613	1	0.0263158	1.37524	
RootPopulationSizeScaler0	4905	5420	1	0.0263158	0.461703	
LeafPopulationSizeScaler0	6243	4105	1	0.0263158	2.03895	
RootPopulationSizeScaler1	4990	5279	1	0.0263158	0.447744	
LeafPopulationSizeScaler1	5976	4369	1	0.0263158	2.19465	
RootPopulationSizeScaler2	4879	5489	1	0.0263158	0.460665	
LeafPopulationSizeScaler2	6975	3350	1	0.0263158	1.58959	
RootPopulationSizeScaler3	4791	5533	1	0.0263158	0.473799	
LeafPopulationSizeScaler3	6451	3910	1	0.0263158	2.23023	
RootPopulationSizeScaler4	5063	5248	1	0.0263158	0.451872	
LeafPopulationSizeScaler4	6192	4105	1	0.0263158	2.10174	
RootPopulationSizeScaler5	5094	5301	1	0.0263158	0.449584	
LeafPopulationSizeScaler5	6107	4237	1	0.0263158	1.70235	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10818	0	10	0.263158	none	
ConcentrationScaler	1363	1784	3	0.0789474	2.15915	
TimeSizeRateMixer	11024	12727	6	0.157895	0.371273	
TimeRootSizeMixer	12111	11579	6	0.157895	0.330168	
EventTimeScaler	46748	45071	1	0.0263158	1.39597	
RootPopulationSizeScaler0	6431	7238	1	0.0263158	0.465283	
LeafPopulationSizeScaler0	8107	5581	1	0.0263158	2.10659	
RootPopulationSizeScaler1	6555	7051	1	0.0263158	0.451005	
LeafPopulationSizeScaler1	7750	5919	1	0.0263158	2.25462	
RootPopulationSizeScaler2	6398	7313	1	0.0263158	0.46312	
LeafPopulationSizeScaler2	8946	4710	1	0.0263158	1.65976	
RootPopulationSizeScaler3	6309	7339	1	0.0263158	0.476299	
LeafPopulationSizeScaler3	8360	5348	1	0.0263158	2.31124	
RootPopulationSizeScaler4	6584	7064	1	0.0263158	0.453565	
LeafPopulationSizeScaler4	7994	5678	1	0.0263158	2.1575	
RootPopulationSizeScaler5	6646	7068	1	0.0263158	0.453643	
LeafPopulationSizeScaler5	7941	5773	1	0.0263158	1.75163	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13531	0	10	0.263158	none	
ConcentrationScaler	1694	2189	3	0.0789474	2.16677	
TimeSizeRateMixer	13640	15826	6	0.157895	0.372769	
TimeRootSizeMixer	15051	14615	6	0.157895	0.334025	
EventTimeScaler	57955	56709	1	0.0263158	1.41076	
RootPopulationSizeScaler0	7975	9065	1	0.0263158	0.467335	
LeafPopulationSizeScaler0	9942	7109	1	0.0263158	2.15653	
RootPopulationSizeScaler1	8171	8830	1	0.0263158	0.454244	
LeafPopulationSizeScaler1	9494	7571	1	0.0263158	2.29264	
RootPopulationSizeScaler2	7931	9160	1	0.0263158	0.464206	
LeafPopulationSizeScaler2	10891	6120	1	0.0263158	1.71284	
RootPopulationSizeScaler3	7829	9193	1	0.0263158	0.477364	
LeafPopulationSizeScaler3	10212	6872	1	0.0263158	2.36857	
RootPopulationSizeScaler4	8163	8851	1	0.0263158	0.45674	
LeafPopulationSizeScaler4	9794	7269	1	0.0263158	2.20213	
RootPopulationSizeScaler5	8199	8878	1	0.0263158	0.455894	
LeafPopulationSizeScaler5	9721	7387	1	0.0263158	1.78578	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	16108	0	10	0.263158	none	
ConcentrationScaler	2071	2587	3	0.0789474	2.17271	
TimeSizeRateMixer	16352	19161	6	0.157895	0.373381	
TimeRootSizeMixer	17944	17837	6	0.157895	0.336447	
EventTimeScaler	69075	68364	1	0.0263158	1.42296	
RootPopulationSizeScaler0	9553	10947	1	0.0263158	0.468278	
LeafPopulationSizeScaler0	11767	8775	1	0.0263158	2.18899	
RootPopulationSizeScaler1	9792	10693	1	0.0263158	0.45684	
LeafPopulationSizeScaler1	11277	9299	1	0.0263158	2.32063	
RootPopulationSizeScaler2	9528	11023	1	0.0263158	0.465824	
LeafPopulationSizeScaler2	12883	7596	1	0.0263158	1.75524	
RootPopulationSizeScaler3	9442	11064	1	0.0263158	0.479209	
LeafPopulationSizeScaler3	12146	8421	1	0.0263158	2.41717	
RootPopulationSizeScaler4	9793	10697	1	0.0263158	0.458968	
