generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2619	0	10	0.263158	none	
ConcentrationScaler	399	438	3	0.0789474	2.15381	
TimeSizeRateMixer	3077	2902	6	0.157895	0.3453	
TimeRootSizeMixer	3470	2832	6	0.157895	0.238499	
EventTimeScaler	12614	11138	1	0.0263158	1.0907	
RootPopulationSizeScaler0	1771	1571	1	0.0263158	0.404463	
LeafPopulationSizeScaler0	2079	1302	1	0.0263158	1.26999	
RootPopulationSizeScaler1	1721	1627	1	0.0263158	0.417501	
LeafPopulationSizeScaler1	2138	1237	1	0.0263158	1.64517	
RootPopulationSizeScaler2	1720	1615	1	0.0263158	0.428643	
LeafPopulationSizeScaler2	2068	1321	1	0.0263158	1.8287	
RootPopulationSizeScaler3	1798	1552	1	0.0263158	0.418343	
LeafPopulationSizeScaler3	2118	1243	1	0.0263158	1.42097	
RootPopulationSizeScaler4	1685	1700	1	0.0263158	0.451078	
LeafPopulationSizeScaler4	2193	1175	1	0.0263158	1.66019	
RootPopulationSizeScaler5	1818	1520	1	0.0263158	0.419383	
LeafPopulationSizeScaler5	2393	977	1	0.0263158	1.71504	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5297	0	10	0.263158	none	
ConcentrationScaler	713	874	3	0.0789474	2.122	
TimeSizeRateMixer	6199	6190	6	0.157895	0.356463	
TimeRootSizeMixer	6846	5939	6	0.157895	0.253029	
EventTimeScaler	24839	23815	1	0.0263158	1.12999	
RootPopulationSizeScaler0	3445	3320	1	0.0263158	0.418727	
LeafPopulationSizeScaler0	3931	2890	1	0.0263158	1.37272	
RootPopulationSizeScaler1	3377	3380	1	0.0263158	0.433783	
LeafPopulationSizeScaler1	4080	2746	1	0.0263158	1.79767	
RootPopulationSizeScaler2	3374	3360	1	0.0263158	0.442031	
LeafPopulationSizeScaler2	3912	2880	1	0.0263158	1.97504	
RootPopulationSizeScaler3	3516	3244	1	0.0263158	0.437366	
LeafPopulationSizeScaler3	4002	2783	1	0.0263158	1.5373	
RootPopulationSizeScaler4	3310	3512	1	0.0263158	0.462991	
LeafPopulationSizeScaler4	4197	2600	1	0.0263158	1.83325	
RootPopulationSizeScaler5	3515	3207	1	0.0263158	0.435722	
LeafPopulationSizeScaler5	4507	2293	1	0.0263158	1.94451	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7911	0	10	0.263158	none	
ConcentrationScaler	1054	1300	3	0.0789474	2.12793	
TimeSizeRateMixer	9520	9688	6	0.157895	0.363392	
TimeRootSizeMixer	9979	9014	6	0.157895	0.259453	
EventTimeScaler	36848	36505	1	0.0263158	1.15075	
RootPopulationSizeScaler0	5080	5111	1	0.0263158	0.426162	
LeafPopulationSizeScaler0	5719	4539	1	0.0263158	1.4194	
RootPopulationSizeScaler1	4974	5219	1	0.0263158	0.439367	
LeafPopulationSizeScaler1	5953	4322	1	0.0263158	1.87508	
RootPopulationSizeScaler2	5087	5063	1	0.0263158	0.451105	
LeafPopulationSizeScaler2	5723	4478	1	0.0263158	2.04866	
RootPopulationSizeScaler3	5173	5009	1	0.0263158	0.443806	
LeafPopulationSizeScaler3	5737	4445	1	0.0263158	1.59272	
RootPopulationSizeScaler4	4885	5363	1	0.0263158	0.467295	
LeafPopulationSizeScaler4	6117	4103	1	0.0263158	1.93099	
RootPopulationSizeScaler5	5219	4918	1	0.0263158	0.445722	
LeafPopulationSizeScaler5	6532	3681	1	0.0263158	2.06641	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10490	0	10	0.263158	none	
ConcentrationScaler	1414	1726	3	0.0789474	2.13418	
TimeSizeRateMixer	12617	13236	6	0.157895	0.36644	
TimeRootSizeMixer	13034	12253	6	0.157895	0.263	
EventTimeScaler	48463	49122	1	0.0263158	1.16373	
RootPopulationSizeScaler0	6762	6962	1	0.0263158	0.430708	
LeafPopulationSizeScaler0	7520	6261	1	0.0263158	1.44918	
RootPopulationSizeScaler1	6708	6994	1	0.0263158	0.445871	
LeafPopulationSizeScaler1	7821	5978	1	0.0263158	1.9257	
RootPopulationSizeScaler2	6708	6968	1	0.0263158	0.453934	
LeafPopulationSizeScaler2	7542	6179	1	0.0263158	2.09978	
RootPopulationSizeScaler3	6826	6864	1	0.0263158	0.448398	
LeafPopulationSizeScaler3	7602	6116	1	0.0263158	1.63521	
RootPopulationSizeScaler4	6505	7260	1	0.0263158	0.469861	
LeafPopulationSizeScaler4	8026	5709	1	0.0263158	1.99219	
RootPopulationSizeScaler5	6865	6776	1	0.0263158	0.449192	
LeafPopulationSizeScaler5	8569	5160	1	0.0263158	2.15468	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13116	0	10	0.263158	none	
ConcentrationScaler	1776	2164	3	0.0789474	2.13221	
TimeSizeRateMixer	15492	16530	6	0.157895	0.368358	
TimeRootSizeMixer	16208	15329	6	0.157895	0.266678	
EventTimeScaler	59837	61771	1	0.0263158	1.17289	
RootPopulationSizeScaler0	8391	8680	1	0.0263158	0.434204	
LeafPopulationSizeScaler0	9238	7884	1	0.0263158	1.47139	
RootPopulationSizeScaler1	8259	8790	1	0.0263158	0.448373	
LeafPopulationSizeScaler1	9556	7606	1	0.0263158	1.95788	
RootPopulationSizeScaler2	8245	8753	1	0.0263158	0.455967	
