generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4621.36874076883305	88.3882609316674461	6	13.696492944492892	0	-788.101082044132227	14.2491144472269866	0.00265325739205275919	1	0.5	2.8538005116960746e-05	2.8538005116960746e-05	2.39670975100349885e-05	1	-765.452273943418277	13.5744154818967928	0.00288583675216870896	1	0.5	0.000610893007629552962	0.000610893007629552962	0.000629989967885275686	2	-712.252249240166407	14.1146174730924105	0.0012074287146551085	1	0.5	0.000373169618733668539	0.000373169618733668539	0.000365318815283794253	3	-805.331515136144162	7.80612201571322117	0.00968637712797882321	1	0.5	0.0033307701577177406	0.0033307701577177406	0.00369538575300734683	4	-742.955164426624492	11.2796301802438634	0.00199529180437879117	1	0.5	0.00176552648426958527	0.00176552648426958527	0.00180980267043020105	5	-807.276455978347485	10.1725912536891059	0.0367004497268316882	1	0.5	0.00225741225847058682	0.00225741225847058682	0.00240372858497371698
100	-4431.25315415965088	73.0372570623395347	1	2.01409332217684911	0	-764.399927291081667	14.7892214940766937	4.3049885216941294e-05	1	0.5	4.03293720318027301e-05	2.88780859693463271e-05	3.42591599353681431e-05	0	-749.54358100023876	13.883259802693054	4.3049885216941294e-05	1	0.5	0.000440971413219216619	0.000468350995606074173	0.000469527650116166215	0	-709.788718089374242	13.8890730803109292	4.3049885216941294e-05	1	0.5	0.000382322669916029269	0.000257858319710706013	0.000278589227939588522	0	-758.189977151124367	10.6351190263812079	4.3049885216941294e-05	1	0.5	0.00269423154297524598	0.00152791044724324	0.00204345048908768966	0	-729.503408667569602	11.0782077994904675	4.3049885216941294e-05	1	0.5	0.0016374913056784689	0.00120482715458445971	0.00113738814464154009	0	-719.827541960262238	9.49848120590136169	4.3049885216941294e-05	1	0.5	0.00168706770738294778	0.00181759363045212881	0.00128676456275769757
200	-4426.88890708722283	73.4466778789341674	1	2.41809679504792907	0	-758.714573822483544	12.5318206421035683	1.13074799760970894e-05	1	0.5	3.60757915583410116e-05	2.26957292836309267e-05	3.84758608904078707e-05	0	-749.15581090092644	13.13019933963594	1.13074799760970894e-05	1	0.5	0.000362590349712809908	0.000412464555336922525	0.000459803312399572196	0	-710.723297072407149	13.9406422797579772	1.13074799760970894e-05	1	0.5	0.000469887781909414869	0.000272404686627337848	0.000395617503435676085	0	-755.961835394141644	11.5032792878985308	1.13074799760970894e-05	1	0.5	0.00205790125330197965	0.00123918609658859279	0.00169727123139022467	0	-732.405564232767119	11.3511391942103188	1.13074799760970894e-05	1	0.5	0.00248699241526290863	0.00102229146008413706	0.00171133273201063904	0	-719.927825664497504	12.0841978698590928	1.13074799760970894e-05	1	0.5	0.00136693483924726217	0.00140366137868990284	0.001379285886068522
300	-4410.29245505215113	77.2607306778611047	1	0.756077885243190972	0	-754.565204682731746	9.84412322065507261	5.37616087216633337e-06	1	0.5	0.000104970959692776318	5.08605244918163834e-05	0.000115596111470312563	0	-749.205653927680714	13.4686216555153759	5.37616087216633337e-06	1	0.5	0.000212986827349201651	0.00117686861297185076	0.000674163141802319212	0	-711.013123903117162	13.9717595778376094	5.37616087216633337e-06	1	0.5	0.000602443418385811488	0.000228106973095855143	0.000427211919711115954	0	-751.394494053067319	13.5498865982554069	5.37616087216633337e-06	1	0.5	0.000751326948849766413	0.000533121842358293802	0.000650365934286215855	0	-729.524685026319844	12.4340531703316461	5.37616087216633337e-06	1	0.5	0.00167352734524184961	0.000643949515170397766	0.00121316454935021991	0	-714.589293459234	13.679937905378349	5.37616087216633337e-06	1	0.5	0.000293886573054293401	0.000591821548076312603	0.000483406655212367353
400	-4409.85569318688249	78.3320300383429355	1	1.18175514752524524	0	-753.3271514040905	13.4836933605546285	8.64597733511640895e-06	1	0.5	0.00116303456476017425	0.000118964168761918199	0.000668174823718435478	0	-749.534072599833621	13.0626726552352448	8.64597733511640895e-06	1	0.5	0.000123412645890845518	0.00138504181127915003	0.000661634270937005173	0	-711.557727748566663	13.5880477225185778	8.64597733511640895e-06	1	0.5	0.000182029030563105298	0.00086548654309654327	0.000564103893382051323	0	-754.018802559471624	11.7704450241539327	8.64597733511640895e-06	1	0.5	0.00193423656852730421	0.0009880508376407947	0.00131651267403354332	0	-725.881816719349217	14.2500032445927829	8.64597733511640895e-06	1	0.5	0.000299172222383372894	0.000184308811884609832	0.000254409325544981038	0	-715.536122155569956	12.1745858361626134	8.64597733511640895e-06	1	0.5	0.000678332333676481434	0.000970557858710572631	0.000652895210535775245
500	-4404.0819276805023	81.469422075157695	1	0.324902848690300394	0	-753.064894216755192	12.7568631635721843	1.26083403454994218e-05	1	0.5	0.000550202810267309589	0.000199352748680525776	0.000460540419033797195	0	-749.232310142339429	13.4043582061838151	1.26083403454994218e-05	1	0.5	0.000581778830057645582	0.000834635728771772009	0.000722541721939676273	0	-709.902643375962612	14.1246777409248185	1.26083403454994218e-05	1	0.5	3.48471406853551302e-05	0.000451841632366852431	0.00026336556739158315	0	-751.422237214656661	14.2249958797013125	1.26083403454994218e-05	1	0.5	0.000237190987732803748	0.000357669693382935236	0.00030358789109081254	0	-726.146664885382961	12.7209438352688373	1.26083403454994218e-05	1	0.5	0.000821816766754525168	0.000333089518800229294	0.000459881923074739729	0	-714.313177845405335	13.8912226114812754	1.26083403454994218e-05	1	0.5	0.000164560704745725898	0.000687569797009018641	0.00038927617907421843
600	-4406.03519170821528	79.4702726750661697	1	0.832698197517327432	0	-753.43074154136707	13.5794670096511716	7.61372464460156839e-06	1	0.5	0.000483910869205408706	0.000210988383188703377	0.000290494360884881956	0	-750.316585375152727	12.5542408594012223	7.61372464460156839e-06	1	0.5	0.00172725917763923414	0.000547522158026072635	0.00115538865542768958	0	-710.248566535180544	13.3658985622853272	7.61372464460156839e-06	1	0.5	0.000341939194569032686	0.000287113305577981349	0.000253857413881455928	0	-751.124615252199646	13.7932014828895735	7.61372464460156839e-06	1	0.5	0.000226770741551566706	0.000681851845109704576	0.000410297566553998166	0	-726.06630023916955	13.746814873344837	7.61372464460156839e-06	1	0.5	0.000210514757016297383	0.00060293378580501128	0.000356045738945800854	0	-714.848382765146653	12.165096363002462	7.61372464460156839e-06	1	0.5	9.20569594264842781e-05	0.000732939063657697004	0.000526475568128098701
700	-4408.50240651188687	78.1270910286249318	1	1.11088551727858587	0	-752.960902330355111	13.5635003696906828	2.49958567436887057e-05	1	0.5	0.000191557526440891309	0.000555103491479256965	0.000423497650935463139	0	-749.407886178640751	11.7080404941150018	2.49958567436887057e-05	1	0.5	0.00129043840827237325	0.000150562305082929811	0.000909533531975808694	0	-712.509499200295636	12.6373371759518207	2.49958567436887057e-05	1	0.5	0.000204078695782759648	0.00112148213336385016	0.000781942116126095816	0	-752.549486106692484	12.826755410877869	2.49958567436887057e-05	1	0.5	0.000896887017875889971	0.00108748862150065601	0.000929139600203238939	0	-726.176366832428243	13.6046400444306652	2.49958567436887057e-05	1	0.5	0.00060884052318884406	0.00035848222775021108	0.00042435358398944836	0	-714.898265863474876	13.7279689173749873	2.49958567436887057e-05	1	0.5	0.00072015547088554756	0.000139343980945598537	0.000467234546176989723
800	-4406.04307361688188	80.2948204440859996	1	1.11088551727858587	0	-753.529537313511582	13.5594538686671449	4.77092241881482466e-06	1	0.5	0.00114661395801447081	0.000149661969957372222	0.000625918624048215602	0	-749.268475144814374	12.7019723256394865	4.77092241881482466e-06	1	0.5	0.000310641323853211185	0.000976548639978995188	0.000757297901214590893	0	-711.435096598975065	13.5629523409803667	4.77092241881482466e-06	1	0.5	0.000208718439128689835	0.000715517081570350667	0.000511140708216911428	0	-751.576940720724451	13.2492727542442559	4.77092241881482466e-06	1	0.5	0.000311097104366092842	0.00102498492128465755	0.000726596558806331212	0	-726.494735258477931	13.7347165960645565	4.77092241881482466e-06	1	0.5	0.0002829143174876791	0.000843257544958395827	0.000550733935147297246	0	-713.738288580378139	13.4255814488738103	4.77092241881482466e-06	1	0.5	4.08248569896913228e-05	0.00017273443862253352	8.29813228925827451e-05
900	-4407.53641077233806	81.0588993172937933	1	0.255421876619186528	0	-754.777224385163663	12.9759284010796581	1.24931745760034578e-06	1	0.5	0.000490672097651271557	0.00139308517366551455	0.000916337385647631483	0	-749.059788491343966	13.4428953422505444	1.24931745760034578e-06	1	0.5	0.000478499465501351943	0.000890380803914375685	0.000641138017987337829	0	-710.940094236097707	13.8188053039029057	1.24931745760034578e-06	1	0.5	0.000703849250014227409	5.48844747077525228e-05	0.000413214594139122684	0	-751.092776152313945	13.7437613152126943	1.24931745760034578e-06	1	0.5	0.000882185225807291117	0.000213187212659852798	0.000520862702504801376	0	-728.315645908921397	12.8723325642292963	1.24931745760034578e-06	1	0.5	0.00117429502832921994	0.000809305013299685969	0.00098598759251732125	0	-713.350881598497722	13.9422567484120137	1.24931745760034578e-06	1	0.5	9.31644014683697292e-05	0.000177361256303778506	0.000155303496439266161
