generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	12026	8642	1	0.0263158	1.95077	
RootPopulationSizeScaler1	10157	10579	1	0.0263158	0.437044	
LeafPopulationSizeScaler1	11679	9076	1	0.0263158	2.35972	
RootPopulationSizeScaler2	9826	10932	1	0.0263158	0.46614	
LeafPopulationSizeScaler2	12600	8087	1	0.0263158	2.53997	
RootPopulationSizeScaler3	9897	10751	1	0.0263158	0.448137	
LeafPopulationSizeScaler3	11475	9275	1	0.0263158	2.08046	
RootPopulationSizeScaler4	9793	10883	1	0.0263158	0.447943	
LeafPopulationSizeScaler4	12060	8679	1	0.0263158	1.91072	
RootPopulationSizeScaler5	9916	10753	1	0.0263158	0.444795	
LeafPopulationSizeScaler5	11520	9232	1	0.0263158	2.26026	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18489	0	10	0.263158	none	
ConcentrationScaler	2571	2979	3	0.0789474	2.94895	
TimeSizeRateMixer	5373	6743	6	0.157895	0.211322	
TimeRootSizeMixer	3221	8809	6	0.157895	0.0352358	
EventTimeScaler	25321	20883	1	0.0263158	2.80972	
RootPopulationSizeScaler0	11231	12895	1	0.0263158	0.45927	
LeafPopulationSizeScaler0	13838	10267	1	0.0263158	1.97661	
RootPopulationSizeScaler1	11758	12454	1	0.0263158	0.4392	
LeafPopulationSizeScaler1	13484	10719	1	0.0263158	2.38907	
RootPopulationSizeScaler2	11357	12858	1	0.0263158	0.466714	
LeafPopulationSizeScaler2	14547	9588	1	0.0263158	2.58866	
RootPopulationSizeScaler3	11559	12534	1	0.0263158	0.450511	
LeafPopulationSizeScaler3	13287	10921	1	0.0263158	2.10794	
RootPopulationSizeScaler4	11415	12714	1	0.0263158	0.450037	
LeafPopulationSizeScaler4	13925	10249	1	0.0263158	1.93675	
RootPopulationSizeScaler5	11518	12580	1	0.0263158	0.446827	
LeafPopulationSizeScaler5	13239	10913	1	0.0263158	2.28301	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21111	0	10	0.263158	none	
ConcentrationScaler	2920	3429	3	0.0789474	2.94931	
TimeSizeRateMixer	6101	7697	6	0.157895	0.211277	
TimeRootSizeMixer	3758	10004	6	0.157895	0.0346243	
EventTimeScaler	28672	24080	1	0.0263158	2.83615	
RootPopulationSizeScaler0	12748	14812	1	0.0263158	0.45986	
LeafPopulationSizeScaler0	15669	11856	1	0.0263158	2.00255	
RootPopulationSizeScaler1	13349	14275	1	0.0263158	0.441089	
LeafPopulationSizeScaler1	15306	12334	1	0.0263158	2.41703	
RootPopulationSizeScaler2	12924	14703	1	0.0263158	0.467737	
LeafPopulationSizeScaler2	16474	11094	1	0.0263158	2.6306	
RootPopulationSizeScaler3	13116	14410	1	0.0263158	0.451461	
LeafPopulationSizeScaler3	15032	12597	1	0.0263158	2.12655	
RootPopulationSizeScaler4	13010	14569	1	0.0263158	0.451145	
LeafPopulationSizeScaler4	15748	11856	1	0.0263158	1.95895	
RootPopulationSizeScaler5	13172	14352	1	0.0263158	0.449268	
LeafPopulationSizeScaler5	14967	12608	1	0.0263158	2.30344	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23707	0	10	0.263158	none	
ConcentrationScaler	3279	3888	3	0.0789474	2.95159	
TimeSizeRateMixer	6940	8671	6	0.157895	0.211874	
TimeRootSizeMixer	4289	11207	6	0.157895	0.0340796	
EventTimeScaler	31974	27434	1	0.0263158	2.85588	
RootPopulationSizeScaler0	14343	16667	1	0.0263158	0.461201	
LeafPopulationSizeScaler0	17490	13542	1	0.0263158	2.02124	
RootPopulationSizeScaler1	14978	16130	1	0.0263158	0.442623	
LeafPopulationSizeScaler1	17103	13998	1	0.0263158	2.44037	
RootPopulationSizeScaler2	14537	16567	1	0.0263158	0.468656	
LeafPopulationSizeScaler2	18400	12630	1	0.0263158	2.6657	
RootPopulationSizeScaler3	14649	16344	1	0.0263158	0.45186	
LeafPopulationSizeScaler3	16786	14343	1	0.0263158	2.14312	
RootPopulationSizeScaler4	14626	16427	1	0.0263158	0.452328	
LeafPopulationSizeScaler4	17570	13520	1	0.0263158	1.97811	
RootPopulationSizeScaler5	14788	16207	1	0.0263158	0.450682	
LeafPopulationSizeScaler5	16755	14313	1	0.0263158	2.32154	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26308	0	10	0.263158	none	
ConcentrationScaler	3598	4320	3	0.0789474	2.95162	
TimeSizeRateMixer	7687	9661	6	0.157895	0.211725	
TimeRootSizeMixer	4817	12447	6	0.157895	0.0335744	
EventTimeScaler	35267	30684	1	0.0263158	2.87481	
RootPopulationSizeScaler0	15885	18639	1	0.0263158	0.461549	
LeafPopulationSizeScaler0	19316	15256	1	0.0263158	2.03887	
RootPopulationSizeScaler1	16575	18050	1	0.0263158	0.44397	
LeafPopulationSizeScaler1	18908	15707	1	0.0263158	2.45955	
RootPopulationSizeScaler2	16173	18472	1	0.0263158	0.469368	
LeafPopulationSizeScaler2	20365	14209	1	0.0263158	2.69814	
RootPopulationSizeScaler3	16282	18223	1	0.0263158	0.452973	
LeafPopulationSizeScaler3	18521	16120	1	0.0263158	2.15733	
RootPopulationSizeScaler4	16204	18345	1	0.0263158	0.453388	
LeafPopulationSizeScaler4	19367	15217	1	0.0263158	1.99377	
RootPopulationSizeScaler5	16401	18132	1	0.0263158	0.451786	
LeafPopulationSizeScaler5	18518	16049	1	0.0263158	2.3386	
