generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	4467	2446	1	0.0263158	2.17312	
RootPopulationSizeScaler4	3417	3477	1	0.0263158	0.449448	
LeafPopulationSizeScaler4	4130	2820	1	0.0263158	2.12945	
RootPopulationSizeScaler5	3549	3377	1	0.0263158	0.437983	
LeafPopulationSizeScaler5	4194	2725	1	0.0263158	2.13674	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7846	0	10	0.263158	none	
ConcentrationScaler	1209	1169	3	0.0789474	2.78912	
TimeSizeRateMixer	2183	2632	6	0.157895	0.195373	
TimeRootSizeMixer	1612	3173	6	0.157895	0.0169786	
EventTimeScaler	10937	7443	1	0.0263158	2.90014	
RootPopulationSizeScaler0	5037	5182	1	0.0263158	0.450109	
LeafPopulationSizeScaler0	6033	4196	1	0.0263158	2.11625	
RootPopulationSizeScaler1	5096	5170	1	0.0263158	0.444031	
LeafPopulationSizeScaler1	6412	3860	1	0.0263158	2.20278	
RootPopulationSizeScaler2	4971	5287	1	0.0263158	0.448593	
LeafPopulationSizeScaler2	6322	3937	1	0.0263158	2.30019	
RootPopulationSizeScaler3	4861	5350	1	0.0263158	0.459108	
LeafPopulationSizeScaler3	6363	3885	1	0.0263158	2.28486	
RootPopulationSizeScaler4	5015	5224	1	0.0263158	0.455443	
LeafPopulationSizeScaler4	5915	4396	1	0.0263158	2.2116	
RootPopulationSizeScaler5	5099	5177	1	0.0263158	0.44212	
LeafPopulationSizeScaler5	6077	4188	1	0.0263158	2.24033	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10524	0	10	0.263158	none	
ConcentrationScaler	1584	1563	3	0.0789474	2.81274	
TimeSizeRateMixer	2920	3501	6	0.157895	0.196394	
TimeRootSizeMixer	2180	4175	6	0.157895	0.0165851	
EventTimeScaler	14304	10250	1	0.0263158	2.98676	
RootPopulationSizeScaler0	6659	6937	1	0.0263158	0.455062	
LeafPopulationSizeScaler0	7833	5784	1	0.0263158	2.1783	
RootPopulationSizeScaler1	6678	6949	1	0.0263158	0.448273	
LeafPopulationSizeScaler1	8355	5332	1	0.0263158	2.28774	
RootPopulationSizeScaler2	6517	7129	1	0.0263158	0.451122	
LeafPopulationSizeScaler2	8270	5395	1	0.0263158	2.38736	
RootPopulationSizeScaler3	6426	7189	1	0.0263158	0.462194	
LeafPopulationSizeScaler3	8252	5380	1	0.0263158	2.36064	
RootPopulationSizeScaler4	6581	7052	1	0.0263158	0.458386	
LeafPopulationSizeScaler4	7734	5959	1	0.0263158	2.27231	
RootPopulationSizeScaler5	6713	6943	1	0.0263158	0.446725	
LeafPopulationSizeScaler5	7924	5749	1	0.0263158	2.30911	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13151	0	10	0.263158	none	
ConcentrationScaler	1978	1975	3	0.0789474	2.84419	
TimeSizeRateMixer	3641	4377	6	0.157895	0.196851	
TimeRootSizeMixer	2761	5207	6	0.157895	0.0163299	
EventTimeScaler	17570	13151	1	0.0263158	3.05148	
RootPopulationSizeScaler0	8283	8743	1	0.0263158	0.458249	
LeafPopulationSizeScaler0	9594	7434	1	0.0263158	2.21905	
RootPopulationSizeScaler1	8224	8817	1	0.0263158	0.450024	
LeafPopulationSizeScaler1	10250	6893	1	0.0263158	2.34864	
RootPopulationSizeScaler2	8124	8911	1	0.0263158	0.454449	
LeafPopulationSizeScaler2	10167	6906	1	0.0263158	2.45039	
RootPopulationSizeScaler3	7961	9045	1	0.0263158	0.463711	
LeafPopulationSizeScaler3	10136	6924	1	0.0263158	2.42042	
RootPopulationSizeScaler4	8064	8958	1	0.0263158	0.458993	
LeafPopulationSizeScaler4	9553	7588	1	0.0263158	2.31706	
RootPopulationSizeScaler5	8325	8762	1	0.0263158	0.449099	
LeafPopulationSizeScaler5	9673	7407	1	0.0263158	2.3505	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15769	0	10	0.263158	none	
ConcentrationScaler	2376	2375	3	0.0789474	2.86405	
TimeSizeRateMixer	4351	5229	6	0.157895	0.197185	
TimeRootSizeMixer	3384	6232	6	0.157895	0.0161363	
EventTimeScaler	20732	16136	1	0.0263158	3.09271	
RootPopulationSizeScaler0	9866	10593	1	0.0263158	0.46025	
LeafPopulationSizeScaler0	11403	9036	1	0.0263158	2.25486	
RootPopulationSizeScaler1	9816	10651	1	0.0263158	0.452013	
LeafPopulationSizeScaler1	12089	8489	1	0.0263158	2.3916	
RootPopulationSizeScaler2	9689	10769	1	0.0263158	0.455957	
LeafPopulationSizeScaler2	11986	8488	1	0.0263158	2.49295	
RootPopulationSizeScaler3	9543	10903	1	0.0263158	0.465154	
LeafPopulationSizeScaler3	12020	8485	1	0.0263158	2.46775	
RootPopulationSizeScaler4	9658	10776	1	0.0263158	0.46092	
LeafPopulationSizeScaler4	11347	9233	1	0.0263158	2.35071	
RootPopulationSizeScaler5	9904	10631	1	0.0263158	0.451217	
LeafPopulationSizeScaler5	11443	9087	1	0.0263158	2.38544	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18412	0	10	0.263158	none	
ConcentrationScaler	2720	2791	3	0.0789474	2.87234	
TimeSizeRateMixer	5047	6108	6	0.157895	0.19725	
TimeRootSizeMixer	4020	7210	6	0.157895	0.0160147	
EventTimeScaler	23927	19060	1	0.0263158	3.13353	
RootPopulationSizeScaler0	11465	12416	1	0.0263158	0.461929	
LeafPopulationSizeScaler0	13201	10628	1	0.0263158	2.28353	
RootPopulationSizeScaler1	11444	12411	1	0.0263158	0.454378	
LeafPopulationSizeScaler1	13952	10027	1	0.0263158	2.43018	
RootPopulationSizeScaler2	11272	12605	1	0.0263158	0.457402	
LeafPopulationSizeScaler2	13818	10051	1	0.0263158	2.53137	
RootPopulationSizeScaler3	11120	12761	1	0.0263158	0.466821	
LeafPopulationSizeScaler3	13921	10004	1	0.0263158	2.50378	
RootPopulationSizeScaler4	11209	12620	1	0.0263158	0.462248	
LeafPopulationSizeScaler4	13102	10900	1	0.0263158	2.37445	
RootPopulationSizeScaler5	11466	12476	1	0.0263158	0.452908	
LeafPopulationSizeScaler5	13184	10742	1	0.0263158	2.41238	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21077	0	10	0.263158	none	
ConcentrationScaler	3089	3206	3	0.0789474	2.88136	
TimeSizeRateMixer	5778	6972	6	0.157895	0.19777	
TimeRootSizeMixer	4665	8246	6	0.157895	0.0158612	
EventTimeScaler	27143	22067	1	0.0263158	3.16754	
RootPopulationSizeScaler0	13043	14309	1	0.0263158	0.462967	
LeafPopulationSizeScaler0	15005	12292	1	0.0263158	2.30881	
RootPopulationSizeScaler1	13106	14230	1	0.0263158	0.456796	
LeafPopulationSizeScaler1	15812	11631	1	0.0263158	2.46201	
RootPopulationSizeScaler2	12883	14459	1	0.0263158	0.458932	
LeafPopulationSizeScaler2	15599	11730	1	0.0263158	2.55794	
RootPopulationSizeScaler3	12712	14670	1	0.0263158	0.468159	
LeafPopulationSizeScaler3	15731	11657	1	0.0263158	2.53167	
RootPopulationSizeScaler4	12769	14504	1	0.0263158	0.463014	
LeafPopulationSizeScaler4	14865	12603	1	0.0263158	2.39721	
RootPopulationSizeScaler5	13053	14341	1	0.0263158	0.453946	
LeafPopulationSizeScaler5	14953	12435	1	0.0263158	2.43601	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23686	0	10	0.263158	none	
ConcentrationScaler	3466	3651	3	0.0789474	2.88732	
TimeSizeRateMixer	6485	7867	6	0.157895	0.197832	
TimeRootSizeMixer	5294	9237	6	0.157895	0.0157553	
EventTimeScaler	30334	25032	1	0.0263158	3.19569	
RootPopulationSizeScaler0	14602	16175	1	0.0263158	0.463742	
LeafPopulationSizeScaler0	16817	13900	1	0.0263158	2.33199	
RootPopulationSizeScaler1	14722	16026	1	0.0263158	0.458628	
LeafPopulationSizeScaler1	17656	13240	1	0.0263158	2.48915	
RootPopulationSizeScaler2	14449	16322	1	0.0263158	0.459926	
LeafPopulationSizeScaler2	17403	13353	1	0.0263158	2.58383	
RootPopulationSizeScaler3	14223	16574	1	0.0263158	0.468543	
LeafPopulationSizeScaler3	17480	13303	1	0.0263158	2.55745	
RootPopulationSizeScaler4	14402	16309	1	0.0263158	0.464727	
LeafPopulationSizeScaler4	16639	14238	1	0.0263158	2.41671	
RootPopulationSizeScaler5	14629	16159	1	0.0263158	0.45541	
LeafPopulationSizeScaler5	16745	14079	1	0.0263158	2.45685	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26287	0	10	0.263158	none	
ConcentrationScaler	3832	4093	3	0.0789474	2.89436	
TimeSizeRateMixer	7165	8680	6	0.157895	0.197961	
TimeRootSizeMixer	5876	10272	6	0.157895	0.0156414	
EventTimeScaler	33402	27930	1	0.0263158	3.21985	
RootPopulationSizeScaler0	16104	18017	1	0.0263158	0.464306	
LeafPopulationSizeScaler0	18507	15554	1	0.0263158	2.35047	
RootPopulationSizeScaler1	16297	17793	1	0.0263158	0.460004	
LeafPopulationSizeScaler1	19462	14785	1	0.0263158	2.51432	
RootPopulationSizeScaler2	16011	18128	1	0.0263158	0.46107	
LeafPopulationSizeScaler2	19159	14945	1	0.0263158	2.60427	
RootPopulationSizeScaler3	15713	18442	1	0.0263158	0.469115	
LeafPopulationSizeScaler3	19266	14866	1	0.0263158	2.58149	
RootPopulationSizeScaler4	15947	18170	1	0.0263158	0.465518	
LeafPopulationSizeScaler4	18355	15879	1	0.0263158	2.43323	
RootPopulationSizeScaler5	16200	17960	1	0.0263158	0.456685	
LeafPopulationSizeScaler5	18429	15737	1	0.0263158	2.47416	
