generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2644	0	10	0.263158	none	
ConcentrationScaler	459	357	3	0.0789474	2.34382	
TimeSizeRateMixer	1180	1362	6	0.157895	0.269769	
TimeRootSizeMixer	1217	1276	6	0.157895	0.210345	
EventTimeScaler	5130	4728	1	0.0263158	1.35499	
RootPopulationSizeScaler0	1727	1652	1	0.0263158	0.43258	
LeafPopulationSizeScaler0	2243	1121	1	0.0263158	1.95871	
RootPopulationSizeScaler1	1651	1725	1	0.0263158	0.450864	
LeafPopulationSizeScaler1	2442	909	1	0.0263158	1.57424	
RootPopulationSizeScaler2	1741	1619	1	0.0263158	0.430826	
LeafPopulationSizeScaler2	2308	1055	1	0.0263158	2.41632	
RootPopulationSizeScaler3	1719	1647	1	0.0263158	0.42481	
LeafPopulationSizeScaler3	2308	1076	1	0.0263158	1.93256	
RootPopulationSizeScaler4	1784	1559	1	0.0263158	0.411936	
LeafPopulationSizeScaler4	2484	896	1	0.0263158	1.71573	
RootPopulationSizeScaler5	1659	1717	1	0.0263158	0.447837	
LeafPopulationSizeScaler5	2090	1261	1	0.0263158	1.4631	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5334	0	10	0.263158	none	
ConcentrationScaler	882	752	3	0.0789474	2.46939	
TimeSizeRateMixer	2244	2698	6	0.157895	0.270256	
TimeRootSizeMixer	2384	2603	6	0.157895	0.216184	
EventTimeScaler	9871	9615	1	0.0263158	1.40184	
RootPopulationSizeScaler0	3284	3405	1	0.0263158	0.443451	
LeafPopulationSizeScaler0	4231	2430	1	0.0263158	2.18405	
RootPopulationSizeScaler1	3190	3486	1	0.0263158	0.45876	
LeafPopulationSizeScaler1	4592	2083	1	0.0263158	1.83213	
RootPopulationSizeScaler2	3357	3334	1	0.0263158	0.446028	
LeafPopulationSizeScaler2	4279	2419	1	0.0263158	2.69389	
RootPopulationSizeScaler3	3359	3294	1	0.0263158	0.441693	
LeafPopulationSizeScaler3	4324	2365	1	0.0263158	2.17649	
RootPopulationSizeScaler4	3405	3245	1	0.0263158	0.426936	
LeafPopulationSizeScaler4	4620	2049	1	0.0263158	1.97633	
RootPopulationSizeScaler5	3222	3459	1	0.0263158	0.458423	
LeafPopulationSizeScaler5	3947	2719	1	0.0263158	1.59412	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7941	0	10	0.263158	none	
ConcentrationScaler	1262	1166	3	0.0789474	2.50511	
TimeSizeRateMixer	3301	4018	6	0.157895	0.271122	
TimeRootSizeMixer	3581	3954	6	0.157895	0.217466	
EventTimeScaler	14363	14483	1	0.0263158	1.42351	
RootPopulationSizeScaler0	4908	5234	1	0.0263158	0.449218	
LeafPopulationSizeScaler0	6214	3910	1	0.0263158	2.31001	
RootPopulationSizeScaler1	4721	5417	1	0.0263158	0.461709	
LeafPopulationSizeScaler1	6767	3345	1	0.0263158	1.9826	
RootPopulationSizeScaler2	4932	5203	1	0.0263158	0.44973	
LeafPopulationSizeScaler2	6202	3937	1	0.0263158	2.83774	
RootPopulationSizeScaler3	5045	5052	1	0.0263158	0.45119	
LeafPopulationSizeScaler3	6337	3798	1	0.0263158	2.3157	
RootPopulationSizeScaler4	5092	4991	1	0.0263158	0.435802	
