generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4700.12204353646121	95.0287462457340411	6	9.08187687596544535	0	-780.467954227487439	14.4139826414813115	0.00910955488511078736	1	0.5	7.14374801703561815e-05	7.14374801703561815e-05	6.24956493788037583e-05	1	-835.584683378283785	12.7171573870760213	0.0425621147389912691	1	0.5	0.000530577428885809204	0.000530577428885809204	0.000637060619446284688	2	-786.261011606808211	13.302519990706827	0.00465203594971721514	1	0.5	0.000756106080721850632	0.000756106080721850632	0.000773647141395130225	3	-782.99321271601832	13.3569663550775246	0.0294282357490289609	1	0.5	0.000677661532305694398	0.000677661532305694398	0.000717197764265116184	4	-758.094663512480565	13.8737970603751215	0.00280497689428527109	1	0.5	0.00045274103889684429	0.00045274103889684429	0.000418554782292602297	5	-756.720518095382545	13.0650242712458962	0.00138229763732764291	1	0.5	0.000591383745619553417	0.000591383745619553417	0.000676141223524843603
100	-4569.31449978063483	97.2710913999337521	5	8.27830945407811036	0	-765.09192315178268	14.6492848313964945	0.00152490520375788969	1	0.5	7.92703188994651082e-05	7.48805832085196736e-05	7.19320419997319954e-05	1	-760.358608052465684	13.9507257652625221	0.00132829518852745445	1	0.5	0.000384558872493988855	0.000370842424563151858	0.000341493569512199286	1	-784.680827241357406	13.2288261616701117	0.00132829518852745445	1	0.5	0.000629217424369651565	0.000742134520427833511	0.000743696997824213951	2	-747.994005049502448	12.8726793576449889	0.00240500728166237639	1	0.5	0.00072748092285593324	0.000815901418791128031	0.000862798551675319917	3	-757.643576468085598	14.0990383977842786	0.00418138847156615447	1	0.5	0.000310908697619260955	0.000428077004459284573	0.000351130806294926991	4	-753.545559817441017	13.3534655558030231	0.00554052410567170989	1	0.5	0.00070020076274185058	0.000567768194724271717	0.000561877313641017035
200	-4564.39268885808178	81.7036360985279941	3	12.0077558922413186	0	-762.762930234017631	14.2972873909065079	0.000436667584502575584	1	0.5	7.85070440570344953e-05	0.000112142392442352823	0.000105424540685252252	0	-761.055299550347058	12.0518871866471642	0.000436667584502575584	1	0.5	0.000391177168624105658	0.00073269744854100136	0.000418608629743576731	0	-788.047309877561702	11.5138137034965702	0.000436667584502575584	1	0.5	0.00180021878026493895	0.000222198584926947999	0.000778052359581808011	1	-744.48293910707207	14.03620315404096	0.00584118968372191079	1	0.5	0.000318458577809589054	0.000323511108539051404	0.000288169371140101574	2	-758.533820453140379	14.1030687917765896	0.00389536204272806488	1	0.5	5.08412981573608239e-05	0.000600512357170231202	0.00034067750020717511	2	-749.510389635943511	14.3255947882813501	0.00389536204272806488	1	0.5	0.000392299088166017109	0.000138400197962864366	0.000256461276532803692
300	-4565.96927455839977	79.4809672216410235	3	7.43078354283471576	0	-764.492100922693794	11.0828747547516162	0.00020949983944343079	1	0.5	8.0562389176039084e-05	0.00209563803335781774	0.000816400434348489145	1	-761.923097493993396	12.6220102025988492	0.00306785636672215903	1	0.5	0.000266999374751155153	0.00140225344881426332	0.000699463035099940852	2	-785.223503726190529	12.7047724399326611	0.00161866005342372623	1	0.5	0.00176676968483627326	0.000384567346205283347	0.0010690946919752059	1	-743.030985183058874	10.1148371947568059	0.00306785636672215903	1	0.5	0.000363583603035669311	0.000286444527224701082	0.000467073300062001374	1	-757.991940841285441	14.603462803208572	0.00306785636672215903	1	0.5	2.09414412455598976e-05	0.000217904052357211848	0.000120295352392511235	1	-753.307646391177514	13.5392250997748569	0.00306785636672215903	1	0.5	0.00092291604572077501	0.000383195907385486484	0.000656305163152826466
400	-4556.27179814007741	97.2229072307606685	5	11.4689430763578795	0	-761.091673565689234	13.2617289730836312	0.000291624850337466658	1	0.5	0.000199616293769382607	0.00130536070112586655	0.00069263417709482006	0	-759.072051274001069	14.0209396483143713	0.000291624850337466658	1	0.5	9.94006324874584343e-05	0.0006885208941593584	0.00036854645532288262	1	-783.783562403830047	13.75898503409047	0.00152092485417014032	1	0.5	0.00061470448380709366	0.000486139879388016957	0.000543125591075900886	2	-743.945257298147226	14.1986300963434449	0.00235382131088599173	1	0.5	0.000211521849067153821	0.000442296254531119335	0.000326388088704534758	3	-758.837568609461982	13.510868612188716	0.00359594142717276468	1	0.5	3.77723906664272375e-05	0.000639734851807251888	0.000390063312361717881	4	-749.54168498894785	13.5854906711478076	0.00339643859672177952	1	0.5	0.000449372654544772407	0.00010707886307123348	0.000322076699507037876
500	-4554.40712171087398	94.7539115493400885	5	3.23704184234741277	0	-757.678944134501307	13.0854462145709416	0.000343878605355639032	1	0.5	0.000597426680564141143	0.000278507263783431725	0.000516787807057679689	1	-759.55631897299395	13.6976507108013816	0.00158751072655600274	1	0.5	0.000323797062350229163	0.000760050770481716475	0.000501406997698000093	2	-787.536739695044389	13.2659761661946991	0.00555532562534139657	1	0.5	0.000585879934927756177	0.000715101897219017502	0.000709889862644841199	3	-743.870362242823035	11.2461792204000179	0.00538067117987982377	1	0.5	9.17367592874680543e-05	0.00025950648818115512	0.000242788131799779417	4	-757.008490245001781	14.5621810829239742	0.00359087496995268282	1	0.5	8.74914815685221264e-05	0.000138371338378592054	0.000104743434279877491	4	-748.756266420509405	14.0146115517450305	0.00359087496995268282	1	0.5	0.000322807042770095829	4.09138698805091089e-05	0.000204421889410883226
600	-4554.4691852757951	82.662893071660136	3	1.73946524323515828	0	-760.755882048872309	12.5025584377072789	0.000642689056483149211	1	0.5	0.00128091361020554566	0.00107642915347624067	0.00116279486743624716	0	-758.182161940426113	9.36624594674660216	0.000642689056483149211	1	0.5	1.05289977801141922e-05	0.00121374687900238968	0.000383013269908710047	1	-784.690980122050519	12.7946503028914922	0.00210206187424364591	1	0.5	0.00152202402818335351	0.000321038416964827085	0.000992077896149711142	1	-742.56167611694184	14.5523194124731532	0.00210206187424364591	1	0.5	0.000123644849023373372	0.000170537554975082448	0.000140673029239166413	1	-757.897418104448661	14.621343174373731	0.00210206187424364591	1	0.5	3.8113879320201802e-05	0.000145254912078233539	9.42258863758762476e-05	2	-750.381066943056112	13.9106847654358283	0.00549095426883089779	1	0.5	0.000628951048224999179	3.64683590060961834e-05	0.000292148510373636252
700	-4557.75034222975955	87.3313129559167436	3	1.04292570263970408	0	-761.47598274605707	13.1230811310961997	0.00195209475357012376	1	0.5	0.000901591960324670135	0.000819946134989361052	0.000865543453825800917	0	-758.557819580932915	13.9771105770218362	0.00195209475357012376	1	0.5	1.61293106776391571e-05	0.000637135149438625473	0.000352167558198264972	0	-785.66386012626549	13.5565429234944688	0.00195209475357012376	1	0.5	0.00120499172404975622	6.72473796180509038e-05	0.000646271945365058283	0	-742.382577712357602	14.5131309369415842	0.00195209475357012376	1	0.5	0.000122609721067941743	0.000115280569555543388	0.000124550918315476225	1	-760.240813217289883	13.9644501642525469	0.00678577926624258226	1	0.5	0.000429427787885097896	4.87381773748045617e-05	0.00026626684596678244	2	-749.429288846856707	12.9309401286862293	0.00274003765350888879	1	0.5	0.00022520903473595194	0.000146778587351253893	0.000232181920261224136
800	-4553.61530350974135	87.9624466383798023	3	1.35131070848168955	0	-758.307721263709936	13.9462615968594985	0.000474798928727148154	1	0.5	0.000423792771508074207	0.000475403321475214235	0.000451791224788975192	1	-760.240876905759933	12.9852331252339113	0.00189109562784473277	1	0.5	0.000160026638977419793	0.0016041324002277924	0.000807402788538071027	2	-784.790428291142348	13.0108380025083594	0.00351902867164205924	1	0.5	0.0010721665672081891	0.000480481947770592852	0.0008477405414830892	2	-741.417472990554643	14.5598519542347145	0.00351902867164205924	1	0.5	0.000261476132642195149	3.75949879507272419e-05	0.000145204822376980846	2	-756.889666904394517	14.1666404359491338	0.00351902867164205924	1	0.5	0.00021237050942710334	0.000104126791710114323	0.000136613227690717248	2	-751.969137154180203	13.2057621744384193	0.00351902867164205924	1	0.5	0.000730626856835597436	0.000333528752373601607	0.000444583163872064866
900	-4550.5410832668058	84.502919918825512	3	4.04943138351281284	0	-757.590555578232511	11.7077598274277239	0.000513868021265182981	1	0.5	0.000698690577305559443	0.000139081135309178133	0.000549957502666360799	0	-759.561057924014449	12.5844412280257387	0.000513868021265182981	1	0.5	8.89318547439647811e-05	0.00216741116841727118	0.0011376589918738213	1	-785.541668843466141	13.5040169813563988	0.00450726334066702417	1	0.5	0.000858263563739667529	0.000486188862377258445	0.00064400446917171005	2	-741.42550216749828	13.5979335465966429	0.00379448577214486606	1	0.5	0.000298999907118424851	1.32277055830871021e-05	0.000124797958346272055	2	-757.234400173300401	14.3928729249828748	0.00379448577214486606	1	0.5	0.000106531779250490144	0.000354439761442835555	0.00022975395563769137	2	-749.187898580293222	14.1569639293704022	0.00379448577214486606	1	0.5	0.000381148061659233157	8.80000258471900408e-05	0.000253131176184800499
