generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	3297	3603	1	0.0263158	0.458241	
LeafPopulationSizeScaler5	4467	2432	1	0.0263158	2.04429	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7885	0	10	0.263158	none	
ConcentrationScaler	1214	1211	3	0.0789474	2.65391	
TimeSizeRateMixer	2246	2570	6	0.157895	0.191989	
TimeRootSizeMixer	1974	2901	6	0.157895	0.0136334	
EventTimeScaler	10995	7485	1	0.0263158	2.79599	
RootPopulationSizeScaler0	5003	5265	1	0.0263158	0.455977	
LeafPopulationSizeScaler0	6904	3446	1	0.0263158	1.85325	
RootPopulationSizeScaler1	5186	5121	1	0.0263158	0.411415	
LeafPopulationSizeScaler1	5907	4419	1	0.0263158	1.57716	
RootPopulationSizeScaler2	5355	4973	1	0.0263158	0.414637	
LeafPopulationSizeScaler2	6454	3835	1	0.0263158	2.02671	
RootPopulationSizeScaler3	5003	5275	1	0.0263158	0.458909	
LeafPopulationSizeScaler3	6139	4240	1	0.0263158	1.8915	
RootPopulationSizeScaler4	5015	5307	1	0.0263158	0.4427	
LeafPopulationSizeScaler4	6280	4041	1	0.0263158	1.97285	
RootPopulationSizeScaler5	4893	5416	1	0.0263158	0.462998	
LeafPopulationSizeScaler5	6498	3812	1	0.0263158	2.168	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10557	0	10	0.263158	none	
ConcentrationScaler	1628	1608	3	0.0789474	2.69883	
TimeSizeRateMixer	2976	3404	6	0.157895	0.193644	
TimeRootSizeMixer	2638	3807	6	0.157895	0.0135514	
EventTimeScaler	14309	10281	1	0.0263158	2.87736	
RootPopulationSizeScaler0	6536	7083	1	0.0263158	0.458508	
LeafPopulationSizeScaler0	8915	4755	1	0.0263158	1.93938	
RootPopulationSizeScaler1	6820	6853	1	0.0263158	0.416445	
LeafPopulationSizeScaler1	7652	6041	1	0.0263158	1.61113	
RootPopulationSizeScaler2	6977	6689	1	0.0263158	0.419744	
LeafPopulationSizeScaler2	8359	5275	1	0.0263158	2.10003	
RootPopulationSizeScaler3	6523	7085	1	0.0263158	0.460642	
LeafPopulationSizeScaler3	7901	5848	1	0.0263158	1.94388	
RootPopulationSizeScaler4	6582	7082	1	0.0263158	0.446829	
LeafPopulationSizeScaler4	8134	5533	1	0.0263158	2.03926	
RootPopulationSizeScaler5	6415	7245	1	0.0263158	0.46458	
LeafPopulationSizeScaler5	8333	5346	1	0.0263158	2.23418	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13189	0	10	0.263158	none	
ConcentrationScaler	2032	2011	3	0.0789474	2.73267	
TimeSizeRateMixer	3723	4297	6	0.157895	0.194197	
TimeRootSizeMixer	3327	4738	6	0.157895	0.0134723	
EventTimeScaler	17590	13186	1	0.0263158	2.93807	
RootPopulationSizeScaler0	8131	8982	1	0.0263158	0.459609	
LeafPopulationSizeScaler0	10956	6181	1	0.0263158	2.00509	
RootPopulationSizeScaler1	8447	8687	1	0.0263158	0.419691	
LeafPopulationSizeScaler1	9393	7789	1	0.0263158	1.63867	
RootPopulationSizeScaler2	8677	8476	1	0.0263158	0.424221	
LeafPopulationSizeScaler2	10319	6771	1	0.0263158	2.15797	
RootPopulationSizeScaler3	8085	8997	1	0.0263158	0.461402	
LeafPopulationSizeScaler3	9756	7442	1	0.0263158	1.98753	
RootPopulationSizeScaler4	8157	8964	1	0.0263158	0.448869	
LeafPopulationSizeScaler4	9978	7162	1	0.0263158	2.08154	
RootPopulationSizeScaler5	8027	9095	1	0.0263158	0.466457	
LeafPopulationSizeScaler5	10274	6870	1	0.0263158	2.29348	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15871	0	10	0.263158	none	
ConcentrationScaler	2375	2406	3	0.0789474	2.74178	
TimeSizeRateMixer	4425	5156	6	0.157895	0.194733	
TimeRootSizeMixer	4007	5708	6	0.157895	0.0133949	
EventTimeScaler	20817	16134	1	0.0263158	2.98523	
RootPopulationSizeScaler0	9706	10833	1	0.0263158	0.461207	
LeafPopulationSizeScaler0	12955	7618	1	0.0263158	2.05833	
RootPopulationSizeScaler1	10089	10502	1	0.0263158	0.421757	
LeafPopulationSizeScaler1	11215	9420	1	0.0263158	1.66475	
RootPopulationSizeScaler2	10304	10285	1	0.0263158	0.427152	
LeafPopulationSizeScaler2	12233	8295	1	0.0263158	2.20036	
RootPopulationSizeScaler3	9633	10888	1	0.0263158	0.462693	
LeafPopulationSizeScaler3	11561	9081	1	0.0263158	2.02017	
RootPopulationSizeScaler4	9785	10778	1	0.0263158	0.450955	
LeafPopulationSizeScaler4	11859	8711	1	0.0263158	2.12193	
RootPopulationSizeScaler5	9566	10984	1	0.0263158	0.467635	
LeafPopulationSizeScaler5	12160	8431	1	0.0263158	2.34035	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18582	0	10	0.263158	none	
ConcentrationScaler	2765	2824	3	0.0789474	2.7616	
TimeSizeRateMixer	5155	6041	6	0.157895	0.19491	
TimeRootSizeMixer	4651	6675	6	0.157895	0.0133324	
EventTimeScaler	24141	19066	1	0.0263158	3.02812	
RootPopulationSizeScaler0	11226	12730	1	0.0263158	0.462071	
LeafPopulationSizeScaler0	14876	9111	1	0.0263158	2.09836	
RootPopulationSizeScaler1	11771	12264	1	0.0263158	0.424427	
LeafPopulationSizeScaler1	12954	11122	1	0.0263158	1.68097	
RootPopulationSizeScaler2	11952	12076	1	0.0263158	0.429934	
LeafPopulationSizeScaler2	14035	9907	1	0.0263158	2.23312	
RootPopulationSizeScaler3	11214	12730	1	0.0263158	0.463925	
LeafPopulationSizeScaler3	13330	10759	1	0.0263158	2.0439	
RootPopulationSizeScaler4	11320	12646	1	0.0263158	0.452193	
LeafPopulationSizeScaler4	13675	10321	1	0.0263158	2.15222	
RootPopulationSizeScaler5	11083	12858	1	0.0263158	0.468312	
LeafPopulationSizeScaler5	14006	9981	1	0.0263158	2.37697	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21183	0	10	0.263158	none	
ConcentrationScaler	3105	3272	3	0.0789474	2.76462	
TimeSizeRateMixer	5910	6930	6	0.157895	0.195343	
TimeRootSizeMixer	5321	7651	6	0.157895	0.0132716	
EventTimeScaler	27343	22046	1	0.0263158	3.05915	
RootPopulationSizeScaler0	12816	14646	1	0.0263158	0.463342	
LeafPopulationSizeScaler0	16867	10613	1	0.0263158	2.13592	
RootPopulationSizeScaler1	13390	14114	1	0.0263158	0.425936	
LeafPopulationSizeScaler1	14739	12852	1	0.0263158	1.69651	
RootPopulationSizeScaler2	13627	13880	1	0.0263158	0.431973	
LeafPopulationSizeScaler2	15863	11547	1	0.0263158	2.26097	
RootPopulationSizeScaler3	12771	14653	1	0.0263158	0.465033	
LeafPopulationSizeScaler3	15170	12421	1	0.0263158	2.06637	
RootPopulationSizeScaler4	12941	14520	1	0.0263158	0.453517	
LeafPopulationSizeScaler4	15527	11951	1	0.0263158	2.17686	
RootPopulationSizeScaler5	12670	14748	1	0.0263158	0.469109	
LeafPopulationSizeScaler5	15860	11651	1	0.0263158	2.40462	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23859	0	10	0.263158	none	
ConcentrationScaler	3465	3670	3	0.0789474	2.77955	
TimeSizeRateMixer	6624	7807	6	0.157895	0.195634	
TimeRootSizeMixer	5976	8579	6	0.157895	0.013222	
EventTimeScaler	30447	25044	1	0.0263158	3.08423	
RootPopulationSizeScaler0	14352	16483	1	0.0263158	0.464243	
LeafPopulationSizeScaler0	18761	12131	1	0.0263158	2.16455	
RootPopulationSizeScaler1	15006	15900	1	0.0263158	0.427446	
LeafPopulationSizeScaler1	16463	14535	1	0.0263158	1.70769	
RootPopulationSizeScaler2	15269	15645	1	0.0263158	0.43412	
LeafPopulationSizeScaler2	17676	13146	1	0.0263158	2.2865	
RootPopulationSizeScaler3	14320	16528	1	0.0263158	0.465732	
LeafPopulationSizeScaler3	16971	14044	1	0.0263158	2.08698	
RootPopulationSizeScaler4	14519	16367	1	0.0263158	0.454723	
LeafPopulationSizeScaler4	17291	13594	1	0.0263158	2.19655	
RootPopulationSizeScaler5	14224	16587	1	0.0263158	0.469691	
LeafPopulationSizeScaler5	17672	13257	1	0.0263158	2.42977	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26481	0	10	0.263158	none	
ConcentrationScaler	3831	4056	3	0.0789474	2.79241	
TimeSizeRateMixer	7399	8672	6	0.157895	0.196012	
TimeRootSizeMixer	6627	9545	6	0.157895	0.0131883	
EventTimeScaler	33578	28114	1	0.0263158	3.10737	
RootPopulationSizeScaler0	15920	18358	1	0.0263158	0.465144	
LeafPopulationSizeScaler0	20648	13697	1	0.0263158	2.19029	
RootPopulationSizeScaler1	16594	17774	1	0.0263158	0.428091	
LeafPopulationSizeScaler1	18139	16307	1	0.0263158	1.71829	
RootPopulationSizeScaler2	16886	17478	1	0.0263158	0.435463	
LeafPopulationSizeScaler2	19471	14816	1	0.0263158	2.30736	
RootPopulationSizeScaler3	15864	18448	1	0.0263158	0.466057	
LeafPopulationSizeScaler3	18797	15666	1	0.0263158	2.10601	
RootPopulationSizeScaler4	16089	18258	1	0.0263158	0.455239	
LeafPopulationSizeScaler4	19097	15233	1	0.0263158	2.21511	
RootPopulationSizeScaler5	15819	18458	1	0.0263158	0.470331	
LeafPopulationSizeScaler5	19441	14941	1	0.0263158	2.45044	
