generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2695	0	10	0.263158	none	
ConcentrationScaler	407	377	3	0.0789474	2.2426	
TimeSizeRateMixer	2074	1912	6	0.157895	0.306074	
TimeRootSizeMixer	1981	1830	6	0.157895	0.252683	
EventTimeScaler	8525	6696	1	0.0263158	1.40841	
RootPopulationSizeScaler0	1718	1662	1	0.0263158	0.439669	
LeafPopulationSizeScaler0	2141	1252	1	0.0263158	1.79507	
RootPopulationSizeScaler1	1799	1596	1	0.0263158	0.422115	
LeafPopulationSizeScaler1	2214	1172	1	0.0263158	1.85354	
RootPopulationSizeScaler2	1644	1767	1	0.0263158	0.457539	
LeafPopulationSizeScaler2	2279	1119	1	0.0263158	2.0165	
RootPopulationSizeScaler3	1844	1546	1	0.0263158	0.39513	
LeafPopulationSizeScaler3	2133	1284	1	0.0263158	1.6777	
RootPopulationSizeScaler4	1903	1518	1	0.0263158	0.386539	
LeafPopulationSizeScaler4	2193	1193	1	0.0263158	1.63015	
RootPopulationSizeScaler5	1725	1691	1	0.0263158	0.43405	
LeafPopulationSizeScaler5	2152	1258	1	0.0263158	1.48338	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5331	0	10	0.263158	none	
ConcentrationScaler	790	807	3	0.0789474	2.29638	
TimeSizeRateMixer	3995	4048	6	0.157895	0.312209	
TimeRootSizeMixer	3773	3766	6	0.157895	0.260407	
EventTimeScaler	16240	13944	1	0.0263158	1.48472	
RootPopulationSizeScaler0	3298	3456	1	0.0263158	0.44828	
LeafPopulationSizeScaler0	4011	2789	1	0.0263158	1.93404	
RootPopulationSizeScaler1	3435	3337	1	0.0263158	0.436069	
LeafPopulationSizeScaler1	4079	2727	1	0.0263158	2.01418	
RootPopulationSizeScaler2	3278	3539	1	0.0263158	0.469864	
LeafPopulationSizeScaler2	4289	2544	1	0.0263158	2.24776	
RootPopulationSizeScaler3	3557	3217	1	0.0263158	0.41532	
LeafPopulationSizeScaler3	4017	2802	1	0.0263158	1.82139	
RootPopulationSizeScaler4	3616	3203	1	0.0263158	0.40801	
LeafPopulationSizeScaler4	4160	2641	1	0.0263158	1.79481	
RootPopulationSizeScaler5	3358	3489	1	0.0263158	0.446027	
LeafPopulationSizeScaler5	4068	2771	1	0.0263158	1.61908	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8007	0	10	0.263158	none	
ConcentrationScaler	1145	1226	3	0.0789474	2.32201	
TimeSizeRateMixer	5938	6183	6	0.157895	0.316574	
TimeRootSizeMixer	5780	5861	6	0.157895	0.266454	
EventTimeScaler	24142	21685	1	0.0263158	1.52757	
RootPopulationSizeScaler0	4898	5279	1	0.0263158	0.452372	
LeafPopulationSizeScaler0	5833	4413	1	0.0263158	2.00593	
RootPopulationSizeScaler1	5059	5136	1	0.0263158	0.4446	
LeafPopulationSizeScaler1	5983	4277	1	0.0263158	2.10296	
RootPopulationSizeScaler2	4910	5384	1	0.0263158	0.474337	
LeafPopulationSizeScaler2	6273	4007	1	0.0263158	2.37164	
RootPopulationSizeScaler3	5247	4973	1	0.0263158	0.42482	
LeafPopulationSizeScaler3	5868	4413	1	0.0263158	1.8963	
RootPopulationSizeScaler4	5326	4930	1	0.0263158	0.417069	
LeafPopulationSizeScaler4	6033	4184	1	0.0263158	1.87372	
RootPopulationSizeScaler5	4945	5362	1	0.0263158	0.45108	
LeafPopulationSizeScaler5	5937	4357	1	0.0263158	1.68657	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10666	0	10	0.263158	none	
ConcentrationScaler	1510	1654	3	0.0789474	2.34343	
TimeSizeRateMixer	7643	8205	6	0.157895	0.318474	
TimeRootSizeMixer	7636	7880	6	0.157895	0.268844	
EventTimeScaler	31290	29107	1	0.0263158	1.54914	
RootPopulationSizeScaler0	6491	7073	1	0.0263158	0.456432	
LeafPopulationSizeScaler0	7670	5986	1	0.0263158	2.06092	
RootPopulationSizeScaler1	6648	6975	1	0.0263158	0.448753	
LeafPopulationSizeScaler1	7783	5884	1	0.0263158	2.15832	
RootPopulationSizeScaler2	6389	7306	1	0.0263158	0.474318	
LeafPopulationSizeScaler2	8156	5523	1	0.0263158	2.45137	
RootPopulationSizeScaler3	6862	6730	1	0.0263158	0.430648	
LeafPopulationSizeScaler3	7649	6032	1	0.0263158	1.94956	
RootPopulationSizeScaler4	7024	6620	1	0.0263158	0.424147	
LeafPopulationSizeScaler4	7872	5760	1	0.0263158	1.92586	
RootPopulationSizeScaler5	6485	7193	1	0.0263158	0.453516	
LeafPopulationSizeScaler5	7725	5964	1	0.0263158	1.73024	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13321	0	10	0.263158	none	
ConcentrationScaler	1864	2101	3	0.0789474	2.35022	
TimeSizeRateMixer	9555	10226	6	0.157895	0.321007	
TimeRootSizeMixer	9649	9916	6	0.157895	0.272283	
EventTimeScaler	39021	36815	1	0.0263158	1.56963	
RootPopulationSizeScaler0	8056	8865	1	0.0263158	0.458992	
LeafPopulationSizeScaler0	9426	7575	1	0.0263158	2.09622	
RootPopulationSizeScaler1	8258	8699	1	0.0263158	0.452709	
LeafPopulationSizeScaler1	9566	7431	1	0.0263158	2.20221	
RootPopulationSizeScaler2	7907	9164	1	0.0263158	0.47592	
LeafPopulationSizeScaler2	9987	7047	1	0.0263158	2.50865	
RootPopulationSizeScaler3	8467	8477	1	0.0263158	0.434125	
LeafPopulationSizeScaler3	9315	7701	1	0.0263158	1.97906	
RootPopulationSizeScaler4	8641	8373	1	0.0263158	0.427848	
LeafPopulationSizeScaler4	9605	7351	1	0.0263158	1.96385	
RootPopulationSizeScaler5	8106	8937	1	0.0263158	0.457384	
LeafPopulationSizeScaler5	9479	7552	1	0.0263158	1.76279	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	16017	0	10	0.263158	none	
ConcentrationScaler	2173	2508	3	0.0789474	2.34812	
TimeSizeRateMixer	11368	12245	6	0.157895	0.32278	
TimeRootSizeMixer	11506	11933	6	0.157895	0.274124	
EventTimeScaler	46434	44556	1	0.0263158	1.58358	
RootPopulationSizeScaler0	9592	10655	1	0.0263158	0.460804	
LeafPopulationSizeScaler0	11138	9189	1	0.0263158	2.12479	
RootPopulationSizeScaler1	9868	10436	1	0.0263158	0.456562	
LeafPopulationSizeScaler1	11337	9028	1	0.0263158	2.23442	
RootPopulationSizeScaler2	9365	11064	1	0.0263158	0.4759	
LeafPopulationSizeScaler2	11769	8610	1	0.0263158	2.55145	
RootPopulationSizeScaler3	10079	10207	1	0.0263158	0.437865	
LeafPopulationSizeScaler3	10987	9368	1	0.0263158	2.00141	
RootPopulationSizeScaler4	10217	10130	1	0.0263158	0.431115	
LeafPopulationSizeScaler4	11403	8875	1	0.0263158	1.99606	
RootPopulationSizeScaler5	9730	10657	1	0.0263158	0.460136	
LeafPopulationSizeScaler5	11186	9182	1	0.0263158	1.78614	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18681	0	10	0.263158	none	
ConcentrationScaler	2532	2934	3	0.0789474	2.35927	
TimeSizeRateMixer	13087	14329	6	0.157895	0.323017	
TimeRootSizeMixer	13284	13945	6	0.157895	0.275229	
EventTimeScaler	53393	52206	1	0.0263158	1.5912	
RootPopulationSizeScaler0	11166	12546	1	0.0263158	0.461731	
LeafPopulationSizeScaler0	12839	10914	1	0.0263158	2.14519	
RootPopulationSizeScaler1	11471	12252	1	0.0263158	0.458453	
LeafPopulationSizeScaler1	13085	10712	1	0.0263158	2.25853	
RootPopulationSizeScaler2	10938	12904	1	0.0263158	0.477094	
LeafPopulationSizeScaler2	13590	10217	1	0.0263158	2.58908	
RootPopulationSizeScaler3	11708	12004	1	0.0263158	0.440969	
LeafPopulationSizeScaler3	12741	11039	1	0.0263158	2.02399	
RootPopulationSizeScaler4	11843	11939	1	0.0263158	0.433542	
LeafPopulationSizeScaler4	13257	10446	1	0.0263158	2.02509	
RootPopulationSizeScaler5	11293	12492	1	0.0263158	0.461629	
LeafPopulationSizeScaler5	12943	10861	1	0.0263158	1.80623	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21313	0	10	0.263158	none	
ConcentrationScaler	2881	3312	3	0.0789474	2.36661	
TimeSizeRateMixer	14809	16433	6	0.157895	0.323461	
TimeRootSizeMixer	15011	16076	6	0.157895	0.275716	
EventTimeScaler	60422	59950	1	0.0263158	1.59922	
RootPopulationSizeScaler0	12758	14358	1	0.0263158	0.463373	
LeafPopulationSizeScaler0	14564	12561	1	0.0263158	2.1637	
RootPopulationSizeScaler1	13062	14039	1	0.0263158	0.46048	
LeafPopulationSizeScaler1	14816	12359	1	0.0263158	2.28049	
RootPopulationSizeScaler2	12526	14688	1	0.0263158	0.478762	
LeafPopulationSizeScaler2	15384	11822	1	0.0263158	2.61863	
RootPopulationSizeScaler3	13341	13760	1	0.0263158	0.443331	
LeafPopulationSizeScaler3	14387	12778	1	0.0263158	2.03745	
RootPopulationSizeScaler4	13490	13685	1	0.0263158	0.436193	
LeafPopulationSizeScaler4	15056	12083	1	0.0263158	2.0478	
RootPopulationSizeScaler5	12846	14369	1	0.0263158	0.46284	
