generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2642	0	10	0.263158	none	
ConcentrationScaler	383	399	3	0.0789474	2.18936	
TimeSizeRateMixer	2421	2489	6	0.157895	0.34115	
TimeRootSizeMixer	2748	2605	6	0.157895	0.292682	
EventTimeScaler	10443	9116	1	0.0263158	1.27908	
RootPopulationSizeScaler0	1717	1761	1	0.0263158	0.439084	
LeafPopulationSizeScaler0	2328	1172	1	0.0263158	1.94572	
RootPopulationSizeScaler1	1810	1648	1	0.0263158	0.446723	
LeafPopulationSizeScaler1	2479	995	1	0.0263158	1.50953	
RootPopulationSizeScaler2	1797	1667	1	0.0263158	0.426007	
LeafPopulationSizeScaler2	2112	1357	1	0.0263158	1.69497	
RootPopulationSizeScaler3	1811	1661	1	0.0263158	0.431991	
LeafPopulationSizeScaler3	2241	1247	1	0.0263158	1.54697	
RootPopulationSizeScaler4	1869	1601	1	0.0263158	0.40856	
LeafPopulationSizeScaler4	2465	1017	1	0.0263158	1.29767	
RootPopulationSizeScaler5	1716	1747	1	0.0263158	0.465733	
LeafPopulationSizeScaler5	2496	972	1	0.0263158	2.00043	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5276	0	10	0.263158	none	
ConcentrationScaler	744	829	3	0.0789474	2.2159	
TimeSizeRateMixer	4889	5298	6	0.157895	0.34908	
TimeRootSizeMixer	5213	5149	6	0.157895	0.30209	
EventTimeScaler	20273	19060	1	0.0263158	1.33159	
RootPopulationSizeScaler0	3331	3527	1	0.0263158	0.452566	
LeafPopulationSizeScaler0	4273	2619	1	0.0263158	2.13014	
RootPopulationSizeScaler1	3441	3411	1	0.0263158	0.456985	
LeafPopulationSizeScaler1	4558	2293	1	0.0263158	1.70579	
RootPopulationSizeScaler2	3429	3398	1	0.0263158	0.438125	
LeafPopulationSizeScaler2	3949	2927	1	0.0263158	1.81706	
RootPopulationSizeScaler3	3467	3399	1	0.0263158	0.44618	
LeafPopulationSizeScaler3	4122	2734	1	0.0263158	1.67626	
RootPopulationSizeScaler4	3595	3260	1	0.0263158	0.42706	
LeafPopulationSizeScaler4	4559	2344	1	0.0263158	1.46203	
RootPopulationSizeScaler5	3244	3615	1	0.0263158	0.469395	
LeafPopulationSizeScaler5	4668	2167	1	0.0263158	2.29957	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8015	0	10	0.263158	none	
ConcentrationScaler	1048	1275	3	0.0789474	2.21626	
TimeSizeRateMixer	7261	8072	6	0.157895	0.35233	
TimeRootSizeMixer	7667	7828	6	0.157895	0.306711	
EventTimeScaler	29927	29270	1	0.0263158	1.35651	
RootPopulationSizeScaler0	4971	5317	1	0.0263158	0.459883	
LeafPopulationSizeScaler0	6191	4143	1	0.0263158	2.24012	
RootPopulationSizeScaler1	5020	5248	1	0.0263158	0.461555	
LeafPopulationSizeScaler1	6611	3689	1	0.0263158	1.81679	
RootPopulationSizeScaler2	5032	5239	1	0.0263158	0.44267	
LeafPopulationSizeScaler2	5772	4532	1	0.0263158	1.88572	
RootPopulationSizeScaler3	5098	5216	1	0.0263158	0.450582	
LeafPopulationSizeScaler3	5970	4347	1	0.0263158	1.74479	
RootPopulationSizeScaler4	5241	5056	1	0.0263158	0.434673	
LeafPopulationSizeScaler4	6533	3784	1	0.0263158	1.55121	
RootPopulationSizeScaler5	4792	5492	1	0.0263158	0.472346	
LeafPopulationSizeScaler5	6793	3444	1	0.0263158	2.47714	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10654	0	10	0.263158	none	
ConcentrationScaler	1383	1678	3	0.0789474	2.2183	
TimeSizeRateMixer	9599	10885	6	0.157895	0.354097	
TimeRootSizeMixer	10188	10518	6	0.157895	0.310488	
EventTimeScaler	39344	39673	1	0.0263158	1.37181	
RootPopulationSizeScaler0	6645	7126	1	0.0263158	0.464617	
LeafPopulationSizeScaler0	8087	5694	1	0.0263158	2.30609	
RootPopulationSizeScaler1	6614	7112	1	0.0263158	0.464618	
LeafPopulationSizeScaler1	8617	5126	1	0.0263158	1.89633	
RootPopulationSizeScaler2	6687	7018	1	0.0263158	0.447288	
LeafPopulationSizeScaler2	7569	6200	1	0.0263158	1.92918	
RootPopulationSizeScaler3	6749	7014	1	0.0263158	0.454988	
LeafPopulationSizeScaler3	7806	5944	1	0.0263158	1.7908	
RootPopulationSizeScaler4	6933	6818	1	0.0263158	0.440446	
LeafPopulationSizeScaler4	8540	5246	1	0.0263158	1.61411	
RootPopulationSizeScaler5	6332	7396	1	0.0263158	0.472977	
LeafPopulationSizeScaler5	8820	4860	1	0.0263158	2.58732	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13270	0	10	0.263158	none	
ConcentrationScaler	1713	2080	3	0.0789474	2.21861	
TimeSizeRateMixer	11989	13663	6	0.157895	0.355456	
TimeRootSizeMixer	12685	13321	6	0.157895	0.313106	
EventTimeScaler	49025	50033	1	0.0263158	1.38515	
RootPopulationSizeScaler0	8218	8994	1	0.0263158	0.46665	
LeafPopulationSizeScaler0	9899	7331	1	0.0263158	2.34945	
RootPopulationSizeScaler1	8176	8988	1	0.0263158	0.466326	
LeafPopulationSizeScaler1	10581	6641	1	0.0263158	1.95168	
RootPopulationSizeScaler2	8363	8781	1	0.0263158	0.451654	
LeafPopulationSizeScaler2	9226	7976	1	0.0263158	1.95151	
RootPopulationSizeScaler3	8338	8882	1	0.0263158	0.457439	
LeafPopulationSizeScaler3	9577	7620	1	0.0263158	1.82406	
RootPopulationSizeScaler4	8534	8644	1	0.0263158	0.443593	
LeafPopulationSizeScaler4	10487	6735	1	0.0263158	1.65996	
RootPopulationSizeScaler5	7891	9285	1	0.0263158	0.473869	
LeafPopulationSizeScaler5	10742	6366	1	0.0263158	2.66386	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15905	0	10	0.263158	none	
ConcentrationScaler	2093	2469	3	0.0789474	2.23876	
TimeSizeRateMixer	14388	16517	6	0.157895	0.356725	
TimeRootSizeMixer	14994	15968	6	0.157895	0.314365	
EventTimeScaler	58428	60295	1	0.0263158	1.39519	
RootPopulationSizeScaler0	9804	10854	1	0.0263158	0.468088	
LeafPopulationSizeScaler0	11681	8995	1	0.0263158	2.38418	
RootPopulationSizeScaler1	9741	10835	1	0.0263158	0.467519	
LeafPopulationSizeScaler1	12480	8190	1	0.0263158	1.99306	
RootPopulationSizeScaler2	9989	10594	1	0.0263158	0.45442	
LeafPopulationSizeScaler2	10987	9643	1	0.0263158	1.97726	
RootPopulationSizeScaler3	9954	10712	1	0.0263158	0.459972	
LeafPopulationSizeScaler3	11386	9279	1	0.0263158	1.85181	
RootPopulationSizeScaler4	10145	10458	1	0.0263158	0.445998	
LeafPopulationSizeScaler4	12382	8268	1	0.0263158	1.69645	
RootPopulationSizeScaler5	9388	11217	1	0.0263158	0.47415	
LeafPopulationSizeScaler5	12678	7840	1	0.0263158	2.72499	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18507	0	10	0.263158	none	
ConcentrationScaler	2479	2892	3	0.0789474	2.25582	
TimeSizeRateMixer	16794	19267	6	0.157895	0.357724	
TimeRootSizeMixer	17338	18826	6	0.157895	0.315386	
EventTimeScaler	67863	70567	1	0.0263158	1.40283	
RootPopulationSizeScaler0	11341	12768	1	0.0263158	0.468911	
LeafPopulationSizeScaler0	13535	10608	1	0.0263158	2.41689	
RootPopulationSizeScaler1	11391	12687	1	0.0263158	0.469197	
LeafPopulationSizeScaler1	14376	9754	1	0.0263158	2.02618	
RootPopulationSizeScaler2	11561	12470	1	0.0263158	0.455858	
LeafPopulationSizeScaler2	12707	11379	1	0.0263158	1.99463	
RootPopulationSizeScaler3	11556	12560	1	0.0263158	0.461199	
LeafPopulationSizeScaler3	13215	10935	1	0.0263158	1.87498	
RootPopulationSizeScaler4	11792	12257	1	0.0263158	0.44884	
LeafPopulationSizeScaler4	14260	9870	1	0.0263158	1.72321	
RootPopulationSizeScaler5	10963	13102	1	0.0263158	0.475329	
LeafPopulationSizeScaler5	14682	9315	1	0.0263158	2.77967	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21101	0	10	0.263158	none	
ConcentrationScaler	2825	3297	3	0.0789474	2.25848	
TimeSizeRateMixer	19322	22340	6	0.157895	0.358162	
TimeRootSizeMixer	19865	21530	6	0.157895	0.317413	
EventTimeScaler	77667	81299	1	0.0263158	1.41057	
RootPopulationSizeScaler0	12886	14674	1	0.0263158	0.469536	
LeafPopulationSizeScaler0	15318	12278	1	0.0263158	2.44311	
RootPopulationSizeScaler1	12930	14598	1	0.0263158	0.469891	
LeafPopulationSizeScaler1	16262	11349	1	0.0263158	2.05383	
RootPopulationSizeScaler2	13139	14360	1	0.0263158	0.457157	
LeafPopulationSizeScaler2	14430	13136	1	0.0263158	2.01162	
RootPopulationSizeScaler3	13125	14454	1	0.0263158	0.461889	
LeafPopulationSizeScaler3	15008	12611	1	0.0263158	1.8941	
RootPopulationSizeScaler4	13399	14093	1	0.0263158	0.450741	
LeafPopulationSizeScaler4	16132	11476	1	0.0263158	1.74872	
RootPopulationSizeScaler5	12532	14976	1	0.0263158	0.47648	
LeafPopulationSizeScaler5	16578	10905	1	0.0263158	2.81926	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23735	0	10	0.263158	none	
ConcentrationScaler	3135	3725	3	0.0789474	2.25677	
TimeSizeRateMixer	21862	25344	6	0.157895	0.359063	
TimeRootSizeMixer	22336	24283	6	0.157895	0.318788	
EventTimeScaler	87460	91967	1	0.0263158	1.41712	
RootPopulationSizeScaler0	14473	16553	1	0.0263158	0.470457	
LeafPopulationSizeScaler0	17073	14008	1	0.0263158	2.46382	
RootPopulationSizeScaler1	14519	16480	1	0.0263158	0.470843	
LeafPopulationSizeScaler1	18164	12916	1	0.0263158	2.08003	
RootPopulationSizeScaler2	14784	16190	1	0.0263158	0.458995	
LeafPopulationSizeScaler2	16110	14906	1	0.0263158	2.02337	
RootPopulationSizeScaler3	14694	16344	1	0.0263158	0.462564	
LeafPopulationSizeScaler3	16739	14347	1	0.0263158	1.90891	
RootPopulationSizeScaler4	15090	15876	1	0.0263158	0.452981	
LeafPopulationSizeScaler4	17976	13107	1	0.0263158	1.76916	
RootPopulationSizeScaler5	14056	16927	1	0.0263158	0.476662	
LeafPopulationSizeScaler5	18458	12483	1	0.0263158	2.85612	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26384	0	10	0.263158	none	
ConcentrationScaler	3484	4148	3	0.0789474	2.25777	
TimeSizeRateMixer	24230	28305	6	0.157895	0.359375	
TimeRootSizeMixer	24705	26985	6	0.157895	0.319748	
EventTimeScaler	97086	102537	1	0.0263158	1.42277	
RootPopulationSizeScaler0	16008	18423	1	0.0263158	0.471095	
