generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	1247	1169	3	0.0789474	2.66955	
TimeSizeRateMixer	2161	2631	6	0.157895	0.20267	
TimeRootSizeMixer	1987	2828	6	0.157895	0.0151966	
EventTimeScaler	11037	7429	1	0.0263158	2.77037	
RootPopulationSizeScaler0	4935	5274	1	0.0263158	0.453633	
LeafPopulationSizeScaler0	6211	3997	1	0.0263158	1.97292	
RootPopulationSizeScaler1	4882	5327	1	0.0263158	0.456166	
LeafPopulationSizeScaler1	6528	3663	1	0.0263158	2.16018	
RootPopulationSizeScaler2	4833	5374	1	0.0263158	0.434549	
LeafPopulationSizeScaler2	6033	4162	1	0.0263158	1.83696	
RootPopulationSizeScaler3	4891	5346	1	0.0263158	0.458595	
LeafPopulationSizeScaler3	6091	4102	1	0.0263158	2.11659	
RootPopulationSizeScaler4	4848	5356	1	0.0263158	0.441396	
LeafPopulationSizeScaler4	5835	4348	1	0.0263158	2.08647	
RootPopulationSizeScaler5	5065	5136	1	0.0263158	0.438499	
LeafPopulationSizeScaler5	6272	3964	1	0.0263158	2.14634	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10561	0	10	0.263158	none	
ConcentrationScaler	1654	1551	3	0.0789474	2.72143	
TimeSizeRateMixer	2847	3533	6	0.157895	0.20276	
TimeRootSizeMixer	2732	3667	6	0.157895	0.0152337	
EventTimeScaler	14245	10322	1	0.0263158	2.84429	
RootPopulationSizeScaler0	6528	7102	1	0.0263158	0.456764	
LeafPopulationSizeScaler0	8116	5493	1	0.0263158	2.04368	
RootPopulationSizeScaler1	6447	7156	1	0.0263158	0.458964	
LeafPopulationSizeScaler1	8486	5095	1	0.0263158	2.24747	
RootPopulationSizeScaler2	6387	7260	1	0.0263158	0.437098	
LeafPopulationSizeScaler2	7878	5725	1	0.0263158	1.89203	
RootPopulationSizeScaler3	6419	7206	1	0.0263158	0.460361	
LeafPopulationSizeScaler3	7909	5692	1	0.0263158	2.17419	
RootPopulationSizeScaler4	6422	7185	1	0.0263158	0.444756	
LeafPopulationSizeScaler4	7627	5971	1	0.0263158	2.14063	
RootPopulationSizeScaler5	6709	6901	1	0.0263158	0.444168	
LeafPopulationSizeScaler5	8194	5454	1	0.0263158	2.22472	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13167	0	10	0.263158	none	
ConcentrationScaler	2038	1933	3	0.0789474	2.75808	
TimeSizeRateMixer	3606	4463	6	0.157895	0.20362	
TimeRootSizeMixer	3430	4570	6	0.157895	0.0152048	
EventTimeScaler	17521	13254	1	0.0263158	2.90087	
RootPopulationSizeScaler0	8150	8973	1	0.0263158	0.459156	
LeafPopulationSizeScaler0	9956	7140	1	0.0263158	2.08828	
RootPopulationSizeScaler1	8029	9068	1	0.0263158	0.460183	
LeafPopulationSizeScaler1	10510	6558	1	0.0263158	2.31528	
RootPopulationSizeScaler2	7996	9153	1	0.0263158	0.439159	
LeafPopulationSizeScaler2	9703	7385	1	0.0263158	1.93139	
RootPopulationSizeScaler3	8040	9055	1	0.0263158	0.462536	
LeafPopulationSizeScaler3	9769	7349	1	0.0263158	2.22012	
RootPopulationSizeScaler4	8019	9060	1	0.0263158	0.446578	
LeafPopulationSizeScaler4	9381	7663	1	0.0263158	2.1776	
RootPopulationSizeScaler5	8355	8747	1	0.0263158	0.447091	
LeafPopulationSizeScaler5	10151	6987	1	0.0263158	2.28422	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15780	0	10	0.263158	none	
ConcentrationScaler	2405	2352	3	0.0789474	2.77497	
TimeSizeRateMixer	4317	5334	6	0.157895	0.203688	
TimeRootSizeMixer	4119	5522	6	0.157895	0.0151446	
EventTimeScaler	20768	16148	1	0.0263158	2.95051	
RootPopulationSizeScaler0	9770	10783	1	0.0263158	0.461441	
LeafPopulationSizeScaler0	11822	8695	1	0.0263158	2.12961	
RootPopulationSizeScaler1	9613	10945	1	0.0263158	0.461661	
LeafPopulationSizeScaler1	12431	8055	1	0.0263158	2.3645	
RootPopulationSizeScaler2	9590	10969	1	0.0263158	0.441157	
LeafPopulationSizeScaler2	11499	9038	1	0.0263158	1.96105	
RootPopulationSizeScaler3	9614	10932	1	0.0263158	0.463761	
LeafPopulationSizeScaler3	11548	9027	1	0.0263158	2.25039	
RootPopulationSizeScaler4	9598	10916	1	0.0263158	0.447938	
LeafPopulationSizeScaler4	11182	9280	1	0.0263158	2.2104	
RootPopulationSizeScaler5	9980	10552	1	0.0263158	0.449773	
LeafPopulationSizeScaler5	12018	8550	1	0.0263158	2.32518	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18395	0	10	0.263158	none	
ConcentrationScaler	2783	2758	3	0.0789474	2.79054	
TimeSizeRateMixer	5026	6254	6	0.157895	0.203735	
TimeRootSizeMixer	4798	6439	6	0.157895	0.0150977	
EventTimeScaler	24024	19004	1	0.0263158	2.99117	
RootPopulationSizeScaler0	11310	12685	1	0.0263158	0.462075	
LeafPopulationSizeScaler0	13700	10264	1	0.0263158	2.16393	
RootPopulationSizeScaler1	11209	12796	1	0.0263158	0.46291	
LeafPopulationSizeScaler1	14315	9601	1	0.0263158	2.4058	
RootPopulationSizeScaler2	11240	12803	1	0.0263158	0.442899	
LeafPopulationSizeScaler2	13281	10704	1	0.0263158	1.98516	
RootPopulationSizeScaler3	11163	12852	1	0.0263158	0.46402	
LeafPopulationSizeScaler3	13310	10721	1	0.0263158	2.27634	
RootPopulationSizeScaler4	11247	12717	1	0.0263158	0.450017	
LeafPopulationSizeScaler4	12950	10964	1	0.0263158	2.23333	
RootPopulationSizeScaler5	11576	12404	1	0.0263158	0.452011	
LeafPopulationSizeScaler5	13928	10086	1	0.0263158	2.36487	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20972	0	10	0.263158	none	
ConcentrationScaler	3175	3203	3	0.0789474	2.79969	
TimeSizeRateMixer	5694	7182	6	0.157895	0.203428	
TimeRootSizeMixer	5495	7346	6	0.157895	0.0150972	
EventTimeScaler	27169	21938	1	0.0263158	3.02165	
RootPopulationSizeScaler0	12921	14486	1	0.0263158	0.463528	
LeafPopulationSizeScaler0	15549	11823	1	0.0263158	2.19231	
RootPopulationSizeScaler1	12798	14651	1	0.0263158	0.463978	
LeafPopulationSizeScaler1	16168	11148	1	0.0263158	2.44172	
RootPopulationSizeScaler2	12852	14601	1	0.0263158	0.444376	
LeafPopulationSizeScaler2	15033	12412	1	0.0263158	2.0045	
RootPopulationSizeScaler3	12746	14689	1	0.0263158	0.465243	
LeafPopulationSizeScaler3	15079	12353	1	0.0263158	2.30137	
RootPopulationSizeScaler4	12800	14603	1	0.0263158	0.450612	
LeafPopulationSizeScaler4	14670	12682	1	0.0263158	2.25365	
RootPopulationSizeScaler5	13200	14200	1	0.0263158	0.453838	
LeafPopulationSizeScaler5	15775	11675	1	0.0263158	2.39527	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23557	0	10	0.263158	none	
ConcentrationScaler	3561	3607	3	0.0789474	2.81113	
TimeSizeRateMixer	6399	8079	6	0.157895	0.203438	
TimeRootSizeMixer	6178	8304	6	0.157895	0.0150745	
EventTimeScaler	30310	24952	1	0.0263158	3.049	
RootPopulationSizeScaler0	14471	16354	1	0.0263158	0.464416	
LeafPopulationSizeScaler0	17362	13460	1	0.0263158	2.21624	
RootPopulationSizeScaler1	14320	16533	1	0.0263158	0.464705	
LeafPopulationSizeScaler1	17999	12746	1	0.0263158	2.46978	
RootPopulationSizeScaler2	14417	16457	1	0.0263158	0.445319	
LeafPopulationSizeScaler2	16776	14076	1	0.0263158	2.02118	
RootPopulationSizeScaler3	14272	16550	1	0.0263158	0.465454	
LeafPopulationSizeScaler3	16857	13991	1	0.0263158	2.32086	
RootPopulationSizeScaler4	14436	16378	1	0.0263158	0.452362	
LeafPopulationSizeScaler4	16369	14381	1	0.0263158	2.27023	
RootPopulationSizeScaler5	14783	16020	1	0.0263158	0.454999	
LeafPopulationSizeScaler5	17534	13320	1	0.0263158	2.41982	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26125	0	10	0.263158	none	
ConcentrationScaler	3905	4036	3	0.0789474	2.81916	
TimeSizeRateMixer	7110	8950	6	0.157895	0.203677	
TimeRootSizeMixer	6894	9229	6	0.157895	0.0150458	
EventTimeScaler	33472	27903	1	0.0263158	3.07322	
RootPopulationSizeScaler0	16070	18198	1	0.0263158	0.465401	
LeafPopulationSizeScaler0	19129	15125	1	0.0263158	2.23458	
RootPopulationSizeScaler1	15938	18367	1	0.0263158	0.466057	
LeafPopulationSizeScaler1	19805	14391	1	0.0263158	2.49344	
RootPopulationSizeScaler2	15919	18377	1	0.0263158	0.445592	
LeafPopulationSizeScaler2	18559	15738	1	0.0263158	2.03678	
RootPopulationSizeScaler3	15814	18407	1	0.0263158	0.466323	
LeafPopulationSizeScaler3	18644	15646	1	0.0263158	2.34043	
RootPopulationSizeScaler4	15977	18248	1	0.0263158	0.453025	
LeafPopulationSizeScaler4	18157	16057	1	0.0263158	2.2868	
RootPopulationSizeScaler5	16365	17887	1	0.0263158	0.456001	
LeafPopulationSizeScaler5	19346	14923	1	0.0263158	2.44321	
