parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	798.4924343655942	798.4924343655942
concentration	1	-	1000.0	1000.0
ln_likelihood_PopulationA	1	-	962.5510112936269	962.5510112936269
root_height_PopulationA	1	-	901.9622163636628	901.9622163636628
pop_size_PopulationA	1	-	582.0724896178176	582.0724896178176
pop_size_PopulationB	1	-	870.7977845568768	870.7977845568768
pop_size_root_PopulationA	1	-	815.8389823802522	815.8389823802522
ln_likelihood_PopulationC	1	-	641.656604732071	641.656604732071
root_height_PopulationC	1	-	1000.0	1000.0
pop_size_PopulationC	1	-	1000.0	1000.0
pop_size_PopulationD	1	-	588.5811573887181	588.5811573887181
pop_size_root_PopulationC	1	-	702.1512671974342	702.1512671974342
ln_likelihood_PopulationE	1	-	881.7465674121114	881.7465674121114
root_height_PopulationE	1	-	1000.0	1000.0
pop_size_PopulationE	1	-	821.2199489271011	821.2199489271011
pop_size_PopulationF	1	-	864.1267989600842	864.1267989600842
pop_size_root_PopulationE	1	-	827.1463578362325	827.1463578362325
ln_likelihood_PopulationG	1	-	1000.0	1000.0
root_height_PopulationG	1	-	959.1609188053899	959.1609188053899
pop_size_PopulationG	1	-	992.1391115941209	992.1391115941209
pop_size_PopulationH	1	-	1000.0	1000.0
pop_size_root_PopulationG	1	-	916.0449474606205	916.0449474606205
ln_likelihood_PopulationI	1	-	925.4894570327745	925.4894570327745
root_height_PopulationI	1	-	1000.0	1000.0
pop_size_PopulationI	1	-	744.8814978140133	744.8814978140133
pop_size_PopulationJ	1	-	808.7414038334759	808.7414038334759
pop_size_root_PopulationI	1	-	756.1991241222242	756.1991241222242
ln_likelihood_PopulationK	1	-	1000.0	1000.0
root_height_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationL	1	-	970.2937763090624	970.2937763090624
pop_size_root_PopulationK	1	-	879.896323783513	879.896323783513
ln_likelihood	100	-	901.0	901.0
concentration	100	-	884.5809295977101	884.5809295977101
ln_likelihood_PopulationA	100	-	726.0765835095626	726.0765835095626
root_height_PopulationA	100	-	787.016459994709	787.016459994709
pop_size_PopulationA	100	-	765.061746224461	765.061746224461
pop_size_PopulationB	100	-	901.0	901.0
pop_size_root_PopulationA	100	-	901.0	901.0
ln_likelihood_PopulationC	100	-	631.0223035481437	631.0223035481437
root_height_PopulationC	100	-	901.0	901.0
pop_size_PopulationC	100	-	901.0	901.0
pop_size_PopulationD	100	-	748.2492930161068	748.2492930161068
pop_size_root_PopulationC	100	-	901.0	901.0
ln_likelihood_PopulationE	100	-	766.5450535066034	766.5450535066034
root_height_PopulationE	100	-	701.6117819676502	701.6117819676502
pop_size_PopulationE	100	-	901.0	901.0
pop_size_PopulationF	100	-	901.0	901.0
pop_size_root_PopulationE	100	-	818.355967784451	818.355967784451
ln_likelihood_PopulationG	100	-	901.0	901.0
root_height_PopulationG	100	-	901.0	901.0
pop_size_PopulationG	100	-	745.2601912677516	745.2601912677516
pop_size_PopulationH	100	-	901.0	901.0
pop_size_root_PopulationG	100	-	896.5318103540809	896.5318103540809
ln_likelihood_PopulationI	100	-	901.0	901.0
root_height_PopulationI	100	-	812.9895818859335	812.9895818859335
pop_size_PopulationI	100	-	738.4554053932073	738.4554053932073
pop_size_PopulationJ	100	-	901.0	901.0
pop_size_root_PopulationI	100	-	901.0	901.0
ln_likelihood_PopulationK	100	-	901.0	901.0
root_height_PopulationK	100	-	901.0	901.0
