generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2641	0	10	0.263158	none	
ConcentrationScaler	449	308	3	0.0789474	1.76021	
TimeSizeRateMixer	1609	1640	6	0.157895	0.287774	
TimeRootSizeMixer	1615	1541	6	0.157895	0.239686	
EventTimeScaler	6818	5348	1	0.0263158	1.40454	
RootPopulationSizeScaler0	1760	1694	1	0.0263158	0.447511	
LeafPopulationSizeScaler0	2227	1218	1	0.0263158	1.80851	
RootPopulationSizeScaler1	1760	1665	1	0.0263158	0.427205	
LeafPopulationSizeScaler1	2300	1124	1	0.0263158	1.80368	
RootPopulationSizeScaler2	1697	1742	1	0.0263158	0.442101	
LeafPopulationSizeScaler2	2470	960	1	0.0263158	1.5496	
RootPopulationSizeScaler3	1741	1701	1	0.0263158	0.437623	
LeafPopulationSizeScaler3	2159	1274	1	0.0263158	1.5964	
RootPopulationSizeScaler4	1722	1681	1	0.0263158	0.437776	
LeafPopulationSizeScaler4	2338	1066	1	0.0263158	1.94211	
RootPopulationSizeScaler5	1791	1630	1	0.0263158	0.438836	
LeafPopulationSizeScaler5	2239	1198	1	0.0263158	1.60576	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5279	0	10	0.263158	none	
ConcentrationScaler	923	605	3	0.0789474	1.97223	
TimeSizeRateMixer	2912	3187	6	0.157895	0.291182	
TimeRootSizeMixer	3012	3117	6	0.157895	0.244119	
EventTimeScaler	12411	10989	1	0.0263158	1.45867	
RootPopulationSizeScaler0	3388	3487	1	0.0263158	0.457045	
LeafPopulationSizeScaler0	4150	2698	1	0.0263158	1.97511	
RootPopulationSizeScaler1	3383	3438	1	0.0263158	0.439323	
LeafPopulationSizeScaler1	4325	2517	1	0.0263158	2.00482	
RootPopulationSizeScaler2	3348	3527	1	0.0263158	0.453631	
LeafPopulationSizeScaler2	4645	2172	1	0.0263158	1.77271	
RootPopulationSizeScaler3	3418	3437	1	0.0263158	0.450894	
LeafPopulationSizeScaler3	3983	2863	1	0.0263158	1.71686	
RootPopulationSizeScaler4	3346	3485	1	0.0263158	0.450247	
LeafPopulationSizeScaler4	4375	2415	1	0.0263158	2.17293	
RootPopulationSizeScaler5	3437	3424	1	0.0263158	0.450399	
LeafPopulationSizeScaler5	4190	2683	1	0.0263158	1.76242	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7876	0	10	0.263158	none	
ConcentrationScaler	1353	959	3	0.0789474	2.0814	
TimeSizeRateMixer	4258	4702	6	0.157895	0.294741	
TimeRootSizeMixer	4392	4748	6	0.157895	0.246526	
EventTimeScaler	17768	16783	1	0.0263158	1.48302	
RootPopulationSizeScaler0	4977	5336	1	0.0263158	0.461708	
LeafPopulationSizeScaler0	6080	4224	1	0.0263158	2.06707	
RootPopulationSizeScaler1	5045	5228	1	0.0263158	0.446751	
LeafPopulationSizeScaler1	6345	3967	1	0.0263158	2.12258	
RootPopulationSizeScaler2	4942	5392	1	0.0263158	0.458875	
LeafPopulationSizeScaler2	6734	3531	1	0.0263158	1.8933	
RootPopulationSizeScaler3	4975	5303	1	0.0263158	0.454428	
LeafPopulationSizeScaler3	5809	4469	1	0.0263158	1.77966	
RootPopulationSizeScaler4	4951	5307	1	0.0263158	0.456969	
LeafPopulationSizeScaler4	6374	3848	1	0.0263158	2.30157	
RootPopulationSizeScaler5	5075	5253	1	0.0263158	0.455953	
LeafPopulationSizeScaler5	6172	4169	1	0.0263158	1.85767	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10580	0	10	0.263158	none	
ConcentrationScaler	1795	1333	3	0.0789474	2.14173	
TimeSizeRateMixer	5471	6267	6	0.157895	0.293969	
TimeRootSizeMixer	5657	6224	6	0.157895	0.247503	
EventTimeScaler	22958	22423	1	0.0263158	1.49795	
RootPopulationSizeScaler0	6511	7178	1	0.0263158	0.462873	
LeafPopulationSizeScaler0	7853	5789	1	0.0263158	2.12205	
RootPopulationSizeScaler1	6681	6953	1	0.0263158	0.452463	
LeafPopulationSizeScaler1	8244	5427	1	0.0263158	2.19643	
RootPopulationSizeScaler2	6475	7202	1	0.0263158	0.461945	
LeafPopulationSizeScaler2	8704	4922	1	0.0263158	1.9752	
RootPopulationSizeScaler3	6559	7083	1	0.0263158	0.457499	
LeafPopulationSizeScaler3	7534	6064	1	0.0263158	1.82133	
RootPopulationSizeScaler4	6526	7128	1	0.0263158	0.459713	
LeafPopulationSizeScaler4	8248	5306	1	0.0263158	2.38091	
RootPopulationSizeScaler5	6663	7040	1	0.0263158	0.459063	
LeafPopulationSizeScaler5	7954	5729	1	0.0263158	1.90978	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13218	0	10	0.263158	none	
ConcentrationScaler	2196	1742	3	0.0789474	2.17026	
TimeSizeRateMixer	6818	7917	6	0.157895	0.295007	
TimeRootSizeMixer	7097	7814	6	0.157895	0.249573	
EventTimeScaler	28466	28464	1	0.0263158	1.51173	
RootPopulationSizeScaler0	8073	9038	1	0.0263158	0.464893	
LeafPopulationSizeScaler0	9690	7351	1	0.0263158	2.16901	
RootPopulationSizeScaler1	8297	8744	1	0.0263158	0.455748	
LeafPopulationSizeScaler1	10102	7019	1	0.0263158	2.24669	
RootPopulationSizeScaler2	8061	9012	1	0.0263158	0.464812	
LeafPopulationSizeScaler2	10692	6345	1	0.0263158	2.03979	
RootPopulationSizeScaler3	8166	8892	1	0.0263158	0.460139	
LeafPopulationSizeScaler3	9235	7765	1	0.0263158	1.84792	
RootPopulationSizeScaler4	8121	8977	1	0.0263158	0.462628	
