parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	1000.0	1000.0
concentration	1	-	652.353569700549	652.353569700549
ln_likelihood_PopulationA	1	-	755.9028180956227	755.9028180956227
root_height_PopulationA	1	-	728.7185948180785	728.7185948180785
pop_size_PopulationA	1	-	618.7790987267886	618.7790987267886
pop_size_PopulationB	1	-	666.1698266135032	666.1698266135032
pop_size_root_PopulationA	1	-	876.4599214922085	876.4599214922085
ln_likelihood_PopulationC	1	-	893.0084398738406	893.0084398738406
root_height_PopulationC	1	-	747.1158174188877	747.1158174188877
pop_size_PopulationC	1	-	826.1259625927247	826.1259625927247
pop_size_PopulationD	1	-	744.9199137293011	744.9199137293011
pop_size_root_PopulationC	1	-	831.4492308287955	831.4492308287955
ln_likelihood_PopulationE	1	-	684.8176444025258	684.8176444025258
root_height_PopulationE	1	-	879.4320828164623	879.4320828164623
pop_size_PopulationE	1	-	963.9796639345034	963.9796639345034
pop_size_PopulationF	1	-	604.2854173935838	604.2854173935838
pop_size_root_PopulationE	1	-	781.675960557578	781.675960557578
ln_likelihood_PopulationG	1	-	971.8723875392285	971.8723875392285
root_height_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationH	1	-	891.2077016846432	891.2077016846432
pop_size_root_PopulationG	1	-	1000.0	1000.0
ln_likelihood_PopulationI	1	-	885.2834382535042	885.2834382535042
root_height_PopulationI	1	-	839.8020655400053	839.8020655400053
pop_size_PopulationI	1	-	951.1840421212962	951.1840421212962
pop_size_PopulationJ	1	-	1000.0	1000.0
pop_size_root_PopulationI	1	-	1000.0	1000.0
ln_likelihood_PopulationK	1	-	948.0374235726636	948.0374235726636
root_height_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationK	1	-	822.3573916933076	822.3573916933076
pop_size_PopulationL	1	-	812.7527792903323	812.7527792903323
pop_size_root_PopulationK	1	-	883.9896034335871	883.9896034335871
ln_likelihood	100	-	901.0	901.0
concentration	100	-	492.2430842861601	492.2430842861601
ln_likelihood_PopulationA	100	-	788.369214721127	788.369214721127
root_height_PopulationA	100	-	652.6456646232208	652.6456646232208
pop_size_PopulationA	100	-	713.6309131462414	713.6309131462414
pop_size_PopulationB	100	-	771.5380944887341	771.5380944887341
pop_size_root_PopulationA	100	-	901.0	901.0
ln_likelihood_PopulationC	100	-	879.2442564318959	879.2442564318959
root_height_PopulationC	100	-	678.6470051160076	678.6470051160076
pop_size_PopulationC	100	-	760.1496196862029	760.1496196862029
pop_size_PopulationD	100	-	810.9057497321569	810.9057497321569
pop_size_root_PopulationC	100	-	723.653343499004	723.653343499004
ln_likelihood_PopulationE	100	-	588.8850243311435	588.8850243311435
root_height_PopulationE	100	-	663.8710179219967	663.8710179219967
pop_size_PopulationE	100	-	901.0	901.0
pop_size_PopulationF	100	-	600.1674856103423	600.1674856103423
pop_size_root_PopulationE	100	-	901.0	901.0
ln_likelihood_PopulationG	100	-	901.0	901.0
root_height_PopulationG	100	-	901.0	901.0
pop_size_PopulationG	100	-	901.0	901.0
pop_size_PopulationH	100	-	901.0	901.0
pop_size_root_PopulationG	100	-	901.0	901.0
ln_likelihood_PopulationI	100	-	901.0	901.0
root_height_PopulationI	100	-	901.0	901.0
