generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4479.81424214507297	85.9021268493843309	6	1.28808724581370271	0	-764.473520598827804	8.15696826075252091	0.00494277336082163659	1	0.5	0.00312202865624386676	0.00312202865624386676	0.00349816687927214298	1	-720.597538135311424	13.3861292845056816	0.00578696069393740738	1	0.5	0.00073663445932960897	0.00073663445932960897	0.00071610903013032373	2	-794.756151687221632	12.4419912741573224	0.0403079029573363973	1	0.5	0.000609357370402165686	0.000609357370402165686	0.000739273896918616127	3	-731.857724646570887	14.6174282109465921	0.00417789490730304577	1	0.5	0.000113998128818948484	0.000113998128818948484	0.000108926353626045283	4	-718.924897699940857	13.4654573809392293	0.00633084092434739107	1	0.5	0.000366757975484085868	0.000366757975484085868	0.000421785501013234088	5	-749.204409377201273	10.8592248792765904	0.00288541222618428654	1	0.5	0.00140725155119269694	0.00140725155119269694	0.00170536994600372239
100	-4333.91085043075509	77.7653078653117404	1	1.02601694933947063	0	-735.562416137202831	11.3584523307870828	0.000351077321280404882	1	0.5	0.00144011369385092509	0.00145410659767776984	0.00120628375075619359	0	-708.425490403020945	13.6792024029425328	0.000351077321280404882	1	0.5	0.000473717781152540565	0.000683713265283252035	0.000585209478309571692	0	-717.610452926309677	11.5994029093278037	0.000351077321280404882	1	0.5	0.000361253329532678236	0.000650102833764286186	0.000661290619111181517	0	-723.550549058764773	14.6387903182437178	0.000351077321280404882	1	0.5	9.07736752788452177e-05	9.55388371814248574e-05	8.78438229280829289e-05	0	-707.106950050900082	13.8107289347515554	0.000351077321280404882	1	0.5	0.000413524322419683908	0.000328044122893638346	0.000405695831945865847	0	-741.654991854556442	12.5855670686983601	0.000351077321280404882	1	0.5	0.000950644874431026991	0.000920899820822881866	0.00103989207450369157
200	-4322.84442594853044	82.1605205138311163	1	0.627865467268311606	0	-733.413914779088373	12.7736021603933736	7.59774464831470387e-05	1	0.5	0.00111741499438916992	0.000969110510900126373	0.00101636414188289569	0	-706.125752345777755	13.6585317456553241	7.59774464831470387e-05	1	0.5	0.000406784194435382007	0.000444620447331536459	0.000369222515727190117	0	-716.191638542851706	13.9157612131483663	7.59774464831470387e-05	1	0.5	0.000272325911151380547	0.000672603522552389296	0.00046141449149195282	0	-717.165587032036683	14.5324417021641636	7.59774464831470387e-05	1	0.5	0.00012767936160436026	0.000108100189521634645	0.000122787499384492541	0	-705.864564136309582	14.2313889956024582	7.59774464831470387e-05	1	0.5	0.00033933979245592442	0.000159221241110274648	0.000262598908938346202	0	-744.08296911246714	12.6818463066918738	7.59774464831470387e-05	1	0.5	0.000669195767432657386	0.001384965755718208	0.000936351476020772042
300	-4318.55211855730886	85.3724345801742572	2	3.00000953139496795	0	-732.110162396706528	13.3994041026529711	2.89415614565666972e-05	1	0.5	0.000853491352538069542	0.00060049723137389733	0.000725069295428552342	0	-706.901470620293708	13.8376663503787007	2.89415614565666972e-05	1	0.5	0.000217049756470884768	0.000777332874088328672	0.000504184660521861784	0	-715.723045698610917	14.2820491810894801	2.89415614565666972e-05	1	0.5	0.000154649614801021917	0.000353131855567217785	0.000262463612677468652	0	-716.434841408963848	14.0955932816722402	2.89415614565666972e-05	1	0.5	8.92517084734253149e-05	0.000121384978670252411	8.84500941946888143e-05	0	-706.591105569827391	14.2388030819845639	2.89415614565666972e-05	1	0.5	0.000557046973765429245	5.51606141743432262e-05	0.000306075019169768311	1	-740.791492862906125	13.0554697232061425	0.000258764225717315476	1	0.5	0.00058869685976202285	0.00109701932779966249	0.000885114433873949676
400	-4317.15920870914397	82.7423185058104735	2	2.08073935052837289	0	-730.727093785615352	13.8239006049095572	7.14654835182391726e-06	1	0.5	8.75096680705345537e-05	0.000804703998940859322	0.000404422880109475572	0	-707.649983713030565	12.4178240902530277	7.14654835182391726e-06	1	0.5	0.000159969543412761823	0.00149580618112213804	0.000674440602352490586	0	-716.086754326650521	12.6625330960184144	7.14654835182391726e-06	1	0.5	0.000507096343462369505	0.000566311562053415751	0.000421162819354816624	0	-716.197341694245551	13.0902570959618121	7.14654835182391726e-06	1	0.5	0.000202168644771024217	0.000240131045761083435	0.000271183587239678036	0	-705.419469473146137	14.7735179042178366	7.14654835182391726e-06	1	0.5	4.06264552061232095e-05	4.42919269840639246e-05	4.11871131705059836e-05	1	-741.078565716455955	13.232486066810992	0.00194172725072964893	1	0.5	0.000465672371725620103	0.000564051152627198299	0.000587607175868480017
500	-4316.72175331165363	80.6455793635484213	1	3.05713805486836865	0	-730.701293298377891	12.122484328562205	0.000210010867373579458	1	0.5	0.00040682578074635931	0.000697461641217312018	0.000413114557732765261	0	-707.462704365352579	13.0175128595131522	0.000210010867373579458	1	0.5	0.000835316749625442459	0.00045446110355843079	0.000541682696695785408	0	-716.027648337059986	14.1606077050613699	0.000210010867373579458	1	0.5	0.000472441028362865644	0.000208331247458627233	0.000324231134421331887	0	-718.751569976607357	13.8138273649477998	0.000210010867373579458	1	0.5	0.000285495277048378627	0.000584947122934745766	0.000463772809173127528	0	-705.88619085243181	14.7532219463398846	0.000210010867373579458	1	0.5	4.75910983796679703e-05	3.30632987025597825e-05	4.08498561988362372e-05	0	-737.892346481823893	14.4500282400588471	0.000210010867373579458	1	0.5	5.95125164873062473e-05	0.000348952204820048646	0.000202172764368528245
600	-4311.90756427548149	82.0755161544483514	1	0.248065636726398558	0	-729.749273865579539	12.9390595250406371	6.20412538278172424e-05	1	0.5	0.000768078800605858573	0.000196374208036775741	0.00038521039112020955	0	-704.591931997649112	14.4517546653362139	6.20412538278172424e-05	1	0.5	0.000346143161910261602	4.26004110452243661e-05	0.000185029177746153293	0	-716.977825930570702	13.519121714769355	6.20412538278172424e-05	1	0.5	0.000691747866025757335	0.000646384207412645392	0.000663808835712500285	0	-717.251336984809996	12.8514420936430795	6.20412538278172424e-05	1	0.5	0.00079911640035177766	0.000211054868157988494	0.000401627408124333857	0	-704.887040970407952	14.1258102270352541	6.20412538278172424e-05	1	0.5	4.86867766726183166e-05	0.000580269634042918222	0.000288339226217489651	0	-738.450154526464416	13.9439107257644803	6.20412538278172424e-05	1	0.5	6.41641095901778521e-05	0.00025902830407728176	0.000184316204071406219
700	-4312.8411561246412	86.1239876818501386	2	2.45192865839054841	0	-729.539049210400549	14.0920548776684562	6.75726378289833379e-05	1	0.5	0.000492310463502760838	0.000195326310392056628	0.000356725209501800467	0	-704.961550562424009	14.2057476108234724	6.75726378289833379e-05	1	0.5	0.000489641301425445771	5.96135849542940008e-05	0.00028722626595024508	0	-716.437090476853655	13.2974097251365073	6.75726378289833379e-05	1	0.5	0.000904766894048138898	8.77517803041379482e-05	0.000415814578897660196	0	-716.790270532007412	14.1696936113923506	6.75726378289833379e-05	1	0.5	0.000246440858777611529	0.000116497844883386187	0.00019923008109628564	1	-706.330881912040923	13.4175284330256748	0.000226021096028472686	1	0.5	0.000421787734209386395	0.000226644047581006538	0.000263879761405428628	0	-738.782313430914996	14.2017999139619562	6.75726378289833379e-05	1	0.5	0.000114353772673764985	0.000172702713892802431	0.000158712122726041116
800	-4311.99115348869782	83.40995907729544	1	1.25429384343734096	0	-731.17288454885545	13.0986225517329693	0.000118101643701246765	1	0.5	0.00138545657044754052	0.000286653728244096369	0.000770606540812451965	0	-704.906613037199918	14.5812601437860749	0.000118101643701246765	1	0.5	0.000179065120877298548	8.83943114695540815e-05	0.000128144716394838835	0	-715.769710559516511	13.5048233847427159	0.000118101643701246765	1	0.5	0.000283909384689933549	0.000515753098138391924	0.000335709015825572902	0	-717.601207543427677	14.1145006982038197	0.000118101643701246765	1	0.5	0.000517235581682791131	0.000214608117213372854	0.000349908736229864248	0	-704.659145445899298	14.1409685405492862	0.000118101643701246765	1	0.5	1.11859842929603502e-05	0.000419489759778790821	0.00023480263190304594	0	-737.881592353798737	14.0389063053932457	0.000118101643701246765	1	0.5	7.58608724319303102e-05	0.000695151306977845459	0.000360809431491146762
900	-4313.1491405588722	83.8142406030800942	1	0.830179651554659781	0	-731.051294154240736	13.8246694845563525	0.000139863900256635975	1	0.5	9.7820473003437845e-05	0.000512495357529202823	0.000340240862271172441	0	-704.789218019720352	13.6095427122365411	0.000139863900256635975	1	0.5	0.000173111543912496927	4.39802990907978597e-05	0.000129753919135963252	0	-715.72778002669429	13.8789402931906913	0.000139863900256635975	1	0.5	0.000371995937433095361	0.000336494875407622267	0.000311757750906389061	0	-718.583288738431065	14.1887202279442128	0.000139863900256635975	1	0.5	7.1851624968093946e-05	0.000549931140407323603	0.000291052189338131956	0	-705.123328260732819	14.1506984435002288	0.000139863900256635975	1	0.5	0.000117331675795658168	0.000134391544648364801	0.000107230299626554594	0	-737.874231359053056	13.9077200814979491	0.000139863900256635975	1	0.5	0.00013202431853340932	0.000556206155652807328	0.000373534337550288141
