generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4407.03199237546687	97.2362494843009415	6	5.18534831324860868	0	-719.248824946795253	13.7208569708076666	0.00068116617090541523	1	0.5	0.000328076037325537471	0.000328076037325537471	0.000368844548724878694	1	-734.631965701072659	8.17495408199336282	0.000966421511807263748	1	0.5	0.0032786867738438339	0.0032786867738438339	0.00298586232399473831	2	-721.982063069959963	14.0972653037191815	0.00549685829515700157	1	0.5	0.000370338035932457263	0.000370338035932457263	0.000351914399328810733	3	-739.054359890273531	14.1966707542743471	0.00965640311650017673	1	0.5	0.000319483009000185326	0.000319483009000185326	0.000303130372050524645	4	-716.92957663020195	12.6601326946412058	0.00418069928195713252	1	0.5	0.000644989131291038155	0.000644989131291038155	0.000761923143538616719	5	-775.185202137163287	14.0536036103017796	0.00687125949418269672	1	0.5	6.33383692158079472e-05	6.33383692158079472e-05	5.22919056113423843e-05
100	-4349.51760552724954	76.0220816299219706	1	1.16480286719454185	0	-717.82334392469545	12.1884387952307769	0.000179891246987892354	1	0.5	0.000281684852113509401	0.000273044224425705569	0.000199532995803870284	0	-730.645841914945549	9.29665011595153601	0.000179891246987892354	1	0.5	0.0029632785560211451	0.00244528340492844356	0.00286716856237397011	0	-710.996395999851643	14.1095244668247197	0.000179891246987892354	1	0.5	0.000257899916714562298	0.000274201649178426089	0.000286184837239229642	0	-720.782988955346696	12.309801264434352	0.000179891246987892354	1	0.5	0.000325394220331984491	0.000440404002502410477	0.000485850126798580281	0	-707.93736527177839	13.4588733161571756	0.000179891246987892354	1	0.5	0.000607336802535826084	0.000547150886623724896	0.000624492512851547508	0	-761.331669460631701	14.659341947023611	0.000179891246987892354	1	0.5	6.13649564732473288e-05	8.28629240096848542e-05	7.41482420587672586e-05
200	-4339.22427920227528	75.4262349807158188	1	0.402796084438164004	0	-717.966943370810668	14.1350151700602815	8.00568365348922268e-05	1	0.5	0.000243346397710232258	0.000328582415080514454	0.00025860709434091751	0	-721.791577229493555	6.98499816415099417	8.00568365348922268e-05	1	0.5	0.00229140485051850364	0.00219264426537960555	0.00147774149714999031	0	-711.300087941978859	14.0120198041333648	8.00568365348922268e-05	1	0.5	0.000354124227084435281	0.000232951759023327222	0.000258941587858194523	0	-721.036624156683047	13.7084415423072841	8.00568365348922268e-05	1	0.5	0.000389288342023056202	0.000517678191520109165	0.000490404272048709897	0	-707.117521727475832	13.7111538641945216	8.00568365348922268e-05	1	0.5	0.000612556033110075982	0.000523170271700911546	0.000543260082827103086	0	-760.011524775834005	12.4896623708676842	8.00568365348922268e-05	1	0.5	0.000100391228057640231	0.000115568570288268461	0.000140383901687178645
300	-4336.28389118366158	82.4115653455017991	1	1.00305851547768698	0	-718.108796311436777	14.3950790234244934	0.000194135582908160716	1	0.5	0.000146295354599675531	0.000319609718773034956	0.000228309966327876277	0	-719.865085314536714	11.970723137041487	0.000194135582908160716	1	0.5	0.00138190135117369803	0.00149443770746104649	0.00137607526965526908	0	-711.299936713383318	13.8734426075642148	0.000194135582908160716	1	0.5	0.000245706247301646441	0.000395479747230168108	0.000353031910865991589	0	-721.660948910369143	13.8083257534608599	0.000194135582908160716	1	0.5	0.000660241981944256263	0.000392301817599638447	0.000516863052527091619	0	-706.535400335247573	13.9283320789566112	0.000194135582908160716	1	0.5	0.000287434428721115723	0.000544623633517389094	0.000434394200417686138	0	-758.81372359868783	14.3092452039600637	0.000194135582908160716	1	0.5	0.000145802313145491468	0.000154507354245501005	0.000132743804506657716
400	-4325.91038565153394	77.3410949473806255	1	3.18582624077933962	0	-718.161850476266295	13.5441515252406255	0.000227960599380602964	1	0.5	0.000265564376708454124	0.000220452429155902543	0.000284735237518521876	0	-714.506062914207405	11.6152049668295021	0.000227960599380602964	1	0.5	0.000833799070908414425	0.000839915263430105309	0.000629533766416152268	0	-710.099223312711615	14.4032041858857642	0.000227960599380602964	1	0.5	6.80771270913104631e-05	0.000302656332997963836	0.000171045398270204074	0	-720.068160463991603	13.8759583831992437	0.000227960599380602964	1	0.5	0.00019842959929478019	0.000523950979765510499	0.000391891261356104516	0	-705.685971390139002	14.1708521279814228	0.000227960599380602964	1	0.5	0.000112976054387563501	0.00057589050774372371	0.000335124455609378362	0	-757.389117094217568	11.5152742559386674	0.000227960599380602964	1	0.5	0.000192416718798854228	0.000275647532317864713	0.00031717862053593876
500	-4324.15020890124288	85.4258621134006688	2	1.65051787955347318	0	-718.210756030252469	14.1458210974104919	0.000260700531575655938	1	0.5	0.000410205111660795106	0.000163735234153643093	0.000260415986318252501	0	-712.231832319270325	13.8652250174904115	0.000260700531575655938	1	0.5	0.000435497997137542588	0.000514759929176197189	0.000445847339740355615	0	-709.999191993629324	14.6486294543823892	0.000260700531575655938	1	0.5	2.32178017700253222e-05	9.12844813371089804e-05	5.97269952352967527e-05	1	-720.924747828250361	13.1250634872855159	0.000248750162195310841	1	0.5	0.000363477689767837048	0.000433940923785689175	0.000472278160397911662	0	-705.37569990755037	14.1091791466356238	0.000260700531575655938	1	0.5	0.000121747895541912733	0.000140670138118177343	0.000111257456586601747	1	-757.407980822289915	13.8770443816786262	0.000248750162195310841	1	0.5	0.000296673181948915417	0.000281139080059046272	0.000248222557662153905
600	-4321.04836208817505	85.7162149818045833	1	1.12338586975507737	0	-718.095217816361924	14.2385764126030292	0.000217066350204498537	1	0.5	0.000300701199192047899	0.000162182685563458406	0.000245610629427146527	0	-710.797470991994032	14.3126566862240772	0.000217066350204498537	1	0.5	0.000327711074991884834	0.000220510153594344858	0.000269188361677731342	0	-709.765499768752079	14.6270256090295554	0.000217066350204498537	1	0.5	1.98220641349491496e-05	0.000200195960646125571	0.000105257589088790835	0	-719.773593588577796	13.8259400637328902	0.000217066350204498537	1	0.5	8.46326901178380374e-05	0.000923983305142776247	0.000478167041377955632	0	-704.983640035260123	14.3505338736051851	0.000217066350204498537	1	0.5	4.0082132762355451e-05	0.000438073256506656551	0.000225892302449109104	0	-757.632939887229441	14.331933802028928	0.000217066350204498537	1	0.5	0.000281319953328360137	0.000245072482599597858	0.000255255037535662317
700	-4324.79846303965223	85.3474437254492244	1	0.253477884748315951	0	-718.972684329085155	13.8285990733327857	0.000332670977353710846	1	0.5	0.00034796444058632093	0.000502542556834348841	0.000453694177827894645	0	-710.654591133557687	14.4478113412267959	0.000332670977353710846	1	0.5	0.00021955446163339013	8.67364846658023826e-05	0.000160214869604010621	0	-710.67662836665761	14.2228516511568124	0.000332670977353710846	1	0.5	0.000180612887263370818	0.000178620918119209451	0.000195479127945017648	0	-719.393365312720562	14.1503849117631262	0.000332670977353710846	1	0.5	7.46001581389506892e-05	0.000394970256015843909	0.000208015999620280654	0	-706.475612038114491	14.7549088072163137	0.000332670977353710846	1	0.5	7.84913545013699141e-05	2.62172933748930366e-05	5.09249753232718144e-05	0	-758.625581859516728	13.7163162172243549	0.000332670977353710846	1	0.5	5.10385150418766621e-05	0.000738957125857562266	0.000342371919401481006
800	-4327.56007011839392	81.3742438287775371	1	1.42817994944049542	0	-718.495098659219366	13.5752968564910645	0.000401988629633829599	1	0.5	0.000289879765329007627	0.000198741715867009931	0.000285244026292851016	0	-711.53867357700949	14.0124552683091643	0.000401988629633829599	1	0.5	0.000186794046333426463	0.000661444298988001422	0.000414206946983501189	0	-711.029300555536565	14.2579346750847975	0.000401988629633829599	1	0.5	0.000138190361519665119	0.000456200544766151002	0.000285810473326496598	0	-721.973998456942354	13.7328872168275584	0.000401988629633829599	1	0.5	0.00056012511362639949	0.00026226920596043136	0.000449678140552316761	0	-706.738243876495858	14.0934929372776772	0.000401988629633829599	1	0.5	0.00033763253110728308	0.00035304122285204412	0.000319831878826176295	0	-757.784754993190404	11.9497559987682873	0.000401988629633829599	1	0.5	0.000753386431364061211	0.000341537943912180995	0.00069614136562074489
900	-4326.62855468131966	77.2535137726763566	1	0.602785066876008857	0	-717.976747903855085	12.1853942583876034	0.000175869484778055609	1	0.5	0.000292865275745275472	0.000401029932523674448	0.000252250528437557363	0	-712.210745770430549	13.7466822821851622	0.000175869484778055609	1	0.5	0.000384533706362362318	0.000489469648476364809	0.000472086461729298221	0	-710.774295587666643	14.3068477855719429	0.000175869484778055609	1	0.5	0.000165267312132645795	0.000386295589193330505	0.000267505317670246249	0	-719.535311894432311	10.7833488084148037	0.000175869484778055609	1	0.5	0.000124323062724277536	0.000285751884178367616	0.000132879263905589384	0	-706.62148400752119	12.6797584295551591	0.000175869484778055609	1	0.5	0.000196692640062623989	0.00106439514677013477	0.000505788081649895249	0	-759.509969517413765	13.1856178052631172	0.000175869484778055609	1	0.5	0.00139106662346127137	0.000274937919464059578	0.000832404088154302998
