generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4557.40889173921914	80.449104466350704	6	24.223475976228805	0	-763.905816929744788	10.7396676659099697	0.0122270988880439531	1	0.5	0.00165219678794025545	0.00165219678794025545	0.00134120659881788325	1	-770.358487384100044	14.490890887881676	0.0233928359383910357	1	0.5	0.000146185360559726536	0.000146185360559726536	0.000135343412247212558	2	-751.86843927942698	9.74016773207655362	0.000302039083790253259	1	0.5	0.00235688641280645556	0.00235688641280645556	0.00262039115633467927	3	-784.591465933895392	2.76918641460467008	0.0017520656786326977	1	0.5	0.00583826370977066737	0.00583826370977066737	0.00649905935906332829	4	-757.5677158300565	14.4194401393404803	0.003245116209997791	1	0.5	0.000127520011268846749	0.000127520011268846749	0.000114380895277995645	5	-729.116966381995667	12.4733762400775348	0.0052317030343977354	1	0.5	0.000525326007597825802	0.000525326007597825802	0.000403733366359264355
100	-4457.37200017345731	76.3856702842024475	3	19.5657148655032493	0	-748.099153557114278	13.2670039491661527	0.00270626956117114154	1	0.5	0.000669239915725872592	0.000924420067317267336	0.000783720257496173592	1	-741.353297142268616	14.4529652011624883	0.00365913583865519216	1	0.5	0.000173301096154386265	0.000129333773637306239	0.00015823053051522258	0	-726.111917400097241	11.7531963839477882	0.00270626956117114154	1	0.5	0.00102921302125087819	0.00114581741243380318	0.0012874561764041983	0	-760.943628701799639	8.42475309877709755	0.00270626956117114154	1	0.5	0.00291528570975395319	0.00299619230029499152	0.00334147466714657376	2	-756.416430268468162	14.5190590504207417	0.000779652385726676981	1	0.5	0.000170511604455989149	0.000115591951866073821	0.000133605072098587834	0	-724.447573103709146	14.1038163892657469	0.00270626956117114154	1	0.5	0.000351533230731619531	0.00038795309104239532	0.000352701010998922608
200	-4421.94553375588475	77.3513894336465739	1	4.01647813825648203	0	-745.327481022643155	14.3058074103652793	0.00167831227776016659	1	0.5	6.61370381374319676e-05	0.000475893571191583688	0.00027179488780723507	0	-740.870690664902327	14.5811512358369892	0.00167831227776016659	1	0.5	0.000122165548592053058	1.78501657136194016e-05	7.39218931720613757e-05	0	-717.883228866700279	12.3921131585221076	0.00167831227776016659	1	0.5	0.000245372952011817355	0.000518401567680992856	0.00048184665612649387	0	-742.551924126020367	11.9421219203125535	0.00167831227776016659	1	0.5	0.000722891166257413572	0.00129882252319609218	0.000812965821823292598	0	-753.027553920913306	13.0758080858146108	0.00167831227776016659	1	0.5	8.02676707445171885e-05	0.0014564441201563587	0.00067968320195547409	0	-722.284655154705092	13.6684618570933072	0.00167831227776016659	1	0.5	0.000173603690398871005	0.000132648634327223365	0.00018044249497066453
300	-4417.49593830342656	81.839158546143679	2	2.09641546886167163	0	-742.660739401486353	14.2392290377374326	0.00237841378501161453	1	0.5	5.54721451006709535e-05	0.000161549867210651279	0.000120600406912947013	1	-742.132570098085807	14.6940061817932435	0.00178682086061544127	1	0.5	3.51503407342440634e-05	0.000124283511054813528	7.67597128023053411e-05	0	-716.876016510082763	14.3095806564000334	0.00237841378501161453	1	0.5	0.000170793686913787437	0.000375797306590270838	0.000264093362540400716	0	-739.924108537271536	14.1078381586145127	0.00237841378501161453	1	0.5	0.000365938476744924793	0.00036794765118678839	0.000369781174237004343	1	-752.473575088016219	9.71108865909907948	0.00178682086061544127	1	0.5	0.000130474974524505551	0.00059897061104168545	0.000531467486087258754	0	-723.428928668484218	13.6501344258580097	0.00237841378501161453	1	0.5	0.000229234766945463769	0.000355233419076492034	0.000334654314445895142
400	-4411.91436315629562	85.5002983382467363	1	0.76552812767757672	0	-742.790469484840969	14.4968166640467544	0.0017952904806472123	1	0.5	0.000125544405624132891	0.000146848709112441605	0.000141809149180040185	0	-741.169718848450088	14.648103324818063	0.0017952904806472123	1	0.5	9.77704123612020768e-05	7.36679610682766493e-05	8.75072992720753162e-05	0	-714.423189872411854	13.1489902748008873	0.0017952904806472123	1	0.5	9.38428502548212484e-05	5.2047871529392835e-05	5.49026034964287851e-05	0	-739.728204795046963	14.3034082212800513	0.0017952904806472123	1	0.5	0.000162573496101162107	0.000394195072271095212	0.000271253414782243328	0	-752.38313559029325	14.1666913051170891	0.0017952904806472123	1	0.5	0.000111538502876472629	0.00053726753897853966	0.000304412561689110207	0	-721.419644565252611	14.6083454945689013	0.0017952904806472123	1	0.5	8.04148101855881767e-06	0.000195792073872921776	0.000104402819009549112
500	-4416.63360607366667	82.1191600375023398	1	0.0329157490064462543	0	-741.452321994381464	14.4935939066632766	0.00248017864121117095	1	0.5	0.000250348090365560476	2.67378351546367632e-05	0.000144182690759523253	0	-742.150419653617973	14.0086070093764476	0.00248017864121117095	1	0.5	0.00061977334014702947	0.000101945727548751253	0.000380100331576493336	0	-716.45357138798488	14.3197524477342952	0.00248017864121117095	1	0.5	0.000141106779261645772	0.000316079534692819515	0.0002111553036081417	0	-740.234907844979261	14.1164057190711514	0.00248017864121117095	1	0.5	0.000312900460309475015	0.000422407629579436134	0.000353337722845446973	0	-753.626410796809409	12.3865137246308308	0.00248017864121117095	1	0.5	0.000175376273598005779	0.00114670480458160329	0.00079865327999551958	0	-722.715974395893795	14.2930583854790481	0.00248017864121117095	1	0.5	8.58368088822720722e-05	0.000351762696352686055	0.000199162738207553234
600	-4415.65840862406822	78.9862873741757454	1	0.831429934222298384	0	-742.490372232514801	14.2859848903514539	0.00165183388213056034	1	0.5	0.000160837923923748318	6.66854076461083459e-05	0.000125295683735136094	0	-742.423737616250719	13.8560040674672429	0.00165183388213056034	1	0.5	0.000205385753774160751	0.000272243841071067639	0.000270074159550830369	0	-715.818776507582697	14.1500827566126652	0.00165183388213056034	1	0.5	1.76999684677215196e-05	0.000382209270723120787	0.000174699282425337757	0	-740.719579175266972	13.535358254121185	0.00165183388213056034	1	0.5	0.000422428668093976871	0.000903192355080397629	0.000649262460626993747	0	-752.200435724963427	13.4888739605198218	0.00165183388213056034	1	0.5	9.68054916154959173e-05	0.000877263781505426216	0.000419013956346841381	0	-722.005507367489599	9.56803502352614821	0.00165183388213056034	1	0.5	0.00011751059574225615	0.000313743422171179696	0.00013060894284996956
700	-4412.59122527905492	90.7945229195955079	4	4.11822235842866924	0	-742.015106009278384	13.8024280281086398	0.00446728281705745679	1	0.5	0.000116608440676553454	6.66973594661212049e-05	0.000107882642653716262	1	-741.935188793448106	13.8439939153888218	0.00259974958916922745	1	0.5	0.000597427243251739373	8.24453945324761343e-05	0.000295572488601301693	2	-715.283440422772742	12.464157933918365	0.000743112711391639264	1	0.5	0.000116061874249063482	6.42314637998345726e-05	0.000117644404511395626	3	-738.334733799640844	13.3333934213572416	0.00115682616888175701	1	0.5	0.000404013209413016546	0.000375650988986535078	0.000319115242309587891	3	-752.129400588529279	13.3665267050745182	0.00115682616888175701	1	0.5	1.27277705644799711e-05	0.00122603254077148114	0.000671132162673495724	3	-722.893355665386025	13.4408955135633299	0.00115682616888175701	1	0.5	0.00016609849524958938	0.000555819452421026246	0.000416860919656385567
800	-4416.93112736515013	84.1216026916870021	2	2.1100707680112798	0	-742.245188593311013	14.5522035199033688	0.00194074510918054678	1	0.5	8.32034079126454029e-05	6.44256801258145749e-05	6.66289601543349586e-05	0	-740.693304544136026	14.3384060898464192	0.00194074510918054678	1	0.5	0.000249728284555864825	1.99609096619852933e-05	0.000146032020014370709	0	-715.877006431831205	14.4423686535007114	0.00194074510918054678	1	0.5	0.000170199206889136385	0.000230226166309408615	0.000190910580830862899	0	-739.171657224652449	12.4472184339465262	0.00194074510918054678	1	0.5	0.000319666531900014673	0.000101133175939242757	0.000152836495651735067	0	-751.812249579022705	13.9779955220604801	0.00194074510918054678	1	0.5	1.30166175981364576e-05	0.000773532126650967335	0.000361731310376830313	1	-727.131720992196392	11.6494676627807401	0.000163021110688549347	1	0.5	0.000388933996095899718	0.000153542591963675562	0.000363454946689499992
900	-4415.21449644389122	79.9133810968152858	2	9.56688001118186371	0	-742.625797966419555	13.9669947828360819	0.00204907729913374062	1	0.5	0.000343337593752738961	0.000125454320674048617	0.000261312598692196927	0	-740.491958243763293	14.2066047850441191	0.00204907729913374062	1	0.5	0.000140592778018067247	6.84029108630828741e-06	6.2342630223460421e-05	1	-715.17509965667	14.3784851995233165	0.00105041193311570624	1	0.5	0.000110777931153610719	0.000127652753169899485	0.000128883044095316339	1	-739.488684165766699	14.0484286126426241	0.00105041193311570624	1	0.5	0.00070981611612151187	2.18307560943219373e-05	0.00033829756987741299	0	-752.524083080755645	13.5763132555327335	0.00204907729913374062	1	0.5	0.000113893512724774044	0.000546409233960926349	0.000274608738234631165	0	-724.90887333051603	12.4519282037892474	0.00204907729913374062	1	0.5	0.000220118135143051286	0.000951128086353989909	0.000454389761083856232
