generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4530.30813876941102	63.1516573932594838	6	0.0614590611780439916	0	-767.140240354802017	12.3625764130321283	0.0196827558737810264	1	0.5	0.00106610426723763611	0.00106610426723763611	0.00117777229216069505	1	-774.677471304384426	10.8121462000441468	0.0253776627532049381	1	0.5	0.00118316657684302802	0.00118316657684302802	0.000881590004340381808	2	-716.047146530014061	14.8284941482574624	0.00424794171945334573	1	0.5	1.31767661456478583e-05	1.31767661456478583e-05	1.31186787960967718e-05	3	-795.548693218612243	6.36175702640854457	0.0297985709552765245	1	0.5	0.00368765265951534471	0.00368765265951534471	0.00444415585982084731	4	-733.284442381020199	12.8854246640674628	0.00206718349721618207	1	0.5	0.00097744531875440673	0.00097744531875440673	0.000930342738195938097	5	-743.610144980578525	11.0806903775074232	0.00655067824635670488	1	0.5	0.00116762987256141212	0.00116762987256141212	0.00144511412247491579
100	-4337.92947212858508	76.440701702818842	2	1.89494450012458193	0	-720.923381285639039	11.5202284717779371	0.000181604717749420992	1	0.5	0.000709744974359754772	0.000798529857706866872	0.000960007313135333011	0	-724.011013883192049	12.1764186301268218	0.000181604717749420992	1	0.5	0.000855719288438272518	0.000882671610158416325	0.00103034835903265468	1	-714.325718861151017	14.6838869828499021	0.00074387840940255657	1	0.5	1.1869078849978192e-05	1.25026476564420703e-05	1.10239183595668825e-05	0	-716.69074366587563	10.6444718650341823	0.000181604717749420992	1	0.5	0.00217664755688609353	0.00196720766549023183	0.00192191213796224299	1	-729.452786471661852	13.499710893913738	0.00074387840940255657	1	0.5	0.000651449533124004595	0.000450967933537151533	0.000597628024579384539	1	-732.525827961065147	12.7898368165309186	0.00074387840940255657	1	0.5	0.00072800198479780324	0.00099517779314811758	0.00094902122791680585
200	-4327.67790845270247	78.8791340490561055	2	1.24471918805509274	0	-718.553178423730969	13.0752701371845639	2.8484746185837594e-06	1	0.5	0.000582201983435841732	0.000740423401050492765	0.000741316534363577044	0	-722.937950332770242	12.629947529816679	2.8484746185837594e-06	1	0.5	0.00101982847513535355	0.000675319346841951823	0.000713757240435561953	1	-713.873459304557969	14.5604931457012938	0.00170639874219993977	1	0.5	2.50194692781819796e-05	2.49428755332164556e-05	2.70413130607213461e-05	0	-709.184939014588508	11.0371840920890314	2.8484746185837594e-06	1	0.5	0.00123768788159769102	0.00126417359231800969	0.00096275869608046581	1	-727.891810597744779	14.2499861806025656	0.00170639874219993977	1	0.5	0.000231743182007363005	0.000373347921774784921	0.0002919146526201754	1	-735.236570779309886	12.123512554421227	0.00170639874219993977	1	0.5	0.000876123165780062448	0.00138129834573884856	0.00126827871114876126
300	-4327.37812815865527	80.6860196165384451	1	0.906706705584776174	0	-720.753906291592102	13.3889001140319053	0.000347143381844838253	1	0.5	0.000833730767741429975	0.000591089630068055935	0.000667944706671392153	0	-722.324320612135011	13.4569294135709878	0.000347143381844838253	1	0.5	0.00047823829049640945	0.000773240860213413972	0.000662898672649896918	0	-716.991897224359604	14.2737509283660913	0.000347143381844838253	1	0.5	3.51081654391000787e-05	0.000132410240552227566	9.33014485801502184e-05	0	-708.106518713289688	11.9202409283345734	0.000347143381844838253	1	0.5	0.000927765328246871841	0.000182694246818444056	0.000408632928767575624	0	-728.2007046062472	13.8287489485566226	0.000347143381844838253	1	0.5	0.00031670187808382084	0.000298403185470685504	0.000342457950942553872	0	-731.000780711031211	13.6357810630478831	0.000347143381844838253	1	0.5	0.000461242772021669466	0.000705404507051642831	0.000600061609640942478
400	-4320.14946850380329	96.4861670912354725	4	3.46463505786163406	0	-719.36600676168041	13.826033996664421	0.000307341103110113096	1	0.5	0.000541434224130134625	0.00025449687565219512	0.000352742299934052656	1	-721.131231854889165	14.2850207139345358	0.000613708466537106609	1	0.5	0.000299429716942188487	0.000137815022093604379	0.00023077828528694815	2	-714.687231064536945	14.667517900634536	0.00177963958532091843	1	0.5	4.06324919060933594e-05	0.00015271977892078944	9.49471761235621566e-05	0	-706.026134220461245	14.2218418518955154	0.000307341103110113096	1	0.5	0.000183220612033507558	0.000455026947425291625	0.000310855081053624388	3	-729.294222285108731	14.4532543279907379	0.0016345202847024877	1	0.5	6.70630157408722878e-05	5.07067130169637888e-05	5.16548083979356118e-05	0	-729.644642317125999	14.0121606927944562	0.000307341103110113096	1	0.5	0.000255980680657387223	0.000575189455314354184	0.000396438527014417066
500	-4315.22328456411469	86.4026652285390355	3	1.88799353807389703	0	-716.385378727797729	13.3989012943397761	2.55802489896362471e-05	1	0.5	6.609063035116322e-05	0.000410776468902990179	0.0002837051251914672	1	-720.429411999575905	13.4799372973192639	0.000309409695416235032	1	0.5	0.000147932316973605464	0.000334838199616528339	0.000194105418379269759	2	-715.431122970690012	14.5115384047321498	0.000787267963579005889	1	0.5	2.95203159491894883e-05	0.000182170333848234077	0.000111702044045032496	0	-706.929973006737214	13.1219173000768787	2.55802489896362471e-05	1	0.5	0.000127481698733034195	0.00135507317793082094	0.000654632940670053613	1	-726.289853033264308	14.1750570883334248	0.000309409695416235032	1	0.5	3.36351967444819993e-05	0.000364847561561698738	0.000217176425885725119	1	-729.757544826049752	12.0587173395761731	0.000309409695416235032	1	0.5	0.00020927515728379141	0.000650208603143256902	0.000551124625164564597
600	-4320.5666650095809	80.0473692194286457	2	11.0541577116670311	0	-718.219066934950092	14.128446785271251	0.000189276012275535292	1	0.5	0.000338255957369989579	0.000378234879786007038	0.000360142262199960347	0	-720.186150673074053	13.9570242309982007	0.000189276012275535292	1	0.5	0.000200925814375627391	0.000142640599124949606	0.000144153887441181061	1	-713.919878246320309	14.7390928230291731	0.00187811264236637117	1	0.5	4.40061924680045112e-05	5.27047117066146074e-06	2.28547923645388959e-05	0	-706.674449111968329	13.7198266179434167	0.000189276012275535292	1	0.5	0.000147834412168905134	0.000924082600355398973	0.000553658832750583718	0	-727.610928514140028	13.069566142498779	0.000189276012275535292	1	0.5	6.16651286908996522e-05	0.00119580194694547779	0.000711651109132915914	0	-733.956191529128205	12.3935766810984731	0.000189276012275535292	1	0.5	0.000210956419233411432	0.00196037234512132794	0.00118523700249416829
700	-4316.93392776597648	80.7992716380729519	2	1.89300221161798721	0	-716.362659991707119	9.90374700118431761	2.78071548516351495e-05	1	0.5	0.000605908022027249436	0.000189177418232295484	0.000250275384525834566	0	-721.086725258529214	14.0348195624706396	2.78071548516351495e-05	1	0.5	0.000560976056619278958	0.000235851625812550221	0.000377090029272485758	1	-714.790823292973982	14.4922277306412912	0.00128918642989904941	1	0.5	1.71888411084112956e-05	0.000185970642474094281	9.15866746222086011e-05	0	-707.514116232359811	13.2131594629104416	2.78071548516351495e-05	1	0.5	0.000976267483534309119	0.000463353027778408053	0.000642367926372367512	1	-727.569616898033928	14.0649353187432755	0.00128918642989904941	1	0.5	0.000235386644834007967	0.000529586459816307285	0.000388345435507032736	1	-729.609986092371855	14.0026609574331644	0.00128918642989904941	1	0.5	0.000688137939088422817	0.000168193512201848962	0.000423397166772971516
800	-4320.63774654182089	82.222314525150324	3	8.21286789861859745	0	-716.719724748040335	14.305876417039979	5.79898574969969351e-05	1	0.5	0.000191716431227189867	0.00011266773680397601	0.00013456463351489535	1	-721.356913438609467	13.5444425209133623	0.000470976226752911923	1	0.5	0.000532197230538661932	0.000174137384951532419	0.000403635681698441518	2	-717.111071380354929	14.1840053977484324	0.00320157017239783856	1	0.5	0.000336864928048762654	0.000130700968445199962	0.000208573416236582402	0	-709.639460568417235	12.6712750848895919	5.79898574969969351e-05	1	0.5	0.00107509268225232163	0.00104056569599211986	0.000980718986245141975	1	-727.017977153758466	10.5072147472511297	0.000470976226752911923	1	0.5	0.000150594411414759996	0.000428439456260504823	0.000186427853703773956	1	-728.792599252641025	13.4860488062875206	0.000470976226752911923	1	0.5	0.000530010196381417234	0.000171737760443237066	0.00040404677740592265
900	-4316.72094140874378	84.8393550851556313	2	1.06038168565014046	0	-717.31307018472296	13.2609559409000539	5.67959530832903687e-06	1	0.5	0.000980250074502691344	0.000224578900820739119	0.000518526156574063016	1	-723.255362041214653	13.4641217246102762	0.00108405289282429394	1	0.5	0.000185378776252663073	0.000844397896769854108	0.000445319912972261982	1	-715.270639276235556	14.5424224593669038	0.00108405289282429394	1	0.5	2.81638024956929592e-05	0.000231854072385343602	0.000133738773311233082	0	-705.17246214198201	14.0176905412690438	5.67959530832903687e-06	1	0.5	0.000109063553369529665	0.000230208047994256385	0.000191240796199888726	1	-726.304137789682727	14.2871018599716813	0.00108405289282429394	1	0.5	5.25159899863458587e-05	0.000310243294453660379	0.000161758041145951628	1	-729.405269974905082	13.6064368131510811	0.00108405289282429394	1	0.5	0.000715390034406717594	0.000199366796689881413	0.000397495678994157437
