generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	6349	7168	1	0.0263158	0.459969	
LeafPopulationSizeScaler1	7813	5709	1	0.0263158	2.74343	
RootPopulationSizeScaler2	6488	7025	1	0.0263158	0.457998	
LeafPopulationSizeScaler2	8415	5120	1	0.0263158	2.04016	
RootPopulationSizeScaler3	6532	7027	1	0.0263158	0.463867	
LeafPopulationSizeScaler3	8097	5356	1	0.0263158	2.12442	
RootPopulationSizeScaler4	6338	7193	1	0.0263158	0.450564	
LeafPopulationSizeScaler4	7729	5805	1	0.0263158	2.0656	
RootPopulationSizeScaler5	6718	6828	1	0.0263158	0.43264	
LeafPopulationSizeScaler5	7771	5787	1	0.0263158	1.98479	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13245	0	10	0.263158	none	
ConcentrationScaler	1892	2068	3	0.0789474	2.90239	
TimeSizeRateMixer	3686	4821	6	0.157895	0.212658	
TimeRootSizeMixer	3754	4772	6	0.157895	0.0544737	
EventTimeScaler	18468	14411	1	0.0263158	2.30064	
RootPopulationSizeScaler0	8461	8515	1	0.0263158	0.446894	
LeafPopulationSizeScaler0	9619	7241	1	0.0263158	2.51175	
RootPopulationSizeScaler1	7909	9007	1	0.0263158	0.461922	
LeafPopulationSizeScaler1	9593	7335	1	0.0263158	2.79683	
RootPopulationSizeScaler2	8085	8866	1	0.0263158	0.461007	
LeafPopulationSizeScaler2	10316	6595	1	0.0263158	2.09567	
RootPopulationSizeScaler3	8043	8927	1	0.0263158	0.464632	
LeafPopulationSizeScaler3	10011	6881	1	0.0263158	2.17973	
RootPopulationSizeScaler4	7996	8950	1	0.0263158	0.45421	
LeafPopulationSizeScaler4	9522	7459	1	0.0263158	2.10518	
RootPopulationSizeScaler5	8324	8641	1	0.0263158	0.435929	
LeafPopulationSizeScaler5	9626	7360	1	0.0263158	2.03116	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15864	0	10	0.263158	none	
ConcentrationScaler	2254	2475	3	0.0789474	2.91546	
TimeSizeRateMixer	4445	5789	6	0.157895	0.213169	
TimeRootSizeMixer	4443	5755	6	0.157895	0.0542377	
EventTimeScaler	21932	17447	1	0.0263158	2.33845	
RootPopulationSizeScaler0	10032	10320	1	0.0263158	0.448779	
LeafPopulationSizeScaler0	11428	8816	1	0.0263158	2.55485	
RootPopulationSizeScaler1	9469	10836	1	0.0263158	0.463341	
LeafPopulationSizeScaler1	11359	8940	1	0.0263158	2.84195	
RootPopulationSizeScaler2	9644	10726	1	0.0263158	0.462696	
LeafPopulationSizeScaler2	12265	8033	1	0.0263158	2.14509	
RootPopulationSizeScaler3	9574	10772	1	0.0263158	0.465553	
LeafPopulationSizeScaler3	11850	8423	1	0.0263158	2.2244	
RootPopulationSizeScaler4	9557	10794	1	0.0263158	0.455541	
LeafPopulationSizeScaler4	11251	9113	1	0.0263158	2.13346	
RootPopulationSizeScaler5	9882	10471	1	0.0263158	0.437761	
LeafPopulationSizeScaler5	11442	8940	1	0.0263158	2.0666	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18534	0	10	0.263158	none	
ConcentrationScaler	2594	2900	3	0.0789474	2.92327	
TimeSizeRateMixer	5166	6704	6	0.157895	0.213219	
TimeRootSizeMixer	5205	6736	6	0.157895	0.0542943	
EventTimeScaler	25382	20533	1	0.0263158	2.36781	
RootPopulationSizeScaler0	11600	12155	1	0.0263158	0.450621	
LeafPopulationSizeScaler0	13199	10442	1	0.0263158	2.58527	
RootPopulationSizeScaler1	11067	12649	1	0.0263158	0.465567	
LeafPopulationSizeScaler1	13169	10549	1	0.0263158	2.88172	
RootPopulationSizeScaler2	11187	12598	1	0.0263158	0.463723	
LeafPopulationSizeScaler2	14152	9547	1	0.0263158	2.18409	
RootPopulationSizeScaler3	11119	12625	1	0.0263158	0.466851	
LeafPopulationSizeScaler3	13671	10004	1	0.0263158	2.25862	
RootPopulationSizeScaler4	11148	12608	1	0.0263158	0.457082	
LeafPopulationSizeScaler4	12985	10760	1	0.0263158	2.15852	
RootPopulationSizeScaler5	11446	12326	1	0.0263158	0.438957	
LeafPopulationSizeScaler5	13201	10597	1	0.0263158	2.09063	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21160	0	10	0.263158	none	
ConcentrationScaler	2933	3347	3	0.0789474	2.92568	
TimeSizeRateMixer	5945	7704	6	0.157895	0.212996	
TimeRootSizeMixer	5974	7678	6	0.157895	0.0543384	
EventTimeScaler	28733	23859	1	0.0263158	2.3899	
RootPopulationSizeScaler0	13214	13986	1	0.0263158	0.45253	
LeafPopulationSizeScaler0	14919	12136	1	0.0263158	2.61017	
RootPopulationSizeScaler1	12649	14493	1	0.0263158	0.466901	
LeafPopulationSizeScaler1	14901	12232	1	0.0263158	2.91322	
RootPopulationSizeScaler2	12765	14443	1	0.0263158	0.464791	
LeafPopulationSizeScaler2	16021	11101	1	0.0263158	2.21514	
RootPopulationSizeScaler3	12673	14502	1	0.0263158	0.467987	
LeafPopulationSizeScaler3	15498	11623	1	0.0263158	2.28774	
RootPopulationSizeScaler4	12695	14498	1	0.0263158	0.458012	
LeafPopulationSizeScaler4	14745	12454	1	0.0263158	2.17775	
RootPopulationSizeScaler5	13100	14112	1	0.0263158	0.44092	
LeafPopulationSizeScaler5	14955	12284	1	0.0263158	2.10753	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23756	0	10	0.263158	none	
ConcentrationScaler	3286	3761	3	0.0789474	2.93132	
TimeSizeRateMixer	6736	8670	6	0.157895	0.213106	
TimeRootSizeMixer	6730	8652	6	0.157895	0.0543831	
EventTimeScaler	32069	27171	1	0.0263158	2.40749	
RootPopulationSizeScaler0	14838	15808	1	0.0263158	0.453829	
LeafPopulationSizeScaler0	16748	13766	1	0.0263158	2.63636	
RootPopulationSizeScaler1	14237	16381	1	0.0263158	0.467711	
LeafPopulationSizeScaler1	16705	13897	1	0.0263158	2.94374	
RootPopulationSizeScaler2	14366	16297	1	0.0263158	0.466028	
LeafPopulationSizeScaler2	17850	12746	1	0.0263158	2.24073	
RootPopulationSizeScaler3	14222	16413	1	0.0263158	0.468621	
LeafPopulationSizeScaler3	17391	13183	1	0.0263158	2.31548	
RootPopulationSizeScaler4	14235	16411	1	0.0263158	0.458227	
LeafPopulationSizeScaler4	16483	14185	1	0.0263158	2.19394	
RootPopulationSizeScaler5	14713	15965	1	0.0263158	0.442441	
LeafPopulationSizeScaler5	16703	13999	1	0.0263158	2.12387	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26346	0	10	0.263158	none	
ConcentrationScaler	3635	4178	3	0.0789474	2.93507	
TimeSizeRateMixer	7529	9634	6	0.157895	0.213354	
TimeRootSizeMixer	7521	9643	6	0.157895	0.0544313	
EventTimeScaler	35455	30437	1	0.0263158	2.42546	
RootPopulationSizeScaler0	16357	17754	1	0.0263158	0.454291	
LeafPopulationSizeScaler0	18527	15457	1	0.0263158	2.65833	
RootPopulationSizeScaler1	15817	18249	1	0.0263158	0.46832	
LeafPopulationSizeScaler1	18537	15573	1	0.0263158	2.96976	
RootPopulationSizeScaler2	15934	18189	1	0.0263158	0.466606	
LeafPopulationSizeScaler2	19761	14344	1	0.0263158	2.26527	
RootPopulationSizeScaler3	15841	18295	1	0.0263158	0.469653	
LeafPopulationSizeScaler3	19194	14896	1	0.0263158	2.33526	
RootPopulationSizeScaler4	15856	18264	1	0.0263158	0.459421	
LeafPopulationSizeScaler4	18167	15974	1	0.0263158	2.2062	
RootPopulationSizeScaler5	16318	17819	1	0.0263158	0.443576	
LeafPopulationSizeScaler5	18477	15708	1	0.0263158	2.13882	
