generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4460.87714926956687	94.7888207875673885	6	3.16756593830449518	0	-771.187778630317666	13.4902994710087256	0.0253547192555420194	1	0.5	0.000261070448845042154	0.000261070448845042154	0.000211141458143902864	1	-740.161049235485621	12.9913462185215955	0.00256976153356649768	1	0.5	0.000902117887682488302	0.000902117887682488302	0.000930543097025541611	2	-733.25013649893117	13.7166462192681191	0.00407759737891690271	1	0.5	0.000436584280196343673	0.000436584280196343673	0.000474457082632168754	3	-740.326908276849281	10.459033057326959	0.000959534353999935978	1	0.5	0.00201672476489790295	0.00201672476489790295	0.00222878581078125165	4	-749.99483751455989	14.1024457807759127	0.00890825677017404588	1	0.5	0.000331917857458778013	0.000331917857458778013	0.000305472990653032309	5	-725.95643911342313	12.7159830590444383	0.00757870859072296878	1	0.5	0.000926287792584080537	0.000926287792584080537	0.00101057977677250065
100	-4336.44735076847974	76.287734917327839	1	2.71571554250648584	0	-715.661636990186025	14.1975005982446021	7.06526033788248096e-05	1	0.5	0.00015354113523011263	0.000210515858050434673	0.000198842186892620647	0	-728.289167977741045	13.3575354581562173	7.06526033788248096e-05	1	0.5	0.000709270030461743172	0.000752479225520033112	0.000746214472087717911	0	-718.18824663750172	12.097240306614566	7.06526033788248096e-05	1	0.5	0.000398684271753999464	0.00030409682601625546	0.000454120929044258648	0	-733.060892299550687	11.1952085389980081	7.06526033788248096e-05	1	0.5	0.00113347418430960727	0.00245354094320894296	0.00185918503430169751	0	-733.764929165912463	13.2394182653293377	7.06526033788248096e-05	1	0.5	0.000267705574792675342	0.000422249729286804912	0.000408356240364843174	0	-707.482477697587342	13.5636727247867608	7.06526033788248096e-05	1	0.5	0.000453314017180077202	0.000808965145376617459	0.000595422125606015246
200	-4326.94091911118903	79.3753156314636072	1	1.55031233273224256	0	-714.596587394335643	14.3474347900066839	1.321677744899634e-05	1	0.5	0.000118165106719992643	0.000167071378011035614	0.000153695699094119289	0	-726.795114985003238	13.8892881518169382	1.321677744899634e-05	1	0.5	0.000601093774325003665	0.000276894415664929853	0.000457372136923889054	0	-716.612888191454545	14.1418545093115249	1.321677744899634e-05	1	0.5	0.000230481013154158174	0.000318383242374217909	0.000247141834265057411	0	-727.856749674428556	9.5190945883774063	1.321677744899634e-05	1	0.5	0.000954461976360617336	0.0019596910745133876	0.00102431383159214649	0	-735.413805252474049	13.7383503273518564	1.321677744899634e-05	1	0.5	0.000173844733470985809	0.000900628561539294553	0.000503492724567453477	0	-705.665773613492888	14.055871891673954	1.321677744899634e-05	1	0.5	0.000222768765548636289	0.000426285616712872761	0.000293324718896707977
300	-4329.12762144295993	81.8949058887035903	1	0.225263627892909019	0	-715.380624887553836	14.3333637428431864	4.098448383055546e-05	1	0.5	6.81479251087910553e-05	0.000283736994170498402	0.000187441793590986948	0	-727.24073830882503	13.6925433104716507	4.098448383055546e-05	1	0.5	0.00048077701400828487	0.000634730062949342587	0.000521583665132981295	0	-717.382504217657015	14.1553969032904607	4.098448383055546e-05	1	0.5	0.000167739643068772062	0.000507446715074226008	0.000319323610340999575	0	-728.077521565973939	12.8011424200493185	4.098448383055546e-05	1	0.5	0.000798414168072953128	0.00117999497472011361	0.00102638892138988999	0	-735.534075236996387	12.4943675169553323	4.098448383055546e-05	1	0.5	0.000519055004567038733	0.00109104094292419808	0.000658310015198838448	0	-705.512157225953388	14.2155612646435756	4.098448383055546e-05	1	0.5	0.000275703949038573991	0.000254944341431958665	0.000278222827800334689
400	-4324.17846840248239	80.9898049259909385	1	0.764299176438967276	0	-715.214605212582455	13.6637430847488197	1.55232242417135668e-05	1	0.5	6.13242031087405173e-05	0.000597436496448446389	0.000373041072142002721	0	-726.61773724411205	14.4232760260757544	1.55232242417135668e-05	1	0.5	0.000189352127226021411	0.000248336267102042783	0.000214660192412782303	0	-716.901257735431045	13.9797816404856157	1.55232242417135668e-05	1	0.5	0.000217797312751652472	0.00050036406485784099	0.000323967576573207835	0	-725.450038883314392	13.2484188426834226	1.55232242417135668e-05	1	0.5	0.000131247214385023405	0.000633609053706430617	0.00030931998761022896	0	-735.171140082063289	11.4393611348458073	1.55232242417135668e-05	1	0.5	7.17092318467379893e-05	0.00167135797265750537	0.000649607464753709546	0	-704.823689244978937	13.9285946692062765	1.55232242417135668e-05	1	0.5	0.000386644786002132148	6.04017341998548568e-05	0.000189650800190896131
500	-4326.42003004131311	83.6144541429124075	2	2.7832823920849461	0	-715.104068933511144	14.5980908716311433	2.01264676981387625e-05	1	0.5	3.83800078951253173e-05	0.00020093393645853521	0.000120939421478406892	0	-727.707688874145219	13.1852440013675469	2.01264676981387625e-05	1	0.5	0.000729423845948295557	0.000497573532671316304	0.00068630841930607592	0	-717.481752909886836	14.4682553933709848	2.01264676981387625e-05	1	0.5	1.97933031175449819e-05	0.000341851840225470909	0.000170968911839945991	0	-724.87388497102188	12.909046830022838	2.01264676981387625e-05	1	0.5	0.000574893072388461151	0.000122171302050778425	0.000269978589800260913	1	-734.722174867576427	12.758952519725085	0.000100563149463042616	1	0.5	0.000509645904229242674	0.000989073313932335892	0.000625079573840109826	1	-706.530459485171718	14.4885801302307442	0.000100563149463042616	1	0.5	3.97227951054854021e-05	0.000324174178170927492	0.000181652823122361613
600	-4328.52534089853725	80.9211096115174371	1	0.438251934355722572	0	-716.771225098339755	13.4263964210904092	2.32180333082733134e-06	1	0.5	3.53822148269204589e-06	0.0014310179080251474	0.000702133559104540952	0	-727.618602885702444	13.3370237720991405	2.32180333082733134e-06	1	0.5	0.000983707293251378156	0.000441980511840032726	0.000655272153231177459	0	-717.143346465227296	12.8574701501875843	2.32180333082733134e-06	1	0.5	0.000333761841432628562	0.000786451666274879313	0.000451170050399557607	0	-724.8330612596028	14.3033552922715117	2.32180333082733134e-06	1	0.5	0.000536643409026793506	2.05399892175026819e-05	0.000274185785062159193	0	-735.990869338885204	14.0312550623041563	2.32180333082733134e-06	1	0.5	0.000617410449605531176	0.000199475729572949563	0.000391179561723037079	0	-706.168235850780093	12.5639724908034598	2.32180333082733134e-06	1	0.5	0.000341379921427859684	0.000739982288407185426	0.000420434710828028078
700	-4324.2229163207021	82.8075718702665853	1	0.346832991289527437	0	-714.503400325090297	14.5986842548362823	5.98397513410102161e-07	1	0.5	6.39093890121420834e-06	0.000167855912936385056	8.03641387782854451e-05	0	-726.80399102905028	12.1859557957853699	5.98397513410102161e-07	1	0.5	1.72270289948699167e-05	0.000389699632336150859	0.000266364989412677113	0	-716.249574292520606	13.4250309572670794	5.98397513410102161e-07	1	0.5	0.000197641062430386788	0.000398519745258606953	0.000241320483141371501	0	-725.053147648767663	14.2514020845041323	5.98397513410102161e-07	1	0.5	0.000257424179969783725	0.000320513260171269862	0.000293489209548322997	0	-736.267270910266348	13.6955044205998089	5.98397513410102161e-07	1	0.5	0.000844727917035236245	0.000259851684546660367	0.000514705776206992953	0	-705.34553211500679	14.2864094223393892	5.98397513410102161e-07	1	0.5	0.00011148562639572783	0.000264664488637960944	0.000201401988708528032
800	-4327.72395542931645	83.3206222983102265	1	0.87725181534137997	0	-718.374964655342183	12.0655314316784832	2.25961557086676411e-05	1	0.5	0.000642107351411393091	0.00161003014512049649	0.000947265133563655447	0	-726.509487590201275	14.1516885770626182	2.25961557086676411e-05	1	0.5	0.000373846286209774412	0.000285429126988460296	0.000308667331066416243	0	-717.082146571933322	14.525410858164804	2.25961557086676411e-05	1	0.5	0.000292726818394752238	4.19694245041470415e-05	0.000164984400014836431	0	-725.211300658082109	13.7811461401541919	2.25961557086676411e-05	1	0.5	0.000670533919476642786	0.000271368399642665499	0.000427762425609168123	0	-735.449523443427438	14.0126107926839438	2.25961557086676411e-05	1	0.5	7.35612845585749821e-05	6.83102826896338965e-05	8.19995038014555491e-05	0	-705.096532510330348	14.5497327398034315	2.25961557086676411e-05	1	0.5	0.000121729084917974941	0.000133620416144066863	0.000131193498351401828
900	-4331.51662559957549	80.3567360747998691	1	0.272838462494142453	0	-715.485250339637105	13.9238298769646605	6.07185309388446359e-06	1	0.5	1.89527992632295387e-05	0.000905060338257345485	0.00046333352018889599	0	-727.075614351545937	13.8122795073732583	6.07185309388446359e-06	1	0.5	0.000638545523651846839	0.000409779206572641786	0.000515704761682432371	0	-720.378693750398725	12.3368064496584893	6.07185309388446359e-06	1	0.5	0.000168285010053053393	0.00159538747742303468	0.0010255283298486182	0	-727.749436497341549	12.2647256954103803	6.07185309388446359e-06	1	0.5	0.000457823136096613956	0.00185250496611886269	0.00101412719795321835	0	-735.552948372444575	13.4518969330418585	6.07185309388446359e-06	1	0.5	0.000570163559831067404	0.000181057796830807566	0.000431755547975689648	0	-705.274682288207714	14.2783539765046932	6.07185309388446359e-06	1	0.5	0.000158704684387865407	0.00024819030743267309	0.000182965924593930871
